#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 3.188240e+12 (median) + 1.488230e+12  / - 6.941198e+11
#SM    Stats: 5.831210e+10 (median) + 4.529190e+10  / - 2.964400e+10
#ObsSM Stats: 5.245870e+10 (median) + 6.365930e+10  / - 3.044800e+10
#VMP   Stats: 3.113100e+02 (median) + 4.301001e+01  / - 2.185999e+01
#ICL   Stats: 5.328800e+08 (median) + 1.211840e+09  / - 3.674450e+08
#SSFR  Stats: 1.700044e-09 (median) + 3.357838e-09  / - 1.670083e-09
sfh 0.055623 0 0 0 #avg: 4.6122e-17; avg_err: 4.04168e-17; sd: 3.23789e-15; counts: 6419
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 5.71582e-05; avg_err: 4.62574e-06; sd: 0.000370579; counts: 6419
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.000108161; avg_err: 7.15828e-06; sd: 0.000573467; counts: 6419
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000182493; avg_err: 1.04375e-05; sd: 0.000836177; counts: 6419
sm_hm_ratio_mp 0.073623 0 0.000139016 0 #avg: 0.000284651; avg_err: 1.49511e-05; sd: 0.00119777; counts: 6419
sm_hm_ratio_mp 0.075873 0 0.000355095 0 #avg: 0.000398887; avg_err: 1.90476e-05; sd: 0.00152595; counts: 6419
sm_hm_ratio_mp 0.078123 0 0.000655591 0 #avg: 0.000518558; avg_err: 2.23895e-05; sd: 0.00179368; counts: 6419
sm_hm_ratio_mp 0.080373 0 0.00100041 0 #avg: 0.000642538; avg_err: 2.42133e-05; sd: 0.00193978; counts: 6419
sm_hm_ratio_mp 0.082623 0 0.00131996 0 #avg: 0.000760045; avg_err: 2.48629e-05; sd: 0.00199183; counts: 6419
sm_hm_ratio_mp 0.085998 5.94058e-05 0.00190555 5.94058e-05 #avg: 0.000963093; avg_err: 2.62453e-05; sd: 0.00210258; counts: 6419
sm_hm_ratio_mp 0.089373 0.000208224 0.0022434 0.000208224 #avg: 0.00117342; avg_err: 2.79891e-05; sd: 0.00224228; counts: 6419
sm_hm_ratio_mp 0.092748 0.000432668 0.00240073 0.000432668 #avg: 0.00136919; avg_err: 2.91958e-05; sd: 0.00233894; counts: 6419
sm_hm_ratio_mp 0.096123 0.000662946 0.00247609 0.000662946 #avg: 0.00155284; avg_err: 3.01746e-05; sd: 0.00241736; counts: 6419
sm_hm_ratio_mp 0.099498 0.000899197 0.00251972 0.000899197 #avg: 0.00174239; avg_err: 3.10032e-05; sd: 0.00248374; counts: 6419
sm_hm_ratio_mp 0.102873 0.00114524 0.0025197 0.00112888 #avg: 0.00192106; avg_err: 3.11852e-05; sd: 0.00249832; counts: 6419
sm_hm_ratio_mp 0.106248 0.00136037 0.00256487 0.00126038 #avg: 0.00210836; avg_err: 3.19159e-05; sd: 0.00255686; counts: 6419
sm_hm_ratio_mp 0.109623 0.00151015 0.00272588 0.0013029 #avg: 0.00229125; avg_err: 3.27334e-05; sd: 0.00262235; counts: 6419
sm_hm_ratio_mp 0.112998 0.0016937 0.00268622 0.00136437 #avg: 0.00246008; avg_err: 3.34558e-05; sd: 0.00268023; counts: 6419
sm_hm_ratio_mp 0.116373 0.00185856 0.00281508 0.00141031 #avg: 0.00262477; avg_err: 3.42203e-05; sd: 0.00274147; counts: 6419
sm_hm_ratio_mp 0.119748 0.00200709 0.00285091 0.00145046 #avg: 0.00279067; avg_err: 3.52261e-05; sd: 0.00282205; counts: 6419
sm_hm_ratio_mp 0.123123 0.00215174 0.00296344 0.00148677 #avg: 0.00295952; avg_err: 3.66409e-05; sd: 0.00293539; counts: 6419
sm_hm_ratio_mp 0.126498 0.00226219 0.00318442 0.00150324 #avg: 0.00312668; avg_err: 3.8362e-05; sd: 0.00307327; counts: 6419
sm_hm_ratio_mp 0.129873 0.0024049 0.00326845 0.00154849 #avg: 0.00330174; avg_err: 4.02602e-05; sd: 0.00322534; counts: 6419
sm_hm_ratio_mp 0.133248 0.00256154 0.00328866 0.00161902 #avg: 0.00347747; avg_err: 4.22017e-05; sd: 0.00338088; counts: 6419
sm_hm_ratio_mp 0.136623 0.00266421 0.00342339 0.00164695 #avg: 0.00364064; avg_err: 4.3903e-05; sd: 0.00351718; counts: 6419
sm_hm_ratio_mp 0.141685 0.00288555 0.00360043 0.00175664 #avg: 0.00389422; avg_err: 4.5886e-05; sd: 0.00367604; counts: 6419
sm_hm_ratio_mp 0.146748 0.00307409 0.00379506 0.00181093 #avg: 0.00414765; avg_err: 4.78077e-05; sd: 0.00382999; counts: 6419
sm_hm_ratio_mp 0.15181 0.00328352 0.00395873 0.00189949 #avg: 0.00440329; avg_err: 5.02626e-05; sd: 0.00402666; counts: 6419
sm_hm_ratio_mp 0.156873 0.0034672 0.00409301 0.00199477 #avg: 0.00465019; avg_err: 5.2639e-05; sd: 0.00421703; counts: 6419
sm_hm_ratio_mp 0.161935 0.00369045 0.00418057 0.00210995 #avg: 0.00489353; avg_err: 5.45526e-05; sd: 0.00437034; counts: 6419
sm_hm_ratio_mp 0.166998 0.00392795 0.00442784 0.00224187 #avg: 0.00516196; avg_err: 5.66286e-05; sd: 0.00453666; counts: 6419
sm_hm_ratio_mp 0.17206 0.00414658 0.0047537 0.00233991 #avg: 0.00544876; avg_err: 5.89712e-05; sd: 0.00472432; counts: 6419
sm_hm_ratio_mp 0.177123 0.00435 0.00506485 0.00242402 #avg: 0.00574622; avg_err: 6.1393e-05; sd: 0.00491835; counts: 6419
sm_hm_ratio_mp 0.182185 0.00457044 0.00528641 0.0025526 #avg: 0.00606157; avg_err: 6.41797e-05; sd: 0.00514159; counts: 6419
sm_hm_ratio_mp 0.187248 0.00483738 0.00557192 0.00266418 #avg: 0.0063839; avg_err: 6.71948e-05; sd: 0.00538314; counts: 6419
sm_hm_ratio_mp 0.19231 0.00511342 0.00589169 0.00281735 #avg: 0.00672654; avg_err: 6.99967e-05; sd: 0.00560761; counts: 6419
sm_hm_ratio_mp 0.197373 0.00543933 0.00610289 0.00299753 #avg: 0.0070966; avg_err: 7.31745e-05; sd: 0.00586219; counts: 6419
sm_hm_ratio_mp 0.202435 0.00573271 0.00647868 0.00311327 #avg: 0.00747612; avg_err: 7.67794e-05; sd: 0.00615099; counts: 6419
sm_hm_ratio_mp 0.207498 0.00606289 0.00685944 0.00333023 #avg: 0.00786802; avg_err: 8.04182e-05; sd: 0.0064425; counts: 6419
sm_hm_ratio_mp 0.21256 0.00642183 0.00716052 0.00354982 #avg: 0.00827484; avg_err: 8.41331e-05; sd: 0.00674011; counts: 6419
sm_hm_ratio_mp 0.217623 0.00682137 0.00752729 0.00379717 #avg: 0.00871145; avg_err: 8.78792e-05; sd: 0.00704021; counts: 6419
sm_hm_ratio_mp 0.222685 0.00719502 0.00780746 0.00397571 #avg: 0.00915235; avg_err: 9.14709e-05; sd: 0.00732795; counts: 6419
sm_hm_ratio_mp 0.227748 0.00764935 0.00790049 0.00425035 #avg: 0.00961643; avg_err: 9.46119e-05; sd: 0.00757959; counts: 6419
sm_hm_ratio_mp 0.23281 0.0080739 0.00840777 0.00448675 #avg: 0.0101015; avg_err: 9.75974e-05; sd: 0.00781877; counts: 6419
sm_hm_ratio_mp 0.237873 0.00849634 0.00873478 0.00474394 #avg: 0.0105926; avg_err: 0.000100957; sd: 0.00808792; counts: 6419
sm_hm_ratio_mp 0.242935 0.00896857 0.00909292 0.00499214 #avg: 0.011095; avg_err: 0.000104303; sd: 0.00835593; counts: 6419
sm_hm_ratio_mp 0.247998 0.00941729 0.00945517 0.00523487 #avg: 0.0116299; avg_err: 0.000107635; sd: 0.0086229; counts: 6419
sm_hm_ratio_mp 0.25306 0.00991589 0.00999611 0.00547242 #avg: 0.0122041; avg_err: 0.000111331; sd: 0.00891896; counts: 6419
sm_hm_ratio_mp 0.258123 0.0105107 0.0102499 0.00577478 #avg: 0.0127935; avg_err: 0.000115469; sd: 0.0092505; counts: 6419
sm_hm_ratio_mp 0.263185 0.0110191 0.0107306 0.006021 #avg: 0.0133933; avg_err: 0.000119965; sd: 0.00961071; counts: 6419
sm_hm_ratio_mp 0.268248 0.0115248 0.0110851 0.00625068 #avg: 0.0140023; avg_err: 0.000124308; sd: 0.00995861; counts: 6419
sm_hm_ratio_mp 0.27331 0.0120604 0.011568 0.00649459 #avg: 0.0146168; avg_err: 0.000128831; sd: 0.010321; counts: 6419
sm_hm_ratio_mp 0.278373 0.0126039 0.0120498 0.00679164 #avg: 0.0152178; avg_err: 0.000133314; sd: 0.0106801; counts: 6419
sm_hm_ratio_mp 0.283435 0.0130394 0.0125343 0.0068977 #avg: 0.0157906; avg_err: 0.000138093; sd: 0.011063; counts: 6419
sm_hm_ratio_mp 0.288498 0.0135267 0.0127848 0.00718354 #avg: 0.0163565; avg_err: 0.000142542; sd: 0.0114194; counts: 6419
sm_hm_ratio_mp 0.29356 0.0139987 0.0130708 0.00734668 #avg: 0.0168812; avg_err: 0.000146492; sd: 0.0117358; counts: 6419
sm_hm_ratio_mp 0.298623 0.0144053 0.0134065 0.00756238 #avg: 0.0173549; avg_err: 0.000149738; sd: 0.0119958; counts: 6419
sm_hm_ratio_mp 0.303685 0.014918 0.0136863 0.00789356 #avg: 0.0177997; avg_err: 0.000152624; sd: 0.0122271; counts: 6419
sm_hm_ratio_mp 0.308748 0.0153893 0.0134971 0.00814742 #avg: 0.0182208; avg_err: 0.000154708; sd: 0.012394; counts: 6419
sm_hm_ratio_mp 0.31381 0.0158137 0.0134388 0.00826248 #avg: 0.0186211; avg_err: 0.000156221; sd: 0.0125152; counts: 6419
sm_hm_ratio_mp 0.318873 0.0162996 0.0136057 0.00845893 #avg: 0.0190077; avg_err: 0.000157623; sd: 0.0126275; counts: 6419
sm_hm_ratio_mp 0.323935 0.0167067 0.013708 0.00857911 #avg: 0.0194009; avg_err: 0.000158845; sd: 0.0127255; counts: 6419
sm_hm_ratio_mp 0.328997 0.0171197 0.0137789 0.00869401 #avg: 0.019785; avg_err: 0.000160025; sd: 0.01282; counts: 6419
sm_hm_ratio_mp 0.33406 0.0174728 0.0139441 0.00881672 #avg: 0.0201371; avg_err: 0.000160816; sd: 0.0128833; counts: 6419
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 118
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 237
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 403
fq_mp 0.069123 0 0 0 #avg: 0.00156986; avg_err: 0.00156986; sd: 0.0395903; counts: 637
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 921
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1269
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1674
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2073
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2476
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2834
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3358
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3879
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4359
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4784
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5149
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5417
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5632
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5805
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5949
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6044
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6112
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6168
fq_mp 0.126498 0 0 0 #avg: 0.000160979; avg_err: 0.000160979; sd: 0.0126867; counts: 6212
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6248
fq_mp 0.133248 0 0 0 #avg: 0.000159363; avg_err: 0.000159363; sd: 0.0126229; counts: 6275
fq_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6290
fq_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6316
fq_mp 0.146748 0 0 0 #avg: 0.000157803; avg_err: 0.000157803; sd: 0.012561; counts: 6337
fq_mp 0.15181 0 0 0 #avg: 0.000314218; avg_err: 0.000222168; sd: 0.0177234; counts: 6365
fq_mp 0.156873 0 0 0 #avg: 0.000940734; avg_err: 0.000383902; sd: 0.030657; counts: 6378
fq_mp 0.161935 0 0 0 #avg: 0.00125176; avg_err: 0.000442322; sd: 0.0353581; counts: 6391
fq_mp 0.166998 0 0 0 #avg: 0.00140669; avg_err: 0.000468603; sd: 0.0374795; counts: 6398
fq_mp 0.17206 0 0 0 #avg: 0.00124922; avg_err: 0.000441424; sd: 0.0353222; counts: 6404
fq_mp 0.177123 0 0 0 #avg: 0.00374415; avg_err: 0.000762899; sd: 0.0610748; counts: 6410
fq_mp 0.182185 0 0 0 #avg: 0.00545766; avg_err: 0.000920065; sd: 0.0736741; counts: 6413
fq_mp 0.187248 0 0 0 #avg: 0.00592546; avg_err: 0.00095846; sd: 0.0767486; counts: 6413
fq_mp 0.19231 0 0 0 #avg: 0.00950896; avg_err: 0.00121179; sd: 0.0970492; counts: 6415
fq_mp 0.197373 0 0 0 #avg: 0.0146509; avg_err: 0.00150013; sd: 0.120151; counts: 6416
fq_mp 0.202435 0 0 0 #avg: 0.021817; avg_err: 0.00182379; sd: 0.146086; counts: 6417
fq_mp 0.207498 0 0 0 #avg: 0.0268038; avg_err: 0.00201635; sd: 0.16151; counts: 6417
fq_mp 0.21256 0 0 0 #avg: 0.0375565; avg_err: 0.00237355; sd: 0.190121; counts: 6417
fq_mp 0.217623 0 0 0 #avg: 0.0478417; avg_err: 0.00266456; sd: 0.213431; counts: 6417
fq_mp 0.222685 0 0 0 #avg: 0.0642045; avg_err: 0.00306014; sd: 0.245117; counts: 6417
fq_mp 0.227748 0 0 0 #avg: 0.0701262; avg_err: 0.00318801; sd: 0.25536; counts: 6417
fq_mp 0.23281 0 0 0 #avg: 0.0861773; avg_err: 0.00350345; sd: 0.280626; counts: 6417
fq_mp 0.237873 0 0 0 #avg: 0.0942661; avg_err: 0.00364764; sd: 0.292199; counts: 6418
fq_mp 0.242935 0 0 0 #avg: 0.11717; avg_err: 0.00401496; sd: 0.321623; counts: 6418
fq_mp 0.247998 0 0 0 #avg: 0.130259; avg_err: 0.00420177; sd: 0.336588; counts: 6418
fq_mp 0.25306 0 0 0 #avg: 0.143035; avg_err: 0.00437056; sd: 0.350109; counts: 6418
fq_mp 0.258123 0 1 0 #avg: 0.163602; avg_err: 0.0046178; sd: 0.369914; counts: 6418
fq_mp 0.263185 0 1 0 #avg: 0.186195; avg_err: 0.00485935; sd: 0.389264; counts: 6418
fq_mp 0.268248 0 1 0 #avg: 0.20536; avg_err: 0.00504286; sd: 0.403964; counts: 6418
fq_mp 0.27331 0 1 0 #avg: 0.213151; avg_err: 0.00511238; sd: 0.409533; counts: 6418
fq_mp 0.278373 0 1 0 #avg: 0.229978; avg_err: 0.00525326; sd: 0.420819; counts: 6418
fq_mp 0.283435 0 1 0 #avg: 0.24369; avg_err: 0.00535923; sd: 0.429308; counts: 6418
fq_mp 0.288498 0 1 0 #avg: 0.265192; avg_err: 0.00551063; sd: 0.441435; counts: 6418
fq_mp 0.29356 0 1 0 #avg: 0.270603; avg_err: 0.0055456; sd: 0.444271; counts: 6419
fq_mp 0.298623 0 1 0 #avg: 0.281508; avg_err: 0.00561379; sd: 0.449735; counts: 6419
fq_mp 0.303685 0 1 0 #avg: 0.27886; avg_err: 0.00559761; sd: 0.448438; counts: 6419
fq_mp 0.308748 0 1 0 #avg: 0.281508; avg_err: 0.00561379; sd: 0.449735; counts: 6419
fq_mp 0.31381 0 1 0 #avg: 0.269201; avg_err: 0.00553653; sd: 0.443545; counts: 6419
fq_mp 0.318873 0 1 0 #avg: 0.260321; avg_err: 0.00547742; sd: 0.43881; counts: 6419
fq_mp 0.323935 0 1 0 #avg: 0.244898; avg_err: 0.00536779; sd: 0.430027; counts: 6419
fq_mp 0.328997 0 1 0 #avg: 0.211715; avg_err: 0.00509938; sd: 0.408524; counts: 6419
fq_mp 0.33406 0 0 0 #avg: 0.150335; avg_err: 0.00446122; sd: 0.357399; counts: 6419
