#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.675000e+12 (median) + 8.394100e+12  / - 2.585290e+12
#SM    Stats: 8.079220e+10 (median) + 4.068880e+10  / - 2.556070e+10
#ObsSM Stats: 8.533930e+10 (median) + 4.243970e+10  / - 2.137180e+10
#VMP   Stats: 3.017200e+02 (median) + 1.187600e+02  / - 6.723000e+01
#ICL   Stats: 1.340260e+09 (median) + 7.707150e+09  / - 1.049180e+09
#SSFR  Stats: 2.290358e-12 (median) + 3.056408e-12  / - 1.385975e-12
sfh 0.055623 0 0 0 #avg: 1.67089e-17; avg_err: 1.39886e-17; sd: 1.62039e-15; counts: 13419
sfr_mp 0.258123 1.20974e-10 5.57063e-10 1.15939e-10 #avg: 3.32767e-10; avg_err: 4.46402e-12; sd: 5.17094e-10; counts: 13419
sfr_mp 0.263185 1.26468e-10 5.78349e-10 1.22451e-10 #avg: 3.44822e-10; avg_err: 4.52758e-12; sd: 5.24457e-10; counts: 13419
sfr_mp 0.268248 1.38477e-10 5.99875e-10 1.35052e-10 #avg: 3.58221e-10; avg_err: 4.5946e-12; sd: 5.32221e-10; counts: 13419
sfr_mp 0.27331 1.48188e-10 6.3606e-10 1.45719e-10 #avg: 3.75152e-10; avg_err: 4.77109e-12; sd: 5.52664e-10; counts: 13419
sfr_mp 0.278373 1.57506e-10 6.48398e-10 1.55512e-10 #avg: 3.8303e-10; avg_err: 4.73874e-12; sd: 5.48917e-10; counts: 13419
sfr_mp 0.283435 1.6764e-10 6.5279e-10 1.65989e-10 #avg: 3.89452e-10; avg_err: 4.70454e-12; sd: 5.44956e-10; counts: 13419
sfr_mp 0.288498 1.76143e-10 6.50823e-10 1.74686e-10 #avg: 3.96392e-10; avg_err: 4.8027e-12; sd: 5.56326e-10; counts: 13419
sfr_mp 0.29356 1.84122e-10 6.82471e-10 1.82868e-10 #avg: 4.07804e-10; avg_err: 4.79686e-12; sd: 5.5565e-10; counts: 13419
sfr_mp 0.298623 1.94989e-10 6.92007e-10 1.9381e-10 #avg: 4.15214e-10; avg_err: 4.77213e-12; sd: 5.52784e-10; counts: 13419
sfr_mp 0.303685 2.05126e-10 6.90876e-10 2.04064e-10 #avg: 4.19569e-10; avg_err: 4.75285e-12; sd: 5.50551e-10; counts: 13419
sfr_mp 0.308748 2.16235e-10 6.79532e-10 2.15222e-10 #avg: 4.209e-10; avg_err: 4.68765e-12; sd: 5.43e-10; counts: 13419
sfr_mp 0.31381 2.31791e-10 6.79447e-10 2.30774e-10 #avg: 4.31253e-10; avg_err: 4.74483e-12; sd: 5.49623e-10; counts: 13419
sfr_mp 0.318873 2.38355e-10 6.79231e-10 2.3737e-10 #avg: 4.34842e-10; avg_err: 4.74646e-12; sd: 5.49812e-10; counts: 13419
sfr_mp 0.323935 2.35444e-10 6.81401e-10 2.34491e-10 #avg: 4.29941e-10; avg_err: 4.71255e-12; sd: 5.45883e-10; counts: 13419
sfr_mp 0.328997 2.5466e-10 6.76981e-10 2.53695e-10 #avg: 4.35373e-10; avg_err: 4.71003e-12; sd: 5.45591e-10; counts: 13419
sfr_mp 0.33406 2.51978e-10 6.65795e-10 2.51019e-10 #avg: 4.33615e-10; avg_err: 4.67251e-12; sd: 5.41246e-10; counts: 13419
sfr_mp 0.339122 2.63046e-10 6.59681e-10 2.62102e-10 #avg: 4.32715e-10; avg_err: 4.62204e-12; sd: 5.35399e-10; counts: 13419
sfr_mp 0.344185 2.64879e-10 6.47206e-10 2.63929e-10 #avg: 4.31429e-10; avg_err: 4.59374e-12; sd: 5.3212e-10; counts: 13419
sfr_mp 0.349247 2.65065e-10 6.63794e-10 2.64133e-10 #avg: 4.31206e-10; avg_err: 4.57196e-12; sd: 5.29598e-10; counts: 13419
sfr_mp 0.35431 2.55865e-10 6.58418e-10 2.5494e-10 #avg: 4.24221e-10; avg_err: 4.55226e-12; sd: 5.27315e-10; counts: 13419
sfr_mp 0.359372 2.47163e-10 6.47768e-10 2.46244e-10 #avg: 4.14527e-10; avg_err: 4.44746e-12; sd: 5.15176e-10; counts: 13419
sfr_mp 0.364435 2.47075e-10 6.2643e-10 2.46155e-10 #avg: 4.07624e-10; avg_err: 4.40735e-12; sd: 5.1053e-10; counts: 13419
sfr_mp 0.369497 2.26644e-10 6.25324e-10 2.25729e-10 #avg: 3.92973e-10; avg_err: 4.27834e-12; sd: 4.95586e-10; counts: 13419
sfr_mp 0.37456 2.06071e-10 6.36365e-10 2.05153e-10 #avg: 3.79407e-10; avg_err: 4.18705e-12; sd: 4.85012e-10; counts: 13419
sfr_mp 0.379622 1.85752e-10 6.34325e-10 1.84849e-10 #avg: 3.69398e-10; avg_err: 4.15689e-12; sd: 4.81518e-10; counts: 13419
sfr_mp 0.384685 1.64321e-10 6.22982e-10 1.6342e-10 #avg: 3.5442e-10; avg_err: 4.07828e-12; sd: 4.72412e-10; counts: 13419
sfr_mp 0.389747 1.34534e-10 6.41616e-10 1.33657e-10 #avg: 3.41416e-10; avg_err: 3.98378e-12; sd: 4.61466e-10; counts: 13419
sfr_mp 0.39481 1.05119e-10 6.41348e-10 1.04237e-10 #avg: 3.27943e-10; avg_err: 3.86663e-12; sd: 4.47895e-10; counts: 13419
sfr_mp 0.399872 4.97956e-11 6.67611e-10 4.89153e-11 #avg: 3.14204e-10; avg_err: 3.78483e-12; sd: 4.3842e-10; counts: 13419
sfr_mp 0.404935 8.14261e-12 6.8543e-10 7.27018e-12 #avg: 2.94783e-10; avg_err: 3.66971e-12; sd: 4.25085e-10; counts: 13419
sfr_mp 0.409997 6.24498e-12 6.51839e-10 5.38436e-12 #avg: 2.79616e-10; avg_err: 3.57919e-12; sd: 4.146e-10; counts: 13419
sfr_mp 0.41506 5.40695e-12 6.16888e-10 4.55411e-12 #avg: 2.61441e-10; avg_err: 3.4047e-12; sd: 3.94387e-10; counts: 13419
sfr_mp 0.420122 4.79709e-12 5.65553e-10 3.95441e-12 #avg: 2.42181e-10; avg_err: 3.27601e-12; sd: 3.7948e-10; counts: 13419
sfr_mp 0.425185 4.52055e-12 5.40254e-10 3.69232e-12 #avg: 2.26284e-10; avg_err: 3.13221e-12; sd: 3.62823e-10; counts: 13419
sfr_mp 0.430247 4.06087e-12 5.05493e-10 3.23703e-12 #avg: 2.09973e-10; avg_err: 3.01623e-12; sd: 3.49389e-10; counts: 13419
sfr_mp 0.43531 3.68756e-12 4.64928e-10 2.87578e-12 #avg: 1.94013e-10; avg_err: 2.8597e-12; sd: 3.31256e-10; counts: 13419
sfr_mp 0.440372 3.44817e-12 4.21826e-10 2.65767e-12 #avg: 1.75286e-10; avg_err: 2.67675e-12; sd: 3.10064e-10; counts: 13419
sfr_mp 0.445435 3.23434e-12 3.75615e-10 2.4499e-12 #avg: 1.56329e-10; avg_err: 2.47433e-12; sd: 2.86616e-10; counts: 13419
sfr_mp 0.450497 2.96271e-12 3.24771e-10 2.19424e-12 #avg: 1.38591e-10; avg_err: 2.28384e-12; sd: 2.64551e-10; counts: 13419
sfr_mp 0.45556 2.77551e-12 2.90272e-10 2.01916e-12 #avg: 1.20795e-10; avg_err: 2.06919e-12; sd: 2.39687e-10; counts: 13419
sfr_mp 0.460622 2.57029e-12 2.51315e-10 1.81654e-12 #avg: 1.04071e-10; avg_err: 1.85634e-12; sd: 2.15031e-10; counts: 13419
sfr_mp 0.465685 2.37845e-12 2.11578e-10 1.6481e-12 #avg: 8.83874e-11; avg_err: 1.63514e-12; sd: 1.89408e-10; counts: 13419
sfr_mp 0.470747 2.27083e-12 1.78406e-10 1.55861e-12 #avg: 7.29663e-11; avg_err: 1.37693e-12; sd: 1.59498e-10; counts: 13419
sfr_mp 0.47581 2.1174e-12 1.40734e-10 1.40904e-12 #avg: 5.89693e-11; avg_err: 1.17763e-12; sd: 1.36412e-10; counts: 13419
sfr_mp 0.480872 1.99296e-12 9.68044e-11 1.29771e-12 #avg: 4.57572e-11; avg_err: 9.84643e-13; sd: 1.14057e-10; counts: 13419
sfr_mp 0.485935 1.87902e-12 4.13237e-11 1.19061e-12 #avg: 3.42449e-11; avg_err: 7.72466e-13; sd: 8.94795e-11; counts: 13419
sfr_mp 0.490997 1.75421e-12 5.07771e-12 1.07602e-12 #avg: 2.28049e-11; avg_err: 5.74242e-13; sd: 6.6518e-11; counts: 13419
sfr_mp 0.49606 1.68188e-12 2.99604e-12 9.9926e-13 #avg: 1.18487e-11; avg_err: 3.50111e-13; sd: 4.05554e-11; counts: 13419
sfr_mp 0.501122 1.63045e-12 2.02602e-12 9.49394e-13 #avg: 2.12319e-12; avg_err: 1.42714e-14; sd: 1.65314e-12; counts: 13419
ssfr_mp 0.055623 5.5545e-09 4.44089e-15 8.43769e-15 #avg: 5.55449e-09; avg_err: 2.16999e-15; sd: 6.52429e-15; counts: 10
ssfr_mp 0.060123 7.65688e-08 8.52651e-14 1.7053e-13 #avg: 7.56864e-08; avg_err: 6.08265e-10; sd: 6.77335e-09; counts: 125
ssfr_mp 0.062373 1.45697e-07 2.15522e-10 8.56187e-08 #avg: 1.14792e-07; avg_err: 2.62754e-09; sd: 4.13786e-08; counts: 249
ssfr_mp 0.064623 1.399e-07 3.4408e-09 8.88195e-08 #avg: 1.06666e-07; avg_err: 2.03247e-09; sd: 4.425e-08; counts: 475
ssfr_mp 0.066873 1.00769e-07 4.02715e-08 5.74086e-08 #avg: 9.64228e-08; avg_err: 1.58819e-09; sd: 4.41847e-08; counts: 775
ssfr_mp 0.069123 8.63768e-08 5.24674e-08 4.71325e-08 #avg: 8.96158e-08; avg_err: 1.2688e-09; sd: 4.40807e-08; counts: 1208
ssfr_mp 0.071373 7.31081e-08 6.35743e-08 3.97046e-08 #avg: 8.07273e-08; avg_err: 1.04311e-09; sd: 4.33738e-08; counts: 1730
ssfr_mp 0.073623 6.31257e-08 7.15198e-08 3.60394e-08 #avg: 7.37341e-08; avg_err: 8.96858e-10; sd: 4.3643e-08; counts: 2369
ssfr_mp 0.075873 5.58185e-08 7.69222e-08 3.31177e-08 #avg: 6.58864e-08; avg_err: 7.64883e-10; sd: 4.1992e-08; counts: 3015
ssfr_mp 0.078123 4.87639e-08 8.21482e-08 2.89957e-08 #avg: 5.99151e-08; avg_err: 6.72743e-10; sd: 4.09766e-08; counts: 3711
ssfr_mp 0.080373 4.47315e-08 8.43398e-08 2.82281e-08 #avg: 5.58013e-08; avg_err: 6.01716e-10; sd: 4.01801e-08; counts: 4460
ssfr_mp 0.082623 3.8515e-08 5.58933e-08 2.50813e-08 #avg: 4.98821e-08; avg_err: 5.3872e-10; sd: 3.87354e-08; counts: 5171
ssfr_mp 0.085998 3.3985e-08 5.07911e-08 2.23411e-08 #avg: 3.98504e-08; avg_err: 3.39172e-10; sd: 2.69039e-08; counts: 6293
ssfr_mp 0.089373 2.83792e-08 4.13082e-08 1.87339e-08 #avg: 3.51435e-08; avg_err: 2.98948e-10; sd: 2.57303e-08; counts: 7409
ssfr_mp 0.092748 2.41267e-08 3.31732e-08 1.5962e-08 #avg: 3.10371e-08; avg_err: 2.64502e-10; sd: 2.4268e-08; counts: 8419
ssfr_mp 0.096123 2.00431e-08 2.89831e-08 1.27388e-08 #avg: 2.73096e-08; avg_err: 2.33975e-10; sd: 2.26146e-08; counts: 9343
ssfr_mp 0.099498 1.75278e-08 2.50162e-08 1.11351e-08 #avg: 2.43307e-08; avg_err: 2.0847e-10; sd: 2.09644e-08; counts: 10114
ssfr_mp 0.102873 1.53713e-08 2.20803e-08 9.729e-09 #avg: 2.16044e-08; avg_err: 1.86468e-10; sd: 1.93505e-08; counts: 10770
ssfr_mp 0.106248 1.3508e-08 1.90984e-08 8.43631e-09 #avg: 1.89373e-08; avg_err: 1.63557e-10; sd: 1.7354e-08; counts: 11259
ssfr_mp 0.109623 1.18411e-08 1.67382e-08 7.27867e-09 #avg: 1.70115e-08; avg_err: 1.50303e-10; sd: 1.62591e-08; counts: 11703
ssfr_mp 0.112998 1.04486e-08 1.48426e-08 6.30323e-09 #avg: 1.51517e-08; avg_err: 1.34443e-10; sd: 1.47575e-08; counts: 12050
ssfr_mp 0.116373 9.34883e-09 1.29876e-08 5.59578e-09 #avg: 1.34858e-08; avg_err: 1.19699e-10; sd: 1.32839e-08; counts: 12317
ssfr_mp 0.119748 8.48336e-09 1.17437e-08 5.07725e-09 #avg: 1.21469e-08; avg_err: 1.07193e-10; sd: 1.19913e-08; counts: 12515
ssfr_mp 0.123123 7.78549e-09 1.0443e-08 4.61233e-09 #avg: 1.11601e-08; avg_err: 9.91896e-11; sd: 1.11706e-08; counts: 12684
ssfr_mp 0.126498 7.22619e-09 9.32538e-09 4.2858e-09 #avg: 1.00311e-08; avg_err: 8.69725e-11; sd: 9.8425e-09; counts: 12808
ssfr_mp 0.129873 6.64336e-09 8.65997e-09 3.93745e-09 #avg: 9.34232e-09; avg_err: 8.19044e-11; sd: 9.30832e-09; counts: 12917
ssfr_mp 0.133248 6.17712e-09 8.01284e-09 3.66953e-09 #avg: 8.6367e-09; avg_err: 7.49621e-11; sd: 8.54535e-09; counts: 12996
ssfr_mp 0.136623 5.73946e-09 7.82798e-09 3.35753e-09 #avg: 8.09512e-09; avg_err: 6.94436e-11; sd: 7.93422e-09; counts: 13055
ssfr_mp 0.141685 5.21416e-09 6.86543e-09 3.05613e-09 #avg: 7.15708e-09; avg_err: 5.64694e-11; sd: 6.47308e-09; counts: 13141
ssfr_mp 0.146748 4.8421e-09 6.29509e-09 2.85649e-09 #avg: 6.63544e-09; avg_err: 5.27308e-11; sd: 6.06197e-09; counts: 13217
ssfr_mp 0.15181 4.48419e-09 5.73989e-09 2.61188e-09 #avg: 6.07357e-09; avg_err: 4.73223e-11; sd: 5.45111e-09; counts: 13270
ssfr_mp 0.156873 4.1304e-09 5.32814e-09 2.41539e-09 #avg: 5.61826e-09; avg_err: 4.33107e-11; sd: 4.99521e-09; counts: 13303
ssfr_mp 0.161935 3.84908e-09 5.00866e-09 2.25958e-09 #avg: 5.2512e-09; avg_err: 4.13323e-11; sd: 4.77277e-09; counts: 13335
ssfr_mp 0.166998 3.61134e-09 4.73241e-09 2.10398e-09 #avg: 4.97232e-09; avg_err: 3.9454e-11; sd: 4.5598e-09; counts: 13358
ssfr_mp 0.17206 3.39423e-09 4.32467e-09 1.97568e-09 #avg: 4.61999e-09; avg_err: 3.54409e-11; sd: 4.09784e-09; counts: 13370
ssfr_mp 0.177123 3.20744e-09 4.23943e-09 1.85887e-09 #avg: 4.40723e-09; avg_err: 3.42518e-11; sd: 3.96286e-09; counts: 13387
ssfr_mp 0.182185 3.04252e-09 4.02359e-09 1.76465e-09 #avg: 4.17495e-09; avg_err: 3.23296e-11; sd: 3.74186e-09; counts: 13397
ssfr_mp 0.187248 2.88676e-09 3.7503e-09 1.71206e-09 #avg: 3.92773e-09; avg_err: 3.0021e-11; sd: 3.47518e-09; counts: 13401
ssfr_mp 0.19231 2.71024e-09 3.61726e-09 1.59069e-09 #avg: 3.72373e-09; avg_err: 2.87427e-11; sd: 3.32771e-09; counts: 13405
ssfr_mp 0.197373 2.58261e-09 3.4889e-09 1.52393e-09 #avg: 3.55843e-09; avg_err: 2.75921e-11; sd: 3.19461e-09; counts: 13406
ssfr_mp 0.202435 2.49023e-09 3.4047e-09 1.49845e-09 #avg: 3.40576e-09; avg_err: 2.6259e-11; sd: 3.04027e-09; counts: 13406
ssfr_mp 0.207498 2.35433e-09 3.2983e-09 1.41895e-09 #avg: 3.25028e-09; avg_err: 2.54966e-11; sd: 2.95221e-09; counts: 13408
ssfr_mp 0.21256 2.2951e-09 3.18381e-09 1.41883e-09 #avg: 3.14416e-09; avg_err: 2.49572e-11; sd: 2.88997e-09; counts: 13410
ssfr_mp 0.217623 2.19944e-09 3.10983e-09 1.35531e-09 #avg: 3.02324e-09; avg_err: 2.40242e-11; sd: 2.78214e-09; counts: 13412
ssfr_mp 0.222685 2.10804e-09 2.92015e-09 1.31812e-09 #avg: 2.895e-09; avg_err: 2.3114e-11; sd: 2.67684e-09; counts: 13413
ssfr_mp 0.227748 2.03292e-09 2.79807e-09 1.29153e-09 #avg: 2.76958e-09; avg_err: 2.21834e-11; sd: 2.56906e-09; counts: 13413
ssfr_mp 0.23281 1.95533e-09 2.68481e-09 1.27224e-09 #avg: 2.63866e-09; avg_err: 2.10278e-11; sd: 2.43524e-09; counts: 13413
ssfr_mp 0.237873 1.84738e-09 2.59994e-09 1.213e-09 #avg: 2.53142e-09; avg_err: 2.07181e-11; sd: 2.39945e-09; counts: 13414
ssfr_mp 0.242935 1.7828e-09 2.53849e-09 1.19912e-09 #avg: 2.45604e-09; avg_err: 2.05889e-11; sd: 2.38449e-09; counts: 13414
ssfr_mp 0.247998 1.70726e-09 2.51596e-09 1.20349e-09 #avg: 2.38951e-09; avg_err: 2.10142e-11; sd: 2.43402e-09; counts: 13417
ssfr_mp 0.25306 1.64858e-09 2.49658e-09 1.21435e-09 #avg: 2.31164e-09; avg_err: 2.0183e-11; sd: 2.33775e-09; counts: 13417
ssfr_mp 0.258123 1.60473e-09 2.47373e-09 1.25408e-09 #avg: 2.25143e-09; avg_err: 1.98925e-11; sd: 2.30409e-09; counts: 13417
ssfr_mp 0.263185 1.54032e-09 2.37835e-09 1.2915e-09 #avg: 2.17423e-09; avg_err: 1.93686e-11; sd: 2.24342e-09; counts: 13417
ssfr_mp 0.268248 1.49073e-09 2.39747e-09 1.47864e-09 #avg: 2.11948e-09; avg_err: 1.91601e-11; sd: 2.21927e-09; counts: 13417
ssfr_mp 0.27331 1.46111e-09 2.34664e-09 1.45523e-09 #avg: 2.0635e-09; avg_err: 1.87619e-11; sd: 2.17314e-09; counts: 13417
ssfr_mp 0.278373 1.39854e-09 2.25555e-09 1.39427e-09 #avg: 1.98756e-09; avg_err: 1.83218e-11; sd: 2.12217e-09; counts: 13417
ssfr_mp 0.283435 1.36694e-09 2.20243e-09 1.36335e-09 #avg: 1.92568e-09; avg_err: 1.82925e-11; sd: 2.11877e-09; counts: 13417
ssfr_mp 0.288498 1.29068e-09 2.22435e-09 1.28764e-09 #avg: 1.86395e-09; avg_err: 1.80121e-11; sd: 2.0863e-09; counts: 13417
ssfr_mp 0.29356 1.22988e-09 2.18662e-09 1.22719e-09 #avg: 1.81237e-09; avg_err: 1.79111e-11; sd: 2.07468e-09; counts: 13418
ssfr_mp 0.298623 1.18997e-09 2.12663e-09 1.18752e-09 #avg: 1.73867e-09; avg_err: 1.72736e-11; sd: 2.00083e-09; counts: 13418
ssfr_mp 0.303685 1.1516e-09 2.0137e-09 1.14946e-09 #avg: 1.66575e-09; avg_err: 1.67974e-11; sd: 1.94567e-09; counts: 13418
ssfr_mp 0.308748 1.07442e-09 1.97005e-09 1.07234e-09 #avg: 1.59513e-09; avg_err: 1.64744e-11; sd: 1.90833e-09; counts: 13419
ssfr_mp 0.31381 1.03251e-09 1.97725e-09 1.03048e-09 #avg: 1.54934e-09; avg_err: 1.61365e-11; sd: 1.86919e-09; counts: 13419
ssfr_mp 0.318873 9.93179e-10 1.93304e-09 9.91282e-10 #avg: 1.50004e-09; avg_err: 1.58249e-11; sd: 1.83309e-09; counts: 13419
ssfr_mp 0.323935 9.23883e-10 1.86911e-09 9.22126e-10 #avg: 1.4114e-09; avg_err: 1.51955e-11; sd: 1.76019e-09; counts: 13419
ssfr_mp 0.328997 8.81449e-10 1.81787e-09 8.79748e-10 #avg: 1.36679e-09; avg_err: 1.49358e-11; sd: 1.7301e-09; counts: 13419
ssfr_mp 0.33406 8.18455e-10 1.75503e-09 8.16789e-10 #avg: 1.30235e-09; avg_err: 1.45941e-11; sd: 1.69053e-09; counts: 13419
ssfr_mp 0.339122 7.52894e-10 1.71855e-09 7.51296e-10 #avg: 1.25248e-09; avg_err: 1.45422e-11; sd: 1.68452e-09; counts: 13419
ssfr_mp 0.344185 6.85331e-10 1.70112e-09 6.83785e-10 #avg: 1.18752e-09; avg_err: 1.3771e-11; sd: 1.59518e-09; counts: 13419
ssfr_mp 0.349247 6.4915e-10 1.63272e-09 6.47656e-10 #avg: 1.11878e-09; avg_err: 1.2974e-11; sd: 1.50286e-09; counts: 13419
ssfr_mp 0.35431 5.77893e-10 1.55653e-09 5.76424e-10 #avg: 1.05103e-09; avg_err: 1.2699e-11; sd: 1.471e-09; counts: 13419
ssfr_mp 0.359372 5.11547e-10 1.50261e-09 5.10134e-10 #avg: 9.83428e-10; avg_err: 1.21923e-11; sd: 1.41231e-09; counts: 13419
ssfr_mp 0.364435 4.6258e-10 1.42628e-09 4.61219e-10 #avg: 9.22633e-10; avg_err: 1.1669e-11; sd: 1.3517e-09; counts: 13419
ssfr_mp 0.369497 3.99501e-10 1.34712e-09 3.98164e-10 #avg: 8.48158e-10; avg_err: 1.0929e-11; sd: 1.26597e-09; counts: 13419
ssfr_mp 0.37456 3.37691e-10 1.30217e-09 3.36406e-10 #avg: 7.89009e-10; avg_err: 1.04982e-11; sd: 1.21607e-09; counts: 13419
ssfr_mp 0.379622 2.82915e-10 1.247e-09 2.81674e-10 #avg: 7.36e-10; avg_err: 1.00682e-11; sd: 1.16626e-09; counts: 13419
ssfr_mp 0.384685 2.33028e-10 1.17618e-09 2.31825e-10 #avg: 6.76823e-10; avg_err: 9.44354e-12; sd: 1.0939e-09; counts: 13419
ssfr_mp 0.389747 1.86461e-10 1.10812e-09 1.85303e-10 #avg: 6.27882e-10; avg_err: 9.22309e-12; sd: 1.06837e-09; counts: 13419
ssfr_mp 0.39481 1.29494e-10 1.08592e-09 1.28341e-10 #avg: 5.80543e-10; avg_err: 8.55788e-12; sd: 9.91311e-10; counts: 13419
ssfr_mp 0.399872 5.45594e-11 1.06163e-09 5.34307e-11 #avg: 5.35476e-10; avg_err: 8.31525e-12; sd: 9.63206e-10; counts: 13419
ssfr_mp 0.404935 9.4501e-12 1.00342e-09 8.36699e-12 #avg: 4.83425e-10; avg_err: 7.58014e-12; sd: 8.78054e-10; counts: 13419
ssfr_mp 0.409997 7.26469e-12 9.11633e-10 6.20025e-12 #avg: 4.37251e-10; avg_err: 6.93953e-12; sd: 8.03848e-10; counts: 13419
ssfr_mp 0.41506 6.27816e-12 8.21011e-10 5.24869e-12 #avg: 3.92011e-10; avg_err: 6.33074e-12; sd: 7.33329e-10; counts: 13419
ssfr_mp 0.420122 5.42607e-12 7.25361e-10 4.42554e-12 #avg: 3.49583e-10; avg_err: 5.82516e-12; sd: 6.74764e-10; counts: 13419
ssfr_mp 0.425185 4.98954e-12 6.64955e-10 3.99912e-12 #avg: 3.1388e-10; avg_err: 5.30504e-12; sd: 6.14515e-10; counts: 13419
ssfr_mp 0.430247 4.49386e-12 6.01385e-10 3.52952e-12 #avg: 2.79455e-10; avg_err: 4.79821e-12; sd: 5.55806e-10; counts: 13419
ssfr_mp 0.43531 4.03397e-12 5.3713e-10 3.10255e-12 #avg: 2.47593e-10; avg_err: 4.23366e-12; sd: 4.90411e-10; counts: 13419
ssfr_mp 0.440372 3.75094e-12 4.75802e-10 2.83629e-12 #avg: 2.15919e-10; avg_err: 3.76523e-12; sd: 4.36149e-10; counts: 13419
ssfr_mp 0.445435 3.44577e-12 4.09502e-10 2.55264e-12 #avg: 1.86849e-10; avg_err: 3.33559e-12; sd: 3.86381e-10; counts: 13419
ssfr_mp 0.450497 3.15767e-12 3.52563e-10 2.30521e-12 #avg: 1.60518e-10; avg_err: 2.90089e-12; sd: 3.36028e-10; counts: 13419
ssfr_mp 0.45556 2.92957e-12 3.10351e-10 2.09244e-12 #avg: 1.36436e-10; avg_err: 2.52246e-12; sd: 2.92192e-10; counts: 13419
ssfr_mp 0.460622 2.70407e-12 2.62588e-10 1.8904e-12 #avg: 1.14555e-10; avg_err: 2.16649e-12; sd: 2.50958e-10; counts: 13419
ssfr_mp 0.465685 2.49424e-12 2.1816e-10 1.7104e-12 #avg: 9.50694e-11; avg_err: 1.84013e-12; sd: 2.13154e-10; counts: 13419
ssfr_mp 0.470747 2.34918e-12 1.80918e-10 1.58775e-12 #avg: 7.69433e-11; avg_err: 1.49773e-12; sd: 1.73491e-10; counts: 13419
ssfr_mp 0.47581 2.1836e-12 1.43316e-10 1.44542e-12 #avg: 6.14615e-11; avg_err: 1.25444e-12; sd: 1.4531e-10; counts: 13419
ssfr_mp 0.480872 2.04275e-12 9.73018e-11 1.32039e-12 #avg: 4.70478e-11; avg_err: 1.03057e-12; sd: 1.19378e-10; counts: 13419
ssfr_mp 0.485935 1.91725e-12 4.14028e-11 1.20286e-12 #avg: 3.483e-11; avg_err: 7.94419e-13; sd: 9.20223e-11; counts: 13419
ssfr_mp 0.490997 1.77403e-12 5.13232e-12 1.07988e-12 #avg: 2.29933e-11; avg_err: 5.81271e-13; sd: 6.73321e-11; counts: 13419
ssfr_mp 0.49606 1.69063e-12 2.99178e-12 1.00094e-12 #avg: 1.18966e-11; avg_err: 3.52088e-13; sd: 4.07845e-11; counts: 13419
ssfr_mp 0.501122 1.63045e-12 2.02602e-12 9.49394e-13 #avg: 2.12319e-12; avg_err: 1.42714e-14; sd: 1.65314e-12; counts: 13419
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13419
icl_ratio_mp 0.060123 0 0 0 #avg: 1.42791e-07; avg_err: 1.42791e-07; sd: 1.65404e-05; counts: 13419
icl_ratio_mp 0.062373 0 0 0 #avg: 7.97381e-08; avg_err: 7.97381e-08; sd: 9.23655e-06; counts: 13419
icl_ratio_mp 0.064623 0 0 0 #avg: 9.25787e-06; avg_err: 9.19281e-06; sd: 0.00106486; counts: 13419
icl_ratio_mp 0.066873 0 0 0 #avg: 8.38037e-05; avg_err: 5.69062e-05; sd: 0.00659179; counts: 13419
icl_ratio_mp 0.069123 0 0 0 #avg: 0.00138423; avg_err: 0.00127462; sd: 0.147647; counts: 13419
icl_ratio_mp 0.071373 0 0 0 #avg: 0.000780699; avg_err: 0.00047768; sd: 0.0553325; counts: 13419
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000736754; avg_err: 0.000316063; sd: 0.0366116; counts: 13419
icl_ratio_mp 0.075873 0 0 0 #avg: 0.000921483; avg_err: 0.000258763; sd: 0.0299741; counts: 13419
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000649816; avg_err: 0.000156158; sd: 0.0180887; counts: 13419
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00089745; avg_err: 0.000195037; sd: 0.0225923; counts: 13419
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00190155; avg_err: 0.000428746; sd: 0.0496643; counts: 13419
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00174438; avg_err: 0.000401211; sd: 0.0464747; counts: 13419
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00330197; avg_err: 0.000987122; sd: 0.114344; counts: 13419
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00597111; avg_err: 0.00141852; sd: 0.164316; counts: 13419
