#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 5.570590e+12 (median) + 3.330880e+12  / - 1.735300e+12
#SM    Stats: 6.450190e+10 (median) + 4.852510e+10  / - 3.144480e+10
#ObsSM Stats: 6.392990e+10 (median) + 5.669010e+10  / - 3.354480e+10
#VMP   Stats: 3.247400e+02 (median) + 5.015002e+01  / - 3.120999e+01
#ICL   Stats: 1.580660e+09 (median) + 4.849780e+09  / - 1.124142e+09
#SSFR  Stats: 2.129231e-12 (median) + 3.004231e-12  / - 1.320960e-12
sfh 0.055623 0 0 0 #avg: 1.30422e-17; avg_err: 1.30154e-17; sd: 1.5478e-15; counts: 14143
sfr_mp 0.263185 2.45367e-10 7.81843e-10 2.43187e-10 #avg: 5.04429e-10; avg_err: 5.69825e-12; sd: 6.77637e-10; counts: 14143
sfr_mp 0.268248 2.5899e-10 8.13043e-10 2.57369e-10 #avg: 5.16906e-10; avg_err: 5.71708e-12; sd: 6.79876e-10; counts: 14143
sfr_mp 0.27331 2.68135e-10 8.42301e-10 2.66794e-10 #avg: 5.31082e-10; avg_err: 5.85534e-12; sd: 6.96318e-10; counts: 14143
sfr_mp 0.278373 2.85033e-10 8.3237e-10 2.83833e-10 #avg: 5.36301e-10; avg_err: 5.80642e-12; sd: 6.905e-10; counts: 14143
sfr_mp 0.283435 2.87839e-10 8.56333e-10 2.86791e-10 #avg: 5.45206e-10; avg_err: 5.942e-12; sd: 7.06624e-10; counts: 14143
sfr_mp 0.288498 2.89132e-10 8.69238e-10 2.88171e-10 #avg: 5.47279e-10; avg_err: 6.00493e-12; sd: 7.14107e-10; counts: 14143
sfr_mp 0.29356 2.98273e-10 8.58551e-10 2.97347e-10 #avg: 5.46049e-10; avg_err: 5.88253e-12; sd: 6.99551e-10; counts: 14143
sfr_mp 0.298623 3.0003e-10 8.69829e-10 2.99159e-10 #avg: 5.45343e-10; avg_err: 5.8178e-12; sd: 6.91853e-10; counts: 14143
sfr_mp 0.303685 2.90566e-10 8.81359e-10 2.89748e-10 #avg: 5.35286e-10; avg_err: 5.75008e-12; sd: 6.838e-10; counts: 14143
sfr_mp 0.308748 2.72562e-10 8.76131e-10 2.71755e-10 #avg: 5.24791e-10; avg_err: 5.73178e-12; sd: 6.81624e-10; counts: 14143
sfr_mp 0.31381 2.61636e-10 8.57211e-10 2.60844e-10 #avg: 5.09057e-10; avg_err: 5.6038e-12; sd: 6.66404e-10; counts: 14143
sfr_mp 0.318873 2.41859e-10 8.63422e-10 2.41083e-10 #avg: 4.95548e-10; avg_err: 5.5222e-12; sd: 6.567e-10; counts: 14143
sfr_mp 0.323935 2.11243e-10 8.4514e-10 2.10486e-10 #avg: 4.75371e-10; avg_err: 5.39728e-12; sd: 6.41846e-10; counts: 14143
sfr_mp 0.328997 1.87067e-10 8.50965e-10 1.86309e-10 #avg: 4.59557e-10; avg_err: 5.26128e-12; sd: 6.25672e-10; counts: 14143
sfr_mp 0.33406 1.42897e-10 8.61342e-10 1.42142e-10 #avg: 4.43312e-10; avg_err: 5.22304e-12; sd: 6.21125e-10; counts: 14143
sfr_mp 0.339122 1.23891e-11 9.52649e-10 1.16622e-11 #avg: 4.13151e-10; avg_err: 5.07641e-12; sd: 6.03687e-10; counts: 14143
sfr_mp 0.344185 6.9031e-12 9.07716e-10 6.18321e-12 #avg: 3.92584e-10; avg_err: 4.87902e-12; sd: 5.80214e-10; counts: 14143
sfr_mp 0.349247 5.51995e-12 8.8037e-10 4.80877e-12 #avg: 3.71824e-10; avg_err: 4.6508e-12; sd: 5.53074e-10; counts: 14143
sfr_mp 0.35431 4.50577e-12 8.38825e-10 3.79067e-12 #avg: 3.50519e-10; avg_err: 4.54415e-12; sd: 5.40391e-10; counts: 14143
sfr_mp 0.359372 3.97171e-12 7.89904e-10 3.27934e-12 #avg: 3.2545e-10; avg_err: 4.3621e-12; sd: 5.18741e-10; counts: 14143
sfr_mp 0.364435 3.65516e-12 7.30243e-10 2.95514e-12 #avg: 3.03232e-10; avg_err: 4.12929e-12; sd: 4.91055e-10; counts: 14143
sfr_mp 0.369497 3.35493e-12 6.99908e-10 2.66535e-12 #avg: 2.85667e-10; avg_err: 4.04063e-12; sd: 4.80512e-10; counts: 14143
sfr_mp 0.37456 3.21062e-12 6.54178e-10 2.52903e-12 #avg: 2.65786e-10; avg_err: 3.82807e-12; sd: 4.55235e-10; counts: 14143
sfr_mp 0.379622 2.91858e-12 6.04004e-10 2.24026e-12 #avg: 2.44283e-10; avg_err: 3.6177e-12; sd: 4.30218e-10; counts: 14143
sfr_mp 0.384685 2.70527e-12 5.46933e-10 2.03326e-12 #avg: 2.20847e-10; avg_err: 3.41789e-12; sd: 4.06456e-10; counts: 14143
sfr_mp 0.389747 2.64547e-12 5.09894e-10 1.98028e-12 #avg: 2.03382e-10; avg_err: 3.21063e-12; sd: 3.81808e-10; counts: 14143
sfr_mp 0.39481 2.49322e-12 4.63325e-10 1.83143e-12 #avg: 1.85887e-10; avg_err: 3.03185e-12; sd: 3.60548e-10; counts: 14143
sfr_mp 0.399872 2.4055e-12 4.23366e-10 1.74236e-12 #avg: 1.70939e-10; avg_err: 2.89445e-12; sd: 3.44209e-10; counts: 14143
sfr_mp 0.404935 2.31369e-12 3.82698e-10 1.65716e-12 #avg: 1.56393e-10; avg_err: 2.74288e-12; sd: 3.26184e-10; counts: 14143
sfr_mp 0.409997 2.18587e-12 3.52615e-10 1.5361e-12 #avg: 1.45119e-10; avg_err: 2.61338e-12; sd: 3.10783e-10; counts: 14143
sfr_mp 0.41506 2.144e-12 3.12948e-10 1.50365e-12 #avg: 1.31848e-10; avg_err: 2.44895e-12; sd: 2.9123e-10; counts: 14143
sfr_mp 0.420122 2.10062e-12 2.82742e-10 1.46324e-12 #avg: 1.19431e-10; avg_err: 2.25708e-12; sd: 2.68412e-10; counts: 14143
sfr_mp 0.425185 2.09378e-12 2.6689e-10 1.46979e-12 #avg: 1.12805e-10; avg_err: 2.18188e-12; sd: 2.5947e-10; counts: 14143
sfr_mp 0.430247 2.00507e-12 2.35936e-10 1.3976e-12 #avg: 1.04601e-10; avg_err: 2.13316e-12; sd: 2.53676e-10; counts: 14143
sfr_mp 0.43531 1.96921e-12 2.02639e-10 1.36993e-12 #avg: 9.46349e-11; avg_err: 1.99216e-12; sd: 2.36908e-10; counts: 14143
sfr_mp 0.440372 1.88486e-12 1.76429e-10 1.29133e-12 #avg: 8.79425e-11; avg_err: 1.91021e-12; sd: 2.27162e-10; counts: 14143
sfr_mp 0.445435 1.84301e-12 1.54548e-10 1.25895e-12 #avg: 7.88204e-11; avg_err: 1.74561e-12; sd: 2.07588e-10; counts: 14143
sfr_mp 0.450497 1.77108e-12 1.12524e-10 1.1925e-12 #avg: 7.0469e-11; avg_err: 1.70593e-12; sd: 2.0287e-10; counts: 14143
sfr_mp 0.45556 1.7174e-12 6.60273e-11 1.14433e-12 #avg: 6.38882e-11; avg_err: 1.66028e-12; sd: 1.9744e-10; counts: 14143
sfr_mp 0.460622 1.67767e-12 1.51789e-11 1.11623e-12 #avg: 5.61435e-11; avg_err: 1.44071e-12; sd: 1.7133e-10; counts: 14143
sfr_mp 0.465685 1.61947e-12 7.98622e-12 1.06082e-12 #avg: 4.99407e-11; avg_err: 1.36859e-12; sd: 1.62753e-10; counts: 14143
sfr_mp 0.470747 1.59473e-12 5.46361e-12 1.04024e-12 #avg: 4.22154e-11; avg_err: 1.20448e-12; sd: 1.43237e-10; counts: 14143
sfr_mp 0.47581 1.5364e-12 4.73805e-12 9.86324e-13 #avg: 3.5248e-11; avg_err: 1.07411e-12; sd: 1.27734e-10; counts: 14143
sfr_mp 0.480872 1.4867e-12 3.80763e-12 9.38108e-13 #avg: 2.77749e-11; avg_err: 9.13877e-13; sd: 1.08678e-10; counts: 14143
sfr_mp 0.485935 1.44678e-12 3.16155e-12 8.91821e-13 #avg: 2.19717e-11; avg_err: 7.94234e-13; sd: 9.44504e-11; counts: 14143
sfr_mp 0.490997 1.42014e-12 2.5552e-12 8.7103e-13 #avg: 1.48476e-11; avg_err: 6.09589e-13; sd: 7.24924e-11; counts: 14143
sfr_mp 0.49606 1.39607e-12 2.1298e-12 8.51723e-13 #avg: 7.78725e-12; avg_err: 3.72359e-13; sd: 4.4281e-11; counts: 14143
sfr_mp 0.501122 1.38281e-12 1.82779e-12 8.29024e-13 #avg: 1.83415e-12; avg_err: 1.26755e-14; sd: 1.50738e-12; counts: 14143
ssfr_mp 0.055623 5.5545e-09 4.44089e-15 8.43769e-15 #avg: 5.55449e-09; avg_err: 2.11968e-15; sd: 8.22079e-15; counts: 16
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 2.62901e-13 #avg: 7.58371e-08; avg_err: 5.8157e-10; sd: 6.37078e-09; counts: 121
ssfr_mp 0.062373 1.45912e-07 4.9738e-13 8.00435e-08 #avg: 1.18284e-07; avg_err: 2.48728e-09; sd: 4.07945e-08; counts: 270
ssfr_mp 0.064623 1.25836e-07 1.75049e-08 7.1231e-08 #avg: 1.06067e-07; avg_err: 1.94268e-09; sd: 4.28271e-08; counts: 487
ssfr_mp 0.066873 1.07226e-07 3.38152e-08 6.11603e-08 #avg: 9.86148e-08; avg_err: 1.52642e-09; sd: 4.36832e-08; counts: 820
ssfr_mp 0.069123 8.67568e-08 5.20874e-08 4.72926e-08 #avg: 9.04547e-08; avg_err: 1.21449e-09; sd: 4.36204e-08; counts: 1291
ssfr_mp 0.071373 7.50839e-08 6.15985e-08 4.1536e-08 #avg: 8.18317e-08; avg_err: 1.00311e-09; sd: 4.33084e-08; counts: 1865
ssfr_mp 0.073623 6.50851e-08 6.95604e-08 3.72805e-08 #avg: 7.5319e-08; avg_err: 8.5953e-10; sd: 4.40042e-08; counts: 2622
ssfr_mp 0.075873 5.60839e-08 7.66569e-08 3.33345e-08 #avg: 6.66983e-08; avg_err: 7.28951e-10; sd: 4.23357e-08; counts: 3374
ssfr_mp 0.078123 4.91676e-08 8.17445e-08 3.00845e-08 #avg: 6.01201e-08; avg_err: 6.39685e-10; sd: 4.12733e-08; counts: 4164
ssfr_mp 0.080373 4.38744e-08 8.51968e-08 2.77237e-08 #avg: 5.53687e-08; avg_err: 5.70239e-10; sd: 4.03421e-08; counts: 5006
ssfr_mp 0.082623 3.74788e-08 5.51131e-08 2.42812e-08 #avg: 4.91163e-08; avg_err: 5.06403e-10; sd: 3.84933e-08; counts: 5779
ssfr_mp 0.085998 3.3244e-08 5.15321e-08 2.17186e-08 #avg: 3.95134e-08; avg_err: 3.22162e-10; sd: 2.70156e-08; counts: 7033
ssfr_mp 0.089373 2.74915e-08 3.82636e-08 1.79554e-08 #avg: 3.43903e-08; avg_err: 2.80819e-10; sd: 2.54618e-08; counts: 8222
ssfr_mp 0.092748 2.34313e-08 3.23964e-08 1.54735e-08 #avg: 3.04806e-08; avg_err: 2.49227e-10; sd: 2.39867e-08; counts: 9264
ssfr_mp 0.096123 1.97643e-08 2.7738e-08 1.25211e-08 #avg: 2.68353e-08; avg_err: 2.20133e-10; sd: 2.22399e-08; counts: 10208
ssfr_mp 0.099498 1.71575e-08 2.4232e-08 1.09692e-08 #avg: 2.3759e-08; avg_err: 1.96744e-10; sd: 2.06272e-08; counts: 10993
ssfr_mp 0.102873 1.51703e-08 2.09689e-08 9.61458e-09 #avg: 2.11365e-08; avg_err: 1.76382e-10; sd: 1.90452e-08; counts: 11660
ssfr_mp 0.106248 1.30935e-08 1.88166e-08 8.09491e-09 #avg: 1.85606e-08; avg_err: 1.54827e-10; sd: 1.70633e-08; counts: 12147
ssfr_mp 0.109623 1.15099e-08 1.64218e-08 6.98642e-09 #avg: 1.6489e-08; avg_err: 1.39261e-10; sd: 1.55972e-08; counts: 12545
ssfr_mp 0.112998 1.02532e-08 1.463e-08 6.23715e-09 #avg: 1.48288e-08; avg_err: 1.27385e-10; sd: 1.44642e-08; counts: 12894
ssfr_mp 0.116373 9.22556e-09 1.27448e-08 5.54315e-09 #avg: 1.316e-08; avg_err: 1.1191e-10; sd: 1.28287e-08; counts: 13142
ssfr_mp 0.119748 8.46252e-09 1.11562e-08 5.09717e-09 #avg: 1.18948e-08; avg_err: 1.0073e-10; sd: 1.1632e-08; counts: 13336
ssfr_mp 0.123123 7.71505e-09 9.99461e-09 4.5485e-09 #avg: 1.08191e-08; avg_err: 9.05001e-11; sd: 1.05066e-08; counts: 13479
ssfr_mp 0.126498 7.11088e-09 9.23763e-09 4.14609e-09 #avg: 9.84186e-09; avg_err: 8.04122e-11; sd: 9.37311e-09; counts: 13588
ssfr_mp 0.129873 6.59609e-09 8.61493e-09 3.83242e-09 #avg: 9.22854e-09; avg_err: 7.62932e-11; sd: 8.92206e-09; counts: 13677
ssfr_mp 0.133248 6.1877e-09 8.04433e-09 3.61157e-09 #avg: 8.59775e-09; avg_err: 7.08322e-11; sd: 8.30461e-09; counts: 13747
ssfr_mp 0.136623 5.73762e-09 7.88482e-09 3.35024e-09 #avg: 8.0942e-09; avg_err: 6.70147e-11; sd: 7.87444e-09; counts: 13808
ssfr_mp 0.141685 5.26357e-09 6.81951e-09 3.09102e-09 #avg: 7.15047e-09; avg_err: 5.33404e-11; sd: 6.2824e-09; counts: 13873
ssfr_mp 0.146748 4.8537e-09 6.356e-09 2.83222e-09 #avg: 6.58907e-09; avg_err: 4.94888e-11; sd: 5.84198e-09; counts: 13936
ssfr_mp 0.15181 4.47481e-09 5.76314e-09 2.60559e-09 #avg: 6.07515e-09; avg_err: 4.61647e-11; sd: 5.46131e-09; counts: 13996
ssfr_mp 0.156873 4.13801e-09 5.33869e-09 2.37469e-09 #avg: 5.62961e-09; avg_err: 4.23144e-11; sd: 5.01314e-09; counts: 14037
ssfr_mp 0.161935 3.83663e-09 5.0599e-09 2.23533e-09 #avg: 5.25206e-09; avg_err: 3.93537e-11; sd: 4.66702e-09; counts: 14065
ssfr_mp 0.166998 3.63125e-09 4.67915e-09 2.12071e-09 #avg: 4.94271e-09; avg_err: 3.72873e-11; sd: 4.42511e-09; counts: 14085
ssfr_mp 0.17206 3.38698e-09 4.39191e-09 1.9393e-09 #avg: 4.6124e-09; avg_err: 3.42018e-11; sd: 4.06096e-09; counts: 14099
ssfr_mp 0.177123 3.21441e-09 4.19692e-09 1.843e-09 #avg: 4.405e-09; avg_err: 3.25905e-11; sd: 3.87101e-09; counts: 14109
ssfr_mp 0.182185 3.07114e-09 3.98285e-09 1.77192e-09 #avg: 4.20656e-09; avg_err: 3.1388e-11; sd: 3.7295e-09; counts: 14119
ssfr_mp 0.187248 2.9221e-09 3.83657e-09 1.71107e-09 #avg: 3.96129e-09; avg_err: 2.87216e-11; sd: 3.41304e-09; counts: 14122
ssfr_mp 0.19231 2.78948e-09 3.63876e-09 1.62068e-09 #avg: 3.78187e-09; avg_err: 2.79349e-11; sd: 3.32014e-09; counts: 14127
ssfr_mp 0.197373 2.68553e-09 3.47979e-09 1.58406e-09 #avg: 3.62736e-09; avg_err: 2.67295e-11; sd: 3.17699e-09; counts: 14128
ssfr_mp 0.202435 2.58564e-09 3.34427e-09 1.54883e-09 #avg: 3.47704e-09; avg_err: 2.55699e-11; sd: 3.03916e-09; counts: 14128
ssfr_mp 0.207498 2.4386e-09 3.21975e-09 1.44799e-09 #avg: 3.31581e-09; avg_err: 2.49518e-11; sd: 2.96601e-09; counts: 14131
ssfr_mp 0.21256 2.38072e-09 3.10284e-09 1.44619e-09 #avg: 3.1926e-09; avg_err: 2.37795e-11; sd: 2.82666e-09; counts: 14131
ssfr_mp 0.217623 2.28326e-09 3.07102e-09 1.41218e-09 #avg: 3.08167e-09; avg_err: 2.35564e-11; sd: 2.80034e-09; counts: 14133
ssfr_mp 0.222685 2.18357e-09 3.00534e-09 1.38619e-09 #avg: 2.96267e-09; avg_err: 2.2783e-11; sd: 2.70849e-09; counts: 14134
ssfr_mp 0.227748 2.08706e-09 2.87702e-09 1.32289e-09 #avg: 2.85314e-09; avg_err: 2.23974e-11; sd: 2.66274e-09; counts: 14135
ssfr_mp 0.23281 2.02061e-09 2.76685e-09 1.32648e-09 #avg: 2.73258e-09; avg_err: 2.12645e-11; sd: 2.52806e-09; counts: 14135
ssfr_mp 0.237873 1.93059e-09 2.66633e-09 1.30794e-09 #avg: 2.6182e-09; avg_err: 2.0792e-11; sd: 2.47198e-09; counts: 14136
ssfr_mp 0.242935 1.86836e-09 2.63037e-09 1.30401e-09 #avg: 2.54753e-09; avg_err: 2.08522e-11; sd: 2.47922e-09; counts: 14137
ssfr_mp 0.247998 1.78364e-09 2.6497e-09 1.30576e-09 #avg: 2.47372e-09; avg_err: 2.07071e-11; sd: 2.46197e-09; counts: 14137
ssfr_mp 0.25306 1.709e-09 2.57625e-09 1.35607e-09 #avg: 2.3658e-09; avg_err: 2.00238e-11; sd: 2.38073e-09; counts: 14137
ssfr_mp 0.258123 1.64537e-09 2.49367e-09 1.63759e-09 #avg: 2.26683e-09; avg_err: 1.95968e-11; sd: 2.33004e-09; counts: 14138
ssfr_mp 0.263185 1.58507e-09 2.39238e-09 1.5803e-09 #avg: 2.19137e-09; avg_err: 1.93975e-11; sd: 2.30634e-09; counts: 14138
ssfr_mp 0.268248 1.51692e-09 2.44312e-09 1.51357e-09 #avg: 2.10876e-09; avg_err: 1.90058e-11; sd: 2.25977e-09; counts: 14138
ssfr_mp 0.27331 1.46174e-09 2.35617e-09 1.45901e-09 #avg: 2.03019e-09; avg_err: 1.8369e-11; sd: 2.18414e-09; counts: 14139
ssfr_mp 0.278373 1.38024e-09 2.31695e-09 1.37789e-09 #avg: 1.93392e-09; avg_err: 1.77731e-11; sd: 2.11328e-09; counts: 14139
ssfr_mp 0.283435 1.29711e-09 2.25436e-09 1.29506e-09 #avg: 1.84642e-09; avg_err: 1.77827e-11; sd: 2.11442e-09; counts: 14139
ssfr_mp 0.288498 1.19732e-09 2.25325e-09 1.19546e-09 #avg: 1.76583e-09; avg_err: 1.73431e-11; sd: 2.06215e-09; counts: 14139
ssfr_mp 0.29356 1.13104e-09 2.19593e-09 1.12934e-09 #avg: 1.68331e-09; avg_err: 1.71024e-11; sd: 2.03361e-09; counts: 14140
ssfr_mp 0.298623 1.05829e-09 2.10172e-09 1.05673e-09 #avg: 1.58765e-09; avg_err: 1.64236e-11; sd: 1.95289e-09; counts: 14140
ssfr_mp 0.303685 9.55781e-10 2.02969e-09 9.54345e-10 #avg: 1.49625e-09; avg_err: 1.60393e-11; sd: 1.90719e-09; counts: 14140
ssfr_mp 0.308748 8.42852e-10 2.03876e-09 8.41481e-10 #avg: 1.39923e-09; avg_err: 1.54843e-11; sd: 1.84126e-09; counts: 14141
ssfr_mp 0.31381 7.46407e-10 1.95239e-09 7.45103e-10 #avg: 1.30009e-09; avg_err: 1.46273e-11; sd: 1.73936e-09; counts: 14141
ssfr_mp 0.318873 6.43248e-10 1.93132e-09 6.42017e-10 #avg: 1.22171e-09; avg_err: 1.42813e-11; sd: 1.69821e-09; counts: 14141
ssfr_mp 0.323935 5.4538e-10 1.83166e-09 5.44202e-10 #avg: 1.12469e-09; avg_err: 1.36993e-11; sd: 1.62901e-09; counts: 14141
ssfr_mp 0.328997 4.45272e-10 1.7662e-09 4.44119e-10 #avg: 1.04685e-09; avg_err: 1.33417e-11; sd: 1.58648e-09; counts: 14141
ssfr_mp 0.33406 3.25208e-10 1.73532e-09 3.24121e-10 #avg: 9.61179e-10; avg_err: 1.2608e-11; sd: 1.4993e-09; counts: 14142
ssfr_mp 0.339122 1.71314e-11 1.86803e-09 1.60893e-11 #avg: 8.67651e-10; avg_err: 1.18795e-11; sd: 1.41271e-09; counts: 14143
ssfr_mp 0.344185 8.9513e-12 1.72831e-09 7.94188e-12 #avg: 7.94066e-10; avg_err: 1.10932e-11; sd: 1.3192e-09; counts: 14143
ssfr_mp 0.349247 6.8363e-12 1.59869e-09 5.85275e-12 #avg: 7.26984e-10; avg_err: 1.03479e-11; sd: 1.23058e-09; counts: 14143
ssfr_mp 0.35431 5.47305e-12 1.44291e-09 4.51494e-12 #avg: 6.57036e-10; avg_err: 9.86293e-12; sd: 1.1729e-09; counts: 14143
ssfr_mp 0.359372 4.86607e-12 1.31841e-09 3.94791e-12 #avg: 5.96633e-10; avg_err: 9.6323e-12; sd: 1.14547e-09; counts: 14143
ssfr_mp 0.364435 4.5176e-12 1.16122e-09 3.6144e-12 #avg: 5.38418e-10; avg_err: 8.74662e-12; sd: 1.04015e-09; counts: 14143
ssfr_mp 0.369497 4.0902e-12 1.0701e-09 3.22043e-12 #avg: 4.87367e-10; avg_err: 8.33913e-12; sd: 9.9169e-10; counts: 14143
ssfr_mp 0.37456 3.78591e-12 9.75236e-10 2.93252e-12 #avg: 4.38138e-10; avg_err: 7.50836e-12; sd: 8.92895e-10; counts: 14143
ssfr_mp 0.379622 3.45086e-12 8.6717e-10 2.61848e-12 #avg: 3.89528e-10; avg_err: 6.94309e-12; sd: 8.25674e-10; counts: 14143
ssfr_mp 0.384685 3.1535e-12 7.60183e-10 2.35061e-12 #avg: 3.39555e-10; avg_err: 6.0518e-12; sd: 7.1968e-10; counts: 14143
ssfr_mp 0.389747 3.04772e-12 6.90597e-10 2.26128e-12 #avg: 3.09252e-10; avg_err: 6.01457e-12; sd: 7.15254e-10; counts: 14143
ssfr_mp 0.39481 2.85615e-12 6.09463e-10 2.07642e-12 #avg: 2.74849e-10; avg_err: 5.35475e-12; sd: 6.36788e-10; counts: 14143
ssfr_mp 0.399872 2.75547e-12 5.29208e-10 1.98913e-12 #avg: 2.46034e-10; avg_err: 4.97857e-12; sd: 5.92053e-10; counts: 14143
ssfr_mp 0.404935 2.58835e-12 4.76705e-10 1.83116e-12 #avg: 2.17911e-10; avg_err: 4.34632e-12; sd: 5.16865e-10; counts: 14143
ssfr_mp 0.409997 2.46601e-12 4.25093e-10 1.72386e-12 #avg: 1.98597e-10; avg_err: 4.23581e-12; sd: 5.03723e-10; counts: 14143
ssfr_mp 0.41506 2.38795e-12 3.69264e-10 1.67839e-12 #avg: 1.75003e-10; avg_err: 3.66996e-12; sd: 4.36432e-10; counts: 14143
ssfr_mp 0.420122 2.32762e-12 3.30692e-10 1.62063e-12 #avg: 1.57141e-10; avg_err: 3.43056e-12; sd: 4.07962e-10; counts: 14143
ssfr_mp 0.425185 2.25547e-12 3.06012e-10 1.56161e-12 #avg: 1.47405e-10; avg_err: 3.45832e-12; sd: 4.11263e-10; counts: 14143
ssfr_mp 0.430247 2.1676e-12 2.62326e-10 1.50118e-12 #avg: 1.33366e-10; avg_err: 3.14403e-12; sd: 3.73889e-10; counts: 14143
ssfr_mp 0.43531 2.08859e-12 2.24495e-10 1.43925e-12 #avg: 1.16996e-10; avg_err: 2.79788e-12; sd: 3.32725e-10; counts: 14143
ssfr_mp 0.440372 1.99183e-12 1.93745e-10 1.34767e-12 #avg: 1.0649e-10; avg_err: 2.53508e-12; sd: 3.01473e-10; counts: 14143
ssfr_mp 0.445435 1.9409e-12 1.63444e-10 1.31582e-12 #avg: 9.56892e-11; avg_err: 2.92163e-12; sd: 3.4744e-10; counts: 14143
ssfr_mp 0.450497 1.85926e-12 1.1698e-10 1.24223e-12 #avg: 8.33719e-11; avg_err: 2.50016e-12; sd: 2.97319e-10; counts: 14143
ssfr_mp 0.45556 1.78931e-12 6.89279e-11 1.18547e-12 #avg: 7.37352e-11; avg_err: 2.12545e-12; sd: 2.52759e-10; counts: 14143
ssfr_mp 0.460622 1.75518e-12 1.52174e-11 1.16435e-12 #avg: 6.27559e-11; avg_err: 1.71867e-12; sd: 2.04385e-10; counts: 14143
ssfr_mp 0.465685 1.68415e-12 8.26326e-12 1.09963e-12 #avg: 5.49422e-11; avg_err: 1.61393e-12; sd: 1.91929e-10; counts: 14143
ssfr_mp 0.470747 1.64077e-12 5.62777e-12 1.06331e-12 #avg: 4.54913e-11; avg_err: 1.3691e-12; sd: 1.62814e-10; counts: 14143
ssfr_mp 0.47581 1.57825e-12 4.82079e-12 1.01443e-12 #avg: 3.72761e-11; avg_err: 1.16805e-12; sd: 1.38905e-10; counts: 14143
ssfr_mp 0.480872 1.52179e-12 3.7806e-12 9.60032e-13 #avg: 2.91414e-11; avg_err: 1.0012e-12; sd: 1.19062e-10; counts: 14143
ssfr_mp 0.485935 1.46569e-12 3.18214e-12 9.00119e-13 #avg: 2.26957e-11; avg_err: 8.41976e-13; sd: 1.00128e-10; counts: 14143
ssfr_mp 0.490997 1.43158e-12 2.57509e-12 8.77046e-13 #avg: 1.51714e-11; avg_err: 6.35202e-13; sd: 7.55383e-11; counts: 14143
ssfr_mp 0.49606 1.39872e-12 2.13457e-12 8.50733e-13 #avg: 7.8525e-12; avg_err: 3.77954e-13; sd: 4.49464e-11; counts: 14143
ssfr_mp 0.501122 1.38281e-12 1.82779e-12 8.29024e-13 #avg: 1.83415e-12; avg_err: 1.26755e-14; sd: 1.50738e-12; counts: 14143
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14143
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14143
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14143
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14143
icl_ratio_mp 0.066873 0 0 0 #avg: 3.09309e-05; avg_err: 3.09309e-05; sd: 0.00367831; counts: 14143
icl_ratio_mp 0.069123 0 0 0 #avg: 5.09765e-05; avg_err: 3.26648e-05; sd: 0.0038845; counts: 14143
icl_ratio_mp 0.071373 0 0 0 #avg: 0.000138823; avg_err: 8.08781e-05; sd: 0.00961804; counts: 14143
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000524525; avg_err: 0.000238739; sd: 0.0283909; counts: 14143
icl_ratio_mp 0.075873 0 0 0 #avg: 0.00112821; avg_err: 0.00036933; sd: 0.0439207; counts: 14143
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000972175; avg_err: 0.000243701; sd: 0.028981; counts: 14143
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00149446; avg_err: 0.000383751; sd: 0.0456358; counts: 14143
icl_ratio_mp 0.082623 0 0 0 #avg: 0.0021157; avg_err: 0.000383132; sd: 0.0455621; counts: 14143
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00158353; avg_err: 0.000245844; sd: 0.0292358; counts: 14143
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00302113; avg_err: 0.000947265; sd: 0.112649; counts: 14143
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00416981; avg_err: 0.000858349; sd: 0.102075; counts: 14143
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00532941; avg_err: 0.000741127; sd: 0.088135; counts: 14143
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00725164; avg_err: 0.000893862; sd: 0.106298; counts: 14143
icl_ratio_mp 0.102873 0 0 0 #avg: 0.00791789; avg_err: 0.000697663; sd: 0.0829662; counts: 14143
