#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#mpeak range: 12.75 - 13.25
#HM    Stats: 7.992650e+12 (median) + 4.416150e+12  / - 1.842650e+12
#SM    Stats: 9.669100e+10 (median) + 5.801500e+10  / - 3.884870e+10
#ObsSM Stats: 9.781580e+10 (median) + 6.214921e+10  / - 4.130180e+10
#VMP   Stats: 2.976500e+02 (median) + 4.675000e+01  / - 2.850000e+01
#ICL   Stats: 2.804270e+09 (median) + 8.457330e+09  / - 1.975299e+09
#SSFR  Stats: 5.884410e-11 (median) + 1.051955e-10  / - 4.030815e-11
sfh 0.055623 0 0 0 #avg: 2.57242e-17; avg_err: 2.57242e-17; sd: 1.56897e-15; counts: 3721
icl_ratio_mp 0.445435 0.00984464 0.0295289 0.00695969 #avg: 0.0291282; avg_err: 0.00149389; sd: 0.0911152; counts: 3721
icl_ratio_mp 0.450497 0.00989805 0.0292759 0.00699456 #avg: 0.0309506; avg_err: 0.00170449; sd: 0.10396; counts: 3721
icl_ratio_mp 0.45556 0.00994274 0.0309419 0.00700785 #avg: 0.0318337; avg_err: 0.00178228; sd: 0.108705; counts: 3721
icl_ratio_mp 0.460622 0.0100456 0.0319884 0.00707133 #avg: 0.033407; avg_err: 0.00194103; sd: 0.118387; counts: 3721
icl_ratio_mp 0.465685 0.0102208 0.0330172 0.00718968 #avg: 0.0345041; avg_err: 0.00198691; sd: 0.121185; counts: 3721
icl_ratio_mp 0.470747 0.010384 0.0340829 0.00728201 #avg: 0.0349531; avg_err: 0.00196585; sd: 0.119901; counts: 3721
icl_ratio_mp 0.47581 0.0106328 0.0343912 0.00749825 #avg: 0.0358612; avg_err: 0.00197918; sd: 0.120714; counts: 3721
icl_ratio_mp 0.480872 0.0108515 0.0349742 0.00763055 #avg: 0.0367688; avg_err: 0.00199934; sd: 0.121943; counts: 3721
icl_ratio_mp 0.485935 0.0111488 0.0358757 0.00787878 #avg: 0.0377238; avg_err: 0.00206217; sd: 0.125775; counts: 3721
icl_ratio_mp 0.490997 0.0114979 0.0369301 0.00815309 #avg: 0.0385603; avg_err: 0.00206433; sd: 0.125907; counts: 3721
icl_ratio_mp 0.49606 0.011627 0.0375518 0.0081931 #avg: 0.0396653; avg_err: 0.00209472; sd: 0.127761; counts: 3721
icl_ratio_mp 0.501122 0.0119426 0.0380378 0.00844146 #avg: 0.0402702; avg_err: 0.00210859; sd: 0.128607; counts: 3721
icl_ratio_mp 0.506185 0.0120592 0.038692 0.00855071 #avg: 0.0406556; avg_err: 0.00213887; sd: 0.130453; counts: 3721
icl_ratio_mp 0.511247 0.0123434 0.0401426 0.0087208 #avg: 0.0422823; avg_err: 0.00234145; sd: 0.142809; counts: 3721
icl_ratio_mp 0.51631 0.012602 0.0412763 0.00889777 #avg: 0.0439293; avg_err: 0.0024599; sd: 0.150034; counts: 3721
icl_ratio_mp 0.521372 0.0127568 0.0415323 0.00901581 #avg: 0.0450705; avg_err: 0.00252376; sd: 0.153929; counts: 3721
icl_ratio_mp 0.526435 0.0129372 0.0420716 0.00910065 #avg: 0.0453223; avg_err: 0.00250573; sd: 0.152829; counts: 3721
icl_ratio_mp 0.531497 0.0132081 0.0432751 0.00933809 #avg: 0.0448067; avg_err: 0.0024412; sd: 0.148893; counts: 3721
icl_ratio_mp 0.53656 0.0132335 0.0439054 0.00930366 #avg: 0.0450816; avg_err: 0.00240471; sd: 0.146667; counts: 3721
icl_ratio_mp 0.541622 0.013434 0.0444022 0.00945665 #avg: 0.0457603; avg_err: 0.00240989; sd: 0.146984; counts: 3721
icl_ratio_mp 0.546685 0.0137391 0.0455144 0.00971518 #avg: 0.046451; avg_err: 0.00241598; sd: 0.147355; counts: 3721
icl_ratio_mp 0.551747 0.0140031 0.0467588 0.00990312 #avg: 0.047327; avg_err: 0.00241723; sd: 0.147431; counts: 3721
icl_ratio_mp 0.55681 0.0142338 0.0474876 0.0100405 #avg: 0.0482617; avg_err: 0.00242686; sd: 0.148018; counts: 3721
icl_ratio_mp 0.561872 0.0145174 0.0492253 0.0102379 #avg: 0.0488432; avg_err: 0.00239412; sd: 0.146021; counts: 3721
icl_ratio_mp 0.566935 0.0147955 0.0504752 0.0104318 #avg: 0.0502018; avg_err: 0.00255066; sd: 0.15557; counts: 3721
icl_ratio_mp 0.571997 0.0149 0.0506243 0.0104729 #avg: 0.0505821; avg_err: 0.00253663; sd: 0.154713; counts: 3721
icl_ratio_mp 0.57706 0.015083 0.0519112 0.0106568 #avg: 0.0511755; avg_err: 0.00254094; sd: 0.154977; counts: 3721
icl_ratio_mp 0.582123 0.0153151 0.0525205 0.0108225 #avg: 0.0517951; avg_err: 0.00253373; sd: 0.154537; counts: 3721
icl_ratio_mp 0.587185 0.0156636 0.0529581 0.0111284 #avg: 0.0524589; avg_err: 0.00258537; sd: 0.157687; counts: 3721
icl_ratio_mp 0.592248 0.0158596 0.0535091 0.0112501 #avg: 0.0527286; avg_err: 0.00262128; sd: 0.159877; counts: 3721
icl_ratio_mp 0.59731 0.0161405 0.0540211 0.0114694 #avg: 0.0539574; avg_err: 0.00268427; sd: 0.163719; counts: 3721
icl_ratio_mp 0.602373 0.0162298 0.0546926 0.0114805 #avg: 0.0540855; avg_err: 0.00263404; sd: 0.160655; counts: 3721
icl_ratio_mp 0.607435 0.0164992 0.0552253 0.0116736 #avg: 0.0541209; avg_err: 0.00258522; sd: 0.157677; counts: 3721
icl_ratio_mp 0.612498 0.0167862 0.0551716 0.0119064 #avg: 0.0545924; avg_err: 0.00259518; sd: 0.158285; counts: 3721
icl_ratio_mp 0.61756 0.0171984 0.0557235 0.0122895 #avg: 0.0549356; avg_err: 0.0025676; sd: 0.156602; counts: 3721
icl_ratio_mp 0.622623 0.0176225 0.0556518 0.0126285 #avg: 0.0552268; avg_err: 0.00255093; sd: 0.155586; counts: 3721
icl_ratio_mp 0.627685 0.0177465 0.056496 0.0127063 #avg: 0.0564055; avg_err: 0.0026579; sd: 0.16211; counts: 3721
icl_ratio_mp 0.632748 0.0182351 0.0565855 0.0131482 #avg: 0.0563312; avg_err: 0.00258033; sd: 0.157379; counts: 3721
icl_ratio_mp 0.63781 0.0184819 0.0565263 0.0133655 #avg: 0.0570502; avg_err: 0.0025806; sd: 0.157396; counts: 3721
icl_ratio_mp 0.642873 0.0187444 0.0574122 0.0134794 #avg: 0.0578361; avg_err: 0.0025875; sd: 0.157816; counts: 3721
icl_ratio_mp 0.647935 0.0188762 0.0576857 0.0135028 #avg: 0.058642; avg_err: 0.00260974; sd: 0.159173; counts: 3721
icl_ratio_mp 0.652998 0.0191604 0.0573283 0.0136949 #avg: 0.0596673; avg_err: 0.00269849; sd: 0.164586; counts: 3721
icl_ratio_mp 0.65806 0.0192292 0.0577157 0.0136482 #avg: 0.0600822; avg_err: 0.00270609; sd: 0.165049; counts: 3721
icl_ratio_mp 0.663123 0.0194617 0.0586236 0.0138066 #avg: 0.060623; avg_err: 0.00270946; sd: 0.165255; counts: 3721
icl_ratio_mp 0.668185 0.0197118 0.0590934 0.0140396 #avg: 0.0627679; avg_err: 0.00285235; sd: 0.17397; counts: 3721
icl_ratio_mp 0.673248 0.0198117 0.0599584 0.0140491 #avg: 0.0631478; avg_err: 0.00279878; sd: 0.170702; counts: 3721
icl_ratio_mp 0.67831 0.0200117 0.0618101 0.0142194 #avg: 0.0636972; avg_err: 0.00284163; sd: 0.173316; counts: 3721
icl_ratio_mp 0.683373 0.0202917 0.0635923 0.0144382 #avg: 0.0639187; avg_err: 0.00282338; sd: 0.172203; counts: 3721
icl_ratio_mp 0.690967 0.0205711 0.064101 0.0146594 #avg: 0.0666839; avg_err: 0.00358775; sd: 0.218823; counts: 3721
icl_ratio_mp 0.69856 0.0208604 0.0654369 0.0148455 #avg: 0.0671699; avg_err: 0.0032736; sd: 0.199663; counts: 3721
icl_ratio_mp 0.706154 0.0212754 0.0671821 0.0151422 #avg: 0.0674806; avg_err: 0.00311444; sd: 0.189955; counts: 3721
icl_ratio_mp 0.713748 0.0215 0.068223 0.0153407 #avg: 0.0680032; avg_err: 0.00306225; sd: 0.186772; counts: 3721
icl_ratio_mp 0.721342 0.0218129 0.0690559 0.0154781 #avg: 0.0679031; avg_err: 0.00298895; sd: 0.182301; counts: 3721
icl_ratio_mp 0.728935 0.0220344 0.0710324 0.0155916 #avg: 0.0683559; avg_err: 0.00293869; sd: 0.179236; counts: 3721
icl_ratio_mp 0.736529 0.0221179 0.0712229 0.0155524 #avg: 0.0683393; avg_err: 0.00289531; sd: 0.17659; counts: 3721
icl_ratio_mp 0.744123 0.0225163 0.070495 0.0158731 #avg: 0.0684765; avg_err: 0.0028557; sd: 0.174174; counts: 3721
icl_ratio_mp 0.751717 0.0229596 0.0711354 0.0161737 #avg: 0.0687622; avg_err: 0.00281552; sd: 0.171724; counts: 3721
icl_ratio_mp 0.75931 0.0231624 0.0711574 0.0162536 #avg: 0.0683928; avg_err: 0.00274755; sd: 0.167578; counts: 3721
icl_ratio_mp 0.766904 0.0236374 0.0709775 0.0166483 #avg: 0.06867; avg_err: 0.00273755; sd: 0.166968; counts: 3721
icl_ratio_mp 0.774498 0.0239869 0.0708401 0.016924 #avg: 0.068409; avg_err: 0.00271388; sd: 0.165525; counts: 3721
icl_ratio_mp 0.782092 0.0240184 0.0707919 0.0168374 #avg: 0.0684407; avg_err: 0.00268534; sd: 0.163784; counts: 3721
icl_ratio_mp 0.789685 0.0242049 0.0706435 0.0169996 #avg: 0.0680556; avg_err: 0.00260063; sd: 0.158617; counts: 3721
icl_ratio_mp 0.797279 0.0243965 0.0712611 0.0171653 #avg: 0.0689735; avg_err: 0.00263565; sd: 0.160753; counts: 3721
icl_ratio_mp 0.804873 0.0246396 0.0711949 0.0173328 #avg: 0.0692437; avg_err: 0.00263379; sd: 0.16064; counts: 3721
icl_ratio_mp 0.812467 0.0248203 0.0723653 0.0174008 #avg: 0.0694841; avg_err: 0.00262287; sd: 0.159974; counts: 3721
icl_ratio_mp 0.82006 0.0249523 0.0740304 0.0173987 #avg: 0.069753; avg_err: 0.00260431; sd: 0.158841; counts: 3721
icl_ratio_mp 0.827654 0.0253194 0.0742341 0.0176993 #avg: 0.0707984; avg_err: 0.00267915; sd: 0.163406; counts: 3721
icl_ratio_mp 0.835248 0.0257157 0.07448 0.0180074 #avg: 0.0708086; avg_err: 0.00265644; sd: 0.162021; counts: 3721
icl_ratio_mp 0.842842 0.0258285 0.0746595 0.018066 #avg: 0.0712912; avg_err: 0.00266361; sd: 0.162458; counts: 3721
icl_ratio_mp 0.850435 0.0260985 0.0749564 0.0182602 #avg: 0.0725296; avg_err: 0.00280336; sd: 0.170982; counts: 3721
icl_ratio_mp 0.858029 0.0261816 0.0753644 0.0182799 #avg: 0.0727769; avg_err: 0.00279948; sd: 0.170745; counts: 3721
icl_ratio_mp 0.865623 0.0263119 0.0760832 0.0183267 #avg: 0.0725573; avg_err: 0.0027675; sd: 0.168795; counts: 3721
icl_ratio_mp 0.873217 0.0263207 0.076116 0.0182718 #avg: 0.0724405; avg_err: 0.00272342; sd: 0.166107; counts: 3721
icl_ratio_mp 0.88081 0.0263923 0.0762045 0.0182711 #avg: 0.072728; avg_err: 0.00270474; sd: 0.164967; counts: 3721
icl_ratio_mp 0.888404 0.0266411 0.0780756 0.0184493 #avg: 0.0733737; avg_err: 0.00270572; sd: 0.165026; counts: 3721
icl_ratio_mp 0.895998 0.0267555 0.0788022 0.0185015 #avg: 0.074782; avg_err: 0.0029532; sd: 0.180121; counts: 3721
icl_ratio_mp 0.903592 0.0269061 0.0787083 0.0186241 #avg: 0.0749769; avg_err: 0.00293494; sd: 0.179008; counts: 3721
icl_ratio_mp 0.911185 0.0273045 0.0783427 0.0189068 #avg: 0.0758417; avg_err: 0.0030035; sd: 0.183189; counts: 3721
icl_ratio_mp 0.918779 0.0274836 0.0784064 0.0190544 #avg: 0.0752964; avg_err: 0.00284703; sd: 0.173646; counts: 3721
icl_ratio_mp 0.926373 0.0276484 0.0789063 0.0191483 #avg: 0.0753532; avg_err: 0.00283214; sd: 0.172737; counts: 3721
icl_ratio_mp 0.933967 0.0277262 0.079363 0.0191755 #avg: 0.0756334; avg_err: 0.00283582; sd: 0.172962; counts: 3721
icl_ratio_mp 0.94156 0.0278939 0.0792527 0.0192916 #avg: 0.0756839; avg_err: 0.00283066; sd: 0.172647; counts: 3721
icl_ratio_mp 0.949154 0.0279533 0.0791283 0.0193145 #avg: 0.0757831; avg_err: 0.00284176; sd: 0.173324; counts: 3721
icl_ratio_mp 0.956748 0.0282373 0.0787798 0.0195651 #avg: 0.075793; avg_err: 0.00283214; sd: 0.172737; counts: 3721
icl_ratio_mp 0.964342 0.0282294 0.0788825 0.0195422 #avg: 0.0758606; avg_err: 0.00282148; sd: 0.172087; counts: 3721
icl_ratio_mp 0.971935 0.0282791 0.0797098 0.0195477 #avg: 0.07609; avg_err: 0.00282003; sd: 0.171999; counts: 3721
icl_ratio_mp 0.979529 0.0285333 0.0792856 0.0197919 #avg: 0.0761241; avg_err: 0.00279648; sd: 0.170562; counts: 3721
icl_ratio_mp 0.987123 0.0285797 0.0809776 0.01983 #avg: 0.0762111; avg_err: 0.00276895; sd: 0.168883; counts: 3721
icl_ratio_mp 0.994717 0.028646 0.0818734 0.0197999 #avg: 0.0816462; avg_err: 0.00634753; sd: 0.387148; counts: 3721
icl_ratio_mp 1.00231 0.0287729 0.0821436 0.0199028 #avg: 0.0798721; avg_err: 0.00484021; sd: 0.295213; counts: 3721
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 1.89915e-06; avg_err: 1.89915e-06; sd: 0.000115833; counts: 3721
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 2.12327e-06; avg_err: 1.47908e-06; sd: 9.02119e-05; counts: 3721
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 5.28976e-06; avg_err: 1.42022e-06; sd: 8.66217e-05; counts: 3721
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 1.09301e-05; avg_err: 2.05487e-06; sd: 0.00012533; counts: 3721
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 2.38648e-05; avg_err: 3.33248e-06; sd: 0.000203254; counts: 3721
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 4.91694e-05; avg_err: 5.92895e-06; sd: 0.000361618; counts: 3721
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 9.03883e-05; avg_err: 9.78591e-06; sd: 0.00059686; counts: 3721
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000139675; avg_err: 1.24976e-05; sd: 0.00076225; counts: 3721
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 0.000195888; avg_err: 1.53309e-05; sd: 0.000935057; counts: 3721
sm_hm_ratio_mp 0.078123 0 0.000134693 0 #avg: 0.000256254; avg_err: 1.77114e-05; sd: 0.00108025; counts: 3721
sm_hm_ratio_mp 0.080373 0 0.000299528 0 #avg: 0.000325066; avg_err: 1.94741e-05; sd: 0.00118776; counts: 3721
sm_hm_ratio_mp 0.082623 0 0.000473623 0 #avg: 0.000399611; avg_err: 2.10815e-05; sd: 0.0012858; counts: 3721
sm_hm_ratio_mp 0.085998 0 0.000862679 0 #avg: 0.000533172; avg_err: 2.39459e-05; sd: 0.0014605; counts: 3721
sm_hm_ratio_mp 0.089373 0 0.00130294 0 #avg: 0.000672582; avg_err: 2.6778e-05; sd: 0.00163324; counts: 3721
sm_hm_ratio_mp 0.092748 7.81736e-05 0.00157848 7.81736e-05 #avg: 0.00081496; avg_err: 2.82161e-05; sd: 0.00172095; counts: 3721
sm_hm_ratio_mp 0.096123 0.000198258 0.00176231 0.000198258 #avg: 0.000958433; avg_err: 2.97045e-05; sd: 0.00181173; counts: 3721
sm_hm_ratio_mp 0.099498 0.000345638 0.00188892 0.000345638 #avg: 0.00109786; avg_err: 3.10058e-05; sd: 0.0018911; counts: 3721
sm_hm_ratio_mp 0.102873 0.0005184 0.00191891 0.0005184 #avg: 0.00123126; avg_err: 3.17552e-05; sd: 0.00193681; counts: 3721
sm_hm_ratio_mp 0.106248 0.000688551 0.0019482 0.000688551 #avg: 0.00137607; avg_err: 3.29514e-05; sd: 0.00200977; counts: 3721
sm_hm_ratio_mp 0.109623 0.000864135 0.00198364 0.000864135 #avg: 0.00151457; avg_err: 3.37808e-05; sd: 0.00206035; counts: 3721
sm_hm_ratio_mp 0.112998 0.00103521 0.00208538 0.00100742 #avg: 0.0016506; avg_err: 3.46139e-05; sd: 0.00211116; counts: 3721
sm_hm_ratio_mp 0.116373 0.00116593 0.002226 0.00107566 #avg: 0.00178553; avg_err: 3.56732e-05; sd: 0.00217578; counts: 3721
sm_hm_ratio_mp 0.119748 0.00129001 0.00224578 0.00113038 #avg: 0.00191371; avg_err: 3.75969e-05; sd: 0.0022931; counts: 3721
sm_hm_ratio_mp 0.123123 0.00139889 0.00227982 0.00117044 #avg: 0.0020431; avg_err: 3.96001e-05; sd: 0.00241528; counts: 3721
sm_hm_ratio_mp 0.126498 0.00148195 0.00228529 0.00118154 #avg: 0.00216207; avg_err: 4.14046e-05; sd: 0.00252534; counts: 3721
sm_hm_ratio_mp 0.129873 0.00158422 0.00232437 0.00121913 #avg: 0.00226971; avg_err: 4.25347e-05; sd: 0.00259427; counts: 3721
sm_hm_ratio_mp 0.133248 0.00164198 0.00245816 0.00122341 #avg: 0.0023712; avg_err: 4.34653e-05; sd: 0.00265102; counts: 3721
sm_hm_ratio_mp 0.136623 0.00175032 0.00251289 0.00126429 #avg: 0.00247753; avg_err: 4.41823e-05; sd: 0.00269476; counts: 3721
sm_hm_ratio_mp 0.141685 0.00188838 0.00261213 0.00130461 #avg: 0.00263888; avg_err: 4.51007e-05; sd: 0.00275077; counts: 3721
sm_hm_ratio_mp 0.146748 0.00202512 0.00274037 0.00134326 #avg: 0.00279772; avg_err: 4.63984e-05; sd: 0.00282992; counts: 3721
sm_hm_ratio_mp 0.15181 0.00214844 0.00287304 0.00137832 #avg: 0.00294964; avg_err: 4.77506e-05; sd: 0.00291239; counts: 3721
sm_hm_ratio_mp 0.156873 0.00228505 0.00300331 0.00143746 #avg: 0.00310255; avg_err: 4.96658e-05; sd: 0.00302921; counts: 3721
sm_hm_ratio_mp 0.161935 0.00236392 0.00313259 0.00144737 #avg: 0.00324476; avg_err: 5.12868e-05; sd: 0.00312807; counts: 3721
sm_hm_ratio_mp 0.166998 0.00245784 0.00324819 0.00147106 #avg: 0.00337174; avg_err: 5.24252e-05; sd: 0.00319751; counts: 3721
sm_hm_ratio_mp 0.17206 0.00253043 0.00338345 0.00148341 #avg: 0.00351667; avg_err: 5.41301e-05; sd: 0.00330149; counts: 3721
sm_hm_ratio_mp 0.177123 0.00263698 0.00351814 0.00153884 #avg: 0.00367418; avg_err: 5.59551e-05; sd: 0.0034128; counts: 3721
sm_hm_ratio_mp 0.182185 0.00277036 0.00375211 0.001617 #avg: 0.00385793; avg_err: 5.87131e-05; sd: 0.00358102; counts: 3721
sm_hm_ratio_mp 0.187248 0.00289629 0.00394367 0.00169341 #avg: 0.00404813; avg_err: 6.22351e-05; sd: 0.00379583; counts: 3721
sm_hm_ratio_mp 0.19231 0.00302999 0.00410309 0.0017643 #avg: 0.00423561; avg_err: 6.57592e-05; sd: 0.00401077; counts: 3721
sm_hm_ratio_mp 0.197373 0.0031636 0.0043236 0.00183887 #avg: 0.00442557; avg_err: 6.88078e-05; sd: 0.00419671; counts: 3721
sm_hm_ratio_mp 0.202435 0.00328976 0.00461645 0.0019162 #avg: 0.00461703; avg_err: 7.16807e-05; sd: 0.00437193; counts: 3721
sm_hm_ratio_mp 0.207498 0.00341058 0.00469028 0.00200228 #avg: 0.00480594; avg_err: 7.39469e-05; sd: 0.00451015; counts: 3721
sm_hm_ratio_mp 0.21256 0.00355836 0.00491843 0.00209052 #avg: 0.00501118; avg_err: 7.68331e-05; sd: 0.00468619; counts: 3721
sm_hm_ratio_mp 0.217623 0.00377149 0.00514588 0.00222788 #avg: 0.00523443; avg_err: 7.97164e-05; sd: 0.00486205; counts: 3721
sm_hm_ratio_mp 0.222685 0.00396668 0.00525063 0.0023401 #avg: 0.00546608; avg_err: 8.25621e-05; sd: 0.00503561; counts: 3721
sm_hm_ratio_mp 0.227748 0.00417477 0.00529472 0.0024629 #avg: 0.00569863; avg_err: 8.57422e-05; sd: 0.00522957; counts: 3721
sm_hm_ratio_mp 0.23281 0.00439866 0.0055278 0.00262178 #avg: 0.0059641; avg_err: 8.96981e-05; sd: 0.00547085; counts: 3721
sm_hm_ratio_mp 0.237873 0.00456967 0.00589317 0.00271499 #avg: 0.00626102; avg_err: 9.44045e-05; sd: 0.0057579; counts: 3721
sm_hm_ratio_mp 0.242935 0.00474567 0.00612879 0.00282878 #avg: 0.00656112; avg_err: 9.89367e-05; sd: 0.00603433; counts: 3721
sm_hm_ratio_mp 0.247998 0.00495186 0.00644589 0.00290768 #avg: 0.0068672; avg_err: 0.00010338; sd: 0.0063053; counts: 3721
sm_hm_ratio_mp 0.25306 0.00520267 0.00675624 0.00306485 #avg: 0.00719742; avg_err: 0.000107909; sd: 0.00658159; counts: 3721
sm_hm_ratio_mp 0.258123 0.00550085 0.00716143 0.00328504 #avg: 0.00755183; avg_err: 0.000112699; sd: 0.00687372; counts: 3721
sm_hm_ratio_mp 0.263185 0.00578211 0.00751526 0.00344343 #avg: 0.00793715; avg_err: 0.000118339; sd: 0.00721771; counts: 3721
sm_hm_ratio_mp 0.268248 0.00610041 0.00803248 0.0036591 #avg: 0.00834071; avg_err: 0.000124402; sd: 0.00758752; counts: 3721
sm_hm_ratio_mp 0.27331 0.00642044 0.00844451 0.00383642 #avg: 0.00874852; avg_err: 0.000130434; sd: 0.00795543; counts: 3721
sm_hm_ratio_mp 0.278373 0.00680178 0.00853272 0.00412366 #avg: 0.00914154; avg_err: 0.000136733; sd: 0.00833961; counts: 3721
sm_hm_ratio_mp 0.283435 0.00712703 0.00889981 0.00435837 #avg: 0.00954484; avg_err: 0.000142808; sd: 0.00871013; counts: 3721
sm_hm_ratio_mp 0.288498 0.0074295 0.00942935 0.00449244 #avg: 0.00997812; avg_err: 0.000147953; sd: 0.00902392; counts: 3721
sm_hm_ratio_mp 0.29356 0.00780986 0.00999369 0.00472125 #avg: 0.0104287; avg_err: 0.000152699; sd: 0.00931336; counts: 3721
sm_hm_ratio_mp 0.298623 0.00824963 0.0102539 0.00503397 #avg: 0.0108849; avg_err: 0.000157505; sd: 0.0096065; counts: 3721
sm_hm_ratio_mp 0.303685 0.00865317 0.010503 0.00528632 #avg: 0.0113505; avg_err: 0.000161909; sd: 0.00987511; counts: 3721
sm_hm_ratio_mp 0.308748 0.00905005 0.0107834 0.00553198 #avg: 0.0118315; avg_err: 0.000166577; sd: 0.0101598; counts: 3721
sm_hm_ratio_mp 0.31381 0.00945491 0.0108791 0.00575459 #avg: 0.0123098; avg_err: 0.000171489; sd: 0.0104594; counts: 3721
sm_hm_ratio_mp 0.318873 0.00991986 0.0114365 0.00600608 #avg: 0.0127906; avg_err: 0.000175728; sd: 0.0107179; counts: 3721
sm_hm_ratio_mp 0.323935 0.0103864 0.0116516 0.00628226 #avg: 0.0132564; avg_err: 0.000179172; sd: 0.010928; counts: 3721
sm_hm_ratio_mp 0.328997 0.0109255 0.0120735 0.00664413 #avg: 0.013733; avg_err: 0.000182899; sd: 0.0111553; counts: 3721
sm_hm_ratio_mp 0.33406 0.0113314 0.012125 0.00675384 #avg: 0.0142128; avg_err: 0.000186447; sd: 0.0113718; counts: 3721
sm_hm_ratio_mp 0.339122 0.0118852 0.0122978 0.00711664 #avg: 0.014694; avg_err: 0.000190655; sd: 0.0116284; counts: 3721
sm_hm_ratio_mp 0.344185 0.0123877 0.0126263 0.00738072 #avg: 0.0151658; avg_err: 0.000195334; sd: 0.0119137; counts: 3721
sm_hm_ratio_mp 0.349247 0.0127722 0.0128689 0.00751039 #avg: 0.0156186; avg_err: 0.000199795; sd: 0.0121859; counts: 3721
sm_hm_ratio_mp 0.35431 0.013139 0.0133057 0.00765199 #avg: 0.0160505; avg_err: 0.000203723; sd: 0.0124254; counts: 3721
sm_hm_ratio_mp 0.359372 0.013501 0.0134006 0.00778314 #avg: 0.0164489; avg_err: 0.000207573; sd: 0.0126602; counts: 3721
sm_hm_ratio_mp 0.364435 0.0138904 0.0137481 0.00789873 #avg: 0.0168474; avg_err: 0.000210796; sd: 0.0128568; counts: 3721
sm_hm_ratio_mp 0.369497 0.0141753 0.0140967 0.00800478 #avg: 0.0172089; avg_err: 0.000213296; sd: 0.0130093; counts: 3721
sm_hm_ratio_mp 0.37456 0.0143671 0.014192 0.00804362 #avg: 0.017532; avg_err: 0.000215879; sd: 0.0131669; counts: 3721
sm_hm_ratio_mp 0.379622 0.0147059 0.0142942 0.00823046 #avg: 0.017808; avg_err: 0.000217751; sd: 0.013281; counts: 3721
sm_hm_ratio_mp 0.384685 0.0150024 0.0141539 0.00845714 #avg: 0.0180476; avg_err: 0.000219133; sd: 0.0133653; counts: 3721
sm_hm_ratio_mp 0.389747 0.015176 0.0140674 0.00843046 #avg: 0.0182522; avg_err: 0.000220419; sd: 0.0134437; counts: 3721
sm_hm_ratio_mp 0.39481 0.015301 0.0140644 0.00853532 #avg: 0.0184467; avg_err: 0.000221563; sd: 0.0135135; counts: 3721
sm_hm_ratio_mp 0.399872 0.0155202 0.0141187 0.00861573 #avg: 0.0186118; avg_err: 0.000222268; sd: 0.0135565; counts: 3721
sm_hm_ratio_mp 0.404935 0.015626 0.0143083 0.00866382 #avg: 0.0187349; avg_err: 0.000222594; sd: 0.0135764; counts: 3721
sm_hm_ratio_mp 0.409997 0.0156967 0.0140371 0.00864574 #avg: 0.0188056; avg_err: 0.000222639; sd: 0.0135792; counts: 3721
sm_hm_ratio_mp 0.41506 0.0157257 0.0140791 0.00865772 #avg: 0.0188505; avg_err: 0.000222498; sd: 0.0135706; counts: 3721
sm_hm_ratio_mp 0.420122 0.0157171 0.0143304 0.00861909 #avg: 0.0188868; avg_err: 0.000222517; sd: 0.0135717; counts: 3721
sm_hm_ratio_mp 0.425185 0.015711 0.0144945 0.00850569 #avg: 0.0189018; avg_err: 0.000222162; sd: 0.01355; counts: 3721
sm_hm_ratio_mp 0.430247 0.0157916 0.0144385 0.00856863 #avg: 0.0189057; avg_err: 0.000221521; sd: 0.013511; counts: 3721
sm_hm_ratio_mp 0.43531 0.0157517 0.0145272 0.00853291 #avg: 0.0189078; avg_err: 0.000220911; sd: 0.0134738; counts: 3721
sm_hm_ratio_mp 0.440372 0.0157038 0.0144212 0.00845852 #avg: 0.0188733; avg_err: 0.000220045; sd: 0.0134209; counts: 3721
sm_hm_ratio_mp 0.445435 0.015683 0.0144349 0.0084427 #avg: 0.0188128; avg_err: 0.000218746; sd: 0.0133417; counts: 3721
sm_hm_ratio_mp 0.450497 0.0156358 0.0143317 0.00839401 #avg: 0.0187426; avg_err: 0.000217002; sd: 0.0132353; counts: 3721
