#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 5.770590e+12 (median) + 3.302940e+12  / - 1.597060e+12
#SM    Stats: 6.922160e+10 (median) + 4.901040e+10  / - 3.289380e+10
#ObsSM Stats: 6.747890e+10 (median) + 5.763710e+10  / - 3.480610e+10
#VMP   Stats: 3.221900e+02 (median) + 5.006000e+01  / - 2.995999e+01
#ICL   Stats: 1.635760e+09 (median) + 4.448030e+09  / - 1.096407e+09
#SSFR  Stats: 3.706769e-12 (median) + 2.176912e-10  / - 2.552874e-12
sfh 0.055623 0 0 0 #avg: 1.26147e-17; avg_err: 1.25977e-17; sd: 1.52275e-15; counts: 14612
sfr_mp 0.263185 2.05021e-10 6.81353e-10 2.01e-10 #avg: 4.33805e-10; avg_err: 4.88718e-12; sd: 5.90743e-10; counts: 14612
sfr_mp 0.268248 2.17789e-10 7.05386e-10 2.15614e-10 #avg: 4.49706e-10; avg_err: 4.97895e-12; sd: 6.01835e-10; counts: 14612
sfr_mp 0.27331 2.26182e-10 7.51334e-10 2.24466e-10 #avg: 4.69608e-10; avg_err: 5.1624e-12; sd: 6.2401e-10; counts: 14612
sfr_mp 0.278373 2.47164e-10 7.44934e-10 2.45786e-10 #avg: 4.79032e-10; avg_err: 5.15942e-12; sd: 6.2365e-10; counts: 14612
sfr_mp 0.283435 2.53045e-10 7.6924e-10 2.5191e-10 #avg: 4.8713e-10; avg_err: 5.19128e-12; sd: 6.27501e-10; counts: 14612
sfr_mp 0.288498 2.56727e-10 7.87753e-10 2.55698e-10 #avg: 4.93738e-10; avg_err: 5.32292e-12; sd: 6.43413e-10; counts: 14612
sfr_mp 0.29356 2.70718e-10 7.89173e-10 2.69755e-10 #avg: 5.00698e-10; avg_err: 5.29817e-12; sd: 6.40422e-10; counts: 14612
sfr_mp 0.298623 2.77426e-10 8.05158e-10 2.76555e-10 #avg: 5.02024e-10; avg_err: 5.2121e-12; sd: 6.30017e-10; counts: 14612
sfr_mp 0.303685 2.7914e-10 8.00789e-10 2.78328e-10 #avg: 4.98468e-10; avg_err: 5.15461e-12; sd: 6.23068e-10; counts: 14612
sfr_mp 0.308748 2.71545e-10 7.85518e-10 2.7075e-10 #avg: 4.91911e-10; avg_err: 5.1259e-12; sd: 6.19598e-10; counts: 14612
sfr_mp 0.31381 2.71529e-10 7.82606e-10 2.70752e-10 #avg: 4.8625e-10; avg_err: 5.07298e-12; sd: 6.13202e-10; counts: 14612
sfr_mp 0.318873 2.69363e-10 7.68096e-10 2.68597e-10 #avg: 4.79324e-10; avg_err: 5.02591e-12; sd: 6.07512e-10; counts: 14612
sfr_mp 0.323935 2.44772e-10 7.64104e-10 2.44028e-10 #avg: 4.61874e-10; avg_err: 4.95579e-12; sd: 5.99036e-10; counts: 14612
sfr_mp 0.328997 2.31781e-10 7.63088e-10 2.31036e-10 #avg: 4.50858e-10; avg_err: 4.85152e-12; sd: 5.86432e-10; counts: 14612
sfr_mp 0.33406 2.0894e-10 7.51173e-10 2.08208e-10 #avg: 4.3597e-10; avg_err: 4.75839e-12; sd: 5.75175e-10; counts: 14612
sfr_mp 0.339122 1.67819e-10 7.66237e-10 1.671e-10 #avg: 4.13875e-10; avg_err: 4.63469e-12; sd: 5.60223e-10; counts: 14612
sfr_mp 0.344185 1.52092e-10 7.61477e-10 1.51372e-10 #avg: 4.0107e-10; avg_err: 4.55146e-12; sd: 5.50162e-10; counts: 14612
sfr_mp 0.349247 1.0913e-10 7.61322e-10 1.08405e-10 #avg: 3.79834e-10; avg_err: 4.32041e-12; sd: 5.22233e-10; counts: 14612
sfr_mp 0.35431 1.36249e-11 8.23899e-10 1.28939e-11 #avg: 3.6182e-10; avg_err: 4.27883e-12; sd: 5.17208e-10; counts: 14612
sfr_mp 0.359372 6.81889e-12 7.84965e-10 6.11904e-12 #avg: 3.41109e-10; avg_err: 4.1456e-12; sd: 5.01103e-10; counts: 14612
sfr_mp 0.364435 5.60234e-12 7.34553e-10 4.88806e-12 #avg: 3.18423e-10; avg_err: 3.89277e-12; sd: 4.70542e-10; counts: 14612
sfr_mp 0.369497 4.8174e-12 7.15921e-10 4.10646e-12 #avg: 3.01987e-10; avg_err: 3.79144e-12; sd: 4.58294e-10; counts: 14612
sfr_mp 0.37456 4.34214e-12 6.92092e-10 3.61779e-12 #avg: 2.87587e-10; avg_err: 3.66544e-12; sd: 4.43064e-10; counts: 14612
sfr_mp 0.379622 3.86408e-12 6.51214e-10 3.14342e-12 #avg: 2.68284e-10; avg_err: 3.49787e-12; sd: 4.22808e-10; counts: 14612
sfr_mp 0.384685 3.4266e-12 6.0577e-10 2.71052e-12 #avg: 2.46764e-10; avg_err: 3.32948e-12; sd: 4.02454e-10; counts: 14612
sfr_mp 0.389747 3.27771e-12 5.74067e-10 2.5631e-12 #avg: 2.30377e-10; avg_err: 3.18811e-12; sd: 3.85365e-10; counts: 14612
sfr_mp 0.39481 3.10692e-12 5.31703e-10 2.39235e-12 #avg: 2.14076e-10; avg_err: 3.03631e-12; sd: 3.67016e-10; counts: 14612
sfr_mp 0.399872 3.03805e-12 4.98725e-10 2.31218e-12 #avg: 2.00541e-10; avg_err: 2.90651e-12; sd: 3.51327e-10; counts: 14612
sfr_mp 0.404935 2.85028e-12 4.60603e-10 2.1322e-12 #avg: 1.85917e-10; avg_err: 2.78257e-12; sd: 3.36346e-10; counts: 14612
sfr_mp 0.409997 2.74162e-12 4.30997e-10 2.02092e-12 #avg: 1.72984e-10; avg_err: 2.64782e-12; sd: 3.20058e-10; counts: 14612
sfr_mp 0.41506 2.75289e-12 4.07455e-10 2.03712e-12 #avg: 1.61541e-10; avg_err: 2.53152e-12; sd: 3.06e-10; counts: 14612
sfr_mp 0.420122 2.67439e-12 3.80996e-10 1.95336e-12 #avg: 1.5054e-10; avg_err: 2.39551e-12; sd: 2.8956e-10; counts: 14612
sfr_mp 0.425185 2.68559e-12 3.61333e-10 1.95399e-12 #avg: 1.44497e-10; avg_err: 2.31011e-12; sd: 2.79236e-10; counts: 14612
sfr_mp 0.430247 2.61359e-12 3.38597e-10 1.89092e-12 #avg: 1.36835e-10; avg_err: 2.27968e-12; sd: 2.75559e-10; counts: 14612
sfr_mp 0.43531 2.63192e-12 3.16726e-10 1.90136e-12 #avg: 1.25943e-10; avg_err: 2.13133e-12; sd: 2.57627e-10; counts: 14612
sfr_mp 0.440372 2.54951e-12 2.95252e-10 1.82483e-12 #avg: 1.20277e-10; avg_err: 2.05082e-12; sd: 2.47895e-10; counts: 14612
sfr_mp 0.445435 2.54032e-12 2.74748e-10 1.80784e-12 #avg: 1.13067e-10; avg_err: 1.95604e-12; sd: 2.36438e-10; counts: 14612
sfr_mp 0.450497 2.49917e-12 2.55701e-10 1.76059e-12 #avg: 1.07281e-10; avg_err: 1.93056e-12; sd: 2.33358e-10; counts: 14612
sfr_mp 0.45556 2.48947e-12 2.44227e-10 1.74356e-12 #avg: 1.03231e-10; avg_err: 1.9271e-12; sd: 2.3294e-10; counts: 14612
sfr_mp 0.460622 2.47567e-12 2.33344e-10 1.72138e-12 #avg: 9.77352e-11; avg_err: 1.78291e-12; sd: 2.1551e-10; counts: 14612
sfr_mp 0.465685 2.45273e-12 2.1477e-10 1.70173e-12 #avg: 9.445e-11; avg_err: 1.78134e-12; sd: 2.15321e-10; counts: 14612
sfr_mp 0.470747 2.47755e-12 2.03757e-10 1.72234e-12 #avg: 9.04769e-11; avg_err: 1.73005e-12; sd: 2.09121e-10; counts: 14612
sfr_mp 0.47581 2.44928e-12 1.96335e-10 1.6929e-12 #avg: 8.71514e-11; avg_err: 1.68417e-12; sd: 2.03576e-10; counts: 14612
sfr_mp 0.480872 2.39761e-12 1.90997e-10 1.63489e-12 #avg: 8.32743e-11; avg_err: 1.65576e-12; sd: 2.00141e-10; counts: 14612
sfr_mp 0.485935 2.40534e-12 1.80589e-10 1.62747e-12 #avg: 8.233e-11; avg_err: 1.6899e-12; sd: 2.04268e-10; counts: 14612
sfr_mp 0.490997 2.35499e-12 1.68066e-10 1.5798e-12 #avg: 8.00872e-11; avg_err: 1.64165e-12; sd: 1.98436e-10; counts: 14612
sfr_mp 0.49606 2.32287e-12 1.56481e-10 1.54596e-12 #avg: 7.82688e-11; avg_err: 1.63694e-12; sd: 1.97866e-10; counts: 14612
sfr_mp 0.501122 2.35119e-12 1.50397e-10 1.5684e-12 #avg: 7.9861e-11; avg_err: 2.36226e-12; sd: 2.8554e-10; counts: 14612
ssfr_mp 0.055623 5.5545e-09 4.44089e-15 5.77316e-15 #avg: 5.5545e-09; avg_err: 1.72315e-15; sd: 6.48516e-15; counts: 15
ssfr_mp 0.060123 7.65688e-08 8.52651e-14 2.62901e-13 #avg: 7.57724e-08; avg_err: 6.18619e-10; sd: 6.57601e-09; counts: 114
ssfr_mp 0.062373 1.45912e-07 5.11591e-13 8.00974e-08 #avg: 1.17831e-07; avg_err: 2.66213e-09; sd: 4.16689e-08; counts: 246
ssfr_mp 0.064623 1.33215e-07 1.01253e-08 7.81433e-08 #avg: 1.07659e-07; avg_err: 2.01971e-09; sd: 4.31765e-08; counts: 458
ssfr_mp 0.066873 1.07648e-07 3.33924e-08 6.17044e-08 #avg: 9.92477e-08; avg_err: 1.55369e-09; sd: 4.378e-08; counts: 795
ssfr_mp 0.069123 8.33238e-08 5.55204e-08 4.38419e-08 #avg: 8.85561e-08; avg_err: 1.249e-09; sd: 4.33387e-08; counts: 1205
ssfr_mp 0.071373 7.50014e-08 6.16809e-08 4.10847e-08 #avg: 8.22203e-08; avg_err: 1.03759e-09; sd: 4.35293e-08; counts: 1761
ssfr_mp 0.073623 6.78313e-08 6.68142e-08 3.9362e-08 #avg: 7.65595e-08; avg_err: 8.82329e-10; sd: 4.42046e-08; counts: 2511
ssfr_mp 0.075873 5.72248e-08 7.5516e-08 3.38039e-08 #avg: 6.69911e-08; avg_err: 7.4393e-10; sd: 4.22536e-08; counts: 3227
ssfr_mp 0.078123 4.94194e-08 8.14927e-08 3.01105e-08 #avg: 6.10352e-08; avg_err: 6.56995e-10; sd: 4.17076e-08; counts: 4031
ssfr_mp 0.080373 4.51177e-08 8.39536e-08 2.82984e-08 #avg: 5.64305e-08; avg_err: 5.80054e-10; sd: 4.05167e-08; counts: 4880
ssfr_mp 0.082623 3.86873e-08 5.65635e-08 2.50103e-08 #avg: 5.00097e-08; avg_err: 5.14132e-10; sd: 3.86762e-08; counts: 5660
ssfr_mp 0.085998 3.44799e-08 5.02963e-08 2.26256e-08 #avg: 4.03329e-08; avg_err: 3.2539e-10; sd: 2.71325e-08; counts: 6954
ssfr_mp 0.089373 2.83224e-08 4.1317e-08 1.84874e-08 #avg: 3.51778e-08; avg_err: 2.83765e-10; sd: 2.56944e-08; counts: 8200
ssfr_mp 0.092748 2.40995e-08 3.3416e-08 1.5866e-08 #avg: 3.11723e-08; avg_err: 2.51878e-10; sd: 2.43268e-08; counts: 9329
ssfr_mp 0.096123 2.03076e-08 2.83216e-08 1.28578e-08 #avg: 2.73909e-08; avg_err: 2.21518e-10; sd: 2.25263e-08; counts: 10342
ssfr_mp 0.099498 1.75352e-08 2.51113e-08 1.11628e-08 #avg: 2.4311e-08; avg_err: 1.98015e-10; sd: 2.09494e-08; counts: 11194
ssfr_mp 0.102873 1.54117e-08 2.12512e-08 9.74283e-09 #avg: 2.13139e-08; avg_err: 1.74515e-10; sd: 1.90117e-08; counts: 11869
ssfr_mp 0.106248 1.3293e-08 1.90093e-08 8.29752e-09 #avg: 1.88538e-08; avg_err: 1.56076e-10; sd: 1.73862e-08; counts: 12410
ssfr_mp 0.109623 1.15317e-08 1.67166e-08 7.04218e-09 #avg: 1.6689e-08; avg_err: 1.40444e-10; sd: 1.59216e-08; counts: 12853
ssfr_mp 0.112998 1.03502e-08 1.46848e-08 6.34733e-09 #avg: 1.49541e-08; avg_err: 1.27226e-10; sd: 1.46294e-08; counts: 13223
ssfr_mp 0.116373 9.27229e-09 1.28855e-08 5.57996e-09 #avg: 1.33147e-08; avg_err: 1.12622e-10; sd: 1.30836e-08; counts: 13497
ssfr_mp 0.119748 8.39724e-09 1.13433e-08 5.0363e-09 #avg: 1.19485e-08; avg_err: 1.00632e-10; sd: 1.1783e-08; counts: 13711
ssfr_mp 0.123123 7.70538e-09 1.01848e-08 4.54406e-09 #avg: 1.09348e-08; avg_err: 9.15221e-11; sd: 1.07802e-08; counts: 13875
ssfr_mp 0.126498 7.17303e-09 9.23478e-09 4.23711e-09 #avg: 9.9518e-09; avg_err: 8.15804e-11; sd: 9.65307e-09; counts: 14002
ssfr_mp 0.129873 6.58945e-09 8.67372e-09 3.85593e-09 #avg: 9.27891e-09; avg_err: 7.68339e-11; sd: 9.12287e-09; counts: 14099
ssfr_mp 0.133248 6.15547e-09 8.05846e-09 3.63378e-09 #avg: 8.58723e-09; avg_err: 6.99699e-11; sd: 8.32965e-09; counts: 14173
ssfr_mp 0.136623 5.73179e-09 7.72531e-09 3.36294e-09 #avg: 8.11504e-09; avg_err: 6.73053e-11; sd: 8.0322e-09; counts: 14243
ssfr_mp 0.141685 5.25594e-09 6.72586e-09 3.09844e-09 #avg: 7.14006e-09; avg_err: 5.34264e-11; sd: 6.39467e-09; counts: 14327
ssfr_mp 0.146748 4.78075e-09 6.44723e-09 2.78471e-09 #avg: 6.59039e-09; avg_err: 4.95783e-11; sd: 5.94857e-09; counts: 14397
ssfr_mp 0.15181 4.42069e-09 5.83349e-09 2.57827e-09 #avg: 6.03041e-09; avg_err: 4.5198e-11; sd: 5.43486e-09; counts: 14460
ssfr_mp 0.156873 4.07605e-09 5.33536e-09 2.34838e-09 #avg: 5.57381e-09; avg_err: 4.14536e-11; sd: 4.9915e-09; counts: 14500
ssfr_mp 0.161935 3.80519e-09 4.99354e-09 2.23367e-09 #avg: 5.19454e-09; avg_err: 3.8588e-11; sd: 4.65141e-09; counts: 14531
ssfr_mp 0.166998 3.56793e-09 4.72434e-09 2.07596e-09 #avg: 4.89063e-09; avg_err: 3.64571e-11; sd: 4.39772e-09; counts: 14552
ssfr_mp 0.17206 3.36483e-09 4.37797e-09 1.93025e-09 #avg: 4.59714e-09; avg_err: 3.39937e-11; sd: 4.10326e-09; counts: 14571
ssfr_mp 0.177123 3.21002e-09 4.07374e-09 1.84107e-09 #avg: 4.36081e-09; avg_err: 3.16557e-11; sd: 3.82235e-09; counts: 14581
ssfr_mp 0.182185 3.01845e-09 3.96567e-09 1.72999e-09 #avg: 4.14717e-09; avg_err: 3.04216e-11; sd: 3.67473e-09; counts: 14592
ssfr_mp 0.187248 2.88358e-09 3.73519e-09 1.68045e-09 #avg: 3.89432e-09; avg_err: 2.76028e-11; sd: 3.33446e-09; counts: 14594
ssfr_mp 0.19231 2.7838e-09 3.50403e-09 1.62766e-09 #avg: 3.74361e-09; avg_err: 2.72174e-11; sd: 3.28858e-09; counts: 14600
ssfr_mp 0.197373 2.64138e-09 3.44526e-09 1.53347e-09 #avg: 3.5737e-09; avg_err: 2.54761e-11; sd: 3.07819e-09; counts: 14600
ssfr_mp 0.202435 2.55722e-09 3.27395e-09 1.51994e-09 #avg: 3.42112e-09; avg_err: 2.43871e-11; sd: 2.9466e-09; counts: 14600
ssfr_mp 0.207498 2.42855e-09 3.17267e-09 1.43435e-09 #avg: 3.27555e-09; avg_err: 2.38259e-11; sd: 2.87909e-09; counts: 14603
ssfr_mp 0.21256 2.35181e-09 3.04463e-09 1.41674e-09 #avg: 3.15348e-09; avg_err: 2.29288e-11; sd: 2.77078e-09; counts: 14604
ssfr_mp 0.217623 2.25114e-09 3.03162e-09 1.37429e-09 #avg: 3.04437e-09; avg_err: 2.26057e-11; sd: 2.73193e-09; counts: 14606
ssfr_mp 0.222685 2.16164e-09 2.96123e-09 1.33575e-09 #avg: 2.94234e-09; avg_err: 2.20493e-11; sd: 2.66477e-09; counts: 14607
ssfr_mp 0.227748 2.08544e-09 2.87864e-09 1.30081e-09 #avg: 2.8496e-09; avg_err: 2.16872e-11; sd: 2.62101e-09; counts: 14607
ssfr_mp 0.23281 2.02522e-09 2.75891e-09 1.29524e-09 #avg: 2.73464e-09; avg_err: 2.07078e-11; sd: 2.50265e-09; counts: 14607
ssfr_mp 0.237873 1.94891e-09 2.66608e-09 1.28382e-09 #avg: 2.63985e-09; avg_err: 2.04489e-11; sd: 2.47144e-09; counts: 14608
ssfr_mp 0.242935 1.88191e-09 2.62245e-09 1.26152e-09 #avg: 2.56455e-09; avg_err: 2.01118e-11; sd: 2.4307e-09; counts: 14608
ssfr_mp 0.247998 1.80096e-09 2.64605e-09 1.23909e-09 #avg: 2.49565e-09; avg_err: 2.0084e-11; sd: 2.42734e-09; counts: 14608
ssfr_mp 0.25306 1.75276e-09 2.58117e-09 1.27614e-09 #avg: 2.40451e-09; avg_err: 1.93628e-11; sd: 2.34018e-09; counts: 14608
ssfr_mp 0.258123 1.70219e-09 2.49677e-09 1.33292e-09 #avg: 2.32484e-09; avg_err: 1.89992e-11; sd: 2.29624e-09; counts: 14608
ssfr_mp 0.263185 1.63917e-09 2.41238e-09 1.48355e-09 #avg: 2.24735e-09; avg_err: 1.89294e-11; sd: 2.28779e-09; counts: 14608
ssfr_mp 0.268248 1.57663e-09 2.4222e-09 1.57134e-09 #avg: 2.16657e-09; avg_err: 1.85132e-11; sd: 2.23757e-09; counts: 14609
ssfr_mp 0.27331 1.54592e-09 2.35524e-09 1.54204e-09 #avg: 2.1053e-09; avg_err: 1.80429e-11; sd: 2.18072e-09; counts: 14609
ssfr_mp 0.278373 1.47001e-09 2.28789e-09 1.46697e-09 #avg: 2.01094e-09; avg_err: 1.74381e-11; sd: 2.10764e-09; counts: 14609
ssfr_mp 0.283435 1.38696e-09 2.24276e-09 1.3843e-09 #avg: 1.92234e-09; avg_err: 1.72806e-11; sd: 2.0886e-09; counts: 14609
ssfr_mp 0.288498 1.30729e-09 2.2602e-09 1.30503e-09 #avg: 1.85957e-09; avg_err: 1.72304e-11; sd: 2.08253e-09; counts: 14609
ssfr_mp 0.29356 1.24438e-09 2.23217e-09 1.24235e-09 #avg: 1.78686e-09; avg_err: 1.697e-11; sd: 2.05106e-09; counts: 14609
ssfr_mp 0.298623 1.17629e-09 2.12183e-09 1.17443e-09 #avg: 1.68961e-09; avg_err: 1.6385e-11; sd: 1.98028e-09; counts: 14608
ssfr_mp 0.303685 1.0757e-09 2.06048e-09 1.07405e-09 #avg: 1.60288e-09; avg_err: 1.61532e-11; sd: 1.95226e-09; counts: 14608
ssfr_mp 0.308748 9.85738e-10 2.05029e-09 9.84198e-10 #avg: 1.50047e-09; avg_err: 1.52896e-11; sd: 1.84795e-09; counts: 14609
ssfr_mp 0.31381 9.04202e-10 1.96661e-09 9.02724e-10 #avg: 1.41045e-09; avg_err: 1.46811e-11; sd: 1.77441e-09; counts: 14609
ssfr_mp 0.318873 8.25473e-10 1.91639e-09 8.24082e-10 #avg: 1.34247e-09; avg_err: 1.44584e-11; sd: 1.7475e-09; counts: 14609
ssfr_mp 0.323935 7.13529e-10 1.88663e-09 7.12182e-10 #avg: 1.23756e-09; avg_err: 1.37098e-11; sd: 1.65701e-09; counts: 14609
ssfr_mp 0.328997 6.25359e-10 1.8104e-09 6.24092e-10 #avg: 1.1641e-09; avg_err: 1.35656e-11; sd: 1.63959e-09; counts: 14609
ssfr_mp 0.33406 5.26379e-10 1.73012e-09 5.25158e-10 #avg: 1.07495e-09; avg_err: 1.27844e-11; sd: 1.54517e-09; counts: 14609
ssfr_mp 0.339122 4.10188e-10 1.69044e-09 4.0898e-10 #avg: 9.86116e-10; avg_err: 1.22852e-11; sd: 1.48488e-09; counts: 14610
ssfr_mp 0.344185 3.39339e-10 1.60067e-09 3.38185e-10 #avg: 9.12408e-10; avg_err: 1.13847e-11; sd: 1.37604e-09; counts: 14610
ssfr_mp 0.349247 2.3261e-10 1.55086e-09 2.31473e-10 #avg: 8.36342e-10; avg_err: 1.0731e-11; sd: 1.29703e-09; counts: 14610
ssfr_mp 0.35431 1.84561e-11 1.65102e-09 1.73494e-11 #avg: 7.6204e-10; avg_err: 1.01153e-11; sd: 1.22262e-09; counts: 14610
ssfr_mp 0.359372 8.73731e-12 1.51408e-09 7.67787e-12 #avg: 6.9774e-10; avg_err: 9.74455e-12; sd: 1.17776e-09; counts: 14609
ssfr_mp 0.364435 7.32584e-12 1.35335e-09 6.28671e-12 #avg: 6.2807e-10; avg_err: 8.86826e-12; sd: 1.07185e-09; counts: 14609
ssfr_mp 0.369497 6.01344e-12 1.25092e-09 5.00248e-12 #avg: 5.76209e-10; avg_err: 8.55686e-12; sd: 1.03425e-09; counts: 14610
ssfr_mp 0.37456 5.48727e-12 1.17812e-09 4.48376e-12 #avg: 5.2899e-10; avg_err: 7.83928e-12; sd: 9.47516e-10; counts: 14610
ssfr_mp 0.379622 4.83064e-12 1.05698e-09 3.86185e-12 #avg: 4.76503e-10; avg_err: 7.25369e-12; sd: 8.76737e-10; counts: 14610
ssfr_mp 0.384685 4.27247e-12 9.58352e-10 3.32755e-12 #avg: 4.2534e-10; avg_err: 6.63378e-12; sd: 8.0181e-10; counts: 14610
ssfr_mp 0.389747 4.02887e-12 8.67374e-10 3.10731e-12 #avg: 3.88994e-10; avg_err: 6.60342e-12; sd: 7.98141e-10; counts: 14610
ssfr_mp 0.39481 3.85484e-12 7.8441e-10 2.93373e-12 #avg: 3.5031e-10; avg_err: 5.8454e-12; sd: 7.0652e-10; counts: 14610
ssfr_mp 0.399872 3.70359e-12 7.0388e-10 2.7765e-12 #avg: 3.18813e-10; avg_err: 5.41142e-12; sd: 6.54065e-10; counts: 14610
ssfr_mp 0.404935 3.41094e-12 6.48681e-10 2.51018e-12 #avg: 2.87894e-10; avg_err: 4.96353e-12; sd: 5.99931e-10; counts: 14610
ssfr_mp 0.409997 3.23343e-12 5.88839e-10 2.34947e-12 #avg: 2.60927e-10; avg_err: 4.56232e-12; sd: 5.51437e-10; counts: 14610
ssfr_mp 0.41506 3.24716e-12 5.33725e-10 2.3822e-12 #avg: 2.38177e-10; avg_err: 4.34231e-12; sd: 5.24845e-10; counts: 14610
ssfr_mp 0.420122 3.11263e-12 4.83399e-10 2.24833e-12 #avg: 2.17008e-10; avg_err: 3.96493e-12; sd: 4.79232e-10; counts: 14610
ssfr_mp 0.425185 3.03676e-12 4.50354e-10 2.17086e-12 #avg: 2.03772e-10; avg_err: 3.70054e-12; sd: 4.47276e-10; counts: 14610
ssfr_mp 0.430247 2.95185e-12 4.13801e-10 2.11322e-12 #avg: 1.88571e-10; avg_err: 3.51487e-12; sd: 4.24835e-10; counts: 14610
ssfr_mp 0.43531 2.89814e-12 3.81616e-10 2.0601e-12 #avg: 1.70076e-10; avg_err: 3.25589e-12; sd: 3.93532e-10; counts: 14610
ssfr_mp 0.440372 2.82015e-12 3.54511e-10 1.99855e-12 #avg: 1.58779e-10; avg_err: 2.98476e-12; sd: 3.60749e-10; counts: 14609
ssfr_mp 0.445435 2.77392e-12 3.22276e-10 1.9501e-12 #avg: 1.494e-10; avg_err: 3.44947e-12; sd: 4.1693e-10; counts: 14610
ssfr_mp 0.450497 2.69133e-12 2.93924e-10 1.88311e-12 #avg: 1.38211e-10; avg_err: 2.85934e-12; sd: 3.45602e-10; counts: 14610
ssfr_mp 0.45556 2.67223e-12 2.76984e-10 1.85543e-12 #avg: 1.31838e-10; avg_err: 3.31814e-12; sd: 4.0107e-10; counts: 14611
ssfr_mp 0.460622 2.61537e-12 2.56845e-10 1.80173e-12 #avg: 1.20609e-10; avg_err: 2.4896e-12; sd: 3.00922e-10; counts: 14611
ssfr_mp 0.465685 2.58838e-12 2.35514e-10 1.79123e-12 #avg: 1.14287e-10; avg_err: 2.38443e-12; sd: 2.88211e-10; counts: 14611
ssfr_mp 0.470747 2.58866e-12 2.20022e-10 1.78679e-12 #avg: 1.06429e-10; avg_err: 2.21317e-12; sd: 2.6751e-10; counts: 14611
ssfr_mp 0.47581 2.5286e-12 2.10446e-10 1.73753e-12 #avg: 1.00953e-10; avg_err: 2.14068e-12; sd: 2.58748e-10; counts: 14611
ssfr_mp 0.480872 2.46442e-12 2.00142e-10 1.67442e-12 #avg: 9.5468e-11; avg_err: 2.72642e-12; sd: 3.29547e-10; counts: 14611
ssfr_mp 0.485935 2.4439e-12 1.87951e-10 1.6459e-12 #avg: 9.08909e-11; avg_err: 2.02956e-12; sd: 2.45317e-10; counts: 14611
ssfr_mp 0.490997 2.39046e-12 1.72101e-10 1.60368e-12 #avg: 8.74816e-11; avg_err: 2.64613e-12; sd: 3.19853e-10; counts: 14612
ssfr_mp 0.49606 2.34487e-12 1.57773e-10 1.5611e-12 #avg: 8.10598e-11; avg_err: 1.73356e-12; sd: 2.09545e-10; counts: 14612
ssfr_mp 0.501122 2.35119e-12 1.50397e-10 1.5684e-12 #avg: 7.9861e-11; avg_err: 2.36226e-12; sd: 2.8554e-10; counts: 14612
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14612
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14612
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14612
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14612
icl_ratio_mp 0.066873 0 0 0 #avg: 0.0627545; avg_err: 0.0627245; sd: 7.58189; counts: 14612
icl_ratio_mp 0.069123 0 0 0 #avg: 0.00272664; avg_err: 0.00258735; sd: 0.312749; counts: 14612
icl_ratio_mp 0.071373 0 0 0 #avg: 0.000894701; avg_err: 0.000733353; sd: 0.0886448; counts: 14612
icl_ratio_mp 0.073623 0 0 0 #avg: 0.0006788; avg_err: 0.000318782; sd: 0.0385331; counts: 14612
icl_ratio_mp 0.075873 0 0 0 #avg: 0.000649844; avg_err: 0.000210804; sd: 0.0254812; counts: 14612
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000936918; avg_err: 0.000355166; sd: 0.0429311; counts: 14612
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00151317; avg_err: 0.000458192; sd: 0.0553845; counts: 14612
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00214049; avg_err: 0.000410804; sd: 0.0496563; counts: 14612
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00184776; avg_err: 0.000276816; sd: 0.0334604; counts: 14612
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00348303; avg_err: 0.000946091; sd: 0.11436; counts: 14612
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00463623; avg_err: 0.000870866; sd: 0.105267; counts: 14612
icl_ratio_mp 0.096123 0 0 0 #avg: 0.0055619; avg_err: 0.000730375; sd: 0.0882848; counts: 14612
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00783744; avg_err: 0.000913862; sd: 0.110464; counts: 14612
icl_ratio_mp 0.102873 0 0 0 #avg: 0.00824354; avg_err: 0.000685033; sd: 0.082804; counts: 14612
