#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.426470e+12 (median) + 1.197060e+12  / - 4.926498e+11
#SM    Stats: 4.861040e+10 (median) + 4.073680e+10  / - 2.481020e+10
#ObsSM Stats: 4.450110e+10 (median) + 5.351730e+10  / - 2.590910e+10
#VMP   Stats: 2.851100e+02 (median) + 4.088000e+01  / - 2.397998e+01
#ICL   Stats: 3.606160e+08 (median) + 8.347440e+08  / - 2.457980e+08
#SSFR  Stats: 2.239388e-09 (median) + 3.921808e-09  / - 1.835188e-09
sfh 0.055623 0 0 0 #avg: 2.1436e-17; avg_err: 2.14356e-17; sd: 2.34424e-15; counts: 11961
sfr_mp 0.166998 4.929e-11 1.60199e-10 4.00866e-11 #avg: 1.26411e-10; avg_err: 2.26749e-12; sd: 2.47977e-10; counts: 11961
sfr_mp 0.17206 5.66102e-11 1.78936e-10 4.56532e-11 #avg: 1.40943e-10; avg_err: 2.36804e-12; sd: 2.58973e-10; counts: 11961
sfr_mp 0.177123 6.55038e-11 2.02942e-10 5.27943e-11 #avg: 1.57883e-10; avg_err: 2.49939e-12; sd: 2.73337e-10; counts: 11961
sfr_mp 0.182185 7.40072e-11 2.28202e-10 5.89982e-11 #avg: 1.74947e-10; avg_err: 2.79745e-12; sd: 3.05934e-10; counts: 11961
sfr_mp 0.187248 8.34454e-11 2.59076e-10 6.5996e-11 #avg: 1.95134e-10; avg_err: 3.00679e-12; sd: 3.28828e-10; counts: 11961
sfr_mp 0.19231 9.47904e-11 2.81872e-10 7.49364e-11 #avg: 2.15831e-10; avg_err: 3.19368e-12; sd: 3.49267e-10; counts: 11961
sfr_mp 0.197373 1.06048e-10 3.13896e-10 8.3334e-11 #avg: 2.37248e-10; avg_err: 3.48494e-12; sd: 3.81119e-10; counts: 11961
sfr_mp 0.202435 1.17774e-10 3.4019e-10 9.23592e-11 #avg: 2.56519e-10; avg_err: 3.58269e-12; sd: 3.9181e-10; counts: 11961
sfr_mp 0.207498 1.33909e-10 3.59433e-10 1.05553e-10 #avg: 2.77916e-10; avg_err: 3.75409e-12; sd: 4.10554e-10; counts: 11961
sfr_mp 0.21256 1.48318e-10 4.00157e-10 1.17549e-10 #avg: 3.06581e-10; avg_err: 4.15388e-12; sd: 4.54276e-10; counts: 11961
sfr_mp 0.217623 1.68191e-10 4.27961e-10 1.33009e-10 #avg: 3.27936e-10; avg_err: 4.17602e-12; sd: 4.56696e-10; counts: 11961
sfr_mp 0.222685 1.82395e-10 4.70461e-10 1.45892e-10 #avg: 3.53369e-10; avg_err: 4.42842e-12; sd: 4.84299e-10; counts: 11961
sfr_mp 0.227748 2.0267e-10 5.13091e-10 1.63163e-10 #avg: 3.86137e-10; avg_err: 4.73684e-12; sd: 5.1803e-10; counts: 11961
sfr_mp 0.23281 2.21748e-10 5.52954e-10 1.80367e-10 #avg: 4.1431e-10; avg_err: 5.04257e-12; sd: 5.51464e-10; counts: 11961
sfr_mp 0.237873 2.40015e-10 5.92306e-10 1.95483e-10 #avg: 4.42437e-10; avg_err: 5.16438e-12; sd: 5.64785e-10; counts: 11961
sfr_mp 0.242935 2.68418e-10 6.07723e-10 2.22324e-10 #avg: 4.70566e-10; avg_err: 5.41462e-12; sd: 5.92152e-10; counts: 11961
sfr_mp 0.247998 2.89242e-10 6.54234e-10 2.40987e-10 #avg: 5.03306e-10; avg_err: 5.72936e-12; sd: 6.26573e-10; counts: 11961
sfr_mp 0.25306 3.12283e-10 6.98993e-10 2.65248e-10 #avg: 5.3465e-10; avg_err: 5.90114e-12; sd: 6.45359e-10; counts: 11961
sfr_mp 0.258123 3.45583e-10 7.2156e-10 3.0388e-10 #avg: 5.59884e-10; avg_err: 5.97254e-12; sd: 6.53167e-10; counts: 11961
sfr_mp 0.263185 3.77912e-10 7.46563e-10 3.44679e-10 #avg: 5.90861e-10; avg_err: 6.15707e-12; sd: 6.73348e-10; counts: 11961
sfr_mp 0.268248 4.15174e-10 7.75567e-10 4.04573e-10 #avg: 6.19511e-10; avg_err: 6.2085e-12; sd: 6.78973e-10; counts: 11961
sfr_mp 0.27331 4.57542e-10 8.26445e-10 4.53092e-10 #avg: 6.61262e-10; avg_err: 6.34715e-12; sd: 6.94136e-10; counts: 11961
sfr_mp 0.278373 5.07413e-10 8.40413e-10 5.04543e-10 #avg: 6.97761e-10; avg_err: 6.58238e-12; sd: 7.19861e-10; counts: 11961
sfr_mp 0.283435 5.60562e-10 8.20251e-10 5.58121e-10 #avg: 7.29915e-10; avg_err: 6.61061e-12; sd: 7.22948e-10; counts: 11961
sfr_mp 0.288498 6.26926e-10 8.29396e-10 6.24794e-10 #avg: 7.7802e-10; avg_err: 6.87603e-12; sd: 7.51975e-10; counts: 11961
sfr_mp 0.29356 6.98932e-10 8.58652e-10 6.96837e-10 #avg: 8.33499e-10; avg_err: 7.09728e-12; sd: 7.76172e-10; counts: 11961
sfr_mp 0.298623 7.80029e-10 9.03249e-10 7.7795e-10 #avg: 9.03419e-10; avg_err: 7.43536e-12; sd: 8.13144e-10; counts: 11961
sfr_mp 0.303685 8.75533e-10 9.32384e-10 8.73261e-10 #avg: 9.80043e-10; avg_err: 7.79993e-12; sd: 8.53014e-10; counts: 11961
sfr_mp 0.308748 9.60587e-10 9.81372e-10 9.58108e-10 #avg: 1.05333e-09; avg_err: 8.20321e-12; sd: 8.97118e-10; counts: 11961
sfr_mp 0.31381 1.03956e-09 1.01824e-09 1.03667e-09 #avg: 1.13058e-09; avg_err: 8.61611e-12; sd: 9.42274e-10; counts: 11961
sfr_mp 0.318873 1.12302e-09 1.08836e-09 1.11957e-09 #avg: 1.2098e-09; avg_err: 9.10483e-12; sd: 9.95721e-10; counts: 11961
sfr_mp 0.323935 1.14911e-09 1.25047e-09 1.14444e-09 #avg: 1.2943e-09; avg_err: 1.00116e-11; sd: 1.09489e-09; counts: 11961
sfr_mp 0.328997 1.16169e-09 1.39143e-09 1.154e-09 #avg: 1.39928e-09; avg_err: 1.1358e-11; sd: 1.24213e-09; counts: 11961
sfr_mp 0.33406 1.13643e-09 1.55244e-09 8.77013e-10 #avg: 1.51317e-09; avg_err: 1.37216e-11; sd: 1.50062e-09; counts: 11961
ssfr_mp 0.055623 5.5545e-09 8.43769e-15 3.9968e-15 #avg: 5.5545e-09; avg_err: 1.85417e-15; sd: 4.26032e-15; counts: 6
ssfr_mp 0.060123 7.65688e-08 1.13687e-13 1.7053e-13 #avg: 7.54435e-08; avg_err: 1.04663e-09; sd: 8.50284e-09; counts: 67
ssfr_mp 0.062373 1.45912e-07 3.69482e-13 7.31673e-08 #avg: 1.21098e-07; avg_err: 3.01898e-09; sd: 3.88968e-08; counts: 167
ssfr_mp 0.064623 1.42672e-07 6.68834e-10 8.77418e-08 #avg: 1.08304e-07; avg_err: 2.4009e-09; sd: 4.37465e-08; counts: 333
ssfr_mp 0.066873 1.13819e-07 2.72215e-08 6.81078e-08 #avg: 1.00351e-07; avg_err: 1.79699e-09; sd: 4.40904e-08; counts: 603
ssfr_mp 0.069123 8.84838e-08 5.03604e-08 4.83358e-08 #avg: 9.20408e-08; avg_err: 1.39338e-09; sd: 4.34635e-08; counts: 974
ssfr_mp 0.071373 7.64368e-08 6.02456e-08 4.17649e-08 #avg: 8.32177e-08; avg_err: 1.146e-09; sd: 4.34422e-08; counts: 1438
ssfr_mp 0.073623 6.72934e-08 6.73521e-08 3.82538e-08 #avg: 7.64128e-08; avg_err: 9.70686e-10; sd: 4.38101e-08; counts: 2038
ssfr_mp 0.075873 5.75511e-08 7.51897e-08 3.42758e-08 #avg: 6.82927e-08; avg_err: 8.28747e-10; sd: 4.29192e-08; counts: 2683
ssfr_mp 0.078123 5.12203e-08 7.96919e-08 3.09289e-08 #avg: 6.2312e-08; avg_err: 7.18143e-10; sd: 4.16894e-08; counts: 3371
ssfr_mp 0.080373 4.64923e-08 8.2579e-08 2.93259e-08 #avg: 5.76931e-08; avg_err: 6.36373e-10; sd: 4.08222e-08; counts: 4116
ssfr_mp 0.082623 3.97307e-08 5.57968e-08 2.57216e-08 #avg: 5.08509e-08; avg_err: 5.59039e-10; sd: 3.8699e-08; counts: 4793
ssfr_mp 0.085998 3.50249e-08 4.97512e-08 2.29312e-08 #avg: 4.0193e-08; avg_err: 3.48848e-10; sd: 2.65835e-08; counts: 5808
ssfr_mp 0.089373 2.87313e-08 4.21402e-08 1.84864e-08 #avg: 3.53458e-08; avg_err: 3.09379e-10; sd: 2.56281e-08; counts: 6863
ssfr_mp 0.092748 2.38811e-08 3.36207e-08 1.58003e-08 #avg: 3.094e-08; avg_err: 2.74859e-10; sd: 2.42453e-08; counts: 7782
ssfr_mp 0.096123 2.00181e-08 2.92031e-08 1.2714e-08 #avg: 2.74043e-08; avg_err: 2.44758e-10; sd: 2.2748e-08; counts: 8639
ssfr_mp 0.099498 1.74815e-08 2.48259e-08 1.13115e-08 #avg: 2.41282e-08; avg_err: 2.16594e-10; sd: 2.09358e-08; counts: 9344
ssfr_mp 0.102873 1.52282e-08 2.13697e-08 9.61502e-09 #avg: 2.11403e-08; avg_err: 1.89924e-10; sd: 1.8879e-08; counts: 9882
ssfr_mp 0.106248 1.34028e-08 1.87e-08 8.52572e-09 #avg: 1.87093e-08; avg_err: 1.70028e-10; sd: 1.72811e-08; counts: 10331
ssfr_mp 0.109623 1.16208e-08 1.62827e-08 7.16776e-09 #avg: 1.65228e-08; avg_err: 1.5092e-10; sd: 1.5585e-08; counts: 10665
ssfr_mp 0.112998 1.03837e-08 1.4451e-08 6.33082e-09 #avg: 1.47846e-08; avg_err: 1.36353e-10; sd: 1.42598e-08; counts: 10938
ssfr_mp 0.116373 9.2498e-09 1.29914e-08 5.57584e-09 #avg: 1.31618e-08; avg_err: 1.21397e-10; sd: 1.28136e-08; counts: 11142
ssfr_mp 0.119748 8.29753e-09 1.10608e-08 4.97392e-09 #avg: 1.17373e-08; avg_err: 1.07416e-10; sd: 1.14114e-08; counts: 11287
ssfr_mp 0.123123 7.54223e-09 1.02175e-08 4.39168e-09 #avg: 1.07458e-08; avg_err: 9.91545e-11; sd: 1.05928e-08; counts: 11414
ssfr_mp 0.126498 7.03716e-09 9.2697e-09 4.09452e-09 #avg: 9.87151e-09; avg_err: 8.92827e-11; sd: 9.57825e-09; counts: 11510
ssfr_mp 0.129873 6.56274e-09 8.61954e-09 3.81348e-09 #avg: 9.19474e-09; avg_err: 8.26144e-11; sd: 8.89056e-09; counts: 11582
ssfr_mp 0.133248 6.07784e-09 8.06805e-09 3.50131e-09 #avg: 8.57345e-09; avg_err: 7.81579e-11; sd: 8.43634e-09; counts: 11652
ssfr_mp 0.136623 5.69226e-09 7.45117e-09 3.28495e-09 #avg: 7.98145e-09; avg_err: 7.03763e-11; sd: 7.60814e-09; counts: 11688
ssfr_mp 0.141685 5.23407e-09 6.73963e-09 3.02053e-09 #avg: 7.09023e-09; avg_err: 5.78001e-11; sd: 6.26485e-09; counts: 11749
ssfr_mp 0.146748 4.73276e-09 6.2899e-09 2.77553e-09 #avg: 6.52518e-09; avg_err: 5.41054e-11; sd: 5.87735e-09; counts: 11801
ssfr_mp 0.15181 4.43278e-09 5.62148e-09 2.56194e-09 #avg: 6.00357e-09; avg_err: 4.96785e-11; sd: 5.40788e-09; counts: 11851
ssfr_mp 0.156873 4.12164e-09 5.29319e-09 2.38859e-09 #avg: 5.55382e-09; avg_err: 4.4762e-11; sd: 4.87762e-09; counts: 11875
ssfr_mp 0.161935 3.84488e-09 5.0789e-09 2.23193e-09 #avg: 5.25859e-09; avg_err: 4.28176e-11; sd: 4.67026e-09; counts: 11898
ssfr_mp 0.166998 3.60231e-09 4.73738e-09 2.07812e-09 #avg: 4.92623e-09; avg_err: 3.95481e-11; sd: 4.31582e-09; counts: 11910
ssfr_mp 0.17206 3.41881e-09 4.36865e-09 1.96668e-09 #avg: 4.6378e-09; avg_err: 3.78218e-11; sd: 4.13003e-09; counts: 11925
ssfr_mp 0.177123 3.24232e-09 4.27676e-09 1.88521e-09 #avg: 4.44218e-09; avg_err: 3.60085e-11; sd: 3.93384e-09; counts: 11936
ssfr_mp 0.182185 3.07271e-09 3.98679e-09 1.76853e-09 #avg: 4.19574e-09; avg_err: 3.35442e-11; sd: 3.66585e-09; counts: 11944
ssfr_mp 0.187248 2.93726e-09 3.7597e-09 1.69813e-09 #avg: 3.95839e-09; avg_err: 3.09936e-11; sd: 3.38753e-09; counts: 11947
ssfr_mp 0.19231 2.81543e-09 3.62825e-09 1.62781e-09 #avg: 3.81839e-09; avg_err: 3.05254e-11; sd: 3.33691e-09; counts: 11951
ssfr_mp 0.197373 2.70073e-09 3.41269e-09 1.55967e-09 #avg: 3.63322e-09; avg_err: 2.88276e-11; sd: 3.15145e-09; counts: 11952
ssfr_mp 0.202435 2.62e-09 3.25508e-09 1.54707e-09 #avg: 3.4703e-09; avg_err: 2.73593e-11; sd: 2.99106e-09; counts: 11953
ssfr_mp 0.207498 2.48099e-09 3.20549e-09 1.45893e-09 #avg: 3.33519e-09; avg_err: 2.63683e-11; sd: 2.88296e-09; counts: 11955
ssfr_mp 0.21256 2.42334e-09 3.06078e-09 1.44762e-09 #avg: 3.22878e-09; avg_err: 2.56734e-11; sd: 2.80698e-09; counts: 11955
ssfr_mp 0.217623 2.32505e-09 3.02257e-09 1.40593e-09 #avg: 3.1137e-09; avg_err: 2.50462e-11; sd: 2.7384e-09; counts: 11955
ssfr_mp 0.222685 2.20581e-09 3.01812e-09 1.34342e-09 #avg: 2.99858e-09; avg_err: 2.45875e-11; sd: 2.68826e-09; counts: 11955
ssfr_mp 0.227748 2.15994e-09 2.90051e-09 1.34199e-09 #avg: 2.92323e-09; avg_err: 2.45483e-11; sd: 2.68419e-09; counts: 11957
ssfr_mp 0.23281 2.09566e-09 2.77511e-09 1.32812e-09 #avg: 2.80482e-09; avg_err: 2.31947e-11; sd: 2.53619e-09; counts: 11957
ssfr_mp 0.237873 2.01103e-09 2.69956e-09 1.27792e-09 #avg: 2.71948e-09; avg_err: 2.28543e-11; sd: 2.49908e-09; counts: 11958
ssfr_mp 0.242935 1.95108e-09 2.62397e-09 1.27227e-09 #avg: 2.63043e-09; avg_err: 2.23197e-11; sd: 2.44062e-09; counts: 11958
ssfr_mp 0.247998 1.88001e-09 2.64337e-09 1.24155e-09 #avg: 2.5778e-09; avg_err: 2.2628e-11; sd: 2.47433e-09; counts: 11958
ssfr_mp 0.25306 1.81881e-09 2.60545e-09 1.25282e-09 #avg: 2.4999e-09; avg_err: 2.22232e-11; sd: 2.43007e-09; counts: 11958
ssfr_mp 0.258123 1.77978e-09 2.46729e-09 1.29013e-09 #avg: 2.40481e-09; avg_err: 2.12883e-11; sd: 2.32793e-09; counts: 11959
ssfr_mp 0.263185 1.7515e-09 2.42947e-09 1.35743e-09 #avg: 2.34706e-09; avg_err: 2.12852e-11; sd: 2.32759e-09; counts: 11959
ssfr_mp 0.268248 1.69339e-09 2.4418e-09 1.4788e-09 #avg: 2.27957e-09; avg_err: 2.09349e-11; sd: 2.28938e-09; counts: 11960
ssfr_mp 0.27331 1.68759e-09 2.41519e-09 1.67899e-09 #avg: 2.25546e-09; avg_err: 2.05125e-11; sd: 2.24319e-09; counts: 11960
ssfr_mp 0.278373 1.63565e-09 2.37842e-09 1.63065e-09 #avg: 2.19599e-09; avg_err: 2.03127e-11; sd: 2.22134e-09; counts: 11960
ssfr_mp 0.283435 1.60272e-09 2.34273e-09 1.59853e-09 #avg: 2.13807e-09; avg_err: 1.99659e-11; sd: 2.18341e-09; counts: 11960
ssfr_mp 0.288498 1.59458e-09 2.3995e-09 1.59106e-09 #avg: 2.14033e-09; avg_err: 2.03211e-11; sd: 2.22225e-09; counts: 11960
ssfr_mp 0.29356 1.57466e-09 2.40325e-09 1.57146e-09 #avg: 2.12036e-09; avg_err: 2.03168e-11; sd: 2.22188e-09; counts: 11961
ssfr_mp 0.298623 1.57597e-09 2.39531e-09 1.57296e-09 #avg: 2.10511e-09; avg_err: 2.03044e-11; sd: 2.22053e-09; counts: 11961
ssfr_mp 0.303685 1.55865e-09 2.33551e-09 1.55555e-09 #avg: 2.07393e-09; avg_err: 2.0164e-11; sd: 2.20517e-09; counts: 11961
ssfr_mp 0.308748 1.50656e-09 2.28324e-09 1.50335e-09 #avg: 1.99976e-09; avg_err: 1.91787e-11; sd: 2.09742e-09; counts: 11961
ssfr_mp 0.31381 1.45193e-09 2.18482e-09 1.44842e-09 #avg: 1.92509e-09; avg_err: 1.84132e-11; sd: 2.0137e-09; counts: 11961
ssfr_mp 0.318873 1.39194e-09 2.03244e-09 1.38798e-09 #avg: 1.83279e-09; avg_err: 1.73287e-11; sd: 1.8951e-09; counts: 11961
ssfr_mp 0.323935 1.30742e-09 1.91597e-09 1.30226e-09 #avg: 1.73452e-09; avg_err: 1.67426e-11; sd: 1.83101e-09; counts: 11961
ssfr_mp 0.328997 1.23122e-09 1.72877e-09 1.22335e-09 #avg: 1.6351e-09; avg_err: 1.56588e-11; sd: 1.71248e-09; counts: 11961
ssfr_mp 0.33406 1.13643e-09 1.55244e-09 8.77013e-10 #avg: 1.51317e-09; avg_err: 1.37216e-11; sd: 1.50062e-09; counts: 11961
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11961
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11961
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11961
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11961
icl_ratio_mp 0.066873 0 0 0 #avg: 0.0766632; avg_err: 0.0766266; sd: 8.38002; counts: 11961
icl_ratio_mp 0.069123 0 0 0 #avg: 0.0032096; avg_err: 0.00315921; sd: 0.345497; counts: 11961
icl_ratio_mp 0.071373 0 0 0 #avg: 0.000946282; avg_err: 0.000890326; sd: 0.0973676; counts: 11961
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000631492; avg_err: 0.000374678; sd: 0.0409755; counts: 11961
icl_ratio_mp 0.075873 0 0 0 #avg: 0.000552914; avg_err: 0.000216157; sd: 0.0236394; counts: 11961
icl_ratio_mp 0.078123 0 0 0 #avg: 0.0005264; avg_err: 0.000159924; sd: 0.0174895; counts: 11961
icl_ratio_mp 0.080373 0 0 0 #avg: 0.000819397; avg_err: 0.000178751; sd: 0.0195485; counts: 11961
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00157922; avg_err: 0.000291915; sd: 0.0319243; counts: 11961
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00181686; avg_err: 0.000369767; sd: 0.0404383; counts: 11961
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00262068; avg_err: 0.000465026; sd: 0.0508561; counts: 11961
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00287231; avg_err: 0.000396814; sd: 0.0433963; counts: 11961
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00513931; avg_err: 0.000656154; sd: 0.0717581; counts: 11961
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00748613; avg_err: 0.000942184; sd: 0.103039; counts: 11961
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0100712; avg_err: 0.00150672; sd: 0.164777; counts: 11961
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0104588; avg_err: 0.000998121; sd: 0.109156; counts: 11961
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0126299; avg_err: 0.0010497; sd: 0.114797; counts: 11961
icl_ratio_mp 0.112998 0 0 0 #avg: 0.0166454; avg_err: 0.00202168; sd: 0.221095; counts: 11961
icl_ratio_mp 0.116373 0 0.000712624 0 #avg: 0.0194626; avg_err: 0.00225326; sd: 0.246421; counts: 11961
icl_ratio_mp 0.119748 0 0.00550657 0 #avg: 0.0189053; avg_err: 0.00150746; sd: 0.164858; counts: 11961
icl_ratio_mp 0.123123 0 0.0106 0 #avg: 0.0191535; avg_err: 0.00120552; sd: 0.131838; counts: 11961
icl_ratio_mp 0.126498 0 0.0160075 0 #avg: 0.0213194; avg_err: 0.00134783; sd: 0.147401; counts: 11961
icl_ratio_mp 0.129873 0 0.0197884 0 #avg: 0.021171; avg_err: 0.00113681; sd: 0.124324; counts: 11961
icl_ratio_mp 0.133248 0 0.0243909 0 #avg: 0.0226166; avg_err: 0.000990644; sd: 0.108339; counts: 11961
icl_ratio_mp 0.136623 0 0.0277712 0 #avg: 0.0240935; avg_err: 0.00103903; sd: 0.11363; counts: 11961
icl_ratio_mp 0.141685 0.000385719 0.0296088 0.000385719 #avg: 0.0232891; avg_err: 0.000969358; sd: 0.106011; counts: 11961
icl_ratio_mp 0.146748 0.00186658 0.028544 0.00186658 #avg: 0.0229198; avg_err: 0.000855053; sd: 0.0935101; counts: 11961
icl_ratio_mp 0.15181 0.00303958 0.0279628 0.00303958 #avg: 0.0225016; avg_err: 0.000791046; sd: 0.0865102; counts: 11961
icl_ratio_mp 0.156873 0.00405 0.0284002 0.00405 #avg: 0.0206979; avg_err: 0.00147637; sd: 0.161458; counts: 11961
icl_ratio_mp 0.161935 0.00496059 0.0276741 0.00496059 #avg: 0.0219619; avg_err: 0.001587; sd: 0.173557; counts: 11961
icl_ratio_mp 0.166998 0.005605 0.0272581 0.005605 #avg: 0.0211947; avg_err: 0.000980411; sd: 0.107219; counts: 11961
icl_ratio_mp 0.17206 0.00652859 0.0270141 0.00652858 #avg: 0.0211109; avg_err: 0.000777981; sd: 0.0850814; counts: 11961
icl_ratio_mp 0.177123 0.00724351 0.0272099 0.00718479 #avg: 0.0215717; avg_err: 0.000716046; sd: 0.0783081; counts: 11961
icl_ratio_mp 0.182185 0.00780774 0.0269262 0.00740447 #avg: 0.02109; avg_err: 0.000779737; sd: 0.0852734; counts: 11961
icl_ratio_mp 0.187248 0.00845842 0.026591 0.0077013 #avg: 0.0214309; avg_err: 0.000660425; sd: 0.0722253; counts: 11961
icl_ratio_mp 0.19231 0.00890687 0.0260286 0.00776676 #avg: 0.0212846; avg_err: 0.000579401; sd: 0.0633643; counts: 11961
icl_ratio_mp 0.197373 0.00942396 0.0259722 0.00803516 #avg: 0.0214065; avg_err: 0.000505584; sd: 0.0552915; counts: 11961
icl_ratio_mp 0.202435 0.00963171 0.0252191 0.00800522 #avg: 0.0214593; avg_err: 0.00054056; sd: 0.0591166; counts: 11961
icl_ratio_mp 0.207498 0.00982232 0.0251113 0.0078799 #avg: 0.0210206; avg_err: 0.000957475; sd: 0.104711; counts: 11961
icl_ratio_mp 0.21256 0.0101878 0.024679 0.00795578 #avg: 0.0206357; avg_err: 0.000757392; sd: 0.0828297; counts: 11961
icl_ratio_mp 0.217623 0.0104659 0.0243457 0.0080281 #avg: 0.0205827; avg_err: 0.000674153; sd: 0.0737266; counts: 11961
icl_ratio_mp 0.222685 0.0107089 0.0238598 0.00810127 #avg: 0.0208192; avg_err: 0.000605599; sd: 0.0662294; counts: 11961
icl_ratio_mp 0.227748 0.0106986 0.0242076 0.00796379 #avg: 0.0209365; avg_err: 0.000601693; sd: 0.0658022; counts: 11961
icl_ratio_mp 0.23281 0.0108028 0.02381 0.00791783 #avg: 0.020882; avg_err: 0.000559006; sd: 0.0611339; counts: 11961
icl_ratio_mp 0.237873 0.0108665 0.0229716 0.00784198 #avg: 0.0206821; avg_err: 0.000532355; sd: 0.0582193; counts: 11961
icl_ratio_mp 0.242935 0.0109542 0.0232012 0.00775585 #avg: 0.0210322; avg_err: 0.000547703; sd: 0.0598978; counts: 11961
icl_ratio_mp 0.247998 0.0109484 0.0228232 0.00772493 #avg: 0.0209757; avg_err: 0.000502397; sd: 0.054943; counts: 11961
icl_ratio_mp 0.25306 0.0108681 0.0230624 0.00760959 #avg: 0.021098; avg_err: 0.000589114; sd: 0.0644266; counts: 11961
icl_ratio_mp 0.258123 0.0109197 0.0226651 0.00765035 #avg: 0.0209147; avg_err: 0.000544968; sd: 0.0595986; counts: 11961
icl_ratio_mp 0.263185 0.0107873 0.0221685 0.00753232 #avg: 0.0207568; avg_err: 0.000626082; sd: 0.0684694; counts: 11961
icl_ratio_mp 0.268248 0.0106143 0.0219206 0.00736008 #avg: 0.0211274; avg_err: 0.000616097; sd: 0.0673775; counts: 11961
icl_ratio_mp 0.27331 0.0104741 0.021746 0.0072453 #avg: 0.0207279; avg_err: 0.000671342; sd: 0.0734191; counts: 11961
icl_ratio_mp 0.278373 0.010264 0.0214532 0.00710029 #avg: 0.0206349; avg_err: 0.000642337; sd: 0.0702471; counts: 11961
icl_ratio_mp 0.283435 0.0100423 0.0212728 0.0069016 #avg: 0.0209877; avg_err: 0.000697981; sd: 0.0763325; counts: 11961
icl_ratio_mp 0.288498 0.0097942 0.0209812 0.00668959 #avg: 0.0206958; avg_err: 0.000691847; sd: 0.0756616; counts: 11961
icl_ratio_mp 0.29356 0.00945584 0.0208062 0.00639601 #avg: 0.019974; avg_err: 0.000609743; sd: 0.0666825; counts: 11961
icl_ratio_mp 0.298623 0.00928671 0.0208058 0.00631604 #avg: 0.0195912; avg_err: 0.000593087; sd: 0.064861; counts: 11961
icl_ratio_mp 0.303685 0.00900322 0.0203667 0.00613216 #avg: 0.0190941; avg_err: 0.000596142; sd: 0.0651951; counts: 11961
icl_ratio_mp 0.308748 0.00868291 0.0199204 0.00588751 #avg: 0.0182412; avg_err: 0.000883029; sd: 0.0965696; counts: 11961
icl_ratio_mp 0.31381 0.00837785 0.0193991 0.0056706 #avg: 0.0182235; avg_err: 0.000684835; sd: 0.0748948; counts: 11961
icl_ratio_mp 0.318873 0.00821722 0.0188028 0.00557522 #avg: 0.0182846; avg_err: 0.000690876; sd: 0.0755554; counts: 11961
icl_ratio_mp 0.323935 0.00809145 0.0183624 0.00552244 #avg: 0.0183338; avg_err: 0.000631546; sd: 0.069067; counts: 11961
icl_ratio_mp 0.328997 0.00794219 0.0180063 0.00541169 #avg: 0.0188852; avg_err: 0.000931883; sd: 0.101912; counts: 11961
icl_ratio_mp 0.33406 0.00784971 0.0177225 0.00536774 #avg: 0.0182402; avg_err: 0.000606388; sd: 0.0663156; counts: 11961
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 5.90819e-07; avg_err: 5.90815e-07; sd: 6.46126e-05; counts: 11961
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 2.76879e-06; avg_err: 6.93548e-07; sd: 7.58476e-05; counts: 11961
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 8.35467e-06; avg_err: 1.29374e-06; sd: 0.000141486; counts: 11961
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 2.12044e-05; avg_err: 2.02568e-06; sd: 0.000221532; counts: 11961
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 4.59949e-05; avg_err: 3.0833e-06; sd: 0.000337195; counts: 11961
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 8.78993e-05; avg_err: 4.71554e-06; sd: 0.0005157; counts: 11961
