#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.595590e+12 (median) + 1.405880e+12  / - 6.264700e+11
#SM    Stats: 4.331560e+10 (median) + 3.953320e+10  / - 2.320870e+10
#ObsSM Stats: 4.110720e+10 (median) + 5.135110e+10  / - 2.443340e+10
#VMP   Stats: 2.908000e+02 (median) + 4.492001e+01  / - 2.759000e+01
#ICL   Stats: 4.467360e+08 (median) + 1.031414e+09  / - 3.051300e+08
#SSFR  Stats: 3.563805e-10 (median) + 3.920481e-09  / - 3.542463e-10
sfh 0.055623 0 0 0 #avg: 1.38242e-17; avg_err: 1.37594e-17; sd: 1.87819e-15; counts: 18634
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000172392; avg_err: 6.19508e-06; sd: 0.000845646; counts: 18634
sm_hm_ratio_mp 0.073623 0 9.71248e-05 0 #avg: 0.000260269; avg_err: 8.1236e-06; sd: 0.00110889; counts: 18634
sm_hm_ratio_mp 0.075873 0 0.00028941 0 #avg: 0.000364298; avg_err: 1.02149e-05; sd: 0.00139436; counts: 18634
sm_hm_ratio_mp 0.078123 0 0.000540233 0 #avg: 0.00047612; avg_err: 1.20912e-05; sd: 0.00165049; counts: 18634
sm_hm_ratio_mp 0.080373 0 0.000833905 0 #avg: 0.000588689; avg_err: 1.31799e-05; sd: 0.00179909; counts: 18634
sm_hm_ratio_mp 0.082623 0 0.0011772 0 #avg: 0.000694962; avg_err: 1.36748e-05; sd: 0.00186665; counts: 18634
sm_hm_ratio_mp 0.085998 1.92631e-05 0.00170967 1.92631e-05 #avg: 0.000878198; avg_err: 1.44324e-05; sd: 0.00197006; counts: 18634
sm_hm_ratio_mp 0.089373 0.000165516 0.00201237 0.000165516 #avg: 0.00106937; avg_err: 1.54168e-05; sd: 0.00210443; counts: 18634
sm_hm_ratio_mp 0.092748 0.000355924 0.00220964 0.000355924 #avg: 0.00125306; avg_err: 1.61079e-05; sd: 0.00219877; counts: 18634
sm_hm_ratio_mp 0.096123 0.000581383 0.00231033 0.000581383 #avg: 0.00143113; avg_err: 1.65782e-05; sd: 0.00226297; counts: 18634
sm_hm_ratio_mp 0.099498 0.000811006 0.00237735 0.000811006 #avg: 0.00161352; avg_err: 1.69849e-05; sd: 0.00231849; counts: 18634
sm_hm_ratio_mp 0.102873 0.00103259 0.00241033 0.00103259 #avg: 0.00179294; avg_err: 1.73763e-05; sd: 0.00237192; counts: 18634
sm_hm_ratio_mp 0.106248 0.00122784 0.00244549 0.00114512 #avg: 0.00197205; avg_err: 1.79922e-05; sd: 0.00245598; counts: 18634
sm_hm_ratio_mp 0.109623 0.00138795 0.00253464 0.00120844 #avg: 0.00214618; avg_err: 1.86644e-05; sd: 0.00254774; counts: 18634
sm_hm_ratio_mp 0.112998 0.00156275 0.00257681 0.00126856 #avg: 0.0023145; avg_err: 1.92565e-05; sd: 0.00262856; counts: 18634
sm_hm_ratio_mp 0.116373 0.00171975 0.00264116 0.00131834 #avg: 0.00247662; avg_err: 1.97824e-05; sd: 0.00270036; counts: 18634
sm_hm_ratio_mp 0.119748 0.00186208 0.00272179 0.00135666 #avg: 0.00263629; avg_err: 2.04073e-05; sd: 0.00278566; counts: 18634
sm_hm_ratio_mp 0.123123 0.00200369 0.00284104 0.0014024 #avg: 0.00279587; avg_err: 2.11166e-05; sd: 0.00288247; counts: 18634
sm_hm_ratio_mp 0.126498 0.00212051 0.00295485 0.00142634 #avg: 0.00295222; avg_err: 2.19478e-05; sd: 0.00299594; counts: 18634
sm_hm_ratio_mp 0.129873 0.0022496 0.00305711 0.00147211 #avg: 0.00310773; avg_err: 2.27395e-05; sd: 0.00310401; counts: 18634
sm_hm_ratio_mp 0.133248 0.00237044 0.00318053 0.0015177 #avg: 0.00325952; avg_err: 2.34461e-05; sd: 0.00320045; counts: 18634
sm_hm_ratio_mp 0.136623 0.00249798 0.00325197 0.00156965 #avg: 0.00340798; avg_err: 2.40629e-05; sd: 0.00328465; counts: 18634
sm_hm_ratio_mp 0.141685 0.00270486 0.00338366 0.0016562 #avg: 0.0036397; avg_err: 2.49656e-05; sd: 0.00340787; counts: 18634
sm_hm_ratio_mp 0.146748 0.00290673 0.00349167 0.00175083 #avg: 0.00387238; avg_err: 2.59079e-05; sd: 0.0035365; counts: 18634
sm_hm_ratio_mp 0.15181 0.00307426 0.00366272 0.00180637 #avg: 0.00410458; avg_err: 2.71266e-05; sd: 0.00370286; counts: 18634
sm_hm_ratio_mp 0.156873 0.00326062 0.0038285 0.00190319 #avg: 0.00433986; avg_err: 2.84549e-05; sd: 0.00388417; counts: 18634
sm_hm_ratio_mp 0.161935 0.00344956 0.00401703 0.00198813 #avg: 0.00457575; avg_err: 2.96063e-05; sd: 0.00404134; counts: 18634
sm_hm_ratio_mp 0.166998 0.00364169 0.00424154 0.00207483 #avg: 0.00482316; avg_err: 3.07421e-05; sd: 0.00419638; counts: 18634
sm_hm_ratio_mp 0.17206 0.00384916 0.0045083 0.00217331 #avg: 0.00508638; avg_err: 3.20996e-05; sd: 0.00438168; counts: 18634
sm_hm_ratio_mp 0.177123 0.00405266 0.00484181 0.00226548 #avg: 0.00536045; avg_err: 3.35291e-05; sd: 0.00457681; counts: 18634
sm_hm_ratio_mp 0.182185 0.00427521 0.0050437 0.00236619 #avg: 0.0056496; avg_err: 3.51057e-05; sd: 0.00479203; counts: 18634
sm_hm_ratio_mp 0.187248 0.00450354 0.00527609 0.00249278 #avg: 0.00594611; avg_err: 3.69664e-05; sd: 0.00504602; counts: 18634
sm_hm_ratio_mp 0.19231 0.0047676 0.00546548 0.00263852 #avg: 0.00624798; avg_err: 3.84329e-05; sd: 0.00524619; counts: 18634
sm_hm_ratio_mp 0.197373 0.0050329 0.00573974 0.00277142 #avg: 0.00656891; avg_err: 3.9919e-05; sd: 0.00544905; counts: 18634
sm_hm_ratio_mp 0.202435 0.00527792 0.00608749 0.00288136 #avg: 0.00690647; avg_err: 4.16262e-05; sd: 0.00568209; counts: 18634
sm_hm_ratio_mp 0.207498 0.00560912 0.00632753 0.00307856 #avg: 0.00725475; avg_err: 4.32639e-05; sd: 0.00590564; counts: 18634
sm_hm_ratio_mp 0.21256 0.0059108 0.00660786 0.00323936 #avg: 0.00762403; avg_err: 4.51299e-05; sd: 0.00616035; counts: 18634
sm_hm_ratio_mp 0.217623 0.00622173 0.00689609 0.00341131 #avg: 0.00800836; avg_err: 4.7027e-05; sd: 0.00641931; counts: 18634
sm_hm_ratio_mp 0.222685 0.00657959 0.00714357 0.00361083 #avg: 0.00841114; avg_err: 4.90778e-05; sd: 0.00669926; counts: 18634
sm_hm_ratio_mp 0.227748 0.00695031 0.00742319 0.00380176 #avg: 0.0088294; avg_err: 5.09644e-05; sd: 0.00695678; counts: 18634
sm_hm_ratio_mp 0.23281 0.00730696 0.00768027 0.00397314 #avg: 0.00927048; avg_err: 5.28294e-05; sd: 0.00721136; counts: 18634
sm_hm_ratio_mp 0.237873 0.00769426 0.00809076 0.00416355 #avg: 0.00971894; avg_err: 5.48242e-05; sd: 0.00748365; counts: 18634
sm_hm_ratio_mp 0.242935 0.00812161 0.00833016 0.0044055 #avg: 0.0101803; avg_err: 5.68696e-05; sd: 0.00776286; counts: 18634
sm_hm_ratio_mp 0.247998 0.0085554 0.00873135 0.00462671 #avg: 0.0106627; avg_err: 5.89472e-05; sd: 0.00804645; counts: 18634
sm_hm_ratio_mp 0.25306 0.00899575 0.00915502 0.00486889 #avg: 0.0111571; avg_err: 6.0982e-05; sd: 0.00832421; counts: 18634
sm_hm_ratio_mp 0.258123 0.00946876 0.00934812 0.00512761 #avg: 0.0116629; avg_err: 6.30152e-05; sd: 0.00860174; counts: 18634
sm_hm_ratio_mp 0.263185 0.00996933 0.00967482 0.00536092 #avg: 0.0121814; avg_err: 6.51601e-05; sd: 0.00889453; counts: 18634
sm_hm_ratio_mp 0.268248 0.010378 0.010136 0.00556282 #avg: 0.0127071; avg_err: 6.74027e-05; sd: 0.00920065; counts: 18634
sm_hm_ratio_mp 0.27331 0.0108996 0.0104965 0.00583671 #avg: 0.0132453; avg_err: 6.96616e-05; sd: 0.00950899; counts: 18634
sm_hm_ratio_mp 0.278373 0.0113561 0.0108131 0.00604743 #avg: 0.0137866; avg_err: 7.19153e-05; sd: 0.00981664; counts: 18634
sm_hm_ratio_mp 0.283435 0.0118384 0.0111582 0.00625813 #avg: 0.0143302; avg_err: 7.43249e-05; sd: 0.0101456; counts: 18634
sm_hm_ratio_mp 0.288498 0.0123387 0.0115137 0.00650466 #avg: 0.0148821; avg_err: 7.66407e-05; sd: 0.0104617; counts: 18634
sm_hm_ratio_mp 0.29356 0.0127841 0.0118631 0.00670879 #avg: 0.0154338; avg_err: 7.88867e-05; sd: 0.0107683; counts: 18634
sm_hm_ratio_mp 0.298623 0.013266 0.0122427 0.00695235 #avg: 0.015968; avg_err: 8.09241e-05; sd: 0.0110464; counts: 18634
sm_hm_ratio_mp 0.303685 0.0137522 0.0124755 0.00723606 #avg: 0.0164733; avg_err: 8.3044e-05; sd: 0.0113357; counts: 18634
sm_hm_ratio_mp 0.308748 0.0142439 0.0127044 0.00750999 #avg: 0.016935; avg_err: 8.47788e-05; sd: 0.0115725; counts: 18634
sm_hm_ratio_mp 0.31381 0.0146739 0.0128853 0.00779169 #avg: 0.0173552; avg_err: 8.63726e-05; sd: 0.0117901; counts: 18634
sm_hm_ratio_mp 0.318873 0.0150044 0.0131832 0.00792828 #avg: 0.0177219; avg_err: 8.79337e-05; sd: 0.0120032; counts: 18634
sm_hm_ratio_mp 0.323935 0.0153251 0.0133032 0.00809404 #avg: 0.0180397; avg_err: 8.93267e-05; sd: 0.0121933; counts: 18634
sm_hm_ratio_mp 0.328997 0.0155384 0.0136406 0.00814845 #avg: 0.0183043; avg_err: 9.0608e-05; sd: 0.0123682; counts: 18634
sm_hm_ratio_mp 0.33406 0.0157287 0.0138015 0.00827124 #avg: 0.0185171; avg_err: 9.18085e-05; sd: 0.0125321; counts: 18634
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 158
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 328
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 620
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1072
fq_mp 0.069123 0 0 0 #avg: 0.00059453; avg_err: 0.00059453; sd: 0.0243757; counts: 1682
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2440
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3420
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4439
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5546
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6689
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7773
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9371
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11016
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12417
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13696
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14748
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15566
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16215
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16723
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17136
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17440
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17658
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17834
fq_mp 0.126498 0 0 0 #avg: 5.56112e-05; avg_err: 5.56112e-05; sd: 0.00745708; counts: 17982
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18085
fq_mp 0.133248 0 0 0 #avg: 5.50206e-05; avg_err: 5.50206e-05; sd: 0.00741739; counts: 18175
fq_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18239
fq_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18336
fq_mp 0.146748 0 0 0 #avg: 0.000108654; avg_err: 7.68281e-05; sd: 0.0104232; counts: 18407
fq_mp 0.15181 0 0 0 #avg: 0.000162346; avg_err: 9.37257e-05; sd: 0.0127405; counts: 18479
fq_mp 0.156873 0 0 0 #avg: 0.000324009; avg_err: 0.000132258; sd: 0.0179973; counts: 18518
fq_mp 0.161935 0 0 0 #avg: 0.000592992; avg_err: 0.000178746; sd: 0.0243442; counts: 18550
fq_mp 0.166998 0 0 0 #avg: 0.00129241; avg_err: 0.000263648; sd: 0.0359268; counts: 18570
fq_mp 0.17206 0 0 0 #avg: 0.00145263; avg_err: 0.000279363; sd: 0.0380857; counts: 18587
fq_mp 0.177123 0 0 0 #avg: 0.00284946; avg_err: 0.000390856; sd: 0.0533042; counts: 18600
fq_mp 0.182185 0 0 0 #avg: 0.00467491; avg_err: 0.000500043; sd: 0.0682133; counts: 18610
fq_mp 0.187248 0 0 0 #avg: 0.00623187; avg_err: 0.000576824; sd: 0.0786958; counts: 18614
fq_mp 0.19231 0 0 0 #avg: 0.00869986; avg_err: 0.000680564; sd: 0.0928664; counts: 18621
fq_mp 0.197373 0 0 0 #avg: 0.0135317; avg_err: 0.00084665; sd: 0.115536; counts: 18623
fq_mp 0.202435 0 0 0 #avg: 0.0177709; avg_err: 0.000968083; sd: 0.132118; counts: 18626
fq_mp 0.207498 0 0 0 #avg: 0.0248577; avg_err: 0.00114082; sd: 0.155691; counts: 18626
fq_mp 0.21256 0 0 0 #avg: 0.0315688; avg_err: 0.00128119; sd: 0.174849; counts: 18626
fq_mp 0.217623 0 0 0 #avg: 0.0418233; avg_err: 0.00146684; sd: 0.200185; counts: 18626
fq_mp 0.222685 0 0 0 #avg: 0.0509448; avg_err: 0.00161111; sd: 0.219885; counts: 18628
fq_mp 0.227748 0 0 0 #avg: 0.0591519; avg_err: 0.00172842; sd: 0.235909; counts: 18630
fq_mp 0.23281 0 0 0 #avg: 0.0711218; avg_err: 0.00188316; sd: 0.257028; counts: 18630
fq_mp 0.237873 0 0 0 #avg: 0.0853416; avg_err: 0.00204693; sd: 0.279389; counts: 18631
fq_mp 0.242935 0 0 0 #avg: 0.0997263; avg_err: 0.00219526; sd: 0.299635; counts: 18631
fq_mp 0.247998 0 0 0 #avg: 0.115721; avg_err: 0.00234366; sd: 0.31989; counts: 18631
fq_mp 0.25306 0 0 0 #avg: 0.13177; avg_err: 0.0024781; sd: 0.33824; counts: 18631
fq_mp 0.258123 0 0 0 #avg: 0.15307; avg_err: 0.00263785; sd: 0.360055; counts: 18632
fq_mp 0.263185 0 1 0 #avg: 0.170567; avg_err: 0.00275562; sd: 0.37613; counts: 18632
fq_mp 0.268248 0 1 0 #avg: 0.194655; avg_err: 0.00290064; sd: 0.395935; counts: 18633
fq_mp 0.27331 0 1 0 #avg: 0.209413; avg_err: 0.0029809; sd: 0.40689; counts: 18633
fq_mp 0.278373 0 1 0 #avg: 0.227392; avg_err: 0.0030707; sd: 0.419148; counts: 18633
fq_mp 0.283435 0 1 0 #avg: 0.252402; avg_err: 0.00318237; sd: 0.43439; counts: 18633
fq_mp 0.288498 0 1 0 #avg: 0.27945; avg_err: 0.00328742; sd: 0.448729; counts: 18633
fq_mp 0.29356 0 1 0 #avg: 0.295642; avg_err: 0.00334302; sd: 0.456331; counts: 18634
fq_mp 0.298623 0 1 0 #avg: 0.319899; avg_err: 0.00341705; sd: 0.466437; counts: 18634
fq_mp 0.303685 0 1 0 #avg: 0.33997; avg_err: 0.00347025; sd: 0.473699; counts: 18634
fq_mp 0.308748 0 1 0 #avg: 0.361543; avg_err: 0.00351969; sd: 0.480447; counts: 18634
fq_mp 0.31381 0 1 0 #avg: 0.388215; avg_err: 0.00357021; sd: 0.487344; counts: 18634
fq_mp 0.318873 0 1 0 #avg: 0.408018; avg_err: 0.00360041; sd: 0.491466; counts: 18634
fq_mp 0.323935 0 1 0 #avg: 0.432865; avg_err: 0.00362976; sd: 0.495472; counts: 18634
fq_mp 0.328997 0 1 0 #avg: 0.451701; avg_err: 0.0036458; sd: 0.497662; counts: 18634
fq_mp 0.33406 0 1 0 #avg: 0.475207; avg_err: 0.00365842; sd: 0.499385; counts: 18634
