#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 4.450000e+12 (median) + 7.779401e+12  / - 2.423530e+12
#SM    Stats: 8.243690e+10 (median) + 4.013410e+10  / - 1.973160e+10
#ObsSM Stats: 8.462710e+10 (median) + 4.928890e+10  / - 2.899350e+10
#VMP   Stats: 3.029800e+02 (median) + 1.141100e+02  / - 6.321001e+01
#ICL   Stats: 1.277470e+09 (median) + 7.324910e+09  / - 1.000071e+09
#SSFR  Stats: 2.302145e-12 (median) + 3.139410e-12  / - 1.420212e-12
ssfr_mp 0.450497 2.83897e-12 3.01691e-10 2.06086e-12 #avg: 1.34132e-10; avg_err: 2.09998e-12; sd: 2.82835e-10; counts: 18141
ssfr_mp 0.45556 2.65823e-12 2.66872e-10 1.90983e-12 #avg: 1.14992e-10; avg_err: 1.84541e-12; sd: 2.48549e-10; counts: 18141
ssfr_mp 0.460622 2.48083e-12 2.26637e-10 1.74755e-12 #avg: 9.64272e-11; avg_err: 1.57058e-12; sd: 2.11534e-10; counts: 18141
ssfr_mp 0.465685 2.2793e-12 1.8845e-10 1.57283e-12 #avg: 7.93531e-11; avg_err: 1.32222e-12; sd: 1.78082e-10; counts: 18141
ssfr_mp 0.470747 2.14055e-12 1.47289e-10 1.45342e-12 #avg: 6.31063e-11; avg_err: 1.08038e-12; sd: 1.4551e-10; counts: 18141
ssfr_mp 0.47581 1.98061e-12 1.10422e-10 1.31631e-12 #avg: 5.0071e-11; avg_err: 9.0781e-13; sd: 1.22268e-10; counts: 18141
ssfr_mp 0.480872 1.84067e-12 6.71253e-11 1.20009e-12 #avg: 3.78595e-11; avg_err: 7.35067e-13; sd: 9.90024e-11; counts: 18141
ssfr_mp 0.485935 1.72264e-12 8.85535e-12 1.08635e-12 #avg: 2.76605e-11; avg_err: 5.67808e-13; sd: 7.64751e-11; counts: 18141
ssfr_mp 0.490997 1.62912e-12 4.14411e-12 1.00611e-12 #avg: 1.79876e-11; avg_err: 4.04523e-13; sd: 5.44831e-11; counts: 18141
ssfr_mp 0.49606 1.54647e-12 2.71223e-12 9.31469e-13 #avg: 9.138e-12; avg_err: 2.32409e-13; sd: 3.13019e-11; counts: 18141
ssfr_mp 0.501122 1.50545e-12 1.89584e-12 9.05477e-13 #avg: 1.95675e-12; avg_err: 1.15341e-14; sd: 1.55346e-12; counts: 18141
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18141
icl_ratio_mp 0.060123 0 0 0 #avg: 1.05623e-07; avg_err: 1.05623e-07; sd: 1.42259e-05; counts: 18141
icl_ratio_mp 0.062373 0 0 0 #avg: 5.89828e-08; avg_err: 5.89828e-08; sd: 7.94408e-06; counts: 18141
icl_ratio_mp 0.064623 0 0 0 #avg: 6.8481e-06; avg_err: 6.79998e-06; sd: 0.000915853; counts: 18141
icl_ratio_mp 0.066873 0 0 0 #avg: 2.76678e-05; avg_err: 2.43724e-05; sd: 0.00328259; counts: 18141
icl_ratio_mp 0.069123 0 0 0 #avg: 4.15909e-05; avg_err: 2.55327e-05; sd: 0.00343887; counts: 18141
icl_ratio_mp 0.071373 0 0 0 #avg: 0.00036626; avg_err: 0.00024036; sd: 0.0323728; counts: 18141
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000515177; avg_err: 0.000217557; sd: 0.0293016; counts: 18141
icl_ratio_mp 0.075873 0 0 0 #avg: 0.00091933; avg_err: 0.000282638; sd: 0.0380671; counts: 18141
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000742499; avg_err: 0.000201087; sd: 0.0270834; counts: 18141
icl_ratio_mp 0.080373 0 0 0 #avg: 0.0014288; avg_err: 0.000395695; sd: 0.0532941; counts: 18141
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00189705; avg_err: 0.000376982; sd: 0.0507737; counts: 18141
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00167663; avg_err: 0.000312012; sd: 0.0420233; counts: 18141
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00657421; avg_err: 0.00359868; sd: 0.484688; counts: 18141
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00615052; avg_err: 0.00166; sd: 0.223577; counts: 18141
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00678647; avg_err: 0.00104916; sd: 0.141306; counts: 18141
icl_ratio_mp 0.099498 0 0 0 #avg: 0.011627; avg_err: 0.00298915; sd: 0.402593; counts: 18141
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0105811; avg_err: 0.00148764; sd: 0.200363; counts: 18141
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0125831; avg_err: 0.00111068; sd: 0.149591; counts: 18141
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0169065; avg_err: 0.00387298; sd: 0.521631; counts: 18141
icl_ratio_mp 0.112998 0 0 0 #avg: 0.0146444; avg_err: 0.00165945; sd: 0.223503; counts: 18141
icl_ratio_mp 0.116373 0 0.00117445 0 #avg: 0.0163163; avg_err: 0.00157767; sd: 0.212489; counts: 18141
icl_ratio_mp 0.119748 0 0.00536287 0 #avg: 0.0171118; avg_err: 0.00126728; sd: 0.170684; counts: 18141
icl_ratio_mp 0.123123 0 0.0102879 0 #avg: 0.0187005; avg_err: 0.00123284; sd: 0.166045; counts: 18141
icl_ratio_mp 0.126498 0 0.0148943 0 #avg: 0.0210858; avg_err: 0.00124317; sd: 0.167436; counts: 18141
icl_ratio_mp 0.129873 0 0.0187345 0 #avg: 0.0207861; avg_err: 0.000975274; sd: 0.131355; counts: 18141
icl_ratio_mp 0.133248 0 0.0230892 0 #avg: 0.0224113; avg_err: 0.000980753; sd: 0.132093; counts: 18141
icl_ratio_mp 0.136623 0 0.0262154 0 #avg: 0.0259637; avg_err: 0.00153628; sd: 0.206914; counts: 18141
icl_ratio_mp 0.141685 0.000468814 0.0278994 0.000468814 #avg: 0.0244987; avg_err: 0.0010806; sd: 0.14554; counts: 18141
icl_ratio_mp 0.146748 0.00170751 0.0275329 0.00170751 #avg: 0.0231664; avg_err: 0.000787769; sd: 0.1061; counts: 18141
icl_ratio_mp 0.15181 0.00276312 0.027524 0.00276312 #avg: 0.0228883; avg_err: 0.000819861; sd: 0.110423; counts: 18141
icl_ratio_mp 0.156873 0.00372371 0.0273777 0.00372371 #avg: 0.0232439; avg_err: 0.00100108; sd: 0.13483; counts: 18141
icl_ratio_mp 0.161935 0.00458682 0.0273252 0.00458682 #avg: 0.0208054; avg_err: 0.00171634; sd: 0.231165; counts: 18141
icl_ratio_mp 0.166998 0.00537156 0.0274641 0.00537156 #avg: 0.0212452; avg_err: 0.00105138; sd: 0.141605; counts: 18141
icl_ratio_mp 0.17206 0.0061556 0.0270193 0.0061556 #avg: 0.0219561; avg_err: 0.00110367; sd: 0.148647; counts: 18141
icl_ratio_mp 0.177123 0.00681882 0.0268745 0.00680836 #avg: 0.0219034; avg_err: 0.000817146; sd: 0.110057; counts: 18141
icl_ratio_mp 0.182185 0.00741323 0.0265998 0.00715022 #avg: 0.0216738; avg_err: 0.000522816; sd: 0.0704154; counts: 18141
icl_ratio_mp 0.187248 0.00785263 0.0267245 0.00725318 #avg: 0.0218164; avg_err: 0.000482533; sd: 0.0649899; counts: 18141
icl_ratio_mp 0.19231 0.00833462 0.0268115 0.007425 #avg: 0.0224782; avg_err: 0.000601833; sd: 0.0810577; counts: 18141
icl_ratio_mp 0.197373 0.00868051 0.0270088 0.0074596 #avg: 0.0220616; avg_err: 0.000405556; sd: 0.0546223; counts: 18141
icl_ratio_mp 0.202435 0.00906994 0.0261116 0.00763842 #avg: 0.0216957; avg_err: 0.000368698; sd: 0.049658; counts: 18141
icl_ratio_mp 0.207498 0.00933923 0.0256747 0.00766085 #avg: 0.0214859; avg_err: 0.00065478; sd: 0.088189; counts: 18141
icl_ratio_mp 0.21256 0.00961239 0.0254706 0.00767066 #avg: 0.0213196; avg_err: 0.000542992; sd: 0.0731327; counts: 18141
icl_ratio_mp 0.217623 0.00986887 0.0251124 0.00769307 #avg: 0.0213924; avg_err: 0.000478295; sd: 0.064419; counts: 18141
icl_ratio_mp 0.222685 0.0099726 0.024935 0.00766197 #avg: 0.0177607; avg_err: 0.00378365; sd: 0.5096; counts: 18141
icl_ratio_mp 0.227748 0.0101085 0.0251769 0.00766305 #avg: 0.0208637; avg_err: 0.00132765; sd: 0.178814; counts: 18141
icl_ratio_mp 0.23281 0.010418 0.0249471 0.00781041 #avg: 0.0215151; avg_err: 0.000772018; sd: 0.103979; counts: 18141
icl_ratio_mp 0.237873 0.0105974 0.0245118 0.00786494 #avg: 0.0215391; avg_err: 0.000762981; sd: 0.102762; counts: 18141
icl_ratio_mp 0.242935 0.0106748 0.0246573 0.00778892 #avg: 0.0219081; avg_err: 0.000665357; sd: 0.0896135; counts: 18141
icl_ratio_mp 0.247998 0.0107977 0.0243822 0.007825 #avg: 0.0224947; avg_err: 0.000636478; sd: 0.0857239; counts: 18141
icl_ratio_mp 0.25306 0.0107251 0.0240602 0.00767256 #avg: 0.0224066; avg_err: 0.000611916; sd: 0.0824159; counts: 18141
icl_ratio_mp 0.258123 0.0107716 0.0236797 0.00765284 #avg: 0.0219008; avg_err: 0.000555107; sd: 0.0747645; counts: 18141
icl_ratio_mp 0.263185 0.0106806 0.02344 0.00754528 #avg: 0.021866; avg_err: 0.000524609; sd: 0.0706568; counts: 18141
icl_ratio_mp 0.268248 0.0105185 0.0236103 0.00736615 #avg: 0.0219105; avg_err: 0.000481589; sd: 0.0648627; counts: 18141
icl_ratio_mp 0.27331 0.0104219 0.0234416 0.00729586 #avg: 0.021411; avg_err: 0.000484711; sd: 0.0652832; counts: 18141
icl_ratio_mp 0.278373 0.0104146 0.023359 0.00727456 #avg: 0.0215673; avg_err: 0.000464607; sd: 0.0625755; counts: 18141
icl_ratio_mp 0.283435 0.0103238 0.0233439 0.00720586 #avg: 0.021842; avg_err: 0.000484794; sd: 0.0652943; counts: 18141
icl_ratio_mp 0.288498 0.0101958 0.0233363 0.00707941 #avg: 0.021861; avg_err: 0.000469644; sd: 0.0632539; counts: 18141
icl_ratio_mp 0.29356 0.0100587 0.0231456 0.00693942 #avg: 0.0217755; avg_err: 0.000460365; sd: 0.0620042; counts: 18141
icl_ratio_mp 0.298623 0.00992585 0.0231349 0.00687526 #avg: 0.0219727; avg_err: 0.00046157; sd: 0.0621665; counts: 18141
icl_ratio_mp 0.303685 0.00980138 0.0229935 0.00679125 #avg: 0.0217208; avg_err: 0.000576583; sd: 0.0776569; counts: 18141
icl_ratio_mp 0.308748 0.00961394 0.022796 0.006637 #avg: 0.0222468; avg_err: 0.000590522; sd: 0.0795343; counts: 18141
icl_ratio_mp 0.31381 0.00951338 0.0229334 0.00660076 #avg: 0.0224488; avg_err: 0.000597962; sd: 0.0805365; counts: 18141
icl_ratio_mp 0.318873 0.00942303 0.0229365 0.00658172 #avg: 0.0225178; avg_err: 0.000591366; sd: 0.079648; counts: 18141
icl_ratio_mp 0.323935 0.00934377 0.0236513 0.00658005 #avg: 0.0229859; avg_err: 0.000590886; sd: 0.0795834; counts: 18141
icl_ratio_mp 0.328997 0.00921161 0.0237515 0.00648093 #avg: 0.0233491; avg_err: 0.000578242; sd: 0.0778804; counts: 18141
icl_ratio_mp 0.33406 0.00909754 0.0245172 0.00642196 #avg: 0.0239001; avg_err: 0.000584157; sd: 0.0786771; counts: 18141
icl_ratio_mp 0.339122 0.00903658 0.0246917 0.00641593 #avg: 0.0245339; avg_err: 0.00063568; sd: 0.0856164; counts: 18141
icl_ratio_mp 0.344185 0.00895425 0.025362 0.00640479 #avg: 0.0251646; avg_err: 0.000633755; sd: 0.0853572; counts: 18141
icl_ratio_mp 0.349247 0.00887032 0.0263229 0.00636453 #avg: 0.0263147; avg_err: 0.000687723; sd: 0.0926258; counts: 18141
icl_ratio_mp 0.35431 0.00885144 0.0268098 0.00637693 #avg: 0.026968; avg_err: 0.0006924; sd: 0.0932558; counts: 18141
icl_ratio_mp 0.359372 0.00878048 0.027833 0.00636071 #avg: 0.0278056; avg_err: 0.000699493; sd: 0.0942111; counts: 18141
icl_ratio_mp 0.364435 0.0087551 0.0289911 0.00637819 #avg: 0.0286743; avg_err: 0.00071476; sd: 0.0962673; counts: 18141
icl_ratio_mp 0.369497 0.00875826 0.0298705 0.00640316 #avg: 0.0298131; avg_err: 0.000743056; sd: 0.100078; counts: 18141
icl_ratio_mp 0.37456 0.00876763 0.0310585 0.00641586 #avg: 0.0308268; avg_err: 0.000763427; sd: 0.102822; counts: 18141
icl_ratio_mp 0.379622 0.00883177 0.0321405 0.00648222 #avg: 0.0318099; avg_err: 0.000775093; sd: 0.104393; counts: 18141
icl_ratio_mp 0.384685 0.00892085 0.0331204 0.00658881 #avg: 0.0315835; avg_err: 0.00162507; sd: 0.218873; counts: 18141
icl_ratio_mp 0.389747 0.00903753 0.0343381 0.00669673 #avg: 0.0328248; avg_err: 0.00144107; sd: 0.19409; counts: 18141
icl_ratio_mp 0.39481 0.00910029 0.0357307 0.00676749 #avg: 0.0338378; avg_err: 0.00138413; sd: 0.186422; counts: 18141
icl_ratio_mp 0.399872 0.00922116 0.0373069 0.00688483 #avg: 0.0348841; avg_err: 0.00135591; sd: 0.18262; counts: 18141
icl_ratio_mp 0.404935 0.0094528 0.0383953 0.00710798 #avg: 0.036353; avg_err: 0.00135592; sd: 0.182622; counts: 18141
icl_ratio_mp 0.409997 0.00963577 0.0402077 0.00728399 #avg: 0.0375026; avg_err: 0.00134911; sd: 0.181704; counts: 18141
icl_ratio_mp 0.41506 0.0098395 0.0415875 0.00745028 #avg: 0.0388576; avg_err: 0.00136908; sd: 0.184394; counts: 18141
icl_ratio_mp 0.420122 0.00998825 0.0431196 0.00756653 #avg: 0.0399956; avg_err: 0.00136023; sd: 0.183202; counts: 18141
icl_ratio_mp 0.425185 0.0102234 0.0452216 0.00779367 #avg: 0.0413415; avg_err: 0.00134814; sd: 0.181573; counts: 18141
icl_ratio_mp 0.430247 0.0104722 0.0465344 0.00799365 #avg: 0.0426301; avg_err: 0.00135583; sd: 0.18261; counts: 18141
icl_ratio_mp 0.43531 0.0107115 0.0480189 0.0081929 #avg: 0.0438771; avg_err: 0.00137123; sd: 0.184684; counts: 18141
icl_ratio_mp 0.440372 0.0109574 0.0501032 0.00837758 #avg: 0.0452772; avg_err: 0.00138465; sd: 0.186491; counts: 18141
icl_ratio_mp 0.445435 0.0112706 0.0523401 0.00864795 #avg: 0.046753; avg_err: 0.00139423; sd: 0.187782; counts: 18141
icl_ratio_mp 0.450497 0.011501 0.054158 0.00880795 #avg: 0.0481879; avg_err: 0.00141389; sd: 0.190429; counts: 18141
icl_ratio_mp 0.45556 0.0118212 0.0560985 0.00905948 #avg: 0.049611; avg_err: 0.00141329; sd: 0.190349; counts: 18141
icl_ratio_mp 0.460622 0.0120795 0.0578444 0.00927117 #avg: 0.050477; avg_err: 0.00140054; sd: 0.188632; counts: 18141
icl_ratio_mp 0.465685 0.0124894 0.0608837 0.00961103 #avg: 0.051748; avg_err: 0.00142181; sd: 0.191496; counts: 18141
icl_ratio_mp 0.470747 0.0128063 0.0638757 0.00985689 #avg: 0.0532044; avg_err: 0.00143643; sd: 0.193465; counts: 18141
icl_ratio_mp 0.47581 0.0131532 0.0666979 0.0101265 #avg: 0.054794; avg_err: 0.00144674; sd: 0.194854; counts: 18141
icl_ratio_mp 0.480872 0.0135322 0.068032 0.0104189 #avg: 0.0560589; avg_err: 0.00144848; sd: 0.195088; counts: 18141
icl_ratio_mp 0.485935 0.0139384 0.0697895 0.0107247 #avg: 0.0571882; avg_err: 0.00145231; sd: 0.195605; counts: 18141
icl_ratio_mp 0.490997 0.0142838 0.0712767 0.0109802 #avg: 0.0585534; avg_err: 0.00142553; sd: 0.191997; counts: 18141
icl_ratio_mp 0.49606 0.0146119 0.0731116 0.0112424 #avg: 0.0600544; avg_err: 0.00117544; sd: 0.158314; counts: 18141
icl_ratio_mp 0.501122 0.0149179 0.0757431 0.0114671 #avg: 0.0612736; avg_err: 0.0011861; sd: 0.15975; counts: 18141
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 4.63581e-07; avg_err: 3.9649e-07; sd: 5.34012e-05; counts: 18141
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 4.93564e-06; avg_err: 6.66669e-07; sd: 8.97902e-05; counts: 18141
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.29731e-05; avg_err: 1.24349e-06; sd: 0.00016748; counts: 18141
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 2.99076e-05; avg_err: 1.90059e-06; sd: 0.000255981; counts: 18141
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 6.10712e-05; avg_err: 2.93738e-06; sd: 0.000395621; counts: 18141
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.000111085; avg_err: 4.59397e-06; sd: 0.000618738; counts: 18141
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000180031; avg_err: 6.34523e-06; sd: 0.000854606; counts: 18141
sm_hm_ratio_mp 0.073623 0 9.64342e-05 0 #avg: 0.000271111; avg_err: 8.35084e-06; sd: 0.00112473; counts: 18141
sm_hm_ratio_mp 0.075873 0 0.000285679 0 #avg: 0.000374054; avg_err: 1.03838e-05; sd: 0.00139854; counts: 18141
sm_hm_ratio_mp 0.078123 0 0.000531738 0 #avg: 0.000484739; avg_err: 1.22171e-05; sd: 0.00164546; counts: 18141
sm_hm_ratio_mp 0.080373 0 0.000845004 0 #avg: 0.000596417; avg_err: 1.33912e-05; sd: 0.0018036; counts: 18141
sm_hm_ratio_mp 0.082623 0 0.00117024 0 #avg: 0.000698166; avg_err: 1.39954e-05; sd: 0.00188497; counts: 18141
sm_hm_ratio_mp 0.085998 0 0.00171486 0 #avg: 0.000874463; avg_err: 1.49322e-05; sd: 0.00201114; counts: 18141
sm_hm_ratio_mp 0.089373 0.000133723 0.00205566 0.000133723 #avg: 0.0010593; avg_err: 1.58051e-05; sd: 0.0021287; counts: 18141
sm_hm_ratio_mp 0.092748 0.000306643 0.00224175 0.000306643 #avg: 0.00124642; avg_err: 1.66071e-05; sd: 0.00223672; counts: 18141
sm_hm_ratio_mp 0.096123 0.000520883 0.00236675 0.000520883 #avg: 0.00142961; avg_err: 1.73814e-05; sd: 0.00234101; counts: 18141
sm_hm_ratio_mp 0.099498 0.00073304 0.00245771 0.00073304 #avg: 0.00161959; avg_err: 1.82061e-05; sd: 0.00245208; counts: 18141
sm_hm_ratio_mp 0.102873 0.000943163 0.00254553 0.000943163 #avg: 0.00180227; avg_err: 1.89451e-05; sd: 0.00255162; counts: 18141
sm_hm_ratio_mp 0.106248 0.00114031 0.0025853 0.00111038 #avg: 0.00198829; avg_err: 1.98833e-05; sd: 0.00267798; counts: 18141
sm_hm_ratio_mp 0.109623 0.0013113 0.00265926 0.00119996 #avg: 0.00216122; avg_err: 2.07455e-05; sd: 0.0027941; counts: 18141
sm_hm_ratio_mp 0.112998 0.001479 0.00269411 0.00126996 #avg: 0.00233565; avg_err: 2.1591e-05; sd: 0.00290798; counts: 18141
sm_hm_ratio_mp 0.116373 0.00162565 0.00281656 0.00132087 #avg: 0.00250335; avg_err: 2.24474e-05; sd: 0.00302332; counts: 18141
sm_hm_ratio_mp 0.119748 0.00177684 0.00286408 0.00136718 #avg: 0.0026635; avg_err: 2.31869e-05; sd: 0.00312293; counts: 18141
sm_hm_ratio_mp 0.123123 0.00190399 0.00297061 0.00140138 #avg: 0.00282462; avg_err: 2.39502e-05; sd: 0.00322573; counts: 18141
sm_hm_ratio_mp 0.126498 0.00202154 0.0031162 0.00143233 #avg: 0.00298194; avg_err: 2.47853e-05; sd: 0.0033382; counts: 18141
sm_hm_ratio_mp 0.129873 0.00214555 0.00326632 0.00148185 #avg: 0.00313777; avg_err: 2.55939e-05; sd: 0.00344711; counts: 18141
sm_hm_ratio_mp 0.133248 0.0022632 0.00335416 0.0015208 #avg: 0.00328915; avg_err: 2.63903e-05; sd: 0.00355437; counts: 18141
sm_hm_ratio_mp 0.136623 0.00239293 0.0034379 0.0015857 #avg: 0.00344155; avg_err: 2.72205e-05; sd: 0.00366618; counts: 18141
sm_hm_ratio_mp 0.141685 0.00258676 0.00361865 0.00167393 #avg: 0.00368389; avg_err: 2.87483e-05; sd: 0.00387196; counts: 18141
sm_hm_ratio_mp 0.146748 0.00276564 0.00378756 0.00175588 #avg: 0.0039248; avg_err: 3.02381e-05; sd: 0.00407262; counts: 18141
sm_hm_ratio_mp 0.15181 0.00294921 0.00402939 0.00184572 #avg: 0.00417342; avg_err: 3.17899e-05; sd: 0.00428161; counts: 18141
sm_hm_ratio_mp 0.156873 0.00313386 0.00422601 0.00194021 #avg: 0.00442679; avg_err: 3.33234e-05; sd: 0.00448815; counts: 18141
sm_hm_ratio_mp 0.161935 0.00330435 0.00448222 0.002031 #avg: 0.00468268; avg_err: 3.48643e-05; sd: 0.0046957; counts: 18141
sm_hm_ratio_mp 0.166998 0.00349029 0.00476266 0.00212646 #avg: 0.00494036; avg_err: 3.62572e-05; sd: 0.00488329; counts: 18141
sm_hm_ratio_mp 0.17206 0.00367789 0.00506367 0.00222109 #avg: 0.00521117; avg_err: 3.77274e-05; sd: 0.00508131; counts: 18141
sm_hm_ratio_mp 0.177123 0.00388107 0.00540514 0.00232858 #avg: 0.00549889; avg_err: 3.95524e-05; sd: 0.00532711; counts: 18141
sm_hm_ratio_mp 0.182185 0.00409115 0.00568902 0.00244376 #avg: 0.00580452; avg_err: 4.15043e-05; sd: 0.00559; counts: 18141
sm_hm_ratio_mp 0.187248 0.00432041 0.00601023 0.00256757 #avg: 0.006114; avg_err: 4.34179e-05; sd: 0.00584773; counts: 18141
sm_hm_ratio_mp 0.19231 0.00458606 0.00629428 0.00274405 #avg: 0.00642352; avg_err: 4.49557e-05; sd: 0.00605485; counts: 18141
sm_hm_ratio_mp 0.197373 0.00481648 0.00663045 0.00287251 #avg: 0.00674479; avg_err: 4.66327e-05; sd: 0.00628072; counts: 18141
sm_hm_ratio_mp 0.202435 0.005063 0.00696808 0.00301624 #avg: 0.00707151; avg_err: 4.83145e-05; sd: 0.00650722; counts: 18141
sm_hm_ratio_mp 0.207498 0.00533352 0.00728222 0.00317967 #avg: 0.00740378; avg_err: 4.98563e-05; sd: 0.00671489; counts: 18141
sm_hm_ratio_mp 0.21256 0.00564643 0.00760919 0.00335425 #avg: 0.00774972; avg_err: 5.1518e-05; sd: 0.00693869; counts: 18141
sm_hm_ratio_mp 0.217623 0.0059415 0.00798807 0.00352888 #avg: 0.00811698; avg_err: 5.32111e-05; sd: 0.00716672; counts: 18141
sm_hm_ratio_mp 0.222685 0.00627833 0.00828176 0.00372425 #avg: 0.00850271; avg_err: 5.50831e-05; sd: 0.00741886; counts: 18141
sm_hm_ratio_mp 0.227748 0.00665182 0.00848465 0.00396091 #avg: 0.00889335; avg_err: 5.6832e-05; sd: 0.0076544; counts: 18141
sm_hm_ratio_mp 0.23281 0.00703678 0.0088356 0.00423019 #avg: 0.00929213; avg_err: 5.84861e-05; sd: 0.00787718; counts: 18141
sm_hm_ratio_mp 0.237873 0.00742034 0.00914798 0.00447327 #avg: 0.0097012; avg_err: 6.02413e-05; sd: 0.00811358; counts: 18141
sm_hm_ratio_mp 0.242935 0.00781244 0.00945264 0.00470656 #avg: 0.0101214; avg_err: 6.20302e-05; sd: 0.00835453; counts: 18141
sm_hm_ratio_mp 0.247998 0.00825156 0.00965952 0.00498131 #avg: 0.0105581; avg_err: 6.37763e-05; sd: 0.0085897; counts: 18141
sm_hm_ratio_mp 0.25306 0.00864146 0.0099826 0.00517821 #avg: 0.011004; avg_err: 6.55083e-05; sd: 0.00882298; counts: 18141
sm_hm_ratio_mp 0.258123 0.00908169 0.0102294 0.00544435 #avg: 0.0114599; avg_err: 6.7126e-05; sd: 0.00904085; counts: 18141
sm_hm_ratio_mp 0.263185 0.00954266 0.0104767 0.00566687 #avg: 0.0119338; avg_err: 6.89027e-05; sd: 0.00928015; counts: 18141
sm_hm_ratio_mp 0.268248 0.0100518 0.010749 0.00599351 #avg: 0.0124229; avg_err: 7.07729e-05; sd: 0.00953203; counts: 18141
sm_hm_ratio_mp 0.27331 0.0105726 0.0109852 0.00629718 #avg: 0.0129312; avg_err: 7.26413e-05; sd: 0.00978368; counts: 18141
sm_hm_ratio_mp 0.278373 0.0110477 0.0111598 0.00651413 #avg: 0.0134449; avg_err: 7.45831e-05; sd: 0.0100452; counts: 18141
sm_hm_ratio_mp 0.283435 0.0115582 0.0115311 0.00677168 #avg: 0.0139702; avg_err: 7.66038e-05; sd: 0.0103174; counts: 18141
sm_hm_ratio_mp 0.288498 0.0120951 0.0118079 0.00708656 #avg: 0.0145122; avg_err: 7.85675e-05; sd: 0.0105818; counts: 18141
sm_hm_ratio_mp 0.29356 0.0126339 0.0120997 0.00734335 #avg: 0.0150772; avg_err: 8.06088e-05; sd: 0.0108568; counts: 18141
sm_hm_ratio_mp 0.298623 0.0132086 0.0123508 0.00761998 #avg: 0.0156594; avg_err: 8.26217e-05; sd: 0.0111279; counts: 18141
sm_hm_ratio_mp 0.303685 0.0137833 0.0126852 0.00793917 #avg: 0.016237; avg_err: 8.45983e-05; sd: 0.0113941; counts: 18141
sm_hm_ratio_mp 0.308748 0.0143957 0.0129536 0.00829574 #avg: 0.0168167; avg_err: 8.66486e-05; sd: 0.0116703; counts: 18141
sm_hm_ratio_mp 0.31381 0.0149676 0.0132063 0.00864401 #avg: 0.0174008; avg_err: 8.87419e-05; sd: 0.0119522; counts: 18141
sm_hm_ratio_mp 0.318873 0.0155727 0.0135454 0.00898737 #avg: 0.0179949; avg_err: 9.09595e-05; sd: 0.0122509; counts: 18141
sm_hm_ratio_mp 0.323935 0.0161549 0.0137656 0.0092471 #avg: 0.0185907; avg_err: 9.31965e-05; sd: 0.0125522; counts: 18141
sm_hm_ratio_mp 0.328997 0.0167514 0.0140021 0.0095633 #avg: 0.0191719; avg_err: 9.54604e-05; sd: 0.0128571; counts: 18141
sm_hm_ratio_mp 0.33406 0.017283 0.0144145 0.00983892 #avg: 0.0197491; avg_err: 9.78502e-05; sd: 0.0131789; counts: 18141
sm_hm_ratio_mp 0.339122 0.0178051 0.0147206 0.0101093 #avg: 0.0203126; avg_err: 0.000100198; sd: 0.0134952; counts: 18141
sm_hm_ratio_mp 0.344185 0.0183617 0.0149112 0.0103301 #avg: 0.0208574; avg_err: 0.000102616; sd: 0.0138208; counts: 18141
sm_hm_ratio_mp 0.349247 0.0188282 0.0152894 0.0105729 #avg: 0.0213895; avg_err: 0.000105033; sd: 0.0141463; counts: 18141
sm_hm_ratio_mp 0.35431 0.0192791 0.0155884 0.0108573 #avg: 0.0219036; avg_err: 0.000107479; sd: 0.0144758; counts: 18141
sm_hm_ratio_mp 0.359372 0.019669 0.01592 0.0110882 #avg: 0.0223868; avg_err: 0.000110086; sd: 0.0148269; counts: 18141
