#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.910290e+12 (median) + 3.673530e+12  / - 1.364700e+12
#SM    Stats: 7.523140e+10 (median) + 3.480260e+10  / - 1.798670e+10
#ObsSM Stats: 7.732640e+10 (median) + 3.665060e+10  / - 1.599890e+10
#VMP   Stats: 2.208400e+02 (median) + 6.104001e+01  / - 3.531999e+01
#ICL   Stats: 5.940300e+08 (median) + 2.883870e+09  / - 4.483270e+08
#SSFR  Stats: 4.093251e-11 (median) + 5.606942e-11  / - 2.358511e-11
sfh 0.055623 0 0 0 #avg: 6.52646e-18; avg_err: 6.05786e-18; sd: 7.62689e-16; counts: 15852
icl_ratio_mp 0.430247 0.00530418 0.0136058 0.00369608 #avg: 0.0143112; avg_err: 0.000378721; sd: 0.0476813; counts: 15852
icl_ratio_mp 0.43531 0.00520374 0.0134091 0.00362885 #avg: 0.0142039; avg_err: 0.000370631; sd: 0.0466627; counts: 15852
icl_ratio_mp 0.440372 0.00512217 0.0130501 0.00358692 #avg: 0.0140788; avg_err: 0.000364985; sd: 0.0459519; counts: 15852
icl_ratio_mp 0.445435 0.00500061 0.0129606 0.00349499 #avg: 0.0141787; avg_err: 0.000371422; sd: 0.0467624; counts: 15852
icl_ratio_mp 0.450497 0.00493019 0.0130728 0.00344502 #avg: 0.014592; avg_err: 0.000419333; sd: 0.0527943; counts: 15852
icl_ratio_mp 0.45556 0.00486834 0.013041 0.00340849 #avg: 0.0147544; avg_err: 0.000441574; sd: 0.0555945; counts: 15852
icl_ratio_mp 0.460622 0.00478073 0.0129967 0.00333919 #avg: 0.0151098; avg_err: 0.000496189; sd: 0.0624706; counts: 15852
icl_ratio_mp 0.465685 0.00473459 0.0129896 0.003311 #avg: 0.0152808; avg_err: 0.0004993; sd: 0.0628622; counts: 15852
icl_ratio_mp 0.470747 0.00468301 0.013075 0.00328436 #avg: 0.0153804; avg_err: 0.000493141; sd: 0.0620869; counts: 15852
icl_ratio_mp 0.47581 0.00466054 0.0129956 0.00326936 #avg: 0.0155956; avg_err: 0.000498477; sd: 0.0627587; counts: 15852
icl_ratio_mp 0.480872 0.00462588 0.0130173 0.00324312 #avg: 0.0158528; avg_err: 0.000503611; sd: 0.063405; counts: 15852
icl_ratio_mp 0.485935 0.00461931 0.013113 0.00323561 #avg: 0.0160205; avg_err: 0.000504954; sd: 0.0635741; counts: 15852
icl_ratio_mp 0.490997 0.00459737 0.0133021 0.00322606 #avg: 0.0162342; avg_err: 0.00050551; sd: 0.0636441; counts: 15852
icl_ratio_mp 0.49606 0.00457248 0.0135283 0.00319995 #avg: 0.0165417; avg_err: 0.000514754; sd: 0.0648079; counts: 15852
icl_ratio_mp 0.501122 0.00458133 0.0137901 0.00321847 #avg: 0.0167616; avg_err: 0.000520155; sd: 0.0654879; counts: 15852
icl_ratio_mp 0.506185 0.00454837 0.013963 0.00319048 #avg: 0.0169185; avg_err: 0.000527815; sd: 0.0664523; counts: 15852
icl_ratio_mp 0.511247 0.00453803 0.0141665 0.00318071 #avg: 0.0172866; avg_err: 0.000567507; sd: 0.0714495; counts: 15852
icl_ratio_mp 0.51631 0.00454301 0.0142935 0.00319264 #avg: 0.0175543; avg_err: 0.000585035; sd: 0.0736563; counts: 15852
icl_ratio_mp 0.521372 0.00457327 0.0143411 0.00321946 #avg: 0.0178251; avg_err: 0.000600975; sd: 0.0756632; counts: 15852
icl_ratio_mp 0.526435 0.00457414 0.0145962 0.00322477 #avg: 0.0179678; avg_err: 0.000606542; sd: 0.0763641; counts: 15852
icl_ratio_mp 0.531497 0.00459481 0.0148907 0.00323905 #avg: 0.0181915; avg_err: 0.000585196; sd: 0.0736766; counts: 15852
icl_ratio_mp 0.53656 0.00459151 0.0150944 0.00321713 #avg: 0.0183442; avg_err: 0.000583467; sd: 0.073459; counts: 15852
icl_ratio_mp 0.541622 0.00463267 0.0153332 0.00325908 #avg: 0.0188451; avg_err: 0.000606454; sd: 0.076353; counts: 15852
icl_ratio_mp 0.546685 0.0046455 0.0155178 0.00327311 #avg: 0.0190904; avg_err: 0.000609807; sd: 0.0767752; counts: 15852
icl_ratio_mp 0.551747 0.0046658 0.0156976 0.00328583 #avg: 0.0200138; avg_err: 0.000839009; sd: 0.105632; counts: 15852
icl_ratio_mp 0.55681 0.00470602 0.0159607 0.00331822 #avg: 0.0200575; avg_err: 0.000747848; sd: 0.0941547; counts: 15852
icl_ratio_mp 0.561872 0.00473732 0.0161423 0.00334153 #avg: 0.0201327; avg_err: 0.000683603; sd: 0.0860661; counts: 15852
icl_ratio_mp 0.566935 0.00477178 0.0164127 0.0033601 #avg: 0.0204122; avg_err: 0.000665554; sd: 0.0837938; counts: 15852
icl_ratio_mp 0.571997 0.0047918 0.0166435 0.0033769 #avg: 0.0206863; avg_err: 0.000649441; sd: 0.0817651; counts: 15852
icl_ratio_mp 0.57706 0.00483348 0.0167926 0.00340836 #avg: 0.0207661; avg_err: 0.00063317; sd: 0.0797166; counts: 15852
icl_ratio_mp 0.582123 0.00486465 0.0170577 0.00343759 #avg: 0.0209249; avg_err: 0.000627937; sd: 0.0790578; counts: 15852
icl_ratio_mp 0.587185 0.00490156 0.0174212 0.00346599 #avg: 0.0209872; avg_err: 0.000625769; sd: 0.0787848; counts: 15852
icl_ratio_mp 0.592248 0.00492038 0.0175827 0.00347093 #avg: 0.0208; avg_err: 0.000657056; sd: 0.0827238; counts: 15852
icl_ratio_mp 0.59731 0.00495461 0.0179021 0.0034924 #avg: 0.0204612; avg_err: 0.00107814; sd: 0.135739; counts: 15852
icl_ratio_mp 0.602373 0.00501866 0.0181254 0.00354909 #avg: 0.0207736; avg_err: 0.00108093; sd: 0.13609; counts: 15852
icl_ratio_mp 0.607435 0.00507125 0.0183038 0.00359417 #avg: 0.0208839; avg_err: 0.00108069; sd: 0.136059; counts: 15852
icl_ratio_mp 0.612498 0.00512448 0.0184059 0.00364312 #avg: 0.0210251; avg_err: 0.00107978; sd: 0.135945; counts: 15852
icl_ratio_mp 0.61756 0.00517643 0.0187611 0.00368687 #avg: 0.0212509; avg_err: 0.00108117; sd: 0.13612; counts: 15852
icl_ratio_mp 0.622623 0.00522433 0.0190891 0.00372474 #avg: 0.021572; avg_err: 0.00108867; sd: 0.137065; counts: 15852
icl_ratio_mp 0.627685 0.00525611 0.0193838 0.00375069 #avg: 0.0217758; avg_err: 0.00108863; sd: 0.13706; counts: 15852
icl_ratio_mp 0.632748 0.00529377 0.0196719 0.00378546 #avg: 0.022012; avg_err: 0.00108992; sd: 0.137222; counts: 15852
icl_ratio_mp 0.63781 0.00533729 0.0201537 0.00382051 #avg: 0.0222711; avg_err: 0.00109032; sd: 0.137272; counts: 15852
icl_ratio_mp 0.642873 0.00537239 0.0203322 0.00385147 #avg: 0.0223355; avg_err: 0.00108307; sd: 0.136359; counts: 15852
icl_ratio_mp 0.647935 0.00541953 0.0203223 0.00388675 #avg: 0.0225521; avg_err: 0.00108096; sd: 0.136093; counts: 15852
icl_ratio_mp 0.652998 0.00546175 0.0206261 0.00391459 #avg: 0.0228578; avg_err: 0.00109749; sd: 0.138175; counts: 15852
icl_ratio_mp 0.65806 0.00548354 0.020926 0.00392504 #avg: 0.0229027; avg_err: 0.0010966; sd: 0.138063; counts: 15852
icl_ratio_mp 0.663123 0.00552406 0.0210973 0.00395477 #avg: 0.0230427; avg_err: 0.00109687; sd: 0.138097; counts: 15852
icl_ratio_mp 0.668185 0.00557146 0.0216562 0.00398714 #avg: 0.0235575; avg_err: 0.00111687; sd: 0.140614; counts: 15852
icl_ratio_mp 0.673248 0.00559611 0.0218208 0.00400026 #avg: 0.0236051; avg_err: 0.00110777; sd: 0.139469; counts: 15852
icl_ratio_mp 0.67831 0.00563046 0.0219841 0.00402929 #avg: 0.0236557; avg_err: 0.0011054; sd: 0.13917; counts: 15852
icl_ratio_mp 0.683373 0.00567043 0.0220031 0.00405631 #avg: 0.0237813; avg_err: 0.00110491; sd: 0.139109; counts: 15852
icl_ratio_mp 0.690967 0.00570193 0.0221498 0.00407529 #avg: 0.0239421; avg_err: 0.00110705; sd: 0.139379; counts: 15852
icl_ratio_mp 0.69856 0.00576477 0.022466 0.00412296 #avg: 0.0241518; avg_err: 0.00110775; sd: 0.139466; counts: 15852
icl_ratio_mp 0.706154 0.00581024 0.0230326 0.00415713 #avg: 0.0243483; avg_err: 0.00110461; sd: 0.139071; counts: 15852
icl_ratio_mp 0.713748 0.00587413 0.0230338 0.00420147 #avg: 0.0245923; avg_err: 0.00111218; sd: 0.140024; counts: 15852
icl_ratio_mp 0.721342 0.00595082 0.0233703 0.00426675 #avg: 0.0248218; avg_err: 0.00111447; sd: 0.140312; counts: 15852
icl_ratio_mp 0.728935 0.00599452 0.023579 0.00429773 #avg: 0.0250407; avg_err: 0.00111265; sd: 0.140083; counts: 15852
icl_ratio_mp 0.736529 0.00605101 0.0241326 0.00434123 #avg: 0.0251819; avg_err: 0.00111097; sd: 0.139872; counts: 15852
icl_ratio_mp 0.744123 0.00610351 0.0243747 0.00438167 #avg: 0.0252799; avg_err: 0.00110855; sd: 0.139567; counts: 15852
icl_ratio_mp 0.751717 0.00614638 0.0247382 0.00440486 #avg: 0.0255125; avg_err: 0.00110771; sd: 0.139461; counts: 15852
icl_ratio_mp 0.75931 0.00623607 0.0249931 0.00447352 #avg: 0.0254764; avg_err: 0.00110123; sd: 0.138645; counts: 15852
icl_ratio_mp 0.766904 0.00630531 0.0252767 0.00453183 #avg: 0.0255169; avg_err: 0.00109872; sd: 0.138329; counts: 15852
icl_ratio_mp 0.774498 0.00635957 0.0256653 0.00456713 #avg: 0.0257834; avg_err: 0.00110822; sd: 0.139525; counts: 15852
icl_ratio_mp 0.782092 0.00640167 0.0258312 0.00460208 #avg: 0.0258703; avg_err: 0.00110593; sd: 0.139237; counts: 15852
icl_ratio_mp 0.789685 0.00648268 0.0260839 0.00465726 #avg: 0.026126; avg_err: 0.00110704; sd: 0.139377; counts: 15852
icl_ratio_mp 0.797279 0.00653321 0.0264753 0.00469938 #avg: 0.0263299; avg_err: 0.00110937; sd: 0.139671; counts: 15852
icl_ratio_mp 0.804873 0.00658832 0.0265606 0.00474279 #avg: 0.0264507; avg_err: 0.0011096; sd: 0.1397; counts: 15852
icl_ratio_mp 0.812467 0.00664461 0.0267391 0.004788 #avg: 0.0265233; avg_err: 0.00110745; sd: 0.139429; counts: 15852
icl_ratio_mp 0.82006 0.00666773 0.0271966 0.00480438 #avg: 0.0265955; avg_err: 0.00110514; sd: 0.139138; counts: 15852
icl_ratio_mp 0.827654 0.00670825 0.027272 0.0048312 #avg: 0.0268893; avg_err: 0.00111581; sd: 0.140481; counts: 15852
icl_ratio_mp 0.835248 0.00677377 0.0276163 0.00489088 #avg: 0.0270168; avg_err: 0.00111373; sd: 0.140219; counts: 15852
icl_ratio_mp 0.842842 0.00680416 0.0278176 0.00490453 #avg: 0.0271692; avg_err: 0.0011142; sd: 0.140278; counts: 15852
icl_ratio_mp 0.850435 0.00682672 0.0280203 0.00491975 #avg: 0.0272993; avg_err: 0.00111376; sd: 0.140223; counts: 15852
icl_ratio_mp 0.858029 0.00688226 0.0283961 0.00496528 #avg: 0.0276306; avg_err: 0.00112049; sd: 0.141071; counts: 15852
icl_ratio_mp 0.865623 0.00693077 0.028505 0.00499534 #avg: 0.0276717; avg_err: 0.0011178; sd: 0.140731; counts: 15852
icl_ratio_mp 0.873217 0.00697684 0.0287035 0.00503362 #avg: 0.0277856; avg_err: 0.00111572; sd: 0.14047; counts: 15852
icl_ratio_mp 0.88081 0.00701485 0.0292744 0.00505489 #avg: 0.0279577; avg_err: 0.00111562; sd: 0.140457; counts: 15852
icl_ratio_mp 0.888404 0.00706919 0.0296659 0.00510478 #avg: 0.0281693; avg_err: 0.00111662; sd: 0.140583; counts: 15852
icl_ratio_mp 0.895998 0.00709683 0.029852 0.00512018 #avg: 0.0285556; avg_err: 0.00113803; sd: 0.143278; counts: 15852
icl_ratio_mp 0.903592 0.00713077 0.0301128 0.00514019 #avg: 0.0286714; avg_err: 0.00113009; sd: 0.142279; counts: 15852
icl_ratio_mp 0.911185 0.00717129 0.030316 0.00517236 #avg: 0.028798; avg_err: 0.00112653; sd: 0.141831; counts: 15852
icl_ratio_mp 0.918779 0.00720989 0.0303565 0.00520871 #avg: 0.0287325; avg_err: 0.00110454; sd: 0.139063; counts: 15852
icl_ratio_mp 0.926373 0.00723636 0.0305558 0.00523114 #avg: 0.0288423; avg_err: 0.00110481; sd: 0.139096; counts: 15852
icl_ratio_mp 0.933967 0.00727216 0.0310156 0.00525935 #avg: 0.0289351; avg_err: 0.00110646; sd: 0.139304; counts: 15852
icl_ratio_mp 0.94156 0.00731112 0.031145 0.00528007 #avg: 0.0289467; avg_err: 0.00110519; sd: 0.139144; counts: 15852
icl_ratio_mp 0.949154 0.00733906 0.0311089 0.00529742 #avg: 0.0288878; avg_err: 0.00110133; sd: 0.138659; counts: 15852
icl_ratio_mp 0.956748 0.00736736 0.0312519 0.00531125 #avg: 0.0289445; avg_err: 0.0010936; sd: 0.137685; counts: 15852
icl_ratio_mp 0.964342 0.00741542 0.0313335 0.00535295 #avg: 0.0290914; avg_err: 0.00108675; sd: 0.136823; counts: 15852
icl_ratio_mp 0.971935 0.00745445 0.031421 0.0053882 #avg: 0.02915; avg_err: 0.00107835; sd: 0.135766; counts: 15852
icl_ratio_mp 0.979529 0.00747816 0.0317077 0.00539957 #avg: 0.0292557; avg_err: 0.0010702; sd: 0.13474; counts: 15852
icl_ratio_mp 0.987123 0.00752263 0.0317428 0.00543126 #avg: 0.0292528; avg_err: 0.001063; sd: 0.133833; counts: 15852
icl_ratio_mp 0.994717 0.0075598 0.0318229 0.00545339 #avg: 0.0293292; avg_err: 0.00105683; sd: 0.133055; counts: 15852
icl_ratio_mp 1.00231 0.00757316 0.0319475 0.00545049 #avg: 0.0293975; avg_err: 0.0010545; sd: 0.132763; counts: 15852
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 4.57742e-07; avg_err: 4.45953e-07; sd: 5.61459e-05; counts: 15852
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 1.10091e-06; avg_err: 3.99421e-07; sd: 5.02874e-05; counts: 15852
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 2.50833e-06; avg_err: 4.84853e-07; sd: 6.10434e-05; counts: 15852
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 6.39696e-06; avg_err: 8.04258e-07; sd: 0.000101257; counts: 15852
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 1.44416e-05; avg_err: 1.39546e-06; sd: 0.00017569; counts: 15852
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 2.84743e-05; avg_err: 2.23938e-06; sd: 0.00028194; counts: 15852
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 5.05191e-05; avg_err: 3.49356e-06; sd: 0.000439842; counts: 15852
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 7.92406e-05; avg_err: 4.55501e-06; sd: 0.000573479; counts: 15852
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 0.000115755; avg_err: 5.75643e-06; sd: 0.00072474; counts: 15852
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 0.000160126; avg_err: 7.28427e-06; sd: 0.000917095; counts: 15852
sm_hm_ratio_mp 0.080373 0 4.91525e-05 0 #avg: 0.000209853; avg_err: 8.64101e-06; sd: 0.00108791; counts: 15852
sm_hm_ratio_mp 0.082623 0 0.000155234 0 #avg: 0.000262119; avg_err: 9.13601e-06; sd: 0.00115023; counts: 15852
sm_hm_ratio_mp 0.085998 0 0.000400164 0 #avg: 0.000357812; avg_err: 1.01947e-05; sd: 0.00128352; counts: 15852
sm_hm_ratio_mp 0.089373 0 0.000709652 0 #avg: 0.000463473; avg_err: 1.08789e-05; sd: 0.00136966; counts: 15852
sm_hm_ratio_mp 0.092748 0 0.00106075 0 #avg: 0.00057615; avg_err: 1.15211e-05; sd: 0.00145051; counts: 15852
sm_hm_ratio_mp 0.096123 4.08906e-05 0.00134332 4.08906e-05 #avg: 0.000692691; avg_err: 1.21168e-05; sd: 0.00152551; counts: 15852
sm_hm_ratio_mp 0.099498 0.000139844 0.00150324 0.000139844 #avg: 0.000811905; avg_err: 1.2675e-05; sd: 0.00159579; counts: 15852
sm_hm_ratio_mp 0.102873 0.000263692 0.00163584 0.000263692 #avg: 0.000930906; avg_err: 1.30978e-05; sd: 0.00164903; counts: 15852
sm_hm_ratio_mp 0.106248 0.000402145 0.0017067 0.000402145 #avg: 0.00104862; avg_err: 1.34508e-05; sd: 0.00169347; counts: 15852
sm_hm_ratio_mp 0.109623 0.000547967 0.00176724 0.000547967 #avg: 0.00116394; avg_err: 1.37408e-05; sd: 0.00172997; counts: 15852
sm_hm_ratio_mp 0.112998 0.000689705 0.00181741 0.000689705 #avg: 0.00127813; avg_err: 1.41076e-05; sd: 0.00177616; counts: 15852
sm_hm_ratio_mp 0.116373 0.000818607 0.00183183 0.000818607 #avg: 0.00138877; avg_err: 1.45658e-05; sd: 0.00183384; counts: 15852
sm_hm_ratio_mp 0.119748 0.000931772 0.00185827 0.000890346 #avg: 0.0014917; avg_err: 1.51066e-05; sd: 0.00190193; counts: 15852
sm_hm_ratio_mp 0.123123 0.00102229 0.0018856 0.000930084 #avg: 0.00159154; avg_err: 1.57255e-05; sd: 0.00197986; counts: 15852
sm_hm_ratio_mp 0.126498 0.00110234 0.0019503 0.00095817 #avg: 0.00168576; avg_err: 1.63924e-05; sd: 0.00206382; counts: 15852
sm_hm_ratio_mp 0.129873 0.00118281 0.00198933 0.000977652 #avg: 0.00177641; avg_err: 1.6975e-05; sd: 0.00213716; counts: 15852
sm_hm_ratio_mp 0.133248 0.00126769 0.00202451 0.00100902 #avg: 0.0018623; avg_err: 1.74275e-05; sd: 0.00219414; counts: 15852
sm_hm_ratio_mp 0.136623 0.00134034 0.0020698 0.00102713 #avg: 0.00194129; avg_err: 1.76897e-05; sd: 0.00222714; counts: 15852
sm_hm_ratio_mp 0.141685 0.0014389 0.00212623 0.00104428 #avg: 0.00205269; avg_err: 1.80275e-05; sd: 0.00226968; counts: 15852
sm_hm_ratio_mp 0.146748 0.00152905 0.00216791 0.00105846 #avg: 0.00215671; avg_err: 1.83664e-05; sd: 0.00231235; counts: 15852
sm_hm_ratio_mp 0.15181 0.00162115 0.0022102 0.00108688 #avg: 0.00225753; avg_err: 1.86135e-05; sd: 0.00234346; counts: 15852
sm_hm_ratio_mp 0.156873 0.00169483 0.00229907 0.00109859 #avg: 0.00235629; avg_err: 1.89379e-05; sd: 0.00238429; counts: 15852
sm_hm_ratio_mp 0.161935 0.00177094 0.00236913 0.00112113 #avg: 0.00245042; avg_err: 1.93505e-05; sd: 0.00243625; counts: 15852
sm_hm_ratio_mp 0.166998 0.00183456 0.0024642 0.00113919 #avg: 0.00254275; avg_err: 1.98004e-05; sd: 0.00249288; counts: 15852
sm_hm_ratio_mp 0.17206 0.00191499 0.00254053 0.00117635 #avg: 0.00264384; avg_err: 2.0437e-05; sd: 0.00257304; counts: 15852
sm_hm_ratio_mp 0.177123 0.00199754 0.00260139 0.00121674 #avg: 0.00274788; avg_err: 2.11701e-05; sd: 0.00266534; counts: 15852
sm_hm_ratio_mp 0.182185 0.0020781 0.0026821 0.00125292 #avg: 0.00285881; avg_err: 2.20469e-05; sd: 0.00277572; counts: 15852
sm_hm_ratio_mp 0.187248 0.00216109 0.00278995 0.00129723 #avg: 0.00297505; avg_err: 2.30914e-05; sd: 0.00290722; counts: 15852
sm_hm_ratio_mp 0.19231 0.00223964 0.0028841 0.00133964 #avg: 0.00309493; avg_err: 2.41768e-05; sd: 0.00304388; counts: 15852
sm_hm_ratio_mp 0.197373 0.00231706 0.00301837 0.00137741 #avg: 0.00321724; avg_err: 2.52001e-05; sd: 0.00317271; counts: 15852
sm_hm_ratio_mp 0.202435 0.00239144 0.00312741 0.001416 #avg: 0.0033447; avg_err: 2.63705e-05; sd: 0.00332006; counts: 15852
sm_hm_ratio_mp 0.207498 0.00248136 0.00325774 0.00145969 #avg: 0.00347537; avg_err: 2.74724e-05; sd: 0.0034588; counts: 15852
sm_hm_ratio_mp 0.21256 0.00257238 0.00340224 0.00151248 #avg: 0.00360869; avg_err: 2.86183e-05; sd: 0.00360306; counts: 15852
sm_hm_ratio_mp 0.217623 0.00267758 0.00352035 0.00157588 #avg: 0.00375354; avg_err: 2.97101e-05; sd: 0.00374053; counts: 15852
sm_hm_ratio_mp 0.222685 0.00277869 0.00369431 0.00163796 #avg: 0.00390453; avg_err: 3.08265e-05; sd: 0.00388108; counts: 15852
sm_hm_ratio_mp 0.227748 0.00287507 0.00384162 0.00169034 #avg: 0.00405875; avg_err: 3.20013e-05; sd: 0.00402898; counts: 15852
sm_hm_ratio_mp 0.23281 0.00298772 0.00399215 0.00174748 #avg: 0.00421958; avg_err: 3.31419e-05; sd: 0.00417259; counts: 15852
sm_hm_ratio_mp 0.237873 0.00309827 0.00420863 0.00181559 #avg: 0.00438904; avg_err: 3.41918e-05; sd: 0.00430477; counts: 15852
sm_hm_ratio_mp 0.242935 0.00323843 0.00436715 0.00191903 #avg: 0.00456887; avg_err: 3.53556e-05; sd: 0.0044513; counts: 15852
sm_hm_ratio_mp 0.247998 0.00336231 0.00457674 0.00198414 #avg: 0.00476034; avg_err: 3.67162e-05; sd: 0.0046226; counts: 15852
sm_hm_ratio_mp 0.25306 0.00352343 0.00478485 0.00208324 #avg: 0.00496889; avg_err: 3.82112e-05; sd: 0.00481082; counts: 15852
sm_hm_ratio_mp 0.258123 0.00369851 0.0049925 0.0021894 #avg: 0.00519237; avg_err: 3.98319e-05; sd: 0.00501486; counts: 15852
sm_hm_ratio_mp 0.263185 0.00385632 0.00523613 0.00227737 #avg: 0.00543267; avg_err: 4.162e-05; sd: 0.00523999; counts: 15852
sm_hm_ratio_mp 0.268248 0.00401547 0.00550019 0.00236639 #avg: 0.00568503; avg_err: 4.34609e-05; sd: 0.00547176; counts: 15852
sm_hm_ratio_mp 0.27331 0.00421208 0.00574014 0.00248881 #avg: 0.00594905; avg_err: 4.53394e-05; sd: 0.00570827; counts: 15852
sm_hm_ratio_mp 0.278373 0.00442292 0.00603938 0.00262683 #avg: 0.00621782; avg_err: 4.7174e-05; sd: 0.00593925; counts: 15852
sm_hm_ratio_mp 0.283435 0.0046137 0.00639125 0.00273554 #avg: 0.0064926; avg_err: 4.89896e-05; sd: 0.00616783; counts: 15852
sm_hm_ratio_mp 0.288498 0.00482081 0.00667477 0.00286203 #avg: 0.00678521; avg_err: 5.0888e-05; sd: 0.00640683; counts: 15852
sm_hm_ratio_mp 0.29356 0.00506034 0.00702049 0.00299855 #avg: 0.0070972; avg_err: 5.28982e-05; sd: 0.00665992; counts: 15852
sm_hm_ratio_mp 0.298623 0.00530276 0.00730983 0.00312364 #avg: 0.00742627; avg_err: 5.4993e-05; sd: 0.00692366; counts: 15852
sm_hm_ratio_mp 0.303685 0.00557111 0.0076797 0.00329315 #avg: 0.00777867; avg_err: 5.71887e-05; sd: 0.0072001; counts: 15852
sm_hm_ratio_mp 0.308748 0.00588937 0.00800215 0.00349593 #avg: 0.00815518; avg_err: 5.94958e-05; sd: 0.00749057; counts: 15852
sm_hm_ratio_mp 0.31381 0.00621123 0.00841879 0.00370414 #avg: 0.00855586; avg_err: 6.18928e-05; sd: 0.00779235; counts: 15852
sm_hm_ratio_mp 0.318873 0.00652053 0.00888516 0.00387599 #avg: 0.00898687; avg_err: 6.44452e-05; sd: 0.00811369; counts: 15852
sm_hm_ratio_mp 0.323935 0.00685234 0.00933754 0.00409556 #avg: 0.00943547; avg_err: 6.71174e-05; sd: 0.00845013; counts: 15852
sm_hm_ratio_mp 0.328997 0.00725859 0.00974179 0.0043575 #avg: 0.00991337; avg_err: 6.99626e-05; sd: 0.00880834; counts: 15852
sm_hm_ratio_mp 0.33406 0.00768362 0.0101738 0.00460292 #avg: 0.0104264; avg_err: 7.288e-05; sd: 0.00917565; counts: 15852
sm_hm_ratio_mp 0.339122 0.00812528 0.0106927 0.00486158 #avg: 0.0109646; avg_err: 7.56725e-05; sd: 0.00952723; counts: 15852
sm_hm_ratio_mp 0.344185 0.00866039 0.011033 0.00523303 #avg: 0.0115268; avg_err: 7.83624e-05; sd: 0.00986589; counts: 15852
sm_hm_ratio_mp 0.349247 0.00920521 0.0115562 0.0056044 #avg: 0.012117; avg_err: 8.11332e-05; sd: 0.0102147; counts: 15852
sm_hm_ratio_mp 0.35431 0.00977893 0.0121215 0.00597892 #avg: 0.0127311; avg_err: 8.39642e-05; sd: 0.0105712; counts: 15852
sm_hm_ratio_mp 0.359372 0.0103187 0.0126772 0.00627714 #avg: 0.0133613; avg_err: 8.67561e-05; sd: 0.0109227; counts: 15852
sm_hm_ratio_mp 0.364435 0.0109245 0.0131808 0.00665141 #avg: 0.0140206; avg_err: 8.95362e-05; sd: 0.0112727; counts: 15852
sm_hm_ratio_mp 0.369497 0.0115121 0.0136621 0.00693901 #avg: 0.0146951; avg_err: 9.23739e-05; sd: 0.0116299; counts: 15852
sm_hm_ratio_mp 0.37456 0.0122268 0.014004 0.00737122 #avg: 0.015388; avg_err: 9.51994e-05; sd: 0.0119857; counts: 15852
sm_hm_ratio_mp 0.379622 0.012955 0.0143948 0.00777161 #avg: 0.0160998; avg_err: 9.7979e-05; sd: 0.0123356; counts: 15852
sm_hm_ratio_mp 0.384685 0.0136857 0.0146904 0.00819047 #avg: 0.0168245; avg_err: 0.000100689; sd: 0.0126768; counts: 15852
sm_hm_ratio_mp 0.389747 0.0143993 0.0149944 0.00858875 #avg: 0.0175603; avg_err: 0.000103408; sd: 0.0130191; counts: 15852
sm_hm_ratio_mp 0.39481 0.0151817 0.015349 0.00904523 #avg: 0.0183098; avg_err: 0.000106156; sd: 0.0133651; counts: 15852
sm_hm_ratio_mp 0.399872 0.0159028 0.0157487 0.00937469 #avg: 0.0190674; avg_err: 0.000109014; sd: 0.0137249; counts: 15852
sm_hm_ratio_mp 0.404935 0.0166657 0.0160131 0.00976913 #avg: 0.0198109; avg_err: 0.000111746; sd: 0.0140688; counts: 15852
sm_hm_ratio_mp 0.409997 0.0174296 0.016224 0.0101151 #avg: 0.0205346; avg_err: 0.00011429; sd: 0.0143892; counts: 15852
sm_hm_ratio_mp 0.41506 0.0181352 0.0165015 0.0104277 #avg: 0.0212508; avg_err: 0.000116719; sd: 0.014695; counts: 15852
sm_hm_ratio_mp 0.420122 0.0188637 0.0166769 0.0107765 #avg: 0.0219516; avg_err: 0.000118929; sd: 0.0149733; counts: 15852
sm_hm_ratio_mp 0.425185 0.0195939 0.0169091 0.0111036 #avg: 0.0226322; avg_err: 0.000121065; sd: 0.0152421; counts: 15852
sm_hm_ratio_mp 0.430247 0.0202504 0.0171605 0.0113328 #avg: 0.0232963; avg_err: 0.000123113; sd: 0.0155; counts: 15852
