#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 1.028380e+13 (median) + 6.142700e+12  / - 3.211740e+12
#SM    Stats: 1.118580e+11 (median) + 6.490499e+10  / - 4.439700e+10
#ObsSM Stats: 1.132610e+11 (median) + 6.928900e+10  / - 4.735200e+10
#VMP   Stats: 3.239600e+02 (median) + 5.139001e+01  / - 3.129999e+01
#ICL   Stats: 4.671810e+09 (median) + 1.263119e+10  / - 3.112610e+09
#SSFR  Stats: 2.690497e-12 (median) + 2.675672e-11  / - 1.952446e-12
sfh 0.055623 0 0 0 #avg: 8.13817e-18; avg_err: 8.13322e-18; sd: 8.82295e-16; counts: 11769
icl_ratio_mp 0.364435 0.0100896 0.0261272 0.00698317 #avg: 0.0257168; avg_err: 0.000739617; sd: 0.0802339; counts: 11769
icl_ratio_mp 0.369497 0.0101879 0.0269029 0.00705189 #avg: 0.0262498; avg_err: 0.000747909; sd: 0.0811335; counts: 11769
icl_ratio_mp 0.37456 0.0102628 0.027867 0.00709156 #avg: 0.0267989; avg_err: 0.00077951; sd: 0.0845616; counts: 11769
icl_ratio_mp 0.379622 0.0103731 0.0286787 0.00717354 #avg: 0.0280116; avg_err: 0.000907499; sd: 0.0984459; counts: 11769
icl_ratio_mp 0.384685 0.0105521 0.0292629 0.00732004 #avg: 0.0290768; avg_err: 0.000972418; sd: 0.105488; counts: 11769
icl_ratio_mp 0.389747 0.0107144 0.030549 0.00741822 #avg: 0.0298965; avg_err: 0.000944216; sd: 0.102429; counts: 11769
icl_ratio_mp 0.39481 0.0108943 0.0312039 0.00756377 #avg: 0.0305259; avg_err: 0.000941215; sd: 0.102103; counts: 11769
icl_ratio_mp 0.399872 0.0110645 0.0321083 0.00769307 #avg: 0.0311688; avg_err: 0.000944396; sd: 0.102448; counts: 11769
icl_ratio_mp 0.404935 0.0113006 0.0332094 0.0078656 #avg: 0.0322968; avg_err: 0.000979415; sd: 0.106247; counts: 11769
icl_ratio_mp 0.409997 0.0115406 0.0341941 0.00806813 #avg: 0.0331747; avg_err: 0.000976409; sd: 0.105921; counts: 11769
icl_ratio_mp 0.41506 0.011822 0.0351231 0.0082542 #avg: 0.0344777; avg_err: 0.00100758; sd: 0.109303; counts: 11769
icl_ratio_mp 0.420122 0.0121437 0.0360211 0.00852656 #avg: 0.0359679; avg_err: 0.00108533; sd: 0.117737; counts: 11769
icl_ratio_mp 0.425185 0.012495 0.0371304 0.00882101 #avg: 0.0369337; avg_err: 0.00110571; sd: 0.119948; counts: 11769
icl_ratio_mp 0.430247 0.012844 0.0385845 0.00908014 #avg: 0.0380105; avg_err: 0.0011328; sd: 0.122887; counts: 11769
icl_ratio_mp 0.43531 0.0131347 0.0397224 0.00932565 #avg: 0.0390435; avg_err: 0.00114727; sd: 0.124456; counts: 11769
icl_ratio_mp 0.440372 0.0135026 0.0408618 0.0095892 #avg: 0.0399832; avg_err: 0.00114867; sd: 0.124609; counts: 11769
icl_ratio_mp 0.445435 0.0138397 0.0416705 0.00981219 #avg: 0.0418106; avg_err: 0.00133363; sd: 0.144673; counts: 11769
icl_ratio_mp 0.450497 0.0142536 0.0426548 0.0101365 #avg: 0.0435829; avg_err: 0.00138995; sd: 0.150782; counts: 11769
icl_ratio_mp 0.45556 0.0145481 0.043375 0.0103212 #avg: 0.0448833; avg_err: 0.0014244; sd: 0.15452; counts: 11769
icl_ratio_mp 0.460622 0.0149419 0.0443483 0.0106236 #avg: 0.0462032; avg_err: 0.00145526; sd: 0.157867; counts: 11769
icl_ratio_mp 0.465685 0.0151742 0.0454308 0.0107325 #avg: 0.048769; avg_err: 0.00197056; sd: 0.213767; counts: 11769
icl_ratio_mp 0.470747 0.0155399 0.0469721 0.0110157 #avg: 0.0498339; avg_err: 0.00187317; sd: 0.203202; counts: 11769
icl_ratio_mp 0.47581 0.0158759 0.0484212 0.0112456 #avg: 0.0510844; avg_err: 0.00179337; sd: 0.194545; counts: 11769
icl_ratio_mp 0.480872 0.016264 0.0498142 0.0115325 #avg: 0.052314; avg_err: 0.00171436; sd: 0.185974; counts: 11769
icl_ratio_mp 0.485935 0.016558 0.0513859 0.0116898 #avg: 0.053586; avg_err: 0.00166427; sd: 0.18054; counts: 11769
icl_ratio_mp 0.490997 0.0168858 0.0523001 0.0119172 #avg: 0.0542784; avg_err: 0.00164527; sd: 0.17848; counts: 11769
icl_ratio_mp 0.49606 0.0171723 0.0536097 0.0121083 #avg: 0.0552765; avg_err: 0.00162131; sd: 0.175881; counts: 11769
icl_ratio_mp 0.501122 0.0176046 0.0559732 0.0124265 #avg: 0.0561226; avg_err: 0.00160113; sd: 0.173692; counts: 11769
icl_ratio_mp 0.506185 0.0179001 0.0576467 0.0126437 #avg: 0.0570186; avg_err: 0.00160111; sd: 0.173689; counts: 11769
icl_ratio_mp 0.511247 0.0181975 0.0588554 0.0128147 #avg: 0.0583058; avg_err: 0.00162829; sd: 0.176638; counts: 11769
icl_ratio_mp 0.51631 0.0186328 0.0605449 0.0131675 #avg: 0.0597371; avg_err: 0.00165891; sd: 0.17996; counts: 11769
icl_ratio_mp 0.521372 0.0191319 0.0619901 0.0135007 #avg: 0.0608902; avg_err: 0.00167278; sd: 0.181464; counts: 11769
icl_ratio_mp 0.526435 0.0195805 0.0628994 0.0138096 #avg: 0.0623505; avg_err: 0.00175766; sd: 0.190672; counts: 11769
icl_ratio_mp 0.531497 0.019847 0.0642384 0.0139421 #avg: 0.0629764; avg_err: 0.00171115; sd: 0.185627; counts: 11769
icl_ratio_mp 0.53656 0.0202156 0.0651763 0.0141494 #avg: 0.0636637; avg_err: 0.00169095; sd: 0.183435; counts: 11769
icl_ratio_mp 0.541622 0.0206127 0.0668132 0.014432 #avg: 0.064653; avg_err: 0.00167396; sd: 0.181592; counts: 11769
icl_ratio_mp 0.546685 0.0210336 0.0678014 0.0147251 #avg: 0.0655319; avg_err: 0.00160254; sd: 0.173844; counts: 11769
icl_ratio_mp 0.551747 0.0213497 0.0695071 0.0149396 #avg: 0.0664966; avg_err: 0.00162627; sd: 0.176419; counts: 11769
icl_ratio_mp 0.55681 0.0217169 0.0707197 0.0152068 #avg: 0.0676235; avg_err: 0.00166633; sd: 0.180764; counts: 11769
icl_ratio_mp 0.561872 0.022086 0.0718241 0.0154832 #avg: 0.0685335; avg_err: 0.0016684; sd: 0.180989; counts: 11769
icl_ratio_mp 0.566935 0.0224369 0.0732685 0.015722 #avg: 0.0693228; avg_err: 0.00168127; sd: 0.182384; counts: 11769
icl_ratio_mp 0.571997 0.0229135 0.0744294 0.0160962 #avg: 0.0701383; avg_err: 0.00167973; sd: 0.182218; counts: 11769
icl_ratio_mp 0.57706 0.0233376 0.0762873 0.0163898 #avg: 0.0710282; avg_err: 0.00168298; sd: 0.18257; counts: 11769
icl_ratio_mp 0.582123 0.0236365 0.0770909 0.0165618 #avg: 0.0717445; avg_err: 0.0016851; sd: 0.1828; counts: 11769
icl_ratio_mp 0.587185 0.0239638 0.0778577 0.0167482 #avg: 0.0721497; avg_err: 0.00165908; sd: 0.179977; counts: 11769
icl_ratio_mp 0.592248 0.0243942 0.0798338 0.0170219 #avg: 0.0728014; avg_err: 0.00163044; sd: 0.17687; counts: 11769
icl_ratio_mp 0.59731 0.0246252 0.0809947 0.017127 #avg: 0.0740362; avg_err: 0.00166051; sd: 0.180132; counts: 11769
icl_ratio_mp 0.602373 0.0251024 0.081511 0.0174737 #avg: 0.0744155; avg_err: 0.00165213; sd: 0.179224; counts: 11769
icl_ratio_mp 0.607435 0.0254098 0.0827024 0.0176585 #avg: 0.0749499; avg_err: 0.00165054; sd: 0.179052; counts: 11769
icl_ratio_mp 0.612498 0.0257766 0.0834165 0.0178387 #avg: 0.0754424; avg_err: 0.00164409; sd: 0.178351; counts: 11769
icl_ratio_mp 0.61756 0.0261703 0.0852079 0.0180968 #avg: 0.0762918; avg_err: 0.0016612; sd: 0.180208; counts: 11769
icl_ratio_mp 0.622623 0.0266867 0.0866921 0.018453 #avg: 0.0772115; avg_err: 0.00170082; sd: 0.184506; counts: 11769
icl_ratio_mp 0.627685 0.0270604 0.0878169 0.0187225 #avg: 0.0782289; avg_err: 0.00174281; sd: 0.189061; counts: 11769
icl_ratio_mp 0.632748 0.0274181 0.0879758 0.0189705 #avg: 0.078671; avg_err: 0.00168868; sd: 0.183188; counts: 11769
icl_ratio_mp 0.63781 0.0277827 0.0894169 0.0192381 #avg: 0.0793469; avg_err: 0.00168214; sd: 0.182479; counts: 11769
icl_ratio_mp 0.642873 0.0279353 0.0904974 0.019301 #avg: 0.0800038; avg_err: 0.00169378; sd: 0.183742; counts: 11769
icl_ratio_mp 0.647935 0.0282116 0.0907592 0.0193971 #avg: 0.0805596; avg_err: 0.00169803; sd: 0.184203; counts: 11769
icl_ratio_mp 0.652998 0.028466 0.0917078 0.0194905 #avg: 0.0812596; avg_err: 0.00170811; sd: 0.185296; counts: 11769
icl_ratio_mp 0.65806 0.0287244 0.0913841 0.0196644 #avg: 0.0819134; avg_err: 0.00172553; sd: 0.187186; counts: 11769
icl_ratio_mp 0.663123 0.0290784 0.0918801 0.0198762 #avg: 0.0820025; avg_err: 0.00178836; sd: 0.194002; counts: 11769
icl_ratio_mp 0.668185 0.0295481 0.0919865 0.0202295 #avg: 0.0818269; avg_err: 0.00217207; sd: 0.235627; counts: 11769
icl_ratio_mp 0.673248 0.0298424 0.0931875 0.020423 #avg: 0.0820357; avg_err: 0.00216103; sd: 0.234429; counts: 11769
icl_ratio_mp 0.67831 0.0301931 0.0931548 0.0206493 #avg: 0.0823932; avg_err: 0.00215863; sd: 0.234169; counts: 11769
icl_ratio_mp 0.683373 0.0305604 0.0938762 0.0208732 #avg: 0.0874989; avg_err: 0.00535566; sd: 0.580984; counts: 11769
icl_ratio_mp 0.690967 0.0309789 0.0951907 0.0211397 #avg: 0.0926458; avg_err: 0.00937526; sd: 1.01703; counts: 11769
icl_ratio_mp 0.69856 0.0313548 0.0955376 0.0213674 #avg: 0.0937516; avg_err: 0.00970926; sd: 1.05327; counts: 11769
icl_ratio_mp 0.706154 0.0318152 0.0969497 0.0217291 #avg: 0.0946178; avg_err: 0.0097952; sd: 1.06259; counts: 11769
icl_ratio_mp 0.713748 0.0322465 0.0968624 0.0218835 #avg: 0.0975294; avg_err: 0.0100888; sd: 1.09444; counts: 11769
icl_ratio_mp 0.721342 0.0326034 0.0974414 0.0221047 #avg: 0.0982714; avg_err: 0.0101484; sd: 1.10091; counts: 11769
icl_ratio_mp 0.728935 0.0331393 0.0979988 0.0225057 #avg: 0.0985016; avg_err: 0.0102001; sd: 1.10652; counts: 11769
icl_ratio_mp 0.736529 0.0337095 0.0986185 0.0229362 #avg: 0.0991542; avg_err: 0.0102479; sd: 1.1117; counts: 11769
icl_ratio_mp 0.744123 0.0340877 0.0988604 0.0231681 #avg: 0.0990771; avg_err: 0.0102876; sd: 1.116; counts: 11769
icl_ratio_mp 0.751717 0.0344494 0.0989563 0.0233827 #avg: 0.0993837; avg_err: 0.0103153; sd: 1.11901; counts: 11769
icl_ratio_mp 0.75931 0.0347864 0.099806 0.0235888 #avg: 0.0997465; avg_err: 0.0104418; sd: 1.13273; counts: 11769
icl_ratio_mp 0.766904 0.0351759 0.1007 0.0238584 #avg: 0.100361; avg_err: 0.0104667; sd: 1.13544; counts: 11769
icl_ratio_mp 0.774498 0.0355693 0.100876 0.0241033 #avg: 0.10144; avg_err: 0.010568; sd: 1.14642; counts: 11769
icl_ratio_mp 0.782092 0.0358722 0.101523 0.0242144 #avg: 0.103217; avg_err: 0.0108121; sd: 1.1729; counts: 11769
icl_ratio_mp 0.789685 0.036216 0.102612 0.0244811 #avg: 0.10325; avg_err: 0.010822; sd: 1.17398; counts: 11769
icl_ratio_mp 0.797279 0.0364707 0.10275 0.0246409 #avg: 0.103413; avg_err: 0.0108397; sd: 1.1759; counts: 11769
icl_ratio_mp 0.804873 0.0367809 0.103304 0.0248203 #avg: 0.104105; avg_err: 0.010895; sd: 1.18189; counts: 11769
icl_ratio_mp 0.812467 0.0370854 0.103748 0.0250652 #avg: 0.0947831; avg_err: 0.00454056; sd: 0.492562; counts: 11769
icl_ratio_mp 0.82006 0.0373867 0.10483 0.0251844 #avg: 0.0958807; avg_err: 0.0050492; sd: 0.547739; counts: 11769
icl_ratio_mp 0.827654 0.0377617 0.104645 0.0254664 #avg: 0.0956525; avg_err: 0.00452378; sd: 0.490742; counts: 11769
icl_ratio_mp 0.835248 0.0379409 0.105431 0.0254936 #avg: 0.0946597; avg_err: 0.00383913; sd: 0.416471; counts: 11769
icl_ratio_mp 0.842842 0.0382628 0.106384 0.025709 #avg: 0.0949973; avg_err: 0.00383821; sd: 0.416371; counts: 11769
icl_ratio_mp 0.850435 0.0385331 0.106724 0.0259169 #avg: 0.0955152; avg_err: 0.0038596; sd: 0.418692; counts: 11769
icl_ratio_mp 0.858029 0.0388948 0.107384 0.0261605 #avg: 0.0957896; avg_err: 0.00385708; sd: 0.418418; counts: 11769
icl_ratio_mp 0.865623 0.0391405 0.108095 0.0263934 #avg: 0.0969802; avg_err: 0.00452525; sd: 0.490901; counts: 11769
icl_ratio_mp 0.873217 0.0392233 0.107969 0.0263796 #avg: 0.0968474; avg_err: 0.00451226; sd: 0.489491; counts: 11769
icl_ratio_mp 0.88081 0.0394993 0.108483 0.0265126 #avg: 0.0973011; avg_err: 0.00454831; sd: 0.493403; counts: 11769
icl_ratio_mp 0.888404 0.0397243 0.109627 0.0266298 #avg: 0.0975552; avg_err: 0.00451979; sd: 0.490309; counts: 11769
icl_ratio_mp 0.895998 0.039999 0.109747 0.0268391 #avg: 0.098126; avg_err: 0.00451677; sd: 0.489981; counts: 11769
icl_ratio_mp 0.903592 0.0402041 0.11011 0.0269418 #avg: 0.098308; avg_err: 0.00450784; sd: 0.489013; counts: 11769
icl_ratio_mp 0.911185 0.0405896 0.111236 0.0272636 #avg: 0.0986981; avg_err: 0.00456717; sd: 0.495449; counts: 11769
icl_ratio_mp 0.918779 0.0407974 0.112421 0.027336 #avg: 0.09983; avg_err: 0.00512403; sd: 0.555857; counts: 11769
icl_ratio_mp 0.926373 0.0410168 0.11247 0.0274509 #avg: 0.0993712; avg_err: 0.00449312; sd: 0.487415; counts: 11769
icl_ratio_mp 0.933967 0.0410741 0.112696 0.0274048 #avg: 0.0974272; avg_err: 0.00332283; sd: 0.360462; counts: 11769
icl_ratio_mp 0.94156 0.0412654 0.112599 0.027555 #avg: 0.0974892; avg_err: 0.00331587; sd: 0.359707; counts: 11769
icl_ratio_mp 0.949154 0.041501 0.11155 0.0276953 #avg: 0.0976351; avg_err: 0.00331748; sd: 0.359882; counts: 11769
icl_ratio_mp 0.956748 0.0416442 0.112575 0.0277223 #avg: 0.0977633; avg_err: 0.00331396; sd: 0.3595; counts: 11769
icl_ratio_mp 0.964342 0.0418672 0.112579 0.0278483 #avg: 0.0979392; avg_err: 0.00331243; sd: 0.359334; counts: 11769
icl_ratio_mp 0.971935 0.0421487 0.112185 0.0279891 #avg: 0.097723; avg_err: 0.00330252; sd: 0.358259; counts: 11769
icl_ratio_mp 0.979529 0.042315 0.112302 0.0281175 #avg: 0.097953; avg_err: 0.00330103; sd: 0.358097; counts: 11769
icl_ratio_mp 0.987123 0.0425487 0.112438 0.028273 #avg: 0.105466; avg_err: 0.00919159; sd: 0.997108; counts: 11769
icl_ratio_mp 0.994717 0.0425948 0.112662 0.0282514 #avg: 0.105644; avg_err: 0.00917982; sd: 0.995831; counts: 11769
icl_ratio_mp 1.00231 0.0427744 0.113257 0.0283872 #avg: 0.105738; avg_err: 0.00916668; sd: 0.994405; counts: 11769
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 6.00655e-07; avg_err: 6.00454e-07; sd: 6.51375e-05; counts: 11769
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 2.36732e-06; avg_err: 6.1007e-07; sd: 6.61807e-05; counts: 11769
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 6.91885e-06; avg_err: 8.9836e-07; sd: 9.74545e-05; counts: 11769
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 1.80721e-05; avg_err: 1.67077e-06; sd: 0.000181246; counts: 11769
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 4.15828e-05; avg_err: 3.18328e-06; sd: 0.000345324; counts: 11769
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 7.73075e-05; avg_err: 4.90985e-06; sd: 0.000532623; counts: 11769
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000127; avg_err: 6.87587e-06; sd: 0.000745897; counts: 11769
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.00018872; avg_err: 8.58218e-06; sd: 0.000930999; counts: 11769
sm_hm_ratio_mp 0.075873 0 0.000115413 0 #avg: 0.000263356; avg_err: 1.03294e-05; sd: 0.00112054; counts: 11769
sm_hm_ratio_mp 0.078123 0 0.000276341 0 #avg: 0.000347862; avg_err: 1.21375e-05; sd: 0.00131668; counts: 11769
sm_hm_ratio_mp 0.080373 0 0.000507535 0 #avg: 0.000437554; avg_err: 1.34998e-05; sd: 0.00146447; counts: 11769
sm_hm_ratio_mp 0.082623 0 0.000760729 0 #avg: 0.000523029; avg_err: 1.45051e-05; sd: 0.00157352; counts: 11769
sm_hm_ratio_mp 0.085998 0 0.00122482 0 #avg: 0.000670019; avg_err: 1.55281e-05; sd: 0.0016845; counts: 11769
sm_hm_ratio_mp 0.089373 4.3116e-05 0.00161327 4.3116e-05 #avg: 0.000834166; avg_err: 1.69884e-05; sd: 0.00184291; counts: 11769
sm_hm_ratio_mp 0.092748 0.000177929 0.00181973 0.000177929 #avg: 0.000994348; avg_err: 1.79769e-05; sd: 0.00195014; counts: 11769
sm_hm_ratio_mp 0.096123 0.000344823 0.00198419 0.000344823 #avg: 0.0011552; avg_err: 1.86696e-05; sd: 0.00202529; counts: 11769
sm_hm_ratio_mp 0.099498 0.000540089 0.00209803 0.000540089 #avg: 0.00132213; avg_err: 1.94947e-05; sd: 0.00211479; counts: 11769
sm_hm_ratio_mp 0.102873 0.00072885 0.00220258 0.00072885 #avg: 0.00148806; avg_err: 2.01703e-05; sd: 0.00218809; counts: 11769
sm_hm_ratio_mp 0.106248 0.000915986 0.00226866 0.000915986 #avg: 0.00165106; avg_err: 2.09329e-05; sd: 0.00227081; counts: 11769
sm_hm_ratio_mp 0.109623 0.00109437 0.00230629 0.00105296 #avg: 0.00180767; avg_err: 2.16351e-05; sd: 0.00234698; counts: 11769
sm_hm_ratio_mp 0.112998 0.00124942 0.00234807 0.00113519 #avg: 0.00195244; avg_err: 2.22097e-05; sd: 0.00240932; counts: 11769
sm_hm_ratio_mp 0.116373 0.0013763 0.00243216 0.00118522 #avg: 0.00209624; avg_err: 2.29584e-05; sd: 0.00249054; counts: 11769
sm_hm_ratio_mp 0.119748 0.0015086 0.00245807 0.00122706 #avg: 0.00223686; avg_err: 2.38029e-05; sd: 0.00258215; counts: 11769
sm_hm_ratio_mp 0.123123 0.00163602 0.00253465 0.00126306 #avg: 0.00237444; avg_err: 2.45457e-05; sd: 0.00266272; counts: 11769
sm_hm_ratio_mp 0.126498 0.00174919 0.00265281 0.00128532 #avg: 0.00250903; avg_err: 2.5471e-05; sd: 0.0027631; counts: 11769
sm_hm_ratio_mp 0.129873 0.00187018 0.00271533 0.00132449 #avg: 0.00263841; avg_err: 2.61975e-05; sd: 0.00284191; counts: 11769
sm_hm_ratio_mp 0.133248 0.00196735 0.00275883 0.00133421 #avg: 0.00276366; avg_err: 2.6764e-05; sd: 0.00290337; counts: 11769
sm_hm_ratio_mp 0.136623 0.0020796 0.00285873 0.00139099 #avg: 0.00288848; avg_err: 2.73512e-05; sd: 0.00296707; counts: 11769
sm_hm_ratio_mp 0.141685 0.00223217 0.00299665 0.00143418 #avg: 0.00308128; avg_err: 2.84189e-05; sd: 0.00308289; counts: 11769
sm_hm_ratio_mp 0.146748 0.00238398 0.00313311 0.00149539 #avg: 0.00327415; avg_err: 2.95336e-05; sd: 0.00320382; counts: 11769
sm_hm_ratio_mp 0.15181 0.00253138 0.00326936 0.00154528 #avg: 0.00345917; avg_err: 3.07513e-05; sd: 0.00333592; counts: 11769
sm_hm_ratio_mp 0.156873 0.00269516 0.00336173 0.00164464 #avg: 0.00364414; avg_err: 3.21515e-05; sd: 0.00348781; counts: 11769
sm_hm_ratio_mp 0.161935 0.00285088 0.00347328 0.0017195 #avg: 0.0038315; avg_err: 3.34095e-05; sd: 0.00362428; counts: 11769
sm_hm_ratio_mp 0.166998 0.00298362 0.00364564 0.00176907 #avg: 0.00403091; avg_err: 3.46803e-05; sd: 0.00376213; counts: 11769
sm_hm_ratio_mp 0.17206 0.00311757 0.0038918 0.00183315 #avg: 0.00423901; avg_err: 3.61301e-05; sd: 0.00391941; counts: 11769
sm_hm_ratio_mp 0.177123 0.00328157 0.00407044 0.00192413 #avg: 0.00444987; avg_err: 3.77409e-05; sd: 0.00409415; counts: 11769
sm_hm_ratio_mp 0.182185 0.00343804 0.00434953 0.00199519 #avg: 0.00467538; avg_err: 3.95145e-05; sd: 0.00428655; counts: 11769
sm_hm_ratio_mp 0.187248 0.00359085 0.0046021 0.00207677 #avg: 0.00490548; avg_err: 4.16275e-05; sd: 0.00451577; counts: 11769
sm_hm_ratio_mp 0.19231 0.00376303 0.00483069 0.00218538 #avg: 0.00514166; avg_err: 4.30458e-05; sd: 0.00466962; counts: 11769
sm_hm_ratio_mp 0.197373 0.00393994 0.00519188 0.00227403 #avg: 0.00539204; avg_err: 4.46505e-05; sd: 0.00484371; counts: 11769
sm_hm_ratio_mp 0.202435 0.00413317 0.00541478 0.00237893 #avg: 0.00565777; avg_err: 4.66728e-05; sd: 0.00506309; counts: 11769
sm_hm_ratio_mp 0.207498 0.00435109 0.00558477 0.00252114 #avg: 0.00593237; avg_err: 4.86679e-05; sd: 0.00527951; counts: 11769
sm_hm_ratio_mp 0.21256 0.00455484 0.00587356 0.00262757 #avg: 0.00622158; avg_err: 5.09991e-05; sd: 0.0055324; counts: 11769
sm_hm_ratio_mp 0.217623 0.00479921 0.00603237 0.00278209 #avg: 0.00652072; avg_err: 5.34187e-05; sd: 0.00579488; counts: 11769
sm_hm_ratio_mp 0.222685 0.00504247 0.00625659 0.00294006 #avg: 0.00683539; avg_err: 5.59644e-05; sd: 0.00607104; counts: 11769
sm_hm_ratio_mp 0.227748 0.00531936 0.00655101 0.00309104 #avg: 0.00717547; avg_err: 5.84666e-05; sd: 0.00634248; counts: 11769
sm_hm_ratio_mp 0.23281 0.00563962 0.00691428 0.00329676 #avg: 0.00753852; avg_err: 6.10523e-05; sd: 0.00662297; counts: 11769
sm_hm_ratio_mp 0.237873 0.00593857 0.00720604 0.00348203 #avg: 0.00790764; avg_err: 6.37746e-05; sd: 0.00691829; counts: 11769
sm_hm_ratio_mp 0.242935 0.00623298 0.00761681 0.00364687 #avg: 0.00828791; avg_err: 6.65308e-05; sd: 0.00721729; counts: 11769
sm_hm_ratio_mp 0.247998 0.00656332 0.00778231 0.00384223 #avg: 0.00868389; avg_err: 6.93102e-05; sd: 0.0075188; counts: 11769
sm_hm_ratio_mp 0.25306 0.00690481 0.00818452 0.00402916 #avg: 0.00909334; avg_err: 7.19436e-05; sd: 0.00780448; counts: 11769
sm_hm_ratio_mp 0.258123 0.00725545 0.00861672 0.0042684 #avg: 0.00952525; avg_err: 7.44038e-05; sd: 0.00807136; counts: 11769
sm_hm_ratio_mp 0.263185 0.00767363 0.00886951 0.00453482 #avg: 0.00996912; avg_err: 7.70754e-05; sd: 0.00836117; counts: 11769
sm_hm_ratio_mp 0.268248 0.00801103 0.00934118 0.00469196 #avg: 0.0104296; avg_err: 7.99609e-05; sd: 0.00867419; counts: 11769
sm_hm_ratio_mp 0.27331 0.00842596 0.00969208 0.00494747 #avg: 0.010907; avg_err: 8.27802e-05; sd: 0.00898003; counts: 11769
sm_hm_ratio_mp 0.278373 0.00879146 0.0101602 0.00513793 #avg: 0.0113771; avg_err: 8.5646e-05; sd: 0.00929092; counts: 11769
sm_hm_ratio_mp 0.283435 0.00924256 0.0104673 0.00536093 #avg: 0.0118629; avg_err: 8.86217e-05; sd: 0.00961372; counts: 11769
sm_hm_ratio_mp 0.288498 0.0096715 0.0109457 0.00564282 #avg: 0.0123708; avg_err: 9.15696e-05; sd: 0.00993351; counts: 11769
sm_hm_ratio_mp 0.29356 0.0101092 0.0113933 0.00590944 #avg: 0.0128736; avg_err: 9.43916e-05; sd: 0.0102396; counts: 11769
sm_hm_ratio_mp 0.298623 0.010593 0.0116028 0.00619607 #avg: 0.0133677; avg_err: 9.68502e-05; sd: 0.0105064; counts: 11769
sm_hm_ratio_mp 0.303685 0.0110703 0.0119697 0.00642901 #avg: 0.0138563; avg_err: 9.91268e-05; sd: 0.0107533; counts: 11769
sm_hm_ratio_mp 0.308748 0.0115164 0.0121796 0.00669666 #avg: 0.0143288; avg_err: 0.000101111; sd: 0.0109685; counts: 11769
sm_hm_ratio_mp 0.31381 0.0119109 0.0127161 0.00684423 #avg: 0.0147906; avg_err: 0.000103098; sd: 0.0111841; counts: 11769
sm_hm_ratio_mp 0.318873 0.0123189 0.0130156 0.00704685 #avg: 0.0152473; avg_err: 0.000105222; sd: 0.0114145; counts: 11769
sm_hm_ratio_mp 0.323935 0.0127926 0.0130745 0.00726183 #avg: 0.0156854; avg_err: 0.000107141; sd: 0.0116227; counts: 11769
sm_hm_ratio_mp 0.328997 0.0131819 0.0132556 0.00738224 #avg: 0.0160996; avg_err: 0.00010895; sd: 0.011819; counts: 11769
sm_hm_ratio_mp 0.33406 0.0135382 0.0134106 0.00752461 #avg: 0.016486; avg_err: 0.000110569; sd: 0.0119945; counts: 11769
sm_hm_ratio_mp 0.339122 0.0138949 0.0134815 0.0076604 #avg: 0.0168347; avg_err: 0.000112035; sd: 0.0121536; counts: 11769
sm_hm_ratio_mp 0.344185 0.0142218 0.0136672 0.00784732 #avg: 0.0171534; avg_err: 0.000113495; sd: 0.012312; counts: 11769
sm_hm_ratio_mp 0.349247 0.014506 0.0137495 0.00798677 #avg: 0.0174361; avg_err: 0.000114827; sd: 0.0124565; counts: 11769
sm_hm_ratio_mp 0.35431 0.0147767 0.0137738 0.00812057 #avg: 0.0176753; avg_err: 0.000115798; sd: 0.0125618; counts: 11769
sm_hm_ratio_mp 0.359372 0.0149777 0.0137709 0.00818691 #avg: 0.0178643; avg_err: 0.00011638; sd: 0.0126249; counts: 11769
sm_hm_ratio_mp 0.364435 0.0150897 0.0137955 0.00815182 #avg: 0.0180256; avg_err: 0.000116781; sd: 0.0126685; counts: 11769
sm_hm_ratio_mp 0.369497 0.0152323 0.0138095 0.00818698 #avg: 0.0181529; avg_err: 0.000116988; sd: 0.0126909; counts: 11769
sm_hm_ratio_mp 0.37456 0.0153569 0.0137309 0.00820662 #avg: 0.0182556; avg_err: 0.000117284; sd: 0.0127231; counts: 11769
