#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.386760e+12 (median) + 1.122060e+12  / - 4.617601e+11
#SM    Stats: 4.950960e+10 (median) + 4.061900e+10  / - 2.498870e+10
#ObsSM Stats: 4.710310e+10 (median) + 5.553390e+10  / - 2.681830e+10
#VMP   Stats: 2.837100e+02 (median) + 3.909000e+01  / - 2.317999e+01
#ICL   Stats: 3.469920e+08 (median) + 8.072380e+08  / - 2.372030e+08
#SSFR  Stats: 2.618693e-09 (median) + 4.000410e-09  / - 1.695038e-09
sfh 0.055623 0 0 0 #avg: 2.40997e-17; avg_err: 2.40992e-17; sd: 2.48561e-15; counts: 10639
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000146464; avg_err: 7.55353e-06; sd: 0.000779076; counts: 10639
sm_hm_ratio_mp 0.073623 0 3.67935e-05 0 #avg: 0.000227516; avg_err: 1.05347e-05; sd: 0.00108656; counts: 10639
sm_hm_ratio_mp 0.075873 0 0.000193083 0 #avg: 0.000318747; avg_err: 1.31592e-05; sd: 0.00135725; counts: 10639
sm_hm_ratio_mp 0.078123 0 0.000397817 0 #avg: 0.000419193; avg_err: 1.55451e-05; sd: 0.00160334; counts: 10639
sm_hm_ratio_mp 0.080373 0 0.000654229 0 #avg: 0.000520601; avg_err: 1.68748e-05; sd: 0.00174048; counts: 10639
sm_hm_ratio_mp 0.082623 0 0.000962359 0 #avg: 0.000619142; avg_err: 1.74731e-05; sd: 0.00180219; counts: 10639
sm_hm_ratio_mp 0.085998 0 0.00149395 0 #avg: 0.000793753; avg_err: 1.84659e-05; sd: 0.00190458; counts: 10639
sm_hm_ratio_mp 0.089373 0.00012045 0.00186511 0.00012045 #avg: 0.000980489; avg_err: 1.97157e-05; sd: 0.00203349; counts: 10639
sm_hm_ratio_mp 0.092748 0.000285092 0.00208881 0.000285092 #avg: 0.00115773; avg_err: 2.05948e-05; sd: 0.00212416; counts: 10639
sm_hm_ratio_mp 0.096123 0.000497972 0.00219175 0.000497972 #avg: 0.00132785; avg_err: 2.13079e-05; sd: 0.00219771; counts: 10639
sm_hm_ratio_mp 0.099498 0.000713895 0.00225331 0.000713895 #avg: 0.00150286; avg_err: 2.18217e-05; sd: 0.00225071; counts: 10639
sm_hm_ratio_mp 0.102873 0.000933899 0.00227959 0.000933899 #avg: 0.00167124; avg_err: 2.2129e-05; sd: 0.0022824; counts: 10639
sm_hm_ratio_mp 0.106248 0.00112155 0.00233841 0.00106954 #avg: 0.00184183; avg_err: 2.27558e-05; sd: 0.00234705; counts: 10639
sm_hm_ratio_mp 0.109623 0.001298 0.00238318 0.00115918 #avg: 0.00200484; avg_err: 2.33691e-05; sd: 0.0024103; counts: 10639
sm_hm_ratio_mp 0.112998 0.00143956 0.00248131 0.00119589 #avg: 0.0021618; avg_err: 2.39902e-05; sd: 0.00247436; counts: 10639
sm_hm_ratio_mp 0.116373 0.00159273 0.00256003 0.00124138 #avg: 0.0023136; avg_err: 2.4557e-05; sd: 0.00253282; counts: 10639
sm_hm_ratio_mp 0.119748 0.00174284 0.00261017 0.00129018 #avg: 0.00245976; avg_err: 2.5227e-05; sd: 0.00260193; counts: 10639
sm_hm_ratio_mp 0.123123 0.00186368 0.00268154 0.00131355 #avg: 0.00261046; avg_err: 2.61647e-05; sd: 0.00269864; counts: 10639
sm_hm_ratio_mp 0.126498 0.0019965 0.00273573 0.00135288 #avg: 0.00275488; avg_err: 2.71311e-05; sd: 0.00279832; counts: 10639
sm_hm_ratio_mp 0.129873 0.00211475 0.00284819 0.00138396 #avg: 0.00290345; avg_err: 2.8091e-05; sd: 0.00289732; counts: 10639
sm_hm_ratio_mp 0.133248 0.0022215 0.0029857 0.00142043 #avg: 0.00304931; avg_err: 2.9089e-05; sd: 0.00300026; counts: 10639
sm_hm_ratio_mp 0.136623 0.0023431 0.00303436 0.0014813 #avg: 0.00318985; avg_err: 3.01013e-05; sd: 0.00310467; counts: 10639
sm_hm_ratio_mp 0.141685 0.00251311 0.00317532 0.00154158 #avg: 0.00340716; avg_err: 3.14353e-05; sd: 0.00324226; counts: 10639
sm_hm_ratio_mp 0.146748 0.00268987 0.00327939 0.00162657 #avg: 0.00361468; avg_err: 3.25901e-05; sd: 0.00336136; counts: 10639
sm_hm_ratio_mp 0.15181 0.00286446 0.00338085 0.00170169 #avg: 0.00382111; avg_err: 3.37265e-05; sd: 0.00347858; counts: 10639
sm_hm_ratio_mp 0.156873 0.00301908 0.00360458 0.00175614 #avg: 0.0040279; avg_err: 3.51551e-05; sd: 0.00362593; counts: 10639
sm_hm_ratio_mp 0.161935 0.00318975 0.00374652 0.00182245 #avg: 0.00423538; avg_err: 3.64805e-05; sd: 0.00376262; counts: 10639
sm_hm_ratio_mp 0.166998 0.00337691 0.00388847 0.00190478 #avg: 0.00446069; avg_err: 3.77386e-05; sd: 0.00389239; counts: 10639
sm_hm_ratio_mp 0.17206 0.00357612 0.00407917 0.00201584 #avg: 0.00469424; avg_err: 3.91176e-05; sd: 0.00403462; counts: 10639
sm_hm_ratio_mp 0.177123 0.0037786 0.00432919 0.00211497 #avg: 0.00493952; avg_err: 4.06238e-05; sd: 0.00418997; counts: 10639
sm_hm_ratio_mp 0.182185 0.00395744 0.00459431 0.00218814 #avg: 0.00520169; avg_err: 4.23348e-05; sd: 0.00436644; counts: 10639
sm_hm_ratio_mp 0.187248 0.0041912 0.00481478 0.00232447 #avg: 0.00547243; avg_err: 4.43477e-05; sd: 0.00457405; counts: 10639
sm_hm_ratio_mp 0.19231 0.00444305 0.00504284 0.00246684 #avg: 0.00575421; avg_err: 4.63508e-05; sd: 0.00478065; counts: 10639
sm_hm_ratio_mp 0.197373 0.00465193 0.00529675 0.00254119 #avg: 0.00604754; avg_err: 4.8447e-05; sd: 0.00499685; counts: 10639
sm_hm_ratio_mp 0.202435 0.00488399 0.00554872 0.00265722 #avg: 0.00635172; avg_err: 5.0757e-05; sd: 0.00523511; counts: 10639
sm_hm_ratio_mp 0.207498 0.00511979 0.00583551 0.00274491 #avg: 0.00667438; avg_err: 5.30018e-05; sd: 0.00546664; counts: 10639
sm_hm_ratio_mp 0.21256 0.00544342 0.00595288 0.00294305 #avg: 0.00701415; avg_err: 5.51397e-05; sd: 0.00568715; counts: 10639
sm_hm_ratio_mp 0.217623 0.00572184 0.00630236 0.0031008 #avg: 0.00737576; avg_err: 5.73378e-05; sd: 0.00591386; counts: 10639
sm_hm_ratio_mp 0.222685 0.00609007 0.00653905 0.00331432 #avg: 0.00775455; avg_err: 5.9647e-05; sd: 0.00615203; counts: 10639
sm_hm_ratio_mp 0.227748 0.00644461 0.00677504 0.00351432 #avg: 0.00815775; avg_err: 6.20253e-05; sd: 0.00639733; counts: 10639
sm_hm_ratio_mp 0.23281 0.00678162 0.00712977 0.00368987 #avg: 0.00858488; avg_err: 6.46539e-05; sd: 0.00666844; counts: 10639
sm_hm_ratio_mp 0.237873 0.00717329 0.00735589 0.00390822 #avg: 0.00902473; avg_err: 6.74644e-05; sd: 0.00695833; counts: 10639
sm_hm_ratio_mp 0.242935 0.00758659 0.00775071 0.00412993 #avg: 0.00948762; avg_err: 7.03595e-05; sd: 0.00725692; counts: 10639
sm_hm_ratio_mp 0.247998 0.00796859 0.00819011 0.00430129 #avg: 0.00998051; avg_err: 7.33042e-05; sd: 0.00756064; counts: 10639
sm_hm_ratio_mp 0.25306 0.00848102 0.00856846 0.00458883 #avg: 0.0105113; avg_err: 7.63458e-05; sd: 0.00787436; counts: 10639
sm_hm_ratio_mp 0.258123 0.0089759 0.00890386 0.0048638 #avg: 0.0110682; avg_err: 7.97376e-05; sd: 0.00822419; counts: 10639
sm_hm_ratio_mp 0.263185 0.00942056 0.00946042 0.00506473 #avg: 0.0116544; avg_err: 8.35658e-05; sd: 0.00861903; counts: 10639
sm_hm_ratio_mp 0.268248 0.00995361 0.00997 0.00535622 #avg: 0.0122662; avg_err: 8.74707e-05; sd: 0.00902179; counts: 10639
sm_hm_ratio_mp 0.27331 0.0105063 0.0103562 0.0056626 #avg: 0.0129078; avg_err: 9.14672e-05; sd: 0.00943398; counts: 10639
sm_hm_ratio_mp 0.278373 0.0110602 0.0108321 0.00587657 #avg: 0.0135753; avg_err: 9.56485e-05; sd: 0.00986525; counts: 10639
sm_hm_ratio_mp 0.283435 0.0116318 0.0113789 0.00616724 #avg: 0.0142571; avg_err: 0.000100066; sd: 0.0103209; counts: 10639
sm_hm_ratio_mp 0.288498 0.0122184 0.011863 0.0064396 #avg: 0.0149685; avg_err: 0.000104359; sd: 0.0107637; counts: 10639
sm_hm_ratio_mp 0.29356 0.0128346 0.0124313 0.0067435 #avg: 0.0157058; avg_err: 0.000108481; sd: 0.0111888; counts: 10639
sm_hm_ratio_mp 0.298623 0.0135469 0.0129307 0.00714769 #avg: 0.0164632; avg_err: 0.000112427; sd: 0.0115958; counts: 10639
sm_hm_ratio_mp 0.303685 0.0142905 0.013267 0.00754211 #avg: 0.0172699; avg_err: 0.000116816; sd: 0.0120484; counts: 10639
sm_hm_ratio_mp 0.308748 0.0151187 0.0137056 0.00793827 #avg: 0.0180972; avg_err: 0.000120471; sd: 0.0124254; counts: 10639
sm_hm_ratio_mp 0.31381 0.0159723 0.0139228 0.00833411 #avg: 0.0189302; avg_err: 0.000123913; sd: 0.0127805; counts: 10639
sm_hm_ratio_mp 0.318873 0.0167795 0.0142976 0.00863056 #avg: 0.0197621; avg_err: 0.000127101; sd: 0.0131093; counts: 10639
sm_hm_ratio_mp 0.323935 0.0176492 0.0145534 0.00892589 #avg: 0.0205888; avg_err: 0.000129693; sd: 0.0133766; counts: 10639
sm_hm_ratio_mp 0.328997 0.0184392 0.0148629 0.00905763 #avg: 0.0213893; avg_err: 0.000131785; sd: 0.0135924; counts: 10639
sm_hm_ratio_mp 0.33406 0.0192666 0.0149739 0.00930761 #avg: 0.0221807; avg_err: 0.00013355; sd: 0.0137744; counts: 10639
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 143
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 282
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 509
fq_mp 0.069123 0 0 0 #avg: 0.00119474; avg_err: 0.00119474; sd: 0.0345444; counts: 837
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1231
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1746
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2317
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2939
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3603
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4209
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5118
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6057
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6869
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7629
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8255
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8745
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9148
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9448
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9698
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9886
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10022
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10135
fq_mp 0.126498 0 0 0 #avg: 9.78091e-05; avg_err: 9.78091e-05; sd: 0.00988936; counts: 10224
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10290
fq_mp 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10355
fq_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10388
fq_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10444
fq_mp 0.146748 0 0 0 #avg: 9.53198e-05; avg_err: 9.53198e-05; sd: 0.00976272; counts: 10491
fq_mp 0.15181 0 0 0 #avg: 0.000189789; avg_err: 0.000134195; sd: 0.0137751; counts: 10538
fq_mp 0.156873 0 0 0 #avg: 0.00037886; avg_err: 0.000189403; sd: 0.0194606; counts: 10558
fq_mp 0.161935 0 0 0 #avg: 0.000567054; avg_err: 0.000231444; sd: 0.0238061; counts: 10581
fq_mp 0.166998 0 0 0 #avg: 0.00113304; avg_err: 0.00032691; sd: 0.0336415; counts: 10591
fq_mp 0.17206 0 0 0 #avg: 0.00103734; avg_err: 0.000312624; sd: 0.0321911; counts: 10604
fq_mp 0.177123 0 0 0 #avg: 0.00235516; avg_err: 0.000470499; sd: 0.0484728; counts: 10615
fq_mp 0.182185 0 0 0 #avg: 0.00376541; avg_err: 0.00059427; sd: 0.0612473; counts: 10623
fq_mp 0.187248 0 0 0 #avg: 0.0042349; avg_err: 0.000629992; sd: 0.0649381; counts: 10626
fq_mp 0.19231 0 0 0 #avg: 0.00611477; avg_err: 0.000756157; sd: 0.0779575; counts: 10630
fq_mp 0.197373 0 0 0 #avg: 0.00968865; avg_err: 0.000950059; sd: 0.0979529; counts: 10631
fq_mp 0.202435 0 0 0 #avg: 0.0139216; avg_err: 0.0011364; sd: 0.117165; counts: 10631
fq_mp 0.207498 0 0 0 #avg: 0.0164582; avg_err: 0.0012339; sd: 0.127229; counts: 10633
fq_mp 0.21256 0 0 0 #avg: 0.0232296; avg_err: 0.00146086; sd: 0.150632; counts: 10633
fq_mp 0.217623 0 0 0 #avg: 0.0307533; avg_err: 0.00167439; sd: 0.172649; counts: 10633
fq_mp 0.222685 0 0 0 #avg: 0.0403461; avg_err: 0.00190832; sd: 0.19677; counts: 10633
fq_mp 0.227748 0 0 0 #avg: 0.045322; avg_err: 0.00201713; sd: 0.20801; counts: 10635
fq_mp 0.23281 0 0 0 #avg: 0.0561354; avg_err: 0.00223216; sd: 0.230183; counts: 10635
fq_mp 0.237873 0 0 0 #avg: 0.0632757; avg_err: 0.00236078; sd: 0.243458; counts: 10636
fq_mp 0.242935 0 0 0 #avg: 0.0758744; avg_err: 0.0025677; sd: 0.264797; counts: 10636
fq_mp 0.247998 0 0 0 #avg: 0.0866867; avg_err: 0.00272846; sd: 0.281375; counts: 10636
fq_mp 0.25306 0 0 0 #avg: 0.100038; avg_err: 0.00290955; sd: 0.30005; counts: 10636
fq_mp 0.258123 0 0 0 #avg: 0.116668; avg_err: 0.00311278; sd: 0.321025; counts: 10637
fq_mp 0.263185 0 0 0 #avg: 0.131992; avg_err: 0.00328206; sd: 0.338482; counts: 10637
fq_mp 0.268248 0 0 0 #avg: 0.146174; avg_err: 0.00342539; sd: 0.353281; counts: 10638
fq_mp 0.27331 0 0 0 #avg: 0.154352; avg_err: 0.00350301; sd: 0.361286; counts: 10638
fq_mp 0.278373 0 1 0 #avg: 0.166479; avg_err: 0.00361184; sd: 0.37251; counts: 10638
fq_mp 0.283435 0 1 0 #avg: 0.178793; avg_err: 0.00371528; sd: 0.383179; counts: 10638
fq_mp 0.288498 0 1 0 #avg: 0.191953; avg_err: 0.00381862; sd: 0.393837; counts: 10638
fq_mp 0.29356 0 1 0 #avg: 0.198703; avg_err: 0.00386873; sd: 0.399024; counts: 10639
fq_mp 0.298623 0 1 0 #avg: 0.204624; avg_err: 0.00391142; sd: 0.403427; counts: 10639
fq_mp 0.303685 0 1 0 #avg: 0.201053; avg_err: 0.00388583; sd: 0.400787; counts: 10639
fq_mp 0.308748 0 1 0 #avg: 0.199267; avg_err: 0.00387286; sd: 0.399449; counts: 10639
fq_mp 0.31381 0 1 0 #avg: 0.192029; avg_err: 0.00381902; sd: 0.393896; counts: 10639
fq_mp 0.318873 0 1 0 #avg: 0.181408; avg_err: 0.00373622; sd: 0.385356; counts: 10639
fq_mp 0.323935 0 1 0 #avg: 0.160447; avg_err: 0.00355845; sd: 0.36702; counts: 10639
fq_mp 0.328997 0 0 0 #avg: 0.11862; avg_err: 0.00313495; sd: 0.323341; counts: 10639
fq_mp 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10639
