#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.605880e+12 (median) + 4.672020e+12  / - 2.289700e+12
#SM    Stats: 9.795750e+10 (median) + 5.804349e+10  / - 4.077380e+10
#ObsSM Stats: 9.855060e+10 (median) + 6.267140e+10  / - 4.231680e+10
#VMP   Stats: 3.114000e+02 (median) + 4.777002e+01  / - 3.501999e+01
#ICL   Stats: 3.657500e+09 (median) + 1.120920e+10  / - 2.553800e+09
#SSFR  Stats: 2.359529e-12 (median) + 2.664509e-11  / - 1.743657e-12
sfh 0.055623 0 0 0 #avg: 5.79508e-18; avg_err: 5.61909e-18; sd: 7.33544e-16; counts: 17043
icl_ratio_mp 0.344185 0.00973722 0.0236514 0.00671795 #avg: 0.0230732; avg_err: 0.000591989; sd: 0.0772812; counts: 17043
icl_ratio_mp 0.349247 0.00966048 0.0241896 0.00665116 #avg: 0.0234325; avg_err: 0.000598499; sd: 0.0781311; counts: 17043
icl_ratio_mp 0.35431 0.00962416 0.0245241 0.00666019 #avg: 0.0239628; avg_err: 0.000611703; sd: 0.0798547; counts: 17043
icl_ratio_mp 0.359372 0.00962807 0.0247561 0.00666846 #avg: 0.0247319; avg_err: 0.000640029; sd: 0.0835526; counts: 17043
icl_ratio_mp 0.364435 0.00966609 0.0249654 0.00674548 #avg: 0.0249854; avg_err: 0.000638681; sd: 0.0833766; counts: 17043
icl_ratio_mp 0.369497 0.00970783 0.0254755 0.00677114 #avg: 0.02554; avg_err: 0.000645429; sd: 0.0842575; counts: 17043
icl_ratio_mp 0.37456 0.0097381 0.0259234 0.00681716 #avg: 0.0260684; avg_err: 0.000681568; sd: 0.0889753; counts: 17043
icl_ratio_mp 0.379622 0.00976816 0.0262692 0.00684576 #avg: 0.0269394; avg_err: 0.000751733; sd: 0.098135; counts: 17043
icl_ratio_mp 0.384685 0.0098418 0.0268905 0.00691236 #avg: 0.0260568; avg_err: 0.00169474; sd: 0.22124; counts: 17043
icl_ratio_mp 0.389747 0.00995141 0.027705 0.00699772 #avg: 0.0268382; avg_err: 0.00147956; sd: 0.193149; counts: 17043
icl_ratio_mp 0.39481 0.00999386 0.0283501 0.00701981 #avg: 0.0274757; avg_err: 0.00140666; sd: 0.183632; counts: 17043
icl_ratio_mp 0.399872 0.0101314 0.0291034 0.00712863 #avg: 0.0280368; avg_err: 0.00136805; sd: 0.178592; counts: 17043
icl_ratio_mp 0.404935 0.01029 0.0301377 0.00722881 #avg: 0.0288438; avg_err: 0.00135609; sd: 0.177031; counts: 17043
icl_ratio_mp 0.409997 0.0104927 0.0311951 0.00740779 #avg: 0.0294078; avg_err: 0.0013551; sd: 0.176901; counts: 17043
icl_ratio_mp 0.41506 0.0106459 0.0319098 0.00751915 #avg: 0.0302381; avg_err: 0.00136606; sd: 0.178332; counts: 17043
icl_ratio_mp 0.420122 0.0108427 0.0329304 0.00767131 #avg: 0.0313063; avg_err: 0.00137394; sd: 0.179361; counts: 17043
icl_ratio_mp 0.425185 0.0110836 0.033575 0.00787727 #avg: 0.0321048; avg_err: 0.00134965; sd: 0.17619; counts: 17043
icl_ratio_mp 0.430247 0.011298 0.0343394 0.00803505 #avg: 0.032921; avg_err: 0.00134838; sd: 0.176024; counts: 17043
icl_ratio_mp 0.43531 0.0115467 0.0353593 0.00821545 #avg: 0.0338269; avg_err: 0.00135288; sd: 0.176612; counts: 17043
icl_ratio_mp 0.440372 0.0117847 0.0361079 0.0084036 #avg: 0.0348235; avg_err: 0.00136393; sd: 0.178054; counts: 17043
icl_ratio_mp 0.445435 0.0121432 0.0371433 0.00870009 #avg: 0.0364407; avg_err: 0.00144882; sd: 0.189137; counts: 17043
icl_ratio_mp 0.450497 0.0123786 0.0383986 0.00888056 #avg: 0.0380631; avg_err: 0.00149298; sd: 0.194901; counts: 17043
icl_ratio_mp 0.45556 0.0126061 0.0392346 0.00907354 #avg: 0.0391105; avg_err: 0.0014909; sd: 0.194629; counts: 17043
icl_ratio_mp 0.460622 0.0128539 0.0401312 0.00922577 #avg: 0.0402951; avg_err: 0.00149466; sd: 0.19512; counts: 17043
icl_ratio_mp 0.465685 0.0131519 0.0409724 0.009454 #avg: 0.0415265; avg_err: 0.00150863; sd: 0.196944; counts: 17043
icl_ratio_mp 0.470747 0.0134181 0.042299 0.00964997 #avg: 0.04275; avg_err: 0.00152142; sd: 0.198614; counts: 17043
icl_ratio_mp 0.47581 0.0137922 0.0432396 0.00993032 #avg: 0.0440556; avg_err: 0.00153309; sd: 0.200137; counts: 17043
icl_ratio_mp 0.480872 0.0140802 0.044451 0.0101386 #avg: 0.0451512; avg_err: 0.00153977; sd: 0.201009; counts: 17043
icl_ratio_mp 0.485935 0.014371 0.0453913 0.0103541 #avg: 0.0460424; avg_err: 0.00154127; sd: 0.201205; counts: 17043
icl_ratio_mp 0.490997 0.0146672 0.046516 0.0105724 #avg: 0.0468055; avg_err: 0.00150538; sd: 0.196519; counts: 17043
icl_ratio_mp 0.49606 0.0149239 0.0474941 0.010758 #avg: 0.048276; avg_err: 0.00125069; sd: 0.163272; counts: 17043
icl_ratio_mp 0.501122 0.0153014 0.0486751 0.0110288 #avg: 0.0491736; avg_err: 0.00125201; sd: 0.163444; counts: 17043
icl_ratio_mp 0.506185 0.0155376 0.0498136 0.0111973 #avg: 0.0498304; avg_err: 0.00125848; sd: 0.164289; counts: 17043
icl_ratio_mp 0.511247 0.0158192 0.0510183 0.0114071 #avg: 0.0508865; avg_err: 0.00127775; sd: 0.166804; counts: 17043
icl_ratio_mp 0.51631 0.0160792 0.0530186 0.0115905 #avg: 0.0521464; avg_err: 0.00129908; sd: 0.169589; counts: 17043
icl_ratio_mp 0.521372 0.0164168 0.0543832 0.011829 #avg: 0.0535234; avg_err: 0.00132145; sd: 0.172509; counts: 17043
icl_ratio_mp 0.526435 0.0168005 0.0557976 0.012092 #avg: 0.0551121; avg_err: 0.0013868; sd: 0.181039; counts: 17043
icl_ratio_mp 0.531497 0.0170615 0.0576057 0.0122753 #avg: 0.0558803; avg_err: 0.00137006; sd: 0.178854; counts: 17043
icl_ratio_mp 0.53656 0.0173545 0.0584239 0.0124955 #avg: 0.0568147; avg_err: 0.00137511; sd: 0.179514; counts: 17043
icl_ratio_mp 0.541622 0.0176905 0.059631 0.01273 #avg: 0.0578351; avg_err: 0.00139114; sd: 0.181607; counts: 17043
icl_ratio_mp 0.546685 0.0179465 0.0610573 0.0129189 #avg: 0.0586836; avg_err: 0.00135313; sd: 0.176644; counts: 17043
icl_ratio_mp 0.551747 0.0182368 0.0624841 0.0131054 #avg: 0.0596528; avg_err: 0.00136617; sd: 0.178347; counts: 17043
icl_ratio_mp 0.55681 0.0185748 0.0640541 0.0133502 #avg: 0.0607961; avg_err: 0.00139711; sd: 0.182386; counts: 17043
icl_ratio_mp 0.561872 0.0188876 0.0651456 0.0135507 #avg: 0.0616905; avg_err: 0.00139926; sd: 0.182667; counts: 17043
icl_ratio_mp 0.566935 0.019237 0.0663931 0.013788 #avg: 0.0625349; avg_err: 0.00140904; sd: 0.183944; counts: 17043
icl_ratio_mp 0.571997 0.0195996 0.0676402 0.0140922 #avg: 0.0633135; avg_err: 0.00140831; sd: 0.183848; counts: 17043
icl_ratio_mp 0.57706 0.0198146 0.0689887 0.0142401 #avg: 0.0643868; avg_err: 0.00141976; sd: 0.185343; counts: 17043
icl_ratio_mp 0.582123 0.0201089 0.0700821 0.0144016 #avg: 0.0651819; avg_err: 0.00142262; sd: 0.185716; counts: 17043
icl_ratio_mp 0.587185 0.0204043 0.0713407 0.014625 #avg: 0.0658966; avg_err: 0.00142317; sd: 0.185787; counts: 17043
icl_ratio_mp 0.592248 0.0207417 0.0726079 0.0149058 #avg: 0.0668473; avg_err: 0.00146023; sd: 0.190626; counts: 17043
icl_ratio_mp 0.59731 0.0210396 0.073094 0.0150643 #avg: 0.067983; avg_err: 0.00146699; sd: 0.191508; counts: 17043
icl_ratio_mp 0.602373 0.0213258 0.0733111 0.0152348 #avg: 0.0687355; avg_err: 0.0014719; sd: 0.192149; counts: 17043
icl_ratio_mp 0.607435 0.0215784 0.0743901 0.0153935 #avg: 0.0695059; avg_err: 0.00147066; sd: 0.191987; counts: 17043
icl_ratio_mp 0.612498 0.0219181 0.0751514 0.0156185 #avg: 0.0701416; avg_err: 0.00146373; sd: 0.191083; counts: 17043
icl_ratio_mp 0.61756 0.0222803 0.076651 0.0158706 #avg: 0.0708537; avg_err: 0.00146752; sd: 0.191577; counts: 17043
icl_ratio_mp 0.622623 0.0226152 0.0777488 0.0160942 #avg: 0.0715967; avg_err: 0.00148463; sd: 0.193811; counts: 17043
icl_ratio_mp 0.627685 0.0229439 0.0784086 0.0163147 #avg: 0.0724208; avg_err: 0.00151506; sd: 0.197784; counts: 17043
icl_ratio_mp 0.632748 0.0232879 0.0798429 0.0165896 #avg: 0.0730032; avg_err: 0.00149568; sd: 0.195253; counts: 17043
icl_ratio_mp 0.63781 0.0236515 0.0809709 0.0168719 #avg: 0.0735491; avg_err: 0.00149039; sd: 0.194563; counts: 17043
icl_ratio_mp 0.642873 0.0239033 0.0824865 0.017009 #avg: 0.0742426; avg_err: 0.00149737; sd: 0.195474; counts: 17043
icl_ratio_mp 0.647935 0.0241454 0.0830854 0.0171745 #avg: 0.0746799; avg_err: 0.00149319; sd: 0.194928; counts: 17043
icl_ratio_mp 0.652998 0.0244249 0.0836112 0.0173833 #avg: 0.0753542; avg_err: 0.00149855; sd: 0.195628; counts: 17043
icl_ratio_mp 0.65806 0.0246648 0.0843024 0.0175163 #avg: 0.0761004; avg_err: 0.00152652; sd: 0.199279; counts: 17043
icl_ratio_mp 0.663123 0.0249733 0.0856131 0.0177356 #avg: 0.0756063; avg_err: 0.00189796; sd: 0.247769; counts: 17043
icl_ratio_mp 0.668185 0.0251826 0.0856982 0.0178709 #avg: 0.0757867; avg_err: 0.00208767; sd: 0.272536; counts: 17043
icl_ratio_mp 0.673248 0.0254214 0.0864809 0.0179608 #avg: 0.0760865; avg_err: 0.00208189; sd: 0.27178; counts: 17043
icl_ratio_mp 0.67831 0.0257059 0.0870725 0.0181716 #avg: 0.0768785; avg_err: 0.00208674; sd: 0.272414; counts: 17043
icl_ratio_mp 0.683373 0.0260081 0.0882297 0.0183258 #avg: 0.0808394; avg_err: 0.00397918; sd: 0.519462; counts: 17043
icl_ratio_mp 0.690967 0.0263357 0.0890181 0.0185438 #avg: 0.0850632; avg_err: 0.00665613; sd: 0.868925; counts: 17043
icl_ratio_mp 0.69856 0.0266485 0.0900722 0.0187742 #avg: 0.0858519; avg_err: 0.00687308; sd: 0.897246; counts: 17043
icl_ratio_mp 0.706154 0.027024 0.0913464 0.0190857 #avg: 0.0870604; avg_err: 0.00693829; sd: 0.905759; counts: 17043
icl_ratio_mp 0.713748 0.0272996 0.09346 0.0192175 #avg: 0.0896952; avg_err: 0.00713898; sd: 0.931958; counts: 17043
icl_ratio_mp 0.721342 0.0277013 0.0934883 0.0195486 #avg: 0.0905848; avg_err: 0.00718361; sd: 0.937784; counts: 17043
icl_ratio_mp 0.728935 0.0280107 0.0940091 0.0196891 #avg: 0.0910355; avg_err: 0.00721333; sd: 0.941665; counts: 17043
icl_ratio_mp 0.736529 0.0284227 0.094458 0.0200072 #avg: 0.0919028; avg_err: 0.00724614; sd: 0.945947; counts: 17043
icl_ratio_mp 0.744123 0.0288453 0.0953896 0.0203114 #avg: 0.0926783; avg_err: 0.00727022; sd: 0.949091; counts: 17043
icl_ratio_mp 0.751717 0.0292652 0.0959723 0.0206112 #avg: 0.0935173; avg_err: 0.00729429; sd: 0.952234; counts: 17043
icl_ratio_mp 0.75931 0.0297557 0.0964998 0.0210025 #avg: 0.0946153; avg_err: 0.00733646; sd: 0.957738; counts: 17043
icl_ratio_mp 0.766904 0.0302738 0.0972136 0.0214055 #avg: 0.0953755; avg_err: 0.00735441; sd: 0.960081; counts: 17043
icl_ratio_mp 0.774498 0.0305442 0.0980182 0.0215374 #avg: 0.0962031; avg_err: 0.00742191; sd: 0.968893; counts: 17043
icl_ratio_mp 0.782092 0.0309019 0.0985822 0.0217319 #avg: 0.0977228; avg_err: 0.00758726; sd: 0.990479; counts: 17043
icl_ratio_mp 0.789685 0.0312148 0.0989921 0.0219313 #avg: 0.0980488; avg_err: 0.00759508; sd: 0.9915; counts: 17043
icl_ratio_mp 0.797279 0.0314328 0.099964 0.0220239 #avg: 0.0983736; avg_err: 0.00760686; sd: 0.993038; counts: 17043
icl_ratio_mp 0.804873 0.0316693 0.100597 0.0221764 #avg: 0.0991709; avg_err: 0.00765755; sd: 0.999655; counts: 17043
icl_ratio_mp 0.812467 0.0319927 0.101618 0.0223835 #avg: 0.0933236; avg_err: 0.00345362; sd: 0.450853; counts: 17043
icl_ratio_mp 0.82006 0.0323655 0.102197 0.0226668 #avg: 0.0939887; avg_err: 0.00380698; sd: 0.496982; counts: 17043
icl_ratio_mp 0.827654 0.0325883 0.102819 0.0227979 #avg: 0.0943929; avg_err: 0.00348359; sd: 0.454766; counts: 17043
icl_ratio_mp 0.835248 0.0327997 0.10347 0.0228975 #avg: 0.0940641; avg_err: 0.00307524; sd: 0.401457; counts: 17043
icl_ratio_mp 0.842842 0.0329312 0.104004 0.0229079 #avg: 0.0946028; avg_err: 0.00307491; sd: 0.401414; counts: 17043
icl_ratio_mp 0.850435 0.0332112 0.104707 0.0230785 #avg: 0.0951951; avg_err: 0.00308723; sd: 0.403022; counts: 17043
icl_ratio_mp 0.858029 0.0335016 0.105537 0.0232841 #avg: 0.0960513; avg_err: 0.00309148; sd: 0.403577; counts: 17043
icl_ratio_mp 0.865623 0.0337634 0.10703 0.0234806 #avg: 0.0970633; avg_err: 0.00349848; sd: 0.456709; counts: 17043
icl_ratio_mp 0.873217 0.0338845 0.107743 0.0235468 #avg: 0.0971963; avg_err: 0.00348927; sd: 0.455507; counts: 17043
icl_ratio_mp 0.88081 0.0341894 0.108191 0.0237629 #avg: 0.0980964; avg_err: 0.00351831; sd: 0.459298; counts: 17043
icl_ratio_mp 0.888404 0.0345418 0.109405 0.023989 #avg: 0.0989002; avg_err: 0.00351055; sd: 0.458285; counts: 17043
icl_ratio_mp 0.895998 0.0346968 0.110637 0.024029 #avg: 0.0999577; avg_err: 0.00352462; sd: 0.460122; counts: 17043
icl_ratio_mp 0.903592 0.0350792 0.111197 0.0243425 #avg: 0.100533; avg_err: 0.00352956; sd: 0.460766; counts: 17043
icl_ratio_mp 0.911185 0.0353171 0.111803 0.0245067 #avg: 0.101146; avg_err: 0.00357105; sd: 0.466182; counts: 17043
icl_ratio_mp 0.918779 0.0355051 0.112641 0.0246013 #avg: 0.101877; avg_err: 0.00390925; sd: 0.510333; counts: 17043
icl_ratio_mp 0.926373 0.0357188 0.1127 0.0247435 #avg: 0.101472; avg_err: 0.00351595; sd: 0.45899; counts: 17043
icl_ratio_mp 0.933967 0.0358086 0.113159 0.0247446 #avg: 0.100434; avg_err: 0.00282932; sd: 0.369353; counts: 17043
icl_ratio_mp 0.94156 0.0360873 0.11396 0.0249541 #avg: 0.10077; avg_err: 0.0028272; sd: 0.369077; counts: 17043
icl_ratio_mp 0.949154 0.0362252 0.113219 0.0250244 #avg: 0.100962; avg_err: 0.00282653; sd: 0.36899; counts: 17043
icl_ratio_mp 0.956748 0.036427 0.113642 0.0251409 #avg: 0.101303; avg_err: 0.00282742; sd: 0.369106; counts: 17043
icl_ratio_mp 0.964342 0.0366168 0.113978 0.0252565 #avg: 0.101966; avg_err: 0.00281901; sd: 0.368007; counts: 17043
icl_ratio_mp 0.971935 0.0367679 0.114397 0.0253582 #avg: 0.102132; avg_err: 0.00281723; sd: 0.367775; counts: 17043
icl_ratio_mp 0.979529 0.0370261 0.114844 0.0255372 #avg: 0.102423; avg_err: 0.0028173; sd: 0.367784; counts: 17043
icl_ratio_mp 0.987123 0.0372322 0.115088 0.0256644 #avg: 0.107751; avg_err: 0.00655843; sd: 0.856171; counts: 17043
icl_ratio_mp 0.994717 0.0373588 0.115491 0.025721 #avg: 0.109135; avg_err: 0.00666593; sd: 0.870203; counts: 17043
icl_ratio_mp 1.00231 0.0375664 0.116253 0.0258398 #avg: 0.108854; avg_err: 0.0066002; sd: 0.861623; counts: 17043
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 4.14781e-07; avg_err: 4.14642e-07; sd: 5.41294e-05; counts: 17043
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 1.79365e-06; avg_err: 4.4045e-07; sd: 5.74986e-05; counts: 17043
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 5.44214e-06; avg_err: 6.64769e-07; sd: 8.67823e-05; counts: 17043
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 1.40768e-05; avg_err: 1.18e-06; sd: 0.000154043; counts: 17043
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 3.34592e-05; avg_err: 2.22559e-06; sd: 0.000290539; counts: 17043
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 6.4506e-05; avg_err: 3.47423e-06; sd: 0.000453544; counts: 17043
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000109162; avg_err: 5.07222e-06; sd: 0.000662153; counts: 17043
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000165807; avg_err: 6.63309e-06; sd: 0.000865916; counts: 17043
sm_hm_ratio_mp 0.075873 0 5.99037e-05 0 #avg: 0.00023524; avg_err: 8.30452e-06; sd: 0.00108411; counts: 17043
sm_hm_ratio_mp 0.078123 0 0.000203887 0 #avg: 0.000310345; avg_err: 9.74234e-06; sd: 0.00127181; counts: 17043
sm_hm_ratio_mp 0.080373 0 0.000394827 0 #avg: 0.000390372; avg_err: 1.06419e-05; sd: 0.00138925; counts: 17043
sm_hm_ratio_mp 0.082623 0 0.000621401 0 #avg: 0.000468237; avg_err: 1.12556e-05; sd: 0.00146936; counts: 17043
sm_hm_ratio_mp 0.085998 0 0.00107068 0 #avg: 0.000605417; avg_err: 1.21132e-05; sd: 0.00158132; counts: 17043
sm_hm_ratio_mp 0.089373 0 0.00149121 0 #avg: 0.000756543; avg_err: 1.3239e-05; sd: 0.00172829; counts: 17043
sm_hm_ratio_mp 0.092748 0.000125839 0.00172681 0.000125839 #avg: 0.000912604; avg_err: 1.40555e-05; sd: 0.00183488; counts: 17043
sm_hm_ratio_mp 0.096123 0.000269672 0.00192574 0.000269672 #avg: 0.00107023; avg_err: 1.47931e-05; sd: 0.00193117; counts: 17043
sm_hm_ratio_mp 0.099498 0.000451482 0.00203108 0.000451482 #avg: 0.00122795; avg_err: 1.55626e-05; sd: 0.00203162; counts: 17043
sm_hm_ratio_mp 0.102873 0.000630651 0.00211187 0.000630651 #avg: 0.00138151; avg_err: 1.60356e-05; sd: 0.00209337; counts: 17043
sm_hm_ratio_mp 0.106248 0.000811692 0.0021539 0.000811692 #avg: 0.00153697; avg_err: 1.6657e-05; sd: 0.00217449; counts: 17043
sm_hm_ratio_mp 0.109623 0.000977234 0.00223366 0.000965868 #avg: 0.00168686; avg_err: 1.72345e-05; sd: 0.00224988; counts: 17043
sm_hm_ratio_mp 0.112998 0.00113737 0.00227867 0.0010621 #avg: 0.00183207; avg_err: 1.78367e-05; sd: 0.00232849; counts: 17043
sm_hm_ratio_mp 0.116373 0.00126125 0.00234801 0.00111535 #avg: 0.00197029; avg_err: 1.84622e-05; sd: 0.00241015; counts: 17043
sm_hm_ratio_mp 0.119748 0.00139087 0.00239242 0.00116552 #avg: 0.00210451; avg_err: 1.91182e-05; sd: 0.00249579; counts: 17043
sm_hm_ratio_mp 0.123123 0.0015113 0.00244058 0.00120418 #avg: 0.00223353; avg_err: 1.97566e-05; sd: 0.00257913; counts: 17043
sm_hm_ratio_mp 0.126498 0.00161894 0.00249407 0.00123071 #avg: 0.00235782; avg_err: 2.0527e-05; sd: 0.0026797; counts: 17043
sm_hm_ratio_mp 0.129873 0.00173316 0.00256861 0.00126546 #avg: 0.00247768; avg_err: 2.11856e-05; sd: 0.00276567; counts: 17043
sm_hm_ratio_mp 0.133248 0.00182243 0.00265305 0.00128147 #avg: 0.00259133; avg_err: 2.16466e-05; sd: 0.00282585; counts: 17043
sm_hm_ratio_mp 0.136623 0.00191047 0.00273631 0.00130526 #avg: 0.00270559; avg_err: 2.20431e-05; sd: 0.00287762; counts: 17043
sm_hm_ratio_mp 0.141685 0.00206576 0.00285279 0.00136124 #avg: 0.00288511; avg_err: 2.28838e-05; sd: 0.00298736; counts: 17043
sm_hm_ratio_mp 0.146748 0.0021928 0.00298753 0.00139981 #avg: 0.00306187; avg_err: 2.37821e-05; sd: 0.00310463; counts: 17043
sm_hm_ratio_mp 0.15181 0.00232755 0.00311105 0.00145453 #avg: 0.00323648; avg_err: 2.4791e-05; sd: 0.00323634; counts: 17043
sm_hm_ratio_mp 0.156873 0.0024751 0.0032226 0.00152447 #avg: 0.00341385; avg_err: 2.5912e-05; sd: 0.00338268; counts: 17043
sm_hm_ratio_mp 0.161935 0.00261457 0.00332118 0.00159868 #avg: 0.00358951; avg_err: 2.69429e-05; sd: 0.00351726; counts: 17043
sm_hm_ratio_mp 0.166998 0.00274604 0.00345243 0.00165787 #avg: 0.0037743; avg_err: 2.80707e-05; sd: 0.00366449; counts: 17043
sm_hm_ratio_mp 0.17206 0.00286936 0.00364584 0.00171993 #avg: 0.00396721; avg_err: 2.93704e-05; sd: 0.00383416; counts: 17043
sm_hm_ratio_mp 0.177123 0.00301412 0.0038068 0.00179 #avg: 0.0041602; avg_err: 3.06893e-05; sd: 0.00400633; counts: 17043
sm_hm_ratio_mp 0.182185 0.00315341 0.00406247 0.00186206 #avg: 0.00436751; avg_err: 3.21552e-05; sd: 0.00419771; counts: 17043
sm_hm_ratio_mp 0.187248 0.00330584 0.0042826 0.00195459 #avg: 0.00458007; avg_err: 3.38865e-05; sd: 0.00442371; counts: 17043
sm_hm_ratio_mp 0.19231 0.00345766 0.00451893 0.00203966 #avg: 0.00479608; avg_err: 3.52013e-05; sd: 0.00459536; counts: 17043
sm_hm_ratio_mp 0.197373 0.0036156 0.00479897 0.00213287 #avg: 0.00502005; avg_err: 3.65355e-05; sd: 0.00476952; counts: 17043
sm_hm_ratio_mp 0.202435 0.00378598 0.00499731 0.0022326 #avg: 0.00525312; avg_err: 3.80463e-05; sd: 0.00496676; counts: 17043
sm_hm_ratio_mp 0.207498 0.00395942 0.005263 0.00233638 #avg: 0.0054952; avg_err: 3.95689e-05; sd: 0.00516552; counts: 17043
sm_hm_ratio_mp 0.21256 0.00413815 0.00546456 0.0024367 #avg: 0.00575558; avg_err: 4.14149e-05; sd: 0.0054065; counts: 17043
sm_hm_ratio_mp 0.217623 0.00435456 0.00570836 0.00257055 #avg: 0.00602547; avg_err: 4.32706e-05; sd: 0.00564876; counts: 17043
sm_hm_ratio_mp 0.222685 0.00457006 0.00594726 0.00269321 #avg: 0.00631253; avg_err: 4.52858e-05; sd: 0.00591184; counts: 17043
sm_hm_ratio_mp 0.227748 0.00480721 0.00621961 0.00285387 #avg: 0.00661461; avg_err: 4.71788e-05; sd: 0.00615896; counts: 17043
sm_hm_ratio_mp 0.23281 0.00505929 0.00645161 0.00302391 #avg: 0.00693517; avg_err: 4.90178e-05; sd: 0.00639902; counts: 17043
sm_hm_ratio_mp 0.237873 0.00531552 0.0067694 0.00318319 #avg: 0.0072667; avg_err: 5.10067e-05; sd: 0.00665867; counts: 17043
sm_hm_ratio_mp 0.242935 0.00554857 0.00714104 0.00328723 #avg: 0.00760836; avg_err: 5.30287e-05; sd: 0.00692263; counts: 17043
sm_hm_ratio_mp 0.247998 0.00583087 0.00754142 0.00346136 #avg: 0.00796073; avg_err: 5.51167e-05; sd: 0.00719521; counts: 17043
sm_hm_ratio_mp 0.25306 0.00613278 0.00788322 0.00365102 #avg: 0.00832083; avg_err: 5.71245e-05; sd: 0.00745731; counts: 17043
sm_hm_ratio_mp 0.258123 0.00644411 0.00825252 0.00385088 #avg: 0.00869659; avg_err: 5.90947e-05; sd: 0.00771452; counts: 17043
sm_hm_ratio_mp 0.263185 0.00677633 0.00862473 0.00405069 #avg: 0.00908602; avg_err: 6.1052e-05; sd: 0.00797003; counts: 17043
sm_hm_ratio_mp 0.268248 0.00708553 0.00898904 0.00423935 #avg: 0.00948667; avg_err: 6.30793e-05; sd: 0.00823469; counts: 17043
sm_hm_ratio_mp 0.27331 0.00748491 0.00924839 0.00451858 #avg: 0.00990263; avg_err: 6.51001e-05; sd: 0.00849849; counts: 17043
sm_hm_ratio_mp 0.278373 0.00782784 0.00968251 0.00471971 #avg: 0.0103233; avg_err: 6.72418e-05; sd: 0.00877808; counts: 17043
sm_hm_ratio_mp 0.283435 0.00817578 0.0100342 0.00492553 #avg: 0.0107556; avg_err: 6.94698e-05; sd: 0.00906894; counts: 17043
sm_hm_ratio_mp 0.288498 0.00854032 0.0105383 0.00513246 #avg: 0.0112093; avg_err: 7.17062e-05; sd: 0.00936088; counts: 17043
sm_hm_ratio_mp 0.29356 0.00895113 0.0109819 0.00540769 #avg: 0.011669; avg_err: 7.39945e-05; sd: 0.00965962; counts: 17043
sm_hm_ratio_mp 0.298623 0.00935079 0.0113857 0.00564528 #avg: 0.0121345; avg_err: 7.60684e-05; sd: 0.00993035; counts: 17043
sm_hm_ratio_mp 0.303685 0.00980152 0.0116814 0.0058876 #avg: 0.0125981; avg_err: 7.80162e-05; sd: 0.0101846; counts: 17043
sm_hm_ratio_mp 0.308748 0.0102292 0.0119762 0.00611156 #avg: 0.0130618; avg_err: 7.98813e-05; sd: 0.0104281; counts: 17043
sm_hm_ratio_mp 0.31381 0.0106531 0.0122797 0.00633277 #avg: 0.013521; avg_err: 8.17311e-05; sd: 0.0106696; counts: 17043
sm_hm_ratio_mp 0.318873 0.0110491 0.0124876 0.00650847 #avg: 0.0139743; avg_err: 8.35667e-05; sd: 0.0109092; counts: 17043
sm_hm_ratio_mp 0.323935 0.0115354 0.0127728 0.0067653 #avg: 0.0144177; avg_err: 8.52072e-05; sd: 0.0111234; counts: 17043
sm_hm_ratio_mp 0.328997 0.0119079 0.012903 0.0069099 #avg: 0.014853; avg_err: 8.68154e-05; sd: 0.0113333; counts: 17043
sm_hm_ratio_mp 0.33406 0.0123721 0.0129674 0.0071545 #avg: 0.0152703; avg_err: 8.83288e-05; sd: 0.0115309; counts: 17043
sm_hm_ratio_mp 0.339122 0.0127264 0.0133436 0.00727663 #avg: 0.0156652; avg_err: 8.97516e-05; sd: 0.0117166; counts: 17043
sm_hm_ratio_mp 0.344185 0.0131257 0.0134543 0.00745531 #avg: 0.0160369; avg_err: 9.11704e-05; sd: 0.0119018; counts: 17043
sm_hm_ratio_mp 0.349247 0.0134816 0.0135098 0.00758739 #avg: 0.0163844; avg_err: 9.25921e-05; sd: 0.0120874; counts: 17043
sm_hm_ratio_mp 0.35431 0.0138172 0.0135156 0.00778872 #avg: 0.016696; avg_err: 9.38008e-05; sd: 0.0122452; counts: 17043
