#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.407350e+12 (median) + 4.511750e+12  / - 2.126470e+12
#SM    Stats: 7.878710e+10 (median) + 5.519590e+10  / - 3.643560e+10
#ObsSM Stats: 7.674950e+10 (median) + 6.383050e+10  / - 3.869220e+10
#VMP   Stats: 3.639600e+02 (median) + 5.521002e+01  / - 3.620999e+01
#ICL   Stats: 2.862530e+09 (median) + 8.206570e+09  / - 1.972520e+09
#SSFR  Stats: 3.171260e-12 (median) + 1.650766e-11  / - 2.109742e-12
sfh 0.055623 0 0 0 #avg: 2.37949e-17; avg_err: 1.99651e-17; sd: 1.93579e-15; counts: 9402
sfr_mp 0.258123 2.20903e-10 7.52967e-10 2.19474e-10 #avg: 4.68922e-10; avg_err: 6.55931e-12; sd: 6.35982e-10; counts: 9402
sfr_mp 0.263185 2.37616e-10 7.54737e-10 2.36404e-10 #avg: 4.73173e-10; avg_err: 6.4535e-12; sd: 6.25724e-10; counts: 9402
sfr_mp 0.268248 2.47349e-10 7.59187e-10 2.46341e-10 #avg: 4.77781e-10; avg_err: 6.43468e-12; sd: 6.23898e-10; counts: 9402
sfr_mp 0.27331 2.50944e-10 8.13896e-10 2.50041e-10 #avg: 4.97453e-10; avg_err: 6.75771e-12; sd: 6.55219e-10; counts: 9402
sfr_mp 0.278373 2.58853e-10 7.87826e-10 2.58016e-10 #avg: 4.93899e-10; avg_err: 6.62325e-12; sd: 6.42182e-10; counts: 9402
sfr_mp 0.283435 2.49923e-10 8.08189e-10 2.49163e-10 #avg: 4.89174e-10; avg_err: 6.54765e-12; sd: 6.34852e-10; counts: 9402
sfr_mp 0.288498 2.39463e-10 8.1877e-10 2.38768e-10 #avg: 4.84881e-10; avg_err: 6.65088e-12; sd: 6.44861e-10; counts: 9402
sfr_mp 0.29356 2.34126e-10 8.10024e-10 2.33459e-10 #avg: 4.78959e-10; avg_err: 6.6147e-12; sd: 6.41353e-10; counts: 9402
sfr_mp 0.298623 2.21669e-10 8.26089e-10 2.21024e-10 #avg: 4.69399e-10; avg_err: 6.39248e-12; sd: 6.19807e-10; counts: 9402
sfr_mp 0.303685 2.1432e-10 8.09136e-10 2.13686e-10 #avg: 4.57753e-10; avg_err: 6.2514e-12; sd: 6.06128e-10; counts: 9402
sfr_mp 0.308748 1.88802e-10 7.88008e-10 1.88183e-10 #avg: 4.36567e-10; avg_err: 6.1015e-12; sd: 5.91594e-10; counts: 9402
sfr_mp 0.31381 1.67996e-10 7.9122e-10 1.67379e-10 #avg: 4.24141e-10; avg_err: 5.99488e-12; sd: 5.81256e-10; counts: 9402
sfr_mp 0.318873 1.2106e-10 7.98726e-10 1.20445e-10 #avg: 4.06825e-10; avg_err: 5.96183e-12; sd: 5.78052e-10; counts: 9402
sfr_mp 0.323935 3.32474e-11 8.52333e-10 3.26405e-11 #avg: 3.84259e-10; avg_err: 5.73312e-12; sd: 5.55876e-10; counts: 9402
sfr_mp 0.328997 7.32714e-12 8.4636e-10 6.72793e-12 #avg: 3.71364e-10; avg_err: 5.70132e-12; sd: 5.52792e-10; counts: 9402
sfr_mp 0.33406 5.0419e-12 8.2191e-10 4.42715e-12 #avg: 3.50797e-10; avg_err: 5.489e-12; sd: 5.32206e-10; counts: 9402
sfr_mp 0.339122 4.04801e-12 7.63383e-10 3.4435e-12 #avg: 3.21777e-10; avg_err: 5.22869e-12; sd: 5.06967e-10; counts: 9402
sfr_mp 0.344185 3.77248e-12 7.29485e-10 3.16886e-12 #avg: 3.07838e-10; avg_err: 5.08709e-12; sd: 4.93238e-10; counts: 9402
sfr_mp 0.349247 3.4276e-12 7.06002e-10 2.81773e-12 #avg: 2.8829e-10; avg_err: 4.77645e-12; sd: 4.63119e-10; counts: 9402
sfr_mp 0.35431 3.09785e-12 6.61234e-10 2.49559e-12 #avg: 2.68724e-10; avg_err: 4.62999e-12; sd: 4.48918e-10; counts: 9402
sfr_mp 0.359372 2.8788e-12 6.16415e-10 2.28491e-12 #avg: 2.5097e-10; avg_err: 4.51436e-12; sd: 4.37707e-10; counts: 9402
sfr_mp 0.364435 2.78052e-12 5.85709e-10 2.18018e-12 #avg: 2.32448e-10; avg_err: 4.19799e-12; sd: 4.07032e-10; counts: 9402
sfr_mp 0.369497 2.68481e-12 5.50987e-10 2.0821e-12 #avg: 2.1639e-10; avg_err: 4.01939e-12; sd: 3.89715e-10; counts: 9402
sfr_mp 0.37456 2.55675e-12 5.20057e-10 1.9475e-12 #avg: 2.05758e-10; avg_err: 3.91522e-12; sd: 3.79614e-10; counts: 9402
sfr_mp 0.379622 2.41519e-12 4.83253e-10 1.80319e-12 #avg: 1.89828e-10; avg_err: 3.70118e-12; sd: 3.58862e-10; counts: 9402
sfr_mp 0.384685 2.31289e-12 4.36753e-10 1.70729e-12 #avg: 1.7433e-10; avg_err: 3.52767e-12; sd: 3.42039e-10; counts: 9402
sfr_mp 0.389747 2.28008e-12 3.94881e-10 1.67922e-12 #avg: 1.60893e-10; avg_err: 3.34726e-12; sd: 3.24546e-10; counts: 9402
sfr_mp 0.39481 2.20278e-12 3.64472e-10 1.59442e-12 #avg: 1.46999e-10; avg_err: 3.13311e-12; sd: 3.03783e-10; counts: 9402
sfr_mp 0.399872 2.20631e-12 3.35484e-10 1.58979e-12 #avg: 1.3787e-10; avg_err: 3.00343e-12; sd: 2.91209e-10; counts: 9402
sfr_mp 0.404935 2.17388e-12 3.05139e-10 1.55902e-12 #avg: 1.26332e-10; avg_err: 2.8922e-12; sd: 2.80424e-10; counts: 9402
sfr_mp 0.409997 2.11305e-12 2.84288e-10 1.48635e-12 #avg: 1.16435e-10; avg_err: 2.68812e-12; sd: 2.60637e-10; counts: 9402
sfr_mp 0.41506 2.11145e-12 2.6157e-10 1.48904e-12 #avg: 1.08126e-10; avg_err: 2.51734e-12; sd: 2.44079e-10; counts: 9402
sfr_mp 0.420122 2.12397e-12 2.28874e-10 1.49365e-12 #avg: 9.95665e-11; avg_err: 2.37371e-12; sd: 2.30152e-10; counts: 9402
sfr_mp 0.425185 2.13192e-12 2.35258e-10 1.49535e-12 #avg: 9.74395e-11; avg_err: 2.29784e-12; sd: 2.22796e-10; counts: 9402
sfr_mp 0.430247 2.0922e-12 2.04389e-10 1.46101e-12 #avg: 9.27384e-11; avg_err: 2.31284e-12; sd: 2.2425e-10; counts: 9402
sfr_mp 0.43531 2.07748e-12 1.79826e-10 1.43915e-12 #avg: 8.5342e-11; avg_err: 2.17722e-12; sd: 2.111e-10; counts: 9402
sfr_mp 0.440372 2.07351e-12 1.6792e-10 1.43099e-12 #avg: 8.05356e-11; avg_err: 2.09772e-12; sd: 2.03392e-10; counts: 9402
sfr_mp 0.445435 2.05411e-12 1.57089e-10 1.40158e-12 #avg: 7.62704e-11; avg_err: 2.02169e-12; sd: 1.96021e-10; counts: 9402
sfr_mp 0.450497 2.04901e-12 1.31775e-10 1.38022e-12 #avg: 7.15118e-11; avg_err: 1.95427e-12; sd: 1.89484e-10; counts: 9402
sfr_mp 0.45556 2.03083e-12 1.03794e-10 1.3491e-12 #avg: 6.66089e-11; avg_err: 1.96616e-12; sd: 1.90636e-10; counts: 9402
sfr_mp 0.460622 2.06672e-12 9.18892e-11 1.38271e-12 #avg: 6.25225e-11; avg_err: 1.76971e-12; sd: 1.71589e-10; counts: 9402
sfr_mp 0.465685 2.05768e-12 8.24236e-11 1.3686e-12 #avg: 6.16052e-11; avg_err: 1.78958e-12; sd: 1.73515e-10; counts: 9402
sfr_mp 0.470747 2.09198e-12 4.95632e-11 1.40764e-12 #avg: 5.75316e-11; avg_err: 1.69059e-12; sd: 1.63917e-10; counts: 9402
sfr_mp 0.47581 2.03797e-12 5.38912e-11 1.34384e-12 #avg: 5.61103e-11; avg_err: 1.65762e-12; sd: 1.6072e-10; counts: 9402
sfr_mp 0.480872 2.01239e-12 2.59311e-11 1.31029e-12 #avg: 5.56167e-11; avg_err: 1.77947e-12; sd: 1.72535e-10; counts: 9402
sfr_mp 0.485935 2.0246e-12 1.52544e-11 1.31417e-12 #avg: 5.37333e-11; avg_err: 1.76984e-12; sd: 1.71602e-10; counts: 9402
sfr_mp 0.490997 2.00427e-12 1.20617e-11 1.29901e-12 #avg: 5.1545e-11; avg_err: 1.67741e-12; sd: 1.62639e-10; counts: 9402
sfr_mp 0.49606 2.01215e-12 1.15606e-11 1.29783e-12 #avg: 5.05567e-11; avg_err: 1.64891e-12; sd: 1.59876e-10; counts: 9402
sfr_mp 0.501122 2.0177e-12 9.38886e-12 1.29318e-12 #avg: 5.17206e-11; avg_err: 3.05448e-12; sd: 2.96158e-10; counts: 9402
ssfr_mp 0.055623 5.5545e-09 4.44089e-15 6.21725e-15 #avg: 5.5545e-09; avg_err: 1.70023e-15; sd: 6.62216e-15; counts: 16
ssfr_mp 0.060123 7.65688e-08 9.9476e-14 6.53699e-13 #avg: 7.53442e-08; avg_err: 8.07662e-10; sd: 7.78881e-09; counts: 94
ssfr_mp 0.062373 1.45912e-07 4.54747e-13 7.92946e-08 #avg: 1.18188e-07; avg_err: 2.83044e-09; sd: 3.99282e-08; counts: 200
ssfr_mp 0.064623 1.34784e-07 8.55655e-09 8.13746e-08 #avg: 1.06991e-07; avg_err: 2.26491e-09; sd: 4.3684e-08; counts: 373
ssfr_mp 0.066873 1.05458e-07 3.55832e-08 5.99509e-08 #avg: 9.83215e-08; avg_err: 1.74354e-09; sd: 4.37278e-08; counts: 630
ssfr_mp 0.069123 8.27778e-08 5.60664e-08 4.2669e-08 #avg: 8.86992e-08; avg_err: 1.39482e-09; sd: 4.33292e-08; counts: 966
ssfr_mp 0.071373 7.42969e-08 6.23855e-08 4.12866e-08 #avg: 8.13031e-08; avg_err: 1.1658e-09; sd: 4.33232e-08; counts: 1382
ssfr_mp 0.073623 6.4115e-08 7.05305e-08 3.70287e-08 #avg: 7.42379e-08; avg_err: 1.00435e-09; sd: 4.38592e-08; counts: 1908
ssfr_mp 0.075873 5.5952e-08 7.67888e-08 3.30267e-08 #avg: 6.61719e-08; avg_err: 8.53416e-10; sd: 4.2147e-08; counts: 2440
ssfr_mp 0.078123 4.91331e-08 8.17789e-08 2.96892e-08 #avg: 5.94384e-08; avg_err: 7.43151e-10; sd: 4.04727e-08; counts: 2967
ssfr_mp 0.080373 4.36097e-08 8.54614e-08 2.68825e-08 #avg: 5.5042e-08; avg_err: 6.69466e-10; sd: 3.98656e-08; counts: 3547
ssfr_mp 0.082623 3.686e-08 5.35904e-08 2.35887e-08 #avg: 4.86039e-08; avg_err: 5.96991e-10; sd: 3.80673e-08; counts: 4067
ssfr_mp 0.085998 3.2666e-08 5.211e-08 2.11194e-08 #avg: 3.86984e-08; avg_err: 3.80359e-10; sd: 2.65326e-08; counts: 4867
ssfr_mp 0.089373 2.67835e-08 3.66871e-08 1.75815e-08 #avg: 3.37256e-08; avg_err: 3.36608e-10; sd: 2.52972e-08; counts: 5649
ssfr_mp 0.092748 2.28949e-08 3.16491e-08 1.50304e-08 #avg: 3.00112e-08; avg_err: 2.99648e-10; sd: 2.3878e-08; counts: 6351
ssfr_mp 0.096123 1.9323e-08 2.62734e-08 1.2145e-08 #avg: 2.62321e-08; avg_err: 2.62234e-10; sd: 2.18851e-08; counts: 6966
ssfr_mp 0.099498 1.67106e-08 2.39455e-08 1.05279e-08 #avg: 2.33127e-08; avg_err: 2.34951e-10; sd: 2.02984e-08; counts: 7465
ssfr_mp 0.102873 1.49131e-08 2.03368e-08 9.32537e-09 #avg: 2.06114e-08; avg_err: 2.07404e-10; sd: 1.8383e-08; counts: 7857
ssfr_mp 0.106248 1.2902e-08 1.82401e-08 7.91959e-09 #avg: 1.83284e-08; avg_err: 1.87265e-10; sd: 1.6941e-08; counts: 8185
ssfr_mp 0.109623 1.13667e-08 1.56077e-08 6.92188e-09 #avg: 1.61171e-08; avg_err: 1.65811e-10; sd: 1.52275e-08; counts: 8435
ssfr_mp 0.112998 1.0121e-08 1.44579e-08 6.10813e-09 #avg: 1.45517e-08; avg_err: 1.51935e-10; sd: 1.41324e-08; counts: 8653
ssfr_mp 0.116373 9.22903e-09 1.23162e-08 5.50619e-09 #avg: 1.29932e-08; avg_err: 1.33294e-10; sd: 1.25062e-08; counts: 8804
ssfr_mp 0.119748 8.36844e-09 1.10706e-08 4.96914e-09 #avg: 1.18027e-08; avg_err: 1.21734e-10; sd: 1.15037e-08; counts: 8931
ssfr_mp 0.123123 7.65906e-09 1.00476e-08 4.4378e-09 #avg: 1.0794e-08; avg_err: 1.09495e-10; sd: 1.04003e-08; counts: 9023
ssfr_mp 0.126498 7.23801e-09 9.04476e-09 4.2471e-09 #avg: 9.86012e-09; avg_err: 9.64516e-11; sd: 9.19281e-09; counts: 9085
ssfr_mp 0.129873 6.66793e-09 8.45408e-09 3.88658e-09 #avg: 9.19982e-09; avg_err: 9.1596e-11; sd: 8.75593e-09; counts: 9139
ssfr_mp 0.133248 6.15785e-09 7.8258e-09 3.58339e-09 #avg: 8.45483e-09; avg_err: 8.12462e-11; sd: 7.77845e-09; counts: 9167
ssfr_mp 0.136623 5.73029e-09 7.60726e-09 3.32298e-09 #avg: 8.00271e-09; avg_err: 8.00915e-11; sd: 7.68419e-09; counts: 9206
ssfr_mp 0.141685 5.33301e-09 6.5082e-09 3.09421e-09 #avg: 7.11849e-09; avg_err: 6.43821e-11; sd: 6.1914e-09; counts: 9249
ssfr_mp 0.146748 4.85984e-09 6.20653e-09 2.78263e-09 #avg: 6.62996e-09; avg_err: 6.11387e-11; sd: 5.89283e-09; counts: 9291
ssfr_mp 0.15181 4.47843e-09 5.68987e-09 2.59846e-09 #avg: 6.0414e-09; avg_err: 5.46498e-11; sd: 5.2759e-09; counts: 9321
ssfr_mp 0.156873 4.20283e-09 5.38474e-09 2.4407e-09 #avg: 5.66782e-09; avg_err: 5.11597e-11; sd: 4.94479e-09; counts: 9343
ssfr_mp 0.161935 3.91374e-09 5.12868e-09 2.29317e-09 #avg: 5.28003e-09; avg_err: 4.73937e-11; sd: 4.58447e-09; counts: 9358
ssfr_mp 0.166998 3.66817e-09 4.82557e-09 2.1341e-09 #avg: 5.03474e-09; avg_err: 4.6478e-11; sd: 4.49925e-09; counts: 9372
ssfr_mp 0.17206 3.47506e-09 4.45858e-09 1.99465e-09 #avg: 4.71681e-09; avg_err: 4.25447e-11; sd: 4.12047e-09; counts: 9381
ssfr_mp 0.177123 3.33658e-09 4.26839e-09 1.91356e-09 #avg: 4.51031e-09; avg_err: 3.99754e-11; sd: 3.87267e-09; counts: 9386
ssfr_mp 0.182185 3.1639e-09 4.04496e-09 1.81615e-09 #avg: 4.28259e-09; avg_err: 3.81553e-11; sd: 3.69752e-09; counts: 9392
ssfr_mp 0.187248 3.02095e-09 3.82e-09 1.77082e-09 #avg: 4.04016e-09; avg_err: 3.53598e-11; sd: 3.42662e-09; counts: 9392
ssfr_mp 0.19231 2.89971e-09 3.51698e-09 1.72604e-09 #avg: 3.84415e-09; avg_err: 3.40748e-11; sd: 3.30245e-09; counts: 9394
ssfr_mp 0.197373 2.74578e-09 3.4882e-09 1.62586e-09 #avg: 3.65956e-09; avg_err: 3.23498e-11; sd: 3.13527e-09; counts: 9394
ssfr_mp 0.202435 2.6541e-09 3.35552e-09 1.61485e-09 #avg: 3.50811e-09; avg_err: 3.11128e-11; sd: 3.01537e-09; counts: 9394
ssfr_mp 0.207498 2.46382e-09 3.29498e-09 1.48004e-09 #avg: 3.34961e-09; avg_err: 3.1e-11; sd: 3.00476e-09; counts: 9396
ssfr_mp 0.21256 2.40845e-09 3.19474e-09 1.49088e-09 #avg: 3.22614e-09; avg_err: 2.99161e-11; sd: 2.8997e-09; counts: 9396
ssfr_mp 0.217623 2.28796e-09 3.15453e-09 1.43117e-09 #avg: 3.10022e-09; avg_err: 2.90978e-11; sd: 2.82069e-09; counts: 9398
ssfr_mp 0.222685 2.19689e-09 3.02285e-09 1.42855e-09 #avg: 2.97031e-09; avg_err: 2.83763e-11; sd: 2.75089e-09; counts: 9399
ssfr_mp 0.227748 2.12769e-09 2.94219e-09 1.41155e-09 #avg: 2.85914e-09; avg_err: 2.7341e-11; sd: 2.65052e-09; counts: 9399
ssfr_mp 0.23281 2.01523e-09 2.7895e-09 1.37947e-09 #avg: 2.73192e-09; avg_err: 2.65948e-11; sd: 2.57819e-09; counts: 9399
ssfr_mp 0.237873 1.93191e-09 2.74344e-09 1.39141e-09 #avg: 2.61674e-09; avg_err: 2.61633e-11; sd: 2.5365e-09; counts: 9400
ssfr_mp 0.242935 1.84802e-09 2.73058e-09 1.4606e-09 #avg: 2.52694e-09; avg_err: 2.5802e-11; sd: 2.50146e-09; counts: 9400
ssfr_mp 0.247998 1.77299e-09 2.6903e-09 1.60896e-09 #avg: 2.44376e-09; avg_err: 2.57785e-11; sd: 2.49919e-09; counts: 9400
ssfr_mp 0.25306 1.68412e-09 2.64869e-09 1.67865e-09 #avg: 2.32965e-09; avg_err: 2.46214e-11; sd: 2.38701e-09; counts: 9400
ssfr_mp 0.258123 1.60976e-09 2.50782e-09 1.60631e-09 #avg: 2.21348e-09; avg_err: 2.37789e-11; sd: 2.30533e-09; counts: 9400
ssfr_mp 0.263185 1.52727e-09 2.40857e-09 1.5244e-09 #avg: 2.11693e-09; avg_err: 2.38472e-11; sd: 2.31195e-09; counts: 9400
ssfr_mp 0.268248 1.42708e-09 2.44666e-09 1.42468e-09 #avg: 2.01971e-09; avg_err: 2.31685e-11; sd: 2.24615e-09; counts: 9400
ssfr_mp 0.27331 1.38451e-09 2.39275e-09 1.38243e-09 #avg: 1.96175e-09; avg_err: 2.27794e-11; sd: 2.20843e-09; counts: 9400
ssfr_mp 0.278373 1.26945e-09 2.34182e-09 1.26761e-09 #avg: 1.84259e-09; avg_err: 2.18531e-11; sd: 2.11863e-09; counts: 9400
ssfr_mp 0.283435 1.17884e-09 2.27735e-09 1.17714e-09 #avg: 1.73227e-09; avg_err: 2.17109e-11; sd: 2.10484e-09; counts: 9400
ssfr_mp 0.288498 1.05024e-09 2.25429e-09 1.04867e-09 #avg: 1.64812e-09; avg_err: 2.12345e-11; sd: 2.05865e-09; counts: 9400
ssfr_mp 0.29356 9.53261e-10 2.20075e-09 9.51813e-10 #avg: 1.53982e-09; avg_err: 2.04242e-11; sd: 1.9801e-09; counts: 9400
ssfr_mp 0.298623 8.51559e-10 2.11864e-09 8.50191e-10 #avg: 1.43115e-09; avg_err: 1.9355e-11; sd: 1.87633e-09; counts: 9399
ssfr_mp 0.303685 7.47827e-10 2.01612e-09 7.4659e-10 #avg: 1.34337e-09; avg_err: 1.90192e-11; sd: 1.84378e-09; counts: 9399
ssfr_mp 0.308748 6.10967e-10 2.00965e-09 6.09766e-10 #avg: 1.22346e-09; avg_err: 1.77735e-11; sd: 1.72311e-09; counts: 9400
ssfr_mp 0.31381 5.00979e-10 1.93572e-09 4.99812e-10 #avg: 1.13937e-09; avg_err: 1.6844e-11; sd: 1.633e-09; counts: 9400
ssfr_mp 0.318873 3.74755e-10 1.89641e-09 3.73633e-10 #avg: 1.06411e-09; avg_err: 1.67022e-11; sd: 1.61925e-09; counts: 9400
ssfr_mp 0.323935 1.94492e-10 1.92857e-09 1.93414e-10 #avg: 9.61387e-10; avg_err: 1.54972e-11; sd: 1.50243e-09; counts: 9400
ssfr_mp 0.328997 1.0226e-11 1.95351e-09 9.17963e-12 #avg: 8.91765e-10; avg_err: 1.50253e-11; sd: 1.45668e-09; counts: 9400
ssfr_mp 0.33406 7.37442e-12 1.78661e-09 6.35171e-12 #avg: 8.08063e-10; avg_err: 1.41888e-11; sd: 1.37558e-09; counts: 9400
ssfr_mp 0.339122 5.7022e-12 1.59194e-09 4.69826e-12 #avg: 7.16977e-10; avg_err: 1.31987e-11; sd: 1.27959e-09; counts: 9400
ssfr_mp 0.344185 5.26548e-12 1.47299e-09 4.29119e-12 #avg: 6.59797e-10; avg_err: 1.23265e-11; sd: 1.19503e-09; counts: 9400
ssfr_mp 0.349247 4.69285e-12 1.34208e-09 3.71999e-12 #avg: 6.01055e-10; avg_err: 1.1489e-11; sd: 1.11384e-09; counts: 9400
ssfr_mp 0.35431 4.1539e-12 1.19368e-09 3.21222e-12 #avg: 5.35883e-10; avg_err: 1.05626e-11; sd: 1.02403e-09; counts: 9400
ssfr_mp 0.359372 3.83342e-12 1.06323e-09 2.92112e-12 #avg: 4.82242e-10; avg_err: 9.87136e-12; sd: 9.56962e-10; counts: 9399
ssfr_mp 0.364435 3.73249e-12 9.74917e-10 2.83054e-12 #avg: 4.33838e-10; avg_err: 8.92522e-12; sd: 8.6524e-10; counts: 9399
ssfr_mp 0.369497 3.53046e-12 8.83436e-10 2.63873e-12 #avg: 3.95605e-10; avg_err: 8.99213e-12; sd: 8.71773e-10; counts: 9400
ssfr_mp 0.37456 3.33257e-12 8.15885e-10 2.45597e-12 #avg: 3.59566e-10; avg_err: 7.87889e-12; sd: 7.63846e-10; counts: 9400
ssfr_mp 0.379622 3.15869e-12 7.22418e-10 2.3038e-12 #avg: 3.21088e-10; avg_err: 7.18993e-12; sd: 6.97052e-10; counts: 9400
ssfr_mp 0.384685 3.02252e-12 6.2392e-10 2.19227e-12 #avg: 2.88232e-10; avg_err: 6.66518e-12; sd: 6.46179e-10; counts: 9400
ssfr_mp 0.389747 2.92512e-12 5.70186e-10 2.10449e-12 #avg: 2.62383e-10; avg_err: 6.93046e-12; sd: 6.71897e-10; counts: 9400
ssfr_mp 0.39481 2.76056e-12 4.97121e-10 1.94277e-12 #avg: 2.30937e-10; avg_err: 5.76588e-12; sd: 5.58993e-10; counts: 9400
ssfr_mp 0.399872 2.70414e-12 4.51397e-10 1.88417e-12 #avg: 2.09418e-10; avg_err: 5.23161e-12; sd: 5.07196e-10; counts: 9400
ssfr_mp 0.404935 2.64528e-12 4.04486e-10 1.83462e-12 #avg: 1.86335e-10; avg_err: 4.69747e-12; sd: 4.55412e-10; counts: 9400
ssfr_mp 0.409997 2.53937e-12 3.63879e-10 1.74483e-12 #avg: 1.69055e-10; avg_err: 4.36891e-12; sd: 4.23559e-10; counts: 9400
ssfr_mp 0.41506 2.55673e-12 3.26889e-10 1.76284e-12 #avg: 1.55366e-10; avg_err: 4.26466e-12; sd: 4.13453e-10; counts: 9400
ssfr_mp 0.420122 2.52962e-12 2.86637e-10 1.74962e-12 #avg: 1.39425e-10; avg_err: 3.81806e-12; sd: 3.70155e-10; counts: 9400
ssfr_mp 0.425185 2.48114e-12 2.85264e-10 1.6988e-12 #avg: 1.35151e-10; avg_err: 3.64413e-12; sd: 3.53292e-10; counts: 9400
ssfr_mp 0.430247 2.4413e-12 2.47484e-10 1.6734e-12 #avg: 1.26291e-10; avg_err: 3.52215e-12; sd: 3.41467e-10; counts: 9400
ssfr_mp 0.43531 2.37019e-12 2.1117e-10 1.60829e-12 #avg: 1.14081e-10; avg_err: 3.24927e-12; sd: 3.15011e-10; counts: 9400
ssfr_mp 0.440372 2.3247e-12 1.91503e-10 1.56398e-12 #avg: 1.04872e-10; avg_err: 2.99653e-12; sd: 2.90509e-10; counts: 9400
ssfr_mp 0.445435 2.29452e-12 1.77466e-10 1.5416e-12 #avg: 1.01288e-10; avg_err: 4.14061e-12; sd: 4.01447e-10; counts: 9401
ssfr_mp 0.450497 2.25622e-12 1.45468e-10 1.50497e-12 #avg: 9.22019e-11; avg_err: 3.02741e-12; sd: 2.93518e-10; counts: 9401
ssfr_mp 0.45556 2.21545e-12 1.14037e-10 1.45312e-12 #avg: 8.37302e-11; avg_err: 2.75043e-12; sd: 2.66664e-10; counts: 9401
ssfr_mp 0.460622 2.21817e-12 9.86696e-11 1.45757e-12 #avg: 7.67891e-11; avg_err: 2.39963e-12; sd: 2.32653e-10; counts: 9401
ssfr_mp 0.465685 2.19124e-12 8.70952e-11 1.44011e-12 #avg: 7.43579e-11; avg_err: 2.37959e-12; sd: 2.30709e-10; counts: 9401
ssfr_mp 0.470747 2.19496e-12 5.49451e-11 1.44583e-12 #avg: 6.74426e-11; avg_err: 2.13803e-12; sd: 2.07289e-10; counts: 9401
ssfr_mp 0.47581 2.1179e-12 5.56687e-11 1.37965e-12 #avg: 6.51394e-11; avg_err: 2.10507e-12; sd: 2.04094e-10; counts: 9401
ssfr_mp 0.480872 2.08471e-12 2.61168e-11 1.34797e-12 #avg: 6.50751e-11; avg_err: 3.58736e-12; sd: 3.47808e-10; counts: 9401
ssfr_mp 0.485935 2.0776e-12 1.52793e-11 1.34184e-12 #avg: 5.94275e-11; avg_err: 2.18228e-12; sd: 2.1158e-10; counts: 9401
ssfr_mp 0.490997 2.05341e-12 1.22181e-11 1.33083e-12 #avg: 5.81805e-11; avg_err: 3.52201e-12; sd: 3.4149e-10; counts: 9402
ssfr_mp 0.49606 2.02149e-12 1.16434e-11 1.29817e-12 #avg: 5.23805e-11; avg_err: 1.7461e-12; sd: 1.69299e-10; counts: 9402
ssfr_mp 0.501122 2.0177e-12 9.38886e-12 1.29318e-12 #avg: 5.17206e-11; avg_err: 3.05448e-12; sd: 2.96158e-10; counts: 9402
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9402
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9402
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9402
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9402
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9402
icl_ratio_mp 0.069123 0 0 0 #avg: 5.42597e-05; avg_err: 4.37235e-05; sd: 0.00423938; counts: 9402
icl_ratio_mp 0.071373 0 0 0 #avg: 0.000181029; avg_err: 0.000120461; sd: 0.0116798; counts: 9402
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000664901; avg_err: 0.000341326; sd: 0.0330946; counts: 9402
icl_ratio_mp 0.075873 0 0 0 #avg: 0.00112795; avg_err: 0.000341582; sd: 0.0331193; counts: 9402
icl_ratio_mp 0.078123 0 0 0 #avg: 0.00145883; avg_err: 0.000567957; sd: 0.0550684; counts: 9402
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00172056; avg_err: 0.000569467; sd: 0.0552148; counts: 9402
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00290323; avg_err: 0.00068572; sd: 0.0664866; counts: 9402
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00237791; avg_err: 0.000513099; sd: 0.0497494; counts: 9402
icl_ratio_mp 0.089373 0 0 0 #avg: 0.0048861; avg_err: 0.00147799; sd: 0.143304; counts: 9402
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00643229; avg_err: 0.00132821; sd: 0.128781; counts: 9402
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00727324; avg_err: 0.0011705; sd: 0.113491; counts: 9402
