#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 3.225000e+12 (median) + 3.957350e+12  / - 1.339710e+12
#SM    Stats: 7.956170e+10 (median) + 3.581930e+10  / - 1.759400e+10
#ObsSM Stats: 8.007170e+10 (median) + 6.113830e+10  / - 3.396180e+10
#VMP   Stats: 3.153400e+02 (median) + 9.497000e+01  / - 4.934000e+01
#ICL   Stats: 7.183770e+08 (median) + 2.270183e+09  / - 5.278390e+08
#SSFR  Stats: 2.832924e-10 (median) + 2.464870e-09  / - 2.811459e-10
sfh 0.055623 0 0 0 #avg: 2.61933e-17; avg_err: 2.28681e-17; sd: 2.43564e-15; counts: 11345
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.88866e-05; avg_err: 1.94564e-06; sd: 0.000207226; counts: 11345
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 4.30433e-05; avg_err: 2.84115e-06; sd: 0.000302606; counts: 11345
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 8.96082e-05; avg_err: 4.44121e-06; sd: 0.000473026; counts: 11345
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.000163637; avg_err: 6.90396e-06; sd: 0.000735328; counts: 11345
sm_hm_ratio_mp 0.071373 0 0.000114046 0 #avg: 0.000265875; avg_err: 9.73624e-06; sd: 0.00103699; counts: 11345
sm_hm_ratio_mp 0.073623 0 0.000355278 0 #avg: 0.000388386; avg_err: 1.2419e-05; sd: 0.00132272; counts: 11345
sm_hm_ratio_mp 0.075873 0 0.000657699 0 #avg: 0.000523896; avg_err: 1.48404e-05; sd: 0.00158062; counts: 11345
sm_hm_ratio_mp 0.078123 0 0.00105207 0 #avg: 0.000672604; avg_err: 1.71889e-05; sd: 0.00183076; counts: 11345
sm_hm_ratio_mp 0.080373 0 0.00152015 0 #avg: 0.000829232; avg_err: 1.91955e-05; sd: 0.00204448; counts: 11345
sm_hm_ratio_mp 0.082623 0 0.00195114 0 #avg: 0.000971089; avg_err: 2.04077e-05; sd: 0.00217358; counts: 11345
sm_hm_ratio_mp 0.085998 0.000175092 0.00232568 0.000175092 #avg: 0.00120002; avg_err: 2.17272e-05; sd: 0.00231412; counts: 11345
sm_hm_ratio_mp 0.089373 0.000392291 0.00260573 0.000392291 #avg: 0.00143514; avg_err: 2.29941e-05; sd: 0.00244906; counts: 11345
sm_hm_ratio_mp 0.092748 0.000649702 0.00276475 0.000649702 #avg: 0.00165791; avg_err: 2.39861e-05; sd: 0.00255471; counts: 11345
sm_hm_ratio_mp 0.096123 0.000909737 0.00280315 0.000909737 #avg: 0.00187355; avg_err: 2.51082e-05; sd: 0.00267423; counts: 11345
sm_hm_ratio_mp 0.099498 0.00116376 0.00288242 0.00116376 #avg: 0.00209773; avg_err: 2.63961e-05; sd: 0.0028114; counts: 11345
sm_hm_ratio_mp 0.102873 0.0013679 0.00295457 0.00129336 #avg: 0.00231223; avg_err: 2.77113e-05; sd: 0.00295148; counts: 11345
sm_hm_ratio_mp 0.106248 0.00159886 0.0030314 0.00140973 #avg: 0.00253574; avg_err: 2.91659e-05; sd: 0.00310641; counts: 11345
sm_hm_ratio_mp 0.109623 0.00182359 0.0030828 0.00150489 #avg: 0.00275178; avg_err: 3.06397e-05; sd: 0.00326338; counts: 11345
sm_hm_ratio_mp 0.112998 0.00199455 0.00321671 0.00154967 #avg: 0.00297251; avg_err: 3.20712e-05; sd: 0.00341584; counts: 11345
sm_hm_ratio_mp 0.116373 0.00216481 0.00334421 0.00158974 #avg: 0.00318738; avg_err: 3.34644e-05; sd: 0.00356423; counts: 11345
sm_hm_ratio_mp 0.119748 0.0023377 0.00353902 0.00164296 #avg: 0.00340202; avg_err: 3.48306e-05; sd: 0.00370974; counts: 11345
sm_hm_ratio_mp 0.123123 0.00250653 0.00368153 0.00171159 #avg: 0.00361985; avg_err: 3.64188e-05; sd: 0.00387891; counts: 11345
sm_hm_ratio_mp 0.126498 0.00267549 0.00387499 0.00177201 #avg: 0.00383964; avg_err: 3.81219e-05; sd: 0.0040603; counts: 11345
sm_hm_ratio_mp 0.129873 0.00283689 0.00404685 0.00184524 #avg: 0.00405796; avg_err: 3.98081e-05; sd: 0.00423989; counts: 11345
sm_hm_ratio_mp 0.133248 0.00299079 0.00423954 0.00189365 #avg: 0.00427373; avg_err: 4.12388e-05; sd: 0.00439228; counts: 11345
sm_hm_ratio_mp 0.136623 0.00318365 0.00427477 0.00199162 #avg: 0.00448832; avg_err: 4.25697e-05; sd: 0.00453403; counts: 11345
sm_hm_ratio_mp 0.141685 0.00344545 0.00452577 0.00212201 #avg: 0.00482472; avg_err: 4.48976e-05; sd: 0.00478196; counts: 11345
sm_hm_ratio_mp 0.146748 0.00368661 0.00492093 0.00219729 #avg: 0.00516569; avg_err: 4.74506e-05; sd: 0.00505388; counts: 11345
sm_hm_ratio_mp 0.15181 0.00394368 0.00531034 0.00233119 #avg: 0.00552442; avg_err: 5.01177e-05; sd: 0.00533795; counts: 11345
sm_hm_ratio_mp 0.156873 0.00423321 0.00561621 0.00250834 #avg: 0.00590221; avg_err: 5.29589e-05; sd: 0.00564056; counts: 11345
sm_hm_ratio_mp 0.161935 0.00450748 0.00608728 0.00264277 #avg: 0.00629462; avg_err: 5.59243e-05; sd: 0.0059564; counts: 11345
sm_hm_ratio_mp 0.166998 0.00483173 0.00639418 0.0028251 #avg: 0.0066949; avg_err: 5.85705e-05; sd: 0.00623824; counts: 11345
sm_hm_ratio_mp 0.17206 0.00517219 0.00673684 0.00303325 #avg: 0.00710494; avg_err: 6.10294e-05; sd: 0.00650014; counts: 11345
sm_hm_ratio_mp 0.177123 0.00552448 0.00715925 0.0032291 #avg: 0.00754991; avg_err: 6.3958e-05; sd: 0.00681205; counts: 11345
sm_hm_ratio_mp 0.182185 0.00591358 0.0076807 0.00343693 #avg: 0.00802911; avg_err: 6.73444e-05; sd: 0.00717273; counts: 11345
sm_hm_ratio_mp 0.187248 0.00629848 0.00807581 0.00364995 #avg: 0.0085115; avg_err: 7.07204e-05; sd: 0.0075323; counts: 11345
sm_hm_ratio_mp 0.19231 0.00675058 0.00846412 0.00392797 #avg: 0.00900381; avg_err: 7.33578e-05; sd: 0.00781321; counts: 11345
sm_hm_ratio_mp 0.197373 0.00721732 0.00870164 0.00421315 #avg: 0.0095116; avg_err: 7.60708e-05; sd: 0.00810217; counts: 11345
sm_hm_ratio_mp 0.202435 0.00772872 0.00906919 0.00453054 #avg: 0.010035; avg_err: 7.88337e-05; sd: 0.00839644; counts: 11345
sm_hm_ratio_mp 0.207498 0.00819185 0.00936209 0.00478752 #avg: 0.0105703; avg_err: 8.13226e-05; sd: 0.00866152; counts: 11345
sm_hm_ratio_mp 0.21256 0.00875756 0.00973901 0.00512912 #avg: 0.011144; avg_err: 8.39457e-05; sd: 0.00894091; counts: 11345
sm_hm_ratio_mp 0.217623 0.00931787 0.0101726 0.00543274 #avg: 0.0117377; avg_err: 8.64307e-05; sd: 0.00920558; counts: 11345
sm_hm_ratio_mp 0.222685 0.0099652 0.0105878 0.00574491 #avg: 0.0123408; avg_err: 8.91168e-05; sd: 0.00949167; counts: 11345
sm_hm_ratio_mp 0.227748 0.0106228 0.0108361 0.00610977 #avg: 0.0129491; avg_err: 9.12501e-05; sd: 0.00971888; counts: 11345
sm_hm_ratio_mp 0.23281 0.0111669 0.0112078 0.00631584 #avg: 0.0135794; avg_err: 9.34515e-05; sd: 0.00995335; counts: 11345
sm_hm_ratio_mp 0.237873 0.0118089 0.0114051 0.00662497 #avg: 0.0142206; avg_err: 9.58316e-05; sd: 0.0102069; counts: 11345
sm_hm_ratio_mp 0.242935 0.0124908 0.0116401 0.00696276 #avg: 0.014881; avg_err: 9.82655e-05; sd: 0.0104661; counts: 11345
sm_hm_ratio_mp 0.247998 0.0132341 0.0117683 0.00729262 #avg: 0.0155702; avg_err: 0.000100515; sd: 0.0107056; counts: 11345
sm_hm_ratio_mp 0.25306 0.014031 0.0120286 0.00761561 #avg: 0.0162779; avg_err: 0.000102659; sd: 0.0109341; counts: 11345
sm_hm_ratio_mp 0.258123 0.0148755 0.0120286 0.0079993 #avg: 0.0169978; avg_err: 0.000104554; sd: 0.0111358; counts: 11345
sm_hm_ratio_mp 0.263185 0.0156862 0.0122186 0.00830408 #avg: 0.0177392; avg_err: 0.000106669; sd: 0.0113612; counts: 11345
sm_hm_ratio_mp 0.268248 0.0164613 0.0123297 0.00849967 #avg: 0.018517; avg_err: 0.000108967; sd: 0.0116059; counts: 11345
sm_hm_ratio_mp 0.27331 0.0172813 0.0123762 0.00883189 #avg: 0.0193173; avg_err: 0.0001112; sd: 0.0118437; counts: 11345
sm_hm_ratio_mp 0.278373 0.0181217 0.0126121 0.00911417 #avg: 0.020127; avg_err: 0.0001136; sd: 0.0120994; counts: 11345
sm_hm_ratio_mp 0.283435 0.0188366 0.0130374 0.00932367 #avg: 0.0209459; avg_err: 0.000116409; sd: 0.0123985; counts: 11345
sm_hm_ratio_mp 0.288498 0.0197476 0.0131103 0.00966368 #avg: 0.0217812; avg_err: 0.000119292; sd: 0.0127056; counts: 11345
sm_hm_ratio_mp 0.29356 0.0206685 0.0132226 0.00995783 #avg: 0.0226424; avg_err: 0.000122361; sd: 0.0130325; counts: 11345
sm_hm_ratio_mp 0.298623 0.0214713 0.0135658 0.0101379 #avg: 0.023522; avg_err: 0.000125844; sd: 0.0134034; counts: 11345
sm_hm_ratio_mp 0.303685 0.0222774 0.0139135 0.010377 #avg: 0.024371; avg_err: 0.000128841; sd: 0.0137226; counts: 11345
sm_hm_ratio_mp 0.308748 0.0230281 0.0144047 0.0106453 #avg: 0.0252122; avg_err: 0.000132458; sd: 0.0141079; counts: 11345
sm_hm_ratio_mp 0.31381 0.0238534 0.014802 0.0111117 #avg: 0.0259977; avg_err: 0.000136629; sd: 0.0145521; counts: 11345
sm_hm_ratio_mp 0.318873 0.0245801 0.0152635 0.0118846 #avg: 0.0267167; avg_err: 0.000141588; sd: 0.0150803; counts: 11345
sm_hm_ratio_mp 0.323935 0.025282 0.0158971 0.0126732 #avg: 0.0273446; avg_err: 0.000147188; sd: 0.0156767; counts: 11345
sm_hm_ratio_mp 0.328997 0.025653 0.0168168 0.0133912 #avg: 0.0278535; avg_err: 0.000153174; sd: 0.0163143; counts: 11345
sm_hm_ratio_mp 0.33406 0.0258956 0.0175908 0.0139534 #avg: 0.0282202; avg_err: 0.000159434; sd: 0.016981; counts: 11345
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 196
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 368
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 655
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1059
fq_mp 0.069123 0 0 0 #avg: 0.000652742; avg_err: 0.000652742; sd: 0.0255405; counts: 1532
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2088
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2778
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3540
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4271
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4970
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5631
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6598
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7511
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8248
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8884
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9384
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9812
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10135
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10397
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10611
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10776
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10885
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10957
fq_mp 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11027
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11077
fq_mp 0.133248 0 0 0 #avg: 8.98634e-05; avg_err: 8.98634e-05; sd: 0.00947921; counts: 11128
fq_mp 0.136623 0 0 0 #avg: 8.96218e-05; avg_err: 8.96218e-05; sd: 0.00946645; counts: 11158
fq_mp 0.141685 0 0 0 #avg: 0.000356888; avg_err: 0.00017842; sd: 0.0188881; counts: 11208
fq_mp 0.146748 0 0 0 #avg: 0.000533808; avg_err: 0.000217878; sd: 0.0230981; counts: 11240
fq_mp 0.15181 0 0 0 #avg: 0.000798864; avg_err: 0.000266193; sd: 0.0282529; counts: 11266
fq_mp 0.156873 0 0 0 #avg: 0.000975004; avg_err: 0.000293845; sd: 0.0312098; counts: 11282
fq_mp 0.161935 0 0 0 #avg: 0.00327434; avg_err: 0.000537439; sd: 0.0571281; counts: 11300
fq_mp 0.166998 0 0 0 #avg: 0.0043313; avg_err: 0.000617443; sd: 0.0656699; counts: 11313
fq_mp 0.17206 0 0 0 #avg: 0.00627153; avg_err: 0.000741989; sd: 0.0789443; counts: 11321
fq_mp 0.177123 0 0 0 #avg: 0.00962472; avg_err: 0.000917475; sd: 0.0976324; counts: 11325
fq_mp 0.182185 0 0 0 #avg: 0.0131532; avg_err: 0.00107049; sd: 0.113931; counts: 11328
fq_mp 0.187248 0 0 0 #avg: 0.0176491; avg_err: 0.00123697; sd: 0.131672; counts: 11332
fq_mp 0.19231 0 0 0 #avg: 0.0239922; avg_err: 0.00143725; sd: 0.153025; counts: 11337
fq_mp 0.197373 0 0 0 #avg: 0.0319308; avg_err: 0.00165131; sd: 0.175816; counts: 11337
fq_mp 0.202435 0 0 0 #avg: 0.0418063; avg_err: 0.00187974; sd: 0.200146; counts: 11338
fq_mp 0.207498 0 0 0 #avg: 0.0492989; avg_err: 0.00203316; sd: 0.216491; counts: 11339
fq_mp 0.21256 0 0 0 #avg: 0.0583774; avg_err: 0.00220178; sd: 0.234456; counts: 11340
fq_mp 0.217623 0 0 0 #avg: 0.0713341; avg_err: 0.00241697; sd: 0.257382; counts: 11341
fq_mp 0.222685 0 0 0 #avg: 0.0820843; avg_err: 0.00257754; sd: 0.274493; counts: 11342
fq_mp 0.227748 0 0 0 #avg: 0.0872862; avg_err: 0.00265042; sd: 0.282254; counts: 11342
fq_mp 0.23281 0 0 0 #avg: 0.104303; avg_err: 0.00287014; sd: 0.305653; counts: 11342
fq_mp 0.237873 0 0 0 #avg: 0.113903; avg_err: 0.00298307; sd: 0.317693; counts: 11343
fq_mp 0.242935 0 0 0 #avg: 0.131347; avg_err: 0.00317153; sd: 0.337779; counts: 11344
fq_mp 0.247998 0 0 0 #avg: 0.142807; avg_err: 0.00328511; sd: 0.349876; counts: 11344
fq_mp 0.25306 0 0 0 #avg: 0.155236; avg_err: 0.00340017; sd: 0.36213; counts: 11344
fq_mp 0.258123 0 1 0 #avg: 0.174453; avg_err: 0.00356325; sd: 0.379499; counts: 11344
fq_mp 0.263185 0 1 0 #avg: 0.1875; avg_err: 0.00366478; sd: 0.390312; counts: 11344
fq_mp 0.268248 0 1 0 #avg: 0.199841; avg_err: 0.00375463; sd: 0.399881; counts: 11344
fq_mp 0.27331 0 1 0 #avg: 0.208216; avg_err: 0.00381238; sd: 0.406032; counts: 11344
fq_mp 0.278373 0 1 0 #avg: 0.226728; avg_err: 0.00393147; sd: 0.418715; counts: 11344
fq_mp 0.283435 0 1 0 #avg: 0.243124; avg_err: 0.00402775; sd: 0.428969; counts: 11344
fq_mp 0.288498 0 1 0 #avg: 0.26384; avg_err: 0.00413802; sd: 0.440714; counts: 11344
fq_mp 0.29356 0 1 0 #avg: 0.279683; avg_err: 0.00421417; sd: 0.448843; counts: 11345
fq_mp 0.298623 0 1 0 #avg: 0.298986; avg_err: 0.00429839; sd: 0.457814; counts: 11345
fq_mp 0.303685 0 1 0 #avg: 0.313354; avg_err: 0.00435513; sd: 0.463857; counts: 11345
fq_mp 0.308748 0 1 0 #avg: 0.333627; avg_err: 0.00442697; sd: 0.471508; counts: 11345
fq_mp 0.31381 0 1 0 #avg: 0.358396; avg_err: 0.00450227; sd: 0.479529; counts: 11345
fq_mp 0.318873 0 1 0 #avg: 0.383429; avg_err: 0.00456511; sd: 0.486221; counts: 11345
fq_mp 0.323935 0 1 0 #avg: 0.413927; avg_err: 0.00462439; sd: 0.492536; counts: 11345
fq_mp 0.328997 0 1 0 #avg: 0.436844; avg_err: 0.00465687; sd: 0.495995; counts: 11345
fq_mp 0.33406 0 1 0 #avg: 0.473424; avg_err: 0.00468784; sd: 0.499293; counts: 11345
