#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.607350e+12 (median) + 4.642650e+12  / - 2.272060e+12
#SM    Stats: 7.781030e+10 (median) + 5.540370e+10  / - 3.649230e+10
#ObsSM Stats: 7.722130e+10 (median) + 6.508270e+10  / - 3.955820e+10
#VMP   Stats: 3.664100e+02 (median) + 5.553000e+01  / - 3.717001e+01
#ICL   Stats: 3.082110e+09 (median) + 9.072690e+09  / - 2.101704e+09
#SSFR  Stats: 2.309051e-12 (median) + 3.138813e-12  / - 1.403408e-12
sfh 0.055623 0 0 0 #avg: 3.03331e-17; avg_err: 2.54592e-17; sd: 2.18594e-15; counts: 7373
sfr_mp 0.263185 2.53636e-10 7.67499e-10 2.52516e-10 #avg: 4.90799e-10; avg_err: 7.4678e-12; sd: 6.41188e-10; counts: 7373
sfr_mp 0.268248 2.59894e-10 7.8266e-10 2.58911e-10 #avg: 4.96479e-10; avg_err: 7.48138e-12; sd: 6.42354e-10; counts: 7373
sfr_mp 0.27331 2.68014e-10 8.55523e-10 2.67135e-10 #avg: 5.18292e-10; avg_err: 7.91524e-12; sd: 6.79605e-10; counts: 7373
sfr_mp 0.278373 2.69439e-10 8.1523e-10 2.68622e-10 #avg: 5.10395e-10; avg_err: 7.69518e-12; sd: 6.60711e-10; counts: 7373
sfr_mp 0.283435 2.60698e-10 8.33704e-10 2.59942e-10 #avg: 5.03837e-10; avg_err: 7.59582e-12; sd: 6.5218e-10; counts: 7373
sfr_mp 0.288498 2.46739e-10 8.33614e-10 2.46053e-10 #avg: 4.94603e-10; avg_err: 7.66793e-12; sd: 6.58371e-10; counts: 7373
sfr_mp 0.29356 2.31414e-10 8.24875e-10 2.30756e-10 #avg: 4.80336e-10; avg_err: 7.50785e-12; sd: 6.44627e-10; counts: 7373
sfr_mp 0.298623 2.13491e-10 8.49293e-10 2.12846e-10 #avg: 4.72469e-10; avg_err: 7.33621e-12; sd: 6.29889e-10; counts: 7373
sfr_mp 0.303685 2.07807e-10 8.31292e-10 2.07182e-10 #avg: 4.60064e-10; avg_err: 7.14785e-12; sd: 6.13717e-10; counts: 7373
sfr_mp 0.308748 1.73498e-10 8.10576e-10 1.72878e-10 #avg: 4.37753e-10; avg_err: 7.02397e-12; sd: 6.0308e-10; counts: 7373
sfr_mp 0.31381 1.51523e-10 8.18176e-10 1.50904e-10 #avg: 4.25608e-10; avg_err: 6.88976e-12; sd: 5.91557e-10; counts: 7373
sfr_mp 0.318873 9.29712e-11 8.33375e-10 9.23533e-11 #avg: 4.07297e-10; avg_err: 6.79462e-12; sd: 5.83388e-10; counts: 7373
sfr_mp 0.323935 7.41616e-12 8.83656e-10 6.81059e-12 #avg: 3.84663e-10; avg_err: 6.56681e-12; sd: 5.63828e-10; counts: 7373
sfr_mp 0.328997 5.25611e-12 8.63579e-10 4.65326e-12 #avg: 3.73279e-10; avg_err: 6.60032e-12; sd: 5.66705e-10; counts: 7373
sfr_mp 0.33406 4.27137e-12 8.35078e-10 3.64857e-12 #avg: 3.51905e-10; avg_err: 6.34327e-12; sd: 5.44636e-10; counts: 7373
sfr_mp 0.339122 3.48811e-12 7.62738e-10 2.89004e-12 #avg: 3.1749e-10; avg_err: 5.98293e-12; sd: 5.13696e-10; counts: 7373
sfr_mp 0.344185 3.41297e-12 7.25492e-10 2.8055e-12 #avg: 3.01384e-10; avg_err: 5.79734e-12; sd: 4.97762e-10; counts: 7373
sfr_mp 0.349247 3.01073e-12 6.91849e-10 2.40133e-12 #avg: 2.80927e-10; avg_err: 5.43982e-12; sd: 4.67065e-10; counts: 7373
sfr_mp 0.35431 2.79582e-12 6.40872e-10 2.19493e-12 #avg: 2.5652e-10; avg_err: 5.18123e-12; sd: 4.44862e-10; counts: 7373
sfr_mp 0.359372 2.67055e-12 5.95864e-10 2.07846e-12 #avg: 2.38675e-10; avg_err: 5.04977e-12; sd: 4.33575e-10; counts: 7373
sfr_mp 0.364435 2.56254e-12 5.66503e-10 1.97291e-12 #avg: 2.22519e-10; avg_err: 4.70249e-12; sd: 4.03757e-10; counts: 7373
sfr_mp 0.369497 2.52839e-12 5.36458e-10 1.93664e-12 #avg: 2.08339e-10; avg_err: 4.55828e-12; sd: 3.91376e-10; counts: 7373
sfr_mp 0.37456 2.41393e-12 4.95325e-10 1.81882e-12 #avg: 1.9662e-10; avg_err: 4.44576e-12; sd: 3.81714e-10; counts: 7373
sfr_mp 0.379622 2.27865e-12 4.42544e-10 1.68673e-12 #avg: 1.78475e-10; avg_err: 4.15127e-12; sd: 3.56429e-10; counts: 7373
sfr_mp 0.384685 2.16506e-12 3.95229e-10 1.57522e-12 #avg: 1.60979e-10; avg_err: 3.89952e-12; sd: 3.34815e-10; counts: 7373
sfr_mp 0.389747 2.14773e-12 3.55049e-10 1.562e-12 #avg: 1.4776e-10; avg_err: 3.69892e-12; sd: 3.17591e-10; counts: 7373
sfr_mp 0.39481 2.06862e-12 3.1954e-10 1.47256e-12 #avg: 1.33511e-10; avg_err: 3.44665e-12; sd: 2.95931e-10; counts: 7373
sfr_mp 0.399872 2.03034e-12 2.92918e-10 1.43832e-12 #avg: 1.25807e-10; avg_err: 3.32184e-12; sd: 2.85215e-10; counts: 7373
sfr_mp 0.404935 2.00863e-12 2.64387e-10 1.41163e-12 #avg: 1.14095e-10; avg_err: 3.17037e-12; sd: 2.72209e-10; counts: 7373
sfr_mp 0.409997 1.96112e-12 2.36946e-10 1.35487e-12 #avg: 1.04606e-10; avg_err: 2.95764e-12; sd: 2.53944e-10; counts: 7373
sfr_mp 0.41506 1.92909e-12 2.15051e-10 1.32668e-12 #avg: 9.50962e-11; avg_err: 2.71741e-12; sd: 2.33318e-10; counts: 7373
sfr_mp 0.420122 1.9327e-12 1.76404e-10 1.33204e-12 #avg: 8.53025e-11; avg_err: 2.52666e-12; sd: 2.1694e-10; counts: 7373
sfr_mp 0.425185 1.93887e-12 1.65375e-10 1.3427e-12 #avg: 8.24977e-11; avg_err: 2.43872e-12; sd: 2.09389e-10; counts: 7373
sfr_mp 0.430247 1.88983e-12 1.27164e-10 1.30383e-12 #avg: 7.69315e-11; avg_err: 2.44293e-12; sd: 2.09751e-10; counts: 7373
sfr_mp 0.43531 1.83855e-12 9.28909e-11 1.25282e-12 #avg: 7.10285e-11; avg_err: 2.32623e-12; sd: 1.99731e-10; counts: 7373
sfr_mp 0.440372 1.78454e-12 6.76692e-11 1.19605e-12 #avg: 6.47129e-11; avg_err: 2.17481e-12; sd: 1.8673e-10; counts: 7373
sfr_mp 0.445435 1.75391e-12 1.63143e-11 1.16984e-12 #avg: 5.8037e-11; avg_err: 1.99642e-12; sd: 1.71413e-10; counts: 7373
sfr_mp 0.450497 1.72792e-12 8.15192e-12 1.13065e-12 #avg: 5.00974e-11; avg_err: 1.86276e-12; sd: 1.59937e-10; counts: 7373
sfr_mp 0.45556 1.69269e-12 6.4464e-12 1.09075e-12 #avg: 4.36425e-11; avg_err: 1.88051e-12; sd: 1.61462e-10; counts: 7373
sfr_mp 0.460622 1.70311e-12 5.12743e-12 1.11272e-12 #avg: 3.7092e-11; avg_err: 1.49554e-12; sd: 1.28408e-10; counts: 7373
sfr_mp 0.465685 1.64183e-12 4.53696e-12 1.05066e-12 #avg: 3.35782e-11; avg_err: 1.44254e-12; sd: 1.23857e-10; counts: 7373
sfr_mp 0.470747 1.64041e-12 3.73966e-12 1.04366e-12 #avg: 2.85979e-11; avg_err: 1.30613e-12; sd: 1.12145e-10; counts: 7373
sfr_mp 0.47581 1.58226e-12 3.62401e-12 9.89237e-13 #avg: 2.52099e-11; avg_err: 1.21138e-12; sd: 1.0401e-10; counts: 7373
sfr_mp 0.480872 1.54313e-12 3.18246e-12 9.36412e-13 #avg: 2.13108e-11; avg_err: 1.15068e-12; sd: 9.87982e-11; counts: 7373
sfr_mp 0.485935 1.53619e-12 2.72411e-12 9.28554e-13 #avg: 1.64107e-11; avg_err: 9.44711e-13; sd: 8.11132e-11; counts: 7373
sfr_mp 0.490997 1.49872e-12 2.35919e-12 8.98437e-13 #avg: 1.09214e-11; avg_err: 6.50866e-13; sd: 5.58836e-11; counts: 7373
sfr_mp 0.49606 1.50501e-12 2.0653e-12 8.96491e-13 #avg: 5.84947e-12; avg_err: 3.78557e-13; sd: 3.25031e-11; counts: 7373
sfr_mp 0.501122 1.49868e-12 1.84919e-12 8.82927e-13 #avg: 1.94273e-12; avg_err: 1.7679e-14; sd: 1.51792e-12; counts: 7373
ssfr_mp 0.055623 5.5545e-09 3.9968e-15 6.21725e-15 #avg: 5.5545e-09; avg_err: 1.59461e-15; sd: 5.97907e-15; counts: 15
ssfr_mp 0.060123 7.65688e-08 8.52651e-14 7.23333e-12 #avg: 7.51117e-08; avg_err: 9.59738e-10; sd: 8.47618e-09; counts: 79
ssfr_mp 0.062373 1.45912e-07 4.9738e-13 8.00434e-08 #avg: 1.17352e-07; avg_err: 3.11554e-09; sd: 3.98984e-08; counts: 165
ssfr_mp 0.064623 1.3728e-07 6.06028e-09 8.35776e-08 #avg: 1.06972e-07; avg_err: 2.48866e-09; sd: 4.36757e-08; counts: 309
ssfr_mp 0.066873 1.02642e-07 3.83988e-08 5.56952e-08 #avg: 9.80503e-08; avg_err: 1.90291e-09; sd: 4.29738e-08; counts: 511
ssfr_mp 0.069123 8.34419e-08 5.54023e-08 4.36762e-08 #avg: 8.92467e-08; avg_err: 1.54696e-09; sd: 4.35628e-08; counts: 794
ssfr_mp 0.071373 7.43903e-08 6.22921e-08 4.08424e-08 #avg: 8.13748e-08; avg_err: 1.27857e-09; sd: 4.31127e-08; counts: 1138
ssfr_mp 0.073623 6.46126e-08 7.00329e-08 3.7719e-08 #avg: 7.40807e-08; avg_err: 1.10501e-09; sd: 4.36863e-08; counts: 1564
ssfr_mp 0.075873 5.51921e-08 7.75487e-08 3.22668e-08 #avg: 6.57213e-08; avg_err: 9.40593e-10; sd: 4.19277e-08; counts: 1988
ssfr_mp 0.078123 4.87639e-08 8.2148e-08 2.95335e-08 #avg: 5.85411e-08; avg_err: 8.17097e-10; sd: 3.99292e-08; counts: 2389
ssfr_mp 0.080373 4.32839e-08 8.5787e-08 2.67816e-08 #avg: 5.44557e-08; avg_err: 7.42486e-10; sd: 3.95683e-08; counts: 2841
ssfr_mp 0.082623 3.62326e-08 5.30756e-08 2.33179e-08 #avg: 4.79725e-08; avg_err: 6.64913e-10; sd: 3.78592e-08; counts: 3243
ssfr_mp 0.085998 3.20624e-08 5.27136e-08 2.06023e-08 #avg: 3.84597e-08; avg_err: 4.26414e-10; sd: 2.65338e-08; counts: 3873
ssfr_mp 0.089373 2.62279e-08 3.67143e-08 1.72269e-08 #avg: 3.33176e-08; avg_err: 3.76923e-10; sd: 2.52285e-08; counts: 4481
ssfr_mp 0.092748 2.27499e-08 3.07903e-08 1.50499e-08 #avg: 2.96573e-08; avg_err: 3.33974e-10; sd: 2.36438e-08; counts: 5013
ssfr_mp 0.096123 1.88987e-08 2.53891e-08 1.188e-08 #avg: 2.57439e-08; avg_err: 2.91241e-10; sd: 2.15341e-08; counts: 5468
ssfr_mp 0.099498 1.64202e-08 2.39336e-08 1.03877e-08 #avg: 2.30528e-08; avg_err: 2.64697e-10; sd: 2.02576e-08; counts: 5858
ssfr_mp 0.102873 1.48332e-08 2.05107e-08 9.29818e-09 #avg: 2.06318e-08; avg_err: 2.36083e-10; sd: 1.85502e-08; counts: 6175
ssfr_mp 0.106248 1.27584e-08 1.84046e-08 7.75933e-09 #avg: 1.82225e-08; avg_err: 2.10393e-10; sd: 1.68616e-08; counts: 6424
ssfr_mp 0.109623 1.1328e-08 1.55387e-08 6.90106e-09 #avg: 1.60709e-08; avg_err: 1.87174e-10; sd: 1.52279e-08; counts: 6620
ssfr_mp 0.112998 1.00229e-08 1.46465e-08 6.00043e-09 #avg: 1.45269e-08; avg_err: 1.71418e-10; sd: 1.41209e-08; counts: 6787
ssfr_mp 0.116373 9.11089e-09 1.24357e-08 5.39642e-09 #avg: 1.29356e-08; avg_err: 1.49779e-10; sd: 1.24416e-08; counts: 6901
ssfr_mp 0.119748 8.33217e-09 1.10784e-08 4.97123e-09 #avg: 1.17717e-08; avg_err: 1.37179e-10; sd: 1.14756e-08; counts: 6999
ssfr_mp 0.123123 7.6265e-09 1.00581e-08 4.42327e-09 #avg: 1.08102e-08; avg_err: 1.24368e-10; sd: 1.0458e-08; counts: 7072
ssfr_mp 0.126498 7.20529e-09 9.11598e-09 4.25007e-09 #avg: 9.82314e-09; avg_err: 1.08626e-10; sd: 9.16585e-09; counts: 7121
ssfr_mp 0.129873 6.64961e-09 8.46099e-09 3.88559e-09 #avg: 9.19532e-09; avg_err: 1.03471e-10; sd: 8.75723e-09; counts: 7164
ssfr_mp 0.133248 6.14135e-09 7.95046e-09 3.57375e-09 #avg: 8.46192e-09; avg_err: 9.23497e-11; sd: 7.82851e-09; counts: 7187
ssfr_mp 0.136623 5.69901e-09 7.85488e-09 3.30583e-09 #avg: 8.01095e-09; avg_err: 8.97196e-11; sd: 7.62088e-09; counts: 7216
ssfr_mp 0.141685 5.32009e-09 6.46727e-09 3.0713e-09 #avg: 7.10143e-09; avg_err: 7.20867e-11; sd: 6.13542e-09; counts: 7245
ssfr_mp 0.146748 4.90343e-09 6.22966e-09 2.81265e-09 #avg: 6.66335e-09; avg_err: 6.96756e-11; sd: 5.94533e-09; counts: 7282
ssfr_mp 0.15181 4.49329e-09 5.76089e-09 2.60423e-09 #avg: 6.09099e-09; avg_err: 6.261e-11; sd: 5.35197e-09; counts: 7308
ssfr_mp 0.156873 4.20799e-09 5.49476e-09 2.4416e-09 #avg: 5.70964e-09; avg_err: 5.87561e-11; sd: 5.02974e-09; counts: 7329
ssfr_mp 0.161935 3.92944e-09 5.17771e-09 2.3089e-09 #avg: 5.31092e-09; avg_err: 5.39099e-11; sd: 4.61866e-09; counts: 7341
ssfr_mp 0.166998 3.67455e-09 4.86504e-09 2.14231e-09 #avg: 5.05755e-09; avg_err: 5.28593e-11; sd: 4.53174e-09; counts: 7351
ssfr_mp 0.17206 3.47474e-09 4.44344e-09 1.99692e-09 #avg: 4.70443e-09; avg_err: 4.75033e-11; sd: 4.07422e-09; counts: 7357
ssfr_mp 0.177123 3.35405e-09 4.27593e-09 1.93896e-09 #avg: 4.53492e-09; avg_err: 4.57699e-11; sd: 3.92689e-09; counts: 7362
ssfr_mp 0.182185 3.18667e-09 4.04785e-09 1.83474e-09 #avg: 4.31125e-09; avg_err: 4.33847e-11; sd: 3.72301e-09; counts: 7365
ssfr_mp 0.187248 3.04457e-09 3.85843e-09 1.80093e-09 #avg: 4.06597e-09; avg_err: 4.03167e-11; sd: 3.45972e-09; counts: 7365
ssfr_mp 0.19231 2.8918e-09 3.57453e-09 1.71054e-09 #avg: 3.86458e-09; avg_err: 3.88974e-11; sd: 3.33838e-09; counts: 7367
ssfr_mp 0.197373 2.77669e-09 3.52201e-09 1.65718e-09 #avg: 3.68645e-09; avg_err: 3.68337e-11; sd: 3.16127e-09; counts: 7367
ssfr_mp 0.202435 2.66151e-09 3.39097e-09 1.63213e-09 #avg: 3.52899e-09; avg_err: 3.5602e-11; sd: 3.05556e-09; counts: 7367
ssfr_mp 0.207498 2.46632e-09 3.37452e-09 1.49245e-09 #avg: 3.38053e-09; avg_err: 3.56119e-11; sd: 3.05661e-09; counts: 7368
ssfr_mp 0.21256 2.42422e-09 3.25308e-09 1.51327e-09 #avg: 3.24658e-09; avg_err: 3.41778e-11; sd: 2.93353e-09; counts: 7368
ssfr_mp 0.217623 2.30531e-09 3.1351e-09 1.44774e-09 #avg: 3.1076e-09; avg_err: 3.29471e-11; sd: 2.82828e-09; counts: 7370
ssfr_mp 0.222685 2.20289e-09 3.01684e-09 1.45132e-09 #avg: 2.96628e-09; avg_err: 3.19757e-11; sd: 2.74508e-09; counts: 7371
ssfr_mp 0.227748 2.12918e-09 2.94064e-09 1.42298e-09 #avg: 2.84708e-09; avg_err: 3.08539e-11; sd: 2.64876e-09; counts: 7371
ssfr_mp 0.23281 2.02082e-09 2.79199e-09 1.401e-09 #avg: 2.73352e-09; avg_err: 3.00784e-11; sd: 2.58219e-09; counts: 7371
ssfr_mp 0.237873 1.92431e-09 2.73778e-09 1.41405e-09 #avg: 2.60618e-09; avg_err: 2.96473e-11; sd: 2.54535e-09; counts: 7372
ssfr_mp 0.242935 1.84554e-09 2.72493e-09 1.50573e-09 #avg: 2.52465e-09; avg_err: 2.94933e-11; sd: 2.53214e-09; counts: 7372
ssfr_mp 0.247998 1.75855e-09 2.70404e-09 1.75135e-09 #avg: 2.43696e-09; avg_err: 2.93056e-11; sd: 2.51602e-09; counts: 7372
ssfr_mp 0.25306 1.66415e-09 2.64669e-09 1.65997e-09 #avg: 2.31241e-09; avg_err: 2.79601e-11; sd: 2.4005e-09; counts: 7372
ssfr_mp 0.258123 1.60259e-09 2.49859e-09 1.59955e-09 #avg: 2.19992e-09; avg_err: 2.70253e-11; sd: 2.32025e-09; counts: 7372
ssfr_mp 0.263185 1.50469e-09 2.41549e-09 1.50203e-09 #avg: 2.09533e-09; avg_err: 2.70135e-11; sd: 2.31923e-09; counts: 7372
ssfr_mp 0.268248 1.4053e-09 2.45309e-09 1.40308e-09 #avg: 2.00537e-09; avg_err: 2.65347e-11; sd: 2.27812e-09; counts: 7372
ssfr_mp 0.27331 1.36086e-09 2.39276e-09 1.35892e-09 #avg: 1.94535e-09; avg_err: 2.58999e-11; sd: 2.22362e-09; counts: 7372
ssfr_mp 0.278373 1.23373e-09 2.33641e-09 1.23198e-09 #avg: 1.81018e-09; avg_err: 2.46316e-11; sd: 2.11473e-09; counts: 7372
ssfr_mp 0.283435 1.14081e-09 2.26565e-09 1.13921e-09 #avg: 1.69651e-09; avg_err: 2.45394e-11; sd: 2.10682e-09; counts: 7372
ssfr_mp 0.288498 9.85187e-10 2.25934e-09 9.83689e-10 #avg: 1.60082e-09; avg_err: 2.38044e-11; sd: 2.04372e-09; counts: 7372
ssfr_mp 0.29356 8.78994e-10 2.16624e-09 8.77614e-10 #avg: 1.47654e-09; avg_err: 2.25599e-11; sd: 1.93687e-09; counts: 7372
ssfr_mp 0.298623 7.76439e-10 2.08778e-09 7.75134e-10 #avg: 1.37523e-09; avg_err: 2.15014e-11; sd: 1.84599e-09; counts: 7372
ssfr_mp 0.303685 6.75839e-10 2.00286e-09 6.74652e-10 #avg: 1.29334e-09; avg_err: 2.12917e-11; sd: 1.82799e-09; counts: 7372
ssfr_mp 0.308748 5.25756e-10 1.97552e-09 5.24598e-10 #avg: 1.17701e-09; avg_err: 2.00873e-11; sd: 1.7247e-09; counts: 7373
ssfr_mp 0.31381 4.18803e-10 1.97695e-09 4.17679e-10 #avg: 1.09701e-09; avg_err: 1.87652e-11; sd: 1.61118e-09; counts: 7373
ssfr_mp 0.318873 2.74446e-10 1.94675e-09 2.73352e-10 #avg: 1.01744e-09; avg_err: 1.83855e-11; sd: 1.57858e-09; counts: 7373
ssfr_mp 0.323935 1.05708e-11 2.00673e-09 9.54561e-12 #avg: 9.2025e-10; avg_err: 1.73084e-11; sd: 1.4861e-09; counts: 7373
ssfr_mp 0.328997 7.30007e-12 1.87226e-09 6.28504e-12 #avg: 8.51843e-10; avg_err: 1.66681e-11; sd: 1.43113e-09; counts: 7373
ssfr_mp 0.33406 5.94967e-12 1.73323e-09 4.96325e-12 #avg: 7.62987e-10; avg_err: 1.5315e-11; sd: 1.31495e-09; counts: 7373
ssfr_mp 0.339122 4.87791e-12 1.52845e-09 3.91227e-12 #avg: 6.66381e-10; avg_err: 1.40623e-11; sd: 1.2074e-09; counts: 7373
ssfr_mp 0.344185 4.60781e-12 1.38661e-09 3.67439e-12 #avg: 6.12536e-10; avg_err: 1.32262e-11; sd: 1.13561e-09; counts: 7373
ssfr_mp 0.349247 4.05979e-12 1.24606e-09 3.12233e-12 #avg: 5.55441e-10; avg_err: 1.23693e-11; sd: 1.06203e-09; counts: 7373
ssfr_mp 0.35431 3.69971e-12 1.09356e-09 2.78584e-12 #avg: 4.85514e-10; avg_err: 1.12494e-11; sd: 9.65873e-10; counts: 7373
ssfr_mp 0.359372 3.5289e-12 9.69287e-10 2.66056e-12 #avg: 4.36776e-10; avg_err: 1.05526e-11; sd: 9.06049e-10; counts: 7373
ssfr_mp 0.364435 3.40479e-12 8.81019e-10 2.54333e-12 #avg: 3.94647e-10; avg_err: 9.51979e-12; sd: 8.17373e-10; counts: 7373
ssfr_mp 0.369497 3.30865e-12 7.93553e-10 2.45825e-12 #avg: 3.57944e-10; avg_err: 8.9605e-12; sd: 7.69352e-10; counts: 7373
ssfr_mp 0.37456 3.07673e-12 7.27016e-10 2.24003e-12 #avg: 3.23442e-10; avg_err: 8.27815e-12; sd: 7.10765e-10; counts: 7373
ssfr_mp 0.379622 2.90825e-12 6.37631e-10 2.09804e-12 #avg: 2.82971e-10; avg_err: 7.43844e-12; sd: 6.38667e-10; counts: 7373
ssfr_mp 0.384685 2.7639e-12 5.40507e-10 1.97022e-12 #avg: 2.48533e-10; avg_err: 6.76092e-12; sd: 5.80495e-10; counts: 7373
ssfr_mp 0.389747 2.65858e-12 4.86597e-10 1.86672e-12 #avg: 2.2694e-10; avg_err: 7.44832e-12; sd: 6.39516e-10; counts: 7373
ssfr_mp 0.39481 2.54291e-12 4.13033e-10 1.76279e-12 #avg: 1.97969e-10; avg_err: 6.00337e-12; sd: 5.15451e-10; counts: 7373
ssfr_mp 0.399872 2.46551e-12 3.75088e-10 1.68477e-12 #avg: 1.80677e-10; avg_err: 5.47827e-12; sd: 4.70366e-10; counts: 7373
ssfr_mp 0.404935 2.42332e-12 3.17287e-10 1.66214e-12 #avg: 1.58851e-10; avg_err: 4.8091e-12; sd: 4.12911e-10; counts: 7373
ssfr_mp 0.409997 2.31848e-12 2.9153e-10 1.55842e-12 #avg: 1.43333e-10; avg_err: 4.43417e-12; sd: 3.80719e-10; counts: 7373
ssfr_mp 0.41506 2.27974e-12 2.5178e-10 1.5386e-12 #avg: 1.27282e-10; avg_err: 3.97368e-12; sd: 3.41182e-10; counts: 7373
ssfr_mp 0.420122 2.26059e-12 2.06031e-10 1.52826e-12 #avg: 1.12177e-10; avg_err: 3.60251e-12; sd: 3.09313e-10; counts: 7373
ssfr_mp 0.425185 2.20174e-12 1.93286e-10 1.47707e-12 #avg: 1.08427e-10; avg_err: 3.56183e-12; sd: 3.0582e-10; counts: 7373
ssfr_mp 0.430247 2.1611e-12 1.47655e-10 1.46205e-12 #avg: 9.85814e-11; avg_err: 3.40889e-12; sd: 2.92688e-10; counts: 7373
ssfr_mp 0.43531 2.07193e-12 1.07769e-10 1.38516e-12 #avg: 8.82154e-11; avg_err: 3.10387e-12; sd: 2.665e-10; counts: 7373
ssfr_mp 0.440372 2.00287e-12 7.31848e-11 1.32143e-12 #avg: 7.78145e-11; avg_err: 2.72252e-12; sd: 2.33757e-10; counts: 7373
ssfr_mp 0.445435 1.93102e-12 1.79571e-11 1.25955e-12 #avg: 6.92071e-11; avg_err: 2.48623e-12; sd: 2.13469e-10; counts: 7373
ssfr_mp 0.450497 1.88314e-12 8.69936e-12 1.21457e-12 #avg: 5.88519e-11; avg_err: 2.38726e-12; sd: 2.04971e-10; counts: 7373
ssfr_mp 0.45556 1.83462e-12 6.89479e-12 1.15642e-12 #avg: 5.01533e-11; avg_err: 2.26181e-12; sd: 1.942e-10; counts: 7373
ssfr_mp 0.460622 1.81688e-12 5.54076e-12 1.15131e-12 #avg: 4.18831e-11; avg_err: 1.75445e-12; sd: 1.50638e-10; counts: 7373
ssfr_mp 0.465685 1.7508e-12 4.68393e-12 1.09498e-12 #avg: 3.75891e-11; avg_err: 1.75535e-12; sd: 1.50715e-10; counts: 7373
ssfr_mp 0.470747 1.73479e-12 3.83691e-12 1.08686e-12 #avg: 3.12658e-11; avg_err: 1.48878e-12; sd: 1.27828e-10; counts: 7373
ssfr_mp 0.47581 1.65363e-12 3.69679e-12 1.01476e-12 #avg: 2.71008e-11; avg_err: 1.36e-12; sd: 1.1677e-10; counts: 7373
ssfr_mp 0.480872 1.59506e-12 3.19995e-12 9.59306e-13 #avg: 2.25216e-11; avg_err: 1.24755e-12; sd: 1.07115e-10; counts: 7373
ssfr_mp 0.485935 1.57682e-12 2.77599e-12 9.47033e-13 #avg: 1.69481e-11; avg_err: 9.83892e-13; sd: 8.44773e-11; counts: 7373
ssfr_mp 0.490997 1.52349e-12 2.40467e-12 8.98523e-13 #avg: 1.1183e-11; avg_err: 6.75421e-13; sd: 5.79919e-11; counts: 7373
ssfr_mp 0.49606 1.51519e-12 2.0745e-12 8.95356e-13 #avg: 5.92227e-12; avg_err: 3.84597e-13; sd: 3.30216e-11; counts: 7373
ssfr_mp 0.501122 1.49868e-12 1.84919e-12 8.82927e-13 #avg: 1.94273e-12; avg_err: 1.7679e-14; sd: 1.51792e-12; counts: 7373
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7373
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7373
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7373
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7373
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7373
icl_ratio_mp 0.069123 0 0 0 #avg: 6.91916e-05; avg_err: 5.57555e-05; sd: 0.00478719; counts: 7373
icl_ratio_mp 0.071373 0 0 0 #avg: 0.000230847; avg_err: 0.000153608; sd: 0.0131889; counts: 7373
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000730516; avg_err: 0.000419145; sd: 0.0359879; counts: 7373
icl_ratio_mp 0.075873 0 0 0 #avg: 0.00135991; avg_err: 0.000430861; sd: 0.0369939; counts: 7373
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000967543; avg_err: 0.00027929; sd: 0.0239799; counts: 7373
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00123696; avg_err: 0.00041537; sd: 0.0356638; counts: 7373
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00278283; avg_err: 0.000778163; sd: 0.0668134; counts: 7373
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00226544; avg_err: 0.000609139; sd: 0.0523009; counts: 7373
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00550055; avg_err: 0.001874; sd: 0.160902; counts: 7373
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00689778; avg_err: 0.00163198; sd: 0.140122; counts: 7373
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00778601; avg_err: 0.00144003; sd: 0.123641; counts: 7373
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00817444; avg_err: 0.00116202; sd: 0.0997718; counts: 7373
icl_ratio_mp 0.102873 0 0 0 #avg: 0.00921848; avg_err: 0.00100094; sd: 0.0859412; counts: 7373
