#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.858820e+12 (median) + 3.544120e+12  / - 1.332350e+12
#SM    Stats: 7.457550e+10 (median) + 3.407550e+10  / - 1.769770e+10
#ObsSM Stats: 7.720680e+10 (median) + 3.650220e+10  / - 1.591960e+10
#VMP   Stats: 2.198000e+02 (median) + 5.955998e+01  / - 3.484000e+01
#ICL   Stats: 5.781670e+08 (median) + 2.754213e+09  / - 4.356300e+08
#SSFR  Stats: 4.183800e-11 (median) + 5.621720e-11  / - 2.354166e-11
sfh 0.055623 0 0 0 #avg: 6.66951e-18; avg_err: 6.19064e-18; sd: 7.71002e-16; counts: 15512
icl_ratio_mp 0.450497 0.00489848 0.012724 0.00341927 #avg: 0.0141599; avg_err: 0.000403556; sd: 0.0502602; counts: 15512
icl_ratio_mp 0.45556 0.00481372 0.0127361 0.00335621 #avg: 0.0143283; avg_err: 0.000427879; sd: 0.0532895; counts: 15512
icl_ratio_mp 0.460622 0.00473418 0.0126381 0.00329625 #avg: 0.0146872; avg_err: 0.000486368; sd: 0.0605739; counts: 15512
icl_ratio_mp 0.465685 0.0046837 0.0125994 0.00326283 #avg: 0.0148458; avg_err: 0.000490331; sd: 0.0610674; counts: 15512
icl_ratio_mp 0.470747 0.00464054 0.0127307 0.00325114 #avg: 0.0149108; avg_err: 0.000482739; sd: 0.0601218; counts: 15512
icl_ratio_mp 0.47581 0.00461045 0.0125909 0.00322249 #avg: 0.0151073; avg_err: 0.000488148; sd: 0.0607954; counts: 15512
icl_ratio_mp 0.480872 0.00457405 0.0126297 0.0031956 #avg: 0.0153575; avg_err: 0.000493825; sd: 0.0615025; counts: 15512
icl_ratio_mp 0.485935 0.00456163 0.0127393 0.00318684 #avg: 0.0154825; avg_err: 0.000494154; sd: 0.0615435; counts: 15512
icl_ratio_mp 0.490997 0.00453708 0.0129583 0.00317427 #avg: 0.0156884; avg_err: 0.000494675; sd: 0.0616084; counts: 15512
icl_ratio_mp 0.49606 0.00453914 0.0131501 0.00317278 #avg: 0.0159903; avg_err: 0.000504486; sd: 0.0628303; counts: 15512
icl_ratio_mp 0.501122 0.00452238 0.0133804 0.00316542 #avg: 0.0161772; avg_err: 0.000508804; sd: 0.0633681; counts: 15512
icl_ratio_mp 0.506185 0.00449445 0.0135819 0.00314564 #avg: 0.0163147; avg_err: 0.000516278; sd: 0.0642989; counts: 15512
icl_ratio_mp 0.511247 0.00448932 0.0137329 0.00314042 #avg: 0.0166578; avg_err: 0.000558293; sd: 0.0695315; counts: 15512
icl_ratio_mp 0.51631 0.00447521 0.0140228 0.00313317 #avg: 0.0169285; avg_err: 0.000576831; sd: 0.0718403; counts: 15512
icl_ratio_mp 0.521372 0.00447933 0.0139721 0.00313721 #avg: 0.0171907; avg_err: 0.000594237; sd: 0.0740082; counts: 15512
icl_ratio_mp 0.526435 0.00452089 0.0142046 0.00318205 #avg: 0.0173262; avg_err: 0.000600268; sd: 0.0747593; counts: 15512
icl_ratio_mp 0.531497 0.00453148 0.0143235 0.00318916 #avg: 0.0175572; avg_err: 0.000578089; sd: 0.0719971; counts: 15512
icl_ratio_mp 0.53656 0.00453202 0.0145015 0.0031737 #avg: 0.0177086; avg_err: 0.000576261; sd: 0.0717693; counts: 15512
icl_ratio_mp 0.541622 0.00456791 0.0147762 0.00320724 #avg: 0.0181083; avg_err: 0.000595576; sd: 0.0741749; counts: 15512
icl_ratio_mp 0.546685 0.0045863 0.0150764 0.00322159 #avg: 0.0183091; avg_err: 0.000596202; sd: 0.0742528; counts: 15512
icl_ratio_mp 0.551747 0.00460545 0.0152916 0.00323876 #avg: 0.0192544; avg_err: 0.000838235; sd: 0.104396; counts: 15512
icl_ratio_mp 0.55681 0.00464029 0.0153656 0.00326215 #avg: 0.0193097; avg_err: 0.000743176; sd: 0.0925576; counts: 15512
icl_ratio_mp 0.561872 0.00466717 0.0155574 0.00328455 #avg: 0.0193808; avg_err: 0.000676267; sd: 0.0842244; counts: 15512
icl_ratio_mp 0.566935 0.00470841 0.0157605 0.00331488 #avg: 0.019793; avg_err: 0.000687528; sd: 0.0856269; counts: 15512
icl_ratio_mp 0.571997 0.00473379 0.0159857 0.00333063 #avg: 0.0200207; avg_err: 0.000670315; sd: 0.0834832; counts: 15512
icl_ratio_mp 0.57706 0.00476257 0.0161319 0.00335149 #avg: 0.0201025; avg_err: 0.000653807; sd: 0.0814271; counts: 15512
icl_ratio_mp 0.582123 0.00479072 0.0164631 0.00338297 #avg: 0.0202621; avg_err: 0.00064842; sd: 0.0807563; counts: 15512
icl_ratio_mp 0.587185 0.00482032 0.0166736 0.00339893 #avg: 0.0203167; avg_err: 0.000646155; sd: 0.0804742; counts: 15512
icl_ratio_mp 0.592248 0.00484935 0.0169393 0.00341395 #avg: 0.0201666; avg_err: 0.000679007; sd: 0.0845657; counts: 15512
icl_ratio_mp 0.59731 0.00486388 0.0172605 0.00341254 #avg: 0.0198322; avg_err: 0.0011074; sd: 0.13792; counts: 15512
icl_ratio_mp 0.602373 0.00491934 0.0174821 0.00346477 #avg: 0.0201376; avg_err: 0.00111015; sd: 0.138261; counts: 15512
icl_ratio_mp 0.607435 0.00497294 0.0176354 0.00351037 #avg: 0.0202623; avg_err: 0.00110998; sd: 0.138241; counts: 15512
icl_ratio_mp 0.612498 0.00501525 0.0178367 0.00355225 #avg: 0.0203812; avg_err: 0.00110845; sd: 0.13805; counts: 15512
icl_ratio_mp 0.61756 0.00508115 0.0181103 0.00360707 #avg: 0.020596; avg_err: 0.00110954; sd: 0.138185; counts: 15512
icl_ratio_mp 0.622623 0.00512955 0.0182545 0.00365386 #avg: 0.0209375; avg_err: 0.00111847; sd: 0.139298; counts: 15512
icl_ratio_mp 0.627685 0.00518056 0.0185784 0.00368766 #avg: 0.0211359; avg_err: 0.00111428; sd: 0.138775; counts: 15512
icl_ratio_mp 0.632748 0.00522418 0.0190259 0.00372718 #avg: 0.0212563; avg_err: 0.0011034; sd: 0.137421; counts: 15512
icl_ratio_mp 0.63781 0.00524985 0.019346 0.00374721 #avg: 0.0215172; avg_err: 0.00110365; sd: 0.137452; counts: 15512
icl_ratio_mp 0.642873 0.00528984 0.0195322 0.00378124 #avg: 0.0215925; avg_err: 0.00109633; sd: 0.13654; counts: 15512
icl_ratio_mp 0.647935 0.00532279 0.0197013 0.00380889 #avg: 0.0217693; avg_err: 0.00109373; sd: 0.136217; counts: 15512
icl_ratio_mp 0.652998 0.00536048 0.0198882 0.00383198 #avg: 0.0220791; avg_err: 0.00111083; sd: 0.138347; counts: 15512
icl_ratio_mp 0.65806 0.0053954 0.0201036 0.00385461 #avg: 0.0221293; avg_err: 0.00110983; sd: 0.138222; counts: 15512
icl_ratio_mp 0.663123 0.00542542 0.0202031 0.00387254 #avg: 0.0222573; avg_err: 0.00111002; sd: 0.138245; counts: 15512
icl_ratio_mp 0.668185 0.00548072 0.0207759 0.00392072 #avg: 0.02277; avg_err: 0.00113042; sd: 0.140786; counts: 15512
icl_ratio_mp 0.673248 0.00550185 0.0210393 0.00392612 #avg: 0.0227967; avg_err: 0.00112085; sd: 0.139594; counts: 15512
icl_ratio_mp 0.67831 0.005542 0.0211468 0.00395899 #avg: 0.0228422; avg_err: 0.00111827; sd: 0.139273; counts: 15512
icl_ratio_mp 0.683373 0.00557631 0.0212596 0.00398167 #avg: 0.0229658; avg_err: 0.00111778; sd: 0.139211; counts: 15512
icl_ratio_mp 0.690967 0.00559973 0.0214387 0.00398665 #avg: 0.0231572; avg_err: 0.00112011; sd: 0.139503; counts: 15512
icl_ratio_mp 0.69856 0.00564424 0.0216671 0.00402187 #avg: 0.0233442; avg_err: 0.00112065; sd: 0.13957; counts: 15512
icl_ratio_mp 0.706154 0.00571118 0.0220118 0.00408182 #avg: 0.0235413; avg_err: 0.00111744; sd: 0.139169; counts: 15512
icl_ratio_mp 0.713748 0.00577124 0.0222101 0.00412667 #avg: 0.023796; avg_err: 0.00112533; sd: 0.140152; counts: 15512
icl_ratio_mp 0.721342 0.00583158 0.022635 0.00416319 #avg: 0.0240318; avg_err: 0.00112775; sd: 0.140454; counts: 15512
icl_ratio_mp 0.728935 0.00587748 0.0229218 0.00419521 #avg: 0.0242496; avg_err: 0.00112593; sd: 0.140227; counts: 15512
icl_ratio_mp 0.736529 0.00594141 0.0232019 0.00425238 #avg: 0.0243985; avg_err: 0.00112451; sd: 0.14005; counts: 15512
icl_ratio_mp 0.744123 0.00597078 0.0234808 0.004272 #avg: 0.0244809; avg_err: 0.0011222; sd: 0.139762; counts: 15512
icl_ratio_mp 0.751717 0.00603575 0.0240233 0.0043192 #avg: 0.0247129; avg_err: 0.00112122; sd: 0.13964; counts: 15512
icl_ratio_mp 0.75931 0.00612705 0.0242362 0.00438965 #avg: 0.0246774; avg_err: 0.00111463; sd: 0.13882; counts: 15512
icl_ratio_mp 0.766904 0.00617066 0.0245187 0.00441985 #avg: 0.0247179; avg_err: 0.00111216; sd: 0.138512; counts: 15512
icl_ratio_mp 0.774498 0.00624443 0.0248093 0.00447215 #avg: 0.0249514; avg_err: 0.00112164; sd: 0.139693; counts: 15512
icl_ratio_mp 0.782092 0.00630963 0.0250064 0.00452675 #avg: 0.0250218; avg_err: 0.00111947; sd: 0.139423; counts: 15512
icl_ratio_mp 0.789685 0.0063648 0.0252265 0.00456227 #avg: 0.0252833; avg_err: 0.00112071; sd: 0.139577; counts: 15512
icl_ratio_mp 0.797279 0.00642103 0.0255809 0.00461005 #avg: 0.0255157; avg_err: 0.00112386; sd: 0.139969; counts: 15512
icl_ratio_mp 0.804873 0.00646091 0.0258225 0.00463694 #avg: 0.0256515; avg_err: 0.00112427; sd: 0.14002; counts: 15512
icl_ratio_mp 0.812467 0.00652096 0.0259494 0.00468684 #avg: 0.025739; avg_err: 0.00112217; sd: 0.139759; counts: 15512
icl_ratio_mp 0.82006 0.00656374 0.0262273 0.00471308 #avg: 0.025819; avg_err: 0.00111992; sd: 0.139479; counts: 15512
icl_ratio_mp 0.827654 0.00660922 0.0264163 0.00475086 #avg: 0.0261191; avg_err: 0.00113096; sd: 0.140853; counts: 15512
icl_ratio_mp 0.835248 0.00665404 0.0266667 0.00478791 #avg: 0.0262491; avg_err: 0.00112886; sd: 0.140592; counts: 15512
icl_ratio_mp 0.842842 0.00668745 0.0267916 0.00481392 #avg: 0.0264063; avg_err: 0.00112932; sd: 0.14065; counts: 15512
icl_ratio_mp 0.850435 0.00673281 0.0271862 0.00485125 #avg: 0.0265375; avg_err: 0.00112889; sd: 0.140596; counts: 15512
icl_ratio_mp 0.858029 0.00675761 0.0274292 0.00485709 #avg: 0.0268023; avg_err: 0.0011316; sd: 0.140933; counts: 15512
icl_ratio_mp 0.865623 0.00680381 0.027614 0.00489184 #avg: 0.0268318; avg_err: 0.00112878; sd: 0.140582; counts: 15512
icl_ratio_mp 0.873217 0.00685178 0.0278314 0.00492204 #avg: 0.0268908; avg_err: 0.00112566; sd: 0.140193; counts: 15512
icl_ratio_mp 0.88081 0.00690165 0.0282237 0.00496399 #avg: 0.0270692; avg_err: 0.00112549; sd: 0.140172; counts: 15512
icl_ratio_mp 0.888404 0.00694514 0.028543 0.00500017 #avg: 0.0272928; avg_err: 0.00112671; sd: 0.140324; counts: 15512
icl_ratio_mp 0.895998 0.00700398 0.0285271 0.00504603 #avg: 0.0276685; avg_err: 0.0011488; sd: 0.143075; counts: 15512
icl_ratio_mp 0.903592 0.00704554 0.028896 0.00507621 #avg: 0.0277878; avg_err: 0.00114068; sd: 0.142064; counts: 15512
icl_ratio_mp 0.911185 0.00708373 0.0291676 0.00510576 #avg: 0.0278953; avg_err: 0.00113686; sd: 0.141588; counts: 15512
icl_ratio_mp 0.918779 0.00709425 0.0292257 0.00510749 #avg: 0.0278143; avg_err: 0.001114; sd: 0.138741; counts: 15512
icl_ratio_mp 0.926373 0.00713096 0.0296022 0.00514135 #avg: 0.0278846; avg_err: 0.00111388; sd: 0.138726; counts: 15512
icl_ratio_mp 0.933967 0.00716662 0.0298753 0.00516962 #avg: 0.0279771; avg_err: 0.00111575; sd: 0.138959; counts: 15512
icl_ratio_mp 0.94156 0.00719603 0.0298008 0.00518859 #avg: 0.0279891; avg_err: 0.00111447; sd: 0.1388; counts: 15512
icl_ratio_mp 0.949154 0.00722528 0.0298277 0.00520071 #avg: 0.0279328; avg_err: 0.00111065; sd: 0.138324; counts: 15512
icl_ratio_mp 0.956748 0.00726117 0.0299634 0.00522668 #avg: 0.0280105; avg_err: 0.0011035; sd: 0.137433; counts: 15512
icl_ratio_mp 0.964342 0.0073109 0.030257 0.00526797 #avg: 0.0281895; avg_err: 0.00109736; sd: 0.136668; counts: 15512
icl_ratio_mp 0.971935 0.00732956 0.0302714 0.00527966 #avg: 0.0282571; avg_err: 0.00108889; sd: 0.135614; counts: 15512
icl_ratio_mp 0.979529 0.00736024 0.0305781 0.00530287 #avg: 0.0283581; avg_err: 0.00108014; sd: 0.134524; counts: 15512
icl_ratio_mp 0.987123 0.00738879 0.030531 0.00531902 #avg: 0.0283779; avg_err: 0.00107322; sd: 0.133663; counts: 15512
icl_ratio_mp 0.994717 0.00744667 0.0307829 0.00535976 #avg: 0.0284735; avg_err: 0.00106725; sd: 0.132919; counts: 15512
icl_ratio_mp 1.00231 0.00744763 0.0308302 0.00534729 #avg: 0.0285476; avg_err: 0.00106488; sd: 0.132624; counts: 15512
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 4.67775e-07; avg_err: 4.55728e-07; sd: 5.67578e-05; counts: 15512
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 1.12504e-06; avg_err: 4.08174e-07; sd: 5.08352e-05; counts: 15512
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 2.50025e-06; avg_err: 4.9291e-07; sd: 6.13885e-05; counts: 15512
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 6.26758e-06; avg_err: 8.01602e-07; sd: 9.98341e-05; counts: 15512
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 1.40628e-05; avg_err: 1.38275e-06; sd: 0.000172212; counts: 15512
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 2.78294e-05; avg_err: 2.24344e-06; sd: 0.000279405; counts: 15512
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 4.95318e-05; avg_err: 3.51282e-06; sd: 0.000437497; counts: 15512
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 7.78972e-05; avg_err: 4.58773e-06; sd: 0.00057137; counts: 15512
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 0.000114064; avg_err: 5.79408e-06; sd: 0.000721613; counts: 15512
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 0.00015778; avg_err: 7.32577e-06; sd: 0.000912375; counts: 15512
sm_hm_ratio_mp 0.080373 0 4.54157e-05 0 #avg: 0.000206802; avg_err: 8.68953e-06; sd: 0.00108222; counts: 15512
sm_hm_ratio_mp 0.082623 0 0.000148465 0 #avg: 0.000258148; avg_err: 9.17647e-06; sd: 0.00114287; counts: 15512
sm_hm_ratio_mp 0.085998 0 0.000394839 0 #avg: 0.000353248; avg_err: 1.02361e-05; sd: 0.00127484; counts: 15512
sm_hm_ratio_mp 0.089373 0 0.000697026 0 #avg: 0.000459171; avg_err: 1.09457e-05; sd: 0.00136322; counts: 15512
sm_hm_ratio_mp 0.092748 0 0.00105186 0 #avg: 0.000571231; avg_err: 1.15885e-05; sd: 0.00144327; counts: 15512
sm_hm_ratio_mp 0.096123 3.86517e-05 0.00133576 3.86517e-05 #avg: 0.000687037; avg_err: 1.21628e-05; sd: 0.00151479; counts: 15512
sm_hm_ratio_mp 0.099498 0.000137871 0.0015025 0.000137871 #avg: 0.000804852; avg_err: 1.27008e-05; sd: 0.0015818; counts: 15512
sm_hm_ratio_mp 0.102873 0.000260959 0.00163306 0.000260959 #avg: 0.000922438; avg_err: 1.30952e-05; sd: 0.00163092; counts: 15512
sm_hm_ratio_mp 0.106248 0.000399068 0.00169985 0.000399068 #avg: 0.0010391; avg_err: 1.34573e-05; sd: 0.00167601; counts: 15512
sm_hm_ratio_mp 0.109623 0.000542434 0.00176431 0.000542434 #avg: 0.00115336; avg_err: 1.37454e-05; sd: 0.00171189; counts: 15512
sm_hm_ratio_mp 0.112998 0.000681775 0.00181377 0.000681775 #avg: 0.00126763; avg_err: 1.41403e-05; sd: 0.00176108; counts: 15512
sm_hm_ratio_mp 0.116373 0.000809108 0.00182034 0.000809108 #avg: 0.00137804; avg_err: 1.46217e-05; sd: 0.00182103; counts: 15512
sm_hm_ratio_mp 0.119748 0.0009231 0.00184677 0.000884708 #avg: 0.00148087; avg_err: 1.51691e-05; sd: 0.0018892; counts: 15512
sm_hm_ratio_mp 0.123123 0.00101789 0.00188196 0.000930943 #avg: 0.00158085; avg_err: 1.57249e-05; sd: 0.00195842; counts: 15512
sm_hm_ratio_mp 0.126498 0.00109922 0.00193893 0.000958413 #avg: 0.00167466; avg_err: 1.62501e-05; sd: 0.00202384; counts: 15512
sm_hm_ratio_mp 0.129873 0.00117704 0.00197875 0.000977677 #avg: 0.00176511; avg_err: 1.67319e-05; sd: 0.00208384; counts: 15512
sm_hm_ratio_mp 0.133248 0.00126128 0.00202087 0.00100826 #avg: 0.00185115; avg_err: 1.72121e-05; sd: 0.00214365; counts: 15512
sm_hm_ratio_mp 0.136623 0.0013327 0.00206474 0.00102624 #avg: 0.00193073; avg_err: 1.75474e-05; sd: 0.00218541; counts: 15512
sm_hm_ratio_mp 0.141685 0.0014346 0.00211201 0.00104733 #avg: 0.00204264; avg_err: 1.79315e-05; sd: 0.00223325; counts: 15512
sm_hm_ratio_mp 0.146748 0.00152086 0.00215371 0.00105662 #avg: 0.00214489; avg_err: 1.82948e-05; sd: 0.00227849; counts: 15512
sm_hm_ratio_mp 0.15181 0.00161271 0.00219243 0.0010838 #avg: 0.00224339; avg_err: 1.85636e-05; sd: 0.00231197; counts: 15512
sm_hm_ratio_mp 0.156873 0.00168753 0.00227606 0.001098 #avg: 0.00233951; avg_err: 1.88808e-05; sd: 0.00235147; counts: 15512
sm_hm_ratio_mp 0.161935 0.00175841 0.00234616 0.0011175 #avg: 0.00243103; avg_err: 1.92481e-05; sd: 0.00239722; counts: 15512
sm_hm_ratio_mp 0.166998 0.00182161 0.00244877 0.00113185 #avg: 0.00252134; avg_err: 1.96636e-05; sd: 0.00244897; counts: 15512
sm_hm_ratio_mp 0.17206 0.00190107 0.0025204 0.0011696 #avg: 0.00262117; avg_err: 2.0254e-05; sd: 0.00252249; counts: 15512
sm_hm_ratio_mp 0.177123 0.00198234 0.00258656 0.00120762 #avg: 0.0027248; avg_err: 2.0954e-05; sd: 0.00260967; counts: 15512
sm_hm_ratio_mp 0.182185 0.00206086 0.00266657 0.00124332 #avg: 0.00283494; avg_err: 2.18219e-05; sd: 0.00271776; counts: 15512
sm_hm_ratio_mp 0.187248 0.00214403 0.00276219 0.00128464 #avg: 0.0029494; avg_err: 2.27939e-05; sd: 0.00283883; counts: 15512
sm_hm_ratio_mp 0.19231 0.00222595 0.00286157 0.00133396 #avg: 0.00306745; avg_err: 2.38543e-05; sd: 0.00297089; counts: 15512
sm_hm_ratio_mp 0.197373 0.00229941 0.00298712 0.00136573 #avg: 0.00318852; avg_err: 2.48903e-05; sd: 0.00309992; counts: 15512
sm_hm_ratio_mp 0.202435 0.00237637 0.00311487 0.00140475 #avg: 0.00331341; avg_err: 2.60321e-05; sd: 0.00324212; counts: 15512
sm_hm_ratio_mp 0.207498 0.00246488 0.00323647 0.00145053 #avg: 0.0034416; avg_err: 2.70829e-05; sd: 0.00337299; counts: 15512
sm_hm_ratio_mp 0.21256 0.00255379 0.0033803 0.00149912 #avg: 0.00357432; avg_err: 2.82125e-05; sd: 0.00351367; counts: 15512
sm_hm_ratio_mp 0.217623 0.00265711 0.00350319 0.001564 #avg: 0.00372002; avg_err: 2.94133e-05; sd: 0.00366323; counts: 15512
sm_hm_ratio_mp 0.222685 0.00276162 0.00368283 0.00162856 #avg: 0.00387125; avg_err: 3.06124e-05; sd: 0.00381257; counts: 15512
sm_hm_ratio_mp 0.227748 0.00285718 0.00382211 0.00168229 #avg: 0.00402346; avg_err: 3.1824e-05; sd: 0.00396346; counts: 15512
sm_hm_ratio_mp 0.23281 0.00296867 0.00395248 0.00173637 #avg: 0.0041828; avg_err: 3.29909e-05; sd: 0.0041088; counts: 15512
sm_hm_ratio_mp 0.237873 0.00307985 0.00415165 0.00180574 #avg: 0.00435086; avg_err: 3.40843e-05; sd: 0.00424496; counts: 15512
sm_hm_ratio_mp 0.242935 0.00321759 0.00432838 0.00190739 #avg: 0.00452935; avg_err: 3.52877e-05; sd: 0.00439484; counts: 15512
sm_hm_ratio_mp 0.247998 0.00333692 0.00454702 0.00196988 #avg: 0.00472013; avg_err: 3.6679e-05; sd: 0.00456812; counts: 15512
sm_hm_ratio_mp 0.25306 0.00349959 0.00474383 0.00207265 #avg: 0.00492729; avg_err: 3.81941e-05; sd: 0.00475682; counts: 15512
sm_hm_ratio_mp 0.258123 0.00366519 0.00496353 0.00216908 #avg: 0.00514981; avg_err: 3.98341e-05; sd: 0.00496107; counts: 15512
sm_hm_ratio_mp 0.263185 0.00383061 0.0051705 0.0022646 #avg: 0.00538836; avg_err: 4.16597e-05; sd: 0.00518844; counts: 15512
sm_hm_ratio_mp 0.268248 0.00398542 0.00544688 0.00234651 #avg: 0.00563589; avg_err: 4.34973e-05; sd: 0.00541729; counts: 15512
sm_hm_ratio_mp 0.27331 0.00417183 0.00571137 0.00246422 #avg: 0.00589309; avg_err: 4.53166e-05; sd: 0.00564387; counts: 15512
sm_hm_ratio_mp 0.278373 0.00437823 0.00598444 0.00259501 #avg: 0.00615633; avg_err: 4.71089e-05; sd: 0.00586709; counts: 15512
sm_hm_ratio_mp 0.283435 0.00457051 0.00632209 0.0027064 #avg: 0.00642718; avg_err: 4.88963e-05; sd: 0.0060897; counts: 15512
sm_hm_ratio_mp 0.288498 0.00478121 0.00659171 0.00283742 #avg: 0.00671578; avg_err: 5.07439e-05; sd: 0.00631981; counts: 15512
sm_hm_ratio_mp 0.29356 0.00502519 0.00690741 0.00297387 #avg: 0.00702431; avg_err: 5.27205e-05; sd: 0.00656597; counts: 15512
sm_hm_ratio_mp 0.298623 0.00526854 0.00719268 0.00310877 #avg: 0.00735112; avg_err: 5.48161e-05; sd: 0.00682697; counts: 15512
sm_hm_ratio_mp 0.303685 0.00553914 0.00756861 0.00327978 #avg: 0.00770141; avg_err: 5.70194e-05; sd: 0.00710138; counts: 15512
sm_hm_ratio_mp 0.308748 0.00584465 0.00793363 0.00347555 #avg: 0.00807402; avg_err: 5.93275e-05; sd: 0.00738884; counts: 15512
sm_hm_ratio_mp 0.31381 0.00616094 0.00831605 0.00367029 #avg: 0.0084677; avg_err: 6.17034e-05; sd: 0.00768474; counts: 15512
sm_hm_ratio_mp 0.318873 0.00645965 0.00879676 0.0038409 #avg: 0.00889033; avg_err: 6.42143e-05; sd: 0.00799745; counts: 15512
sm_hm_ratio_mp 0.323935 0.00679736 0.00922107 0.0040612 #avg: 0.00933297; avg_err: 6.68555e-05; sd: 0.00832639; counts: 15512
sm_hm_ratio_mp 0.328997 0.00717708 0.00970948 0.00431111 #avg: 0.00980641; avg_err: 6.97348e-05; sd: 0.00868499; counts: 15512
sm_hm_ratio_mp 0.33406 0.00761917 0.0100677 0.00458067 #avg: 0.0103148; avg_err: 7.26798e-05; sd: 0.00905177; counts: 15512
sm_hm_ratio_mp 0.339122 0.00806323 0.0105505 0.00483409 #avg: 0.0108515; avg_err: 7.55225e-05; sd: 0.00940581; counts: 15512
sm_hm_ratio_mp 0.344185 0.00859707 0.0109742 0.00519712 #avg: 0.0114153; avg_err: 7.83111e-05; sd: 0.00975311; counts: 15512
sm_hm_ratio_mp 0.349247 0.00914119 0.0114993 0.00558391 #avg: 0.012008; avg_err: 8.11268e-05; sd: 0.0101038; counts: 15512
sm_hm_ratio_mp 0.35431 0.00970202 0.0120448 0.00593827 #avg: 0.0126249; avg_err: 8.40354e-05; sd: 0.010466; counts: 15512
sm_hm_ratio_mp 0.359372 0.010264 0.0125508 0.00626343 #avg: 0.0132567; avg_err: 8.69792e-05; sd: 0.0108327; counts: 15512
sm_hm_ratio_mp 0.364435 0.0108487 0.013109 0.0066083 #avg: 0.0139164; avg_err: 8.98847e-05; sd: 0.0111945; counts: 15512
sm_hm_ratio_mp 0.369497 0.0114314 0.013647 0.00690794 #avg: 0.0145944; avg_err: 9.28641e-05; sd: 0.0115656; counts: 15512
sm_hm_ratio_mp 0.37456 0.0121445 0.0139865 0.00733935 #avg: 0.0152894; avg_err: 9.58222e-05; sd: 0.011934; counts: 15512
sm_hm_ratio_mp 0.379622 0.0128962 0.0143222 0.00777143 #avg: 0.0160037; avg_err: 9.86724e-05; sd: 0.012289; counts: 15512
sm_hm_ratio_mp 0.384685 0.0136045 0.0146485 0.00816011 #avg: 0.0167324; avg_err: 0.000101428; sd: 0.0126321; counts: 15512
sm_hm_ratio_mp 0.389747 0.0143348 0.0149321 0.00856852 #avg: 0.0174692; avg_err: 0.000104163; sd: 0.0129728; counts: 15512
sm_hm_ratio_mp 0.39481 0.0151187 0.0152691 0.00903145 #avg: 0.0182192; avg_err: 0.000106917; sd: 0.0133157; counts: 15512
sm_hm_ratio_mp 0.399872 0.0158302 0.0157196 0.00934628 #avg: 0.0189769; avg_err: 0.00010978; sd: 0.0136724; counts: 15512
sm_hm_ratio_mp 0.404935 0.0165885 0.0159563 0.00972579 #avg: 0.0197227; avg_err: 0.000112527; sd: 0.0140145; counts: 15512
sm_hm_ratio_mp 0.409997 0.0173728 0.0161665 0.0101174 #avg: 0.02045; avg_err: 0.000115082; sd: 0.0143326; counts: 15512
sm_hm_ratio_mp 0.41506 0.0180805 0.0164507 0.010405 #avg: 0.0211709; avg_err: 0.000117525; sd: 0.014637; counts: 15512
sm_hm_ratio_mp 0.420122 0.0188252 0.016609 0.0107454 #avg: 0.0218783; avg_err: 0.000119744; sd: 0.0149133; counts: 15512
sm_hm_ratio_mp 0.425185 0.0195568 0.0168374 0.0110665 #avg: 0.0225657; avg_err: 0.00012189; sd: 0.0151806; counts: 15512
sm_hm_ratio_mp 0.430247 0.0202353 0.0170954 0.011313 #avg: 0.0232356; avg_err: 0.000123916; sd: 0.0154328; counts: 15512
sm_hm_ratio_mp 0.43531 0.0209188 0.0171972 0.0115938 #avg: 0.0238842; avg_err: 0.000125812; sd: 0.0156691; counts: 15512
sm_hm_ratio_mp 0.440372 0.021618 0.0173582 0.0119428 #avg: 0.0245147; avg_err: 0.000127656; sd: 0.0158986; counts: 15512
sm_hm_ratio_mp 0.445435 0.0222054 0.0174783 0.012174 #avg: 0.0251199; avg_err: 0.000129423; sd: 0.0161188; counts: 15512
sm_hm_ratio_mp 0.450497 0.0228109 0.0177332 0.0123878 #avg: 0.0257015; avg_err: 0.000131063; sd: 0.016323; counts: 15512
