#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.354410e+12 (median) + 4.442691e+12  / - 2.094120e+12
#SM    Stats: 7.737570e+10 (median) + 5.460830e+10  / - 3.633960e+10
#ObsSM Stats: 7.528720e+10 (median) + 6.356279e+10  / - 3.849060e+10
#VMP   Stats: 3.665900e+02 (median) + 5.684000e+01  / - 3.725000e+01
#ICL   Stats: 2.776430e+09 (median) + 8.354370e+09  / - 1.949624e+09
#SSFR  Stats: 2.899070e-12 (median) + 1.249348e-11  / - 1.938341e-12
sfh 0.055623 0 0 0 #avg: 2.01311e-17; avg_err: 1.6867e-17; sd: 1.77929e-15; counts: 11129
sfr_mp 0.258123 2.24888e-10 8.00962e-10 2.23562e-10 #avg: 4.88894e-10; avg_err: 6.33782e-12; sd: 6.68572e-10; counts: 11129
sfr_mp 0.263185 2.41437e-10 7.89503e-10 2.40286e-10 #avg: 4.90653e-10; avg_err: 6.18527e-12; sd: 6.5248e-10; counts: 11129
sfr_mp 0.268248 2.4756e-10 7.90758e-10 2.46586e-10 #avg: 4.91805e-10; avg_err: 6.15815e-12; sd: 6.49619e-10; counts: 11129
sfr_mp 0.27331 2.47164e-10 8.41222e-10 2.46285e-10 #avg: 5.0531e-10; avg_err: 6.35532e-12; sd: 6.70418e-10; counts: 11129
sfr_mp 0.278373 2.50735e-10 8.22466e-10 2.49923e-10 #avg: 4.99814e-10; avg_err: 6.24402e-12; sd: 6.58678e-10; counts: 11129
sfr_mp 0.283435 2.44647e-10 8.37091e-10 2.43884e-10 #avg: 4.97417e-10; avg_err: 6.27605e-12; sd: 6.62056e-10; counts: 11129
sfr_mp 0.288498 2.33032e-10 8.48455e-10 2.32324e-10 #avg: 4.93178e-10; avg_err: 6.35427e-12; sd: 6.70308e-10; counts: 11129
sfr_mp 0.29356 2.27823e-10 8.35128e-10 2.27148e-10 #avg: 4.82138e-10; avg_err: 6.15939e-12; sd: 6.4975e-10; counts: 11129
sfr_mp 0.298623 2.07176e-10 8.53852e-10 2.06521e-10 #avg: 4.71064e-10; avg_err: 6.00484e-12; sd: 6.33446e-10; counts: 11129
sfr_mp 0.303685 1.9375e-10 8.37496e-10 1.93105e-10 #avg: 4.56956e-10; avg_err: 5.95475e-12; sd: 6.28163e-10; counts: 11129
sfr_mp 0.308748 1.63923e-10 8.2062e-10 1.6329e-10 #avg: 4.3366e-10; avg_err: 5.65934e-12; sd: 5.97e-10; counts: 11129
sfr_mp 0.31381 1.28761e-10 8.30505e-10 1.28137e-10 #avg: 4.19564e-10; avg_err: 5.57779e-12; sd: 5.88397e-10; counts: 11129
sfr_mp 0.318873 6.26957e-11 8.52529e-10 6.20718e-11 #avg: 3.99946e-10; avg_err: 5.52207e-12; sd: 5.8252e-10; counts: 11129
sfr_mp 0.323935 8.95408e-12 8.74989e-10 8.34002e-12 #avg: 3.79847e-10; avg_err: 5.32411e-12; sd: 5.61636e-10; counts: 11129
sfr_mp 0.328997 5.56227e-12 8.37851e-10 4.95772e-12 #avg: 3.63375e-10; avg_err: 5.22832e-12; sd: 5.51532e-10; counts: 11129
sfr_mp 0.33406 4.43274e-12 8.12431e-10 3.80995e-12 #avg: 3.44379e-10; avg_err: 5.11155e-12; sd: 5.39214e-10; counts: 11129
sfr_mp 0.339122 3.67643e-12 7.60826e-10 3.06411e-12 #avg: 3.17763e-10; avg_err: 4.92473e-12; sd: 5.19506e-10; counts: 11129
sfr_mp 0.344185 3.4605e-12 7.22684e-10 2.85197e-12 #avg: 3.00231e-10; avg_err: 4.67242e-12; sd: 4.92891e-10; counts: 11129
sfr_mp 0.349247 3.18156e-12 6.91518e-10 2.56677e-12 #avg: 2.81017e-10; avg_err: 4.40378e-12; sd: 4.64551e-10; counts: 11129
sfr_mp 0.35431 2.91042e-12 6.49515e-10 2.30836e-12 #avg: 2.61899e-10; avg_err: 4.27384e-12; sd: 4.50845e-10; counts: 11129
sfr_mp 0.359372 2.76636e-12 5.99755e-10 2.17038e-12 #avg: 2.4401e-10; avg_err: 4.1496e-12; sd: 4.37739e-10; counts: 11129
sfr_mp 0.364435 2.66226e-12 5.69012e-10 2.06233e-12 #avg: 2.25235e-10; avg_err: 3.86275e-12; sd: 4.07479e-10; counts: 11129
sfr_mp 0.369497 2.5851e-12 5.35439e-10 1.98185e-12 #avg: 2.0987e-10; avg_err: 3.71268e-12; sd: 3.91648e-10; counts: 11129
sfr_mp 0.37456 2.4609e-12 5.07691e-10 1.84941e-12 #avg: 1.99017e-10; avg_err: 3.57024e-12; sd: 3.76622e-10; counts: 11129
sfr_mp 0.379622 2.36608e-12 4.63632e-10 1.7572e-12 #avg: 1.82646e-10; avg_err: 3.36191e-12; sd: 3.54646e-10; counts: 11129
sfr_mp 0.384685 2.24597e-12 4.16918e-10 1.64056e-12 #avg: 1.68081e-10; avg_err: 3.21568e-12; sd: 3.3922e-10; counts: 11129
sfr_mp 0.389747 2.22277e-12 3.80982e-10 1.62484e-12 #avg: 1.56079e-10; avg_err: 3.08238e-12; sd: 3.25158e-10; counts: 11129
sfr_mp 0.39481 2.1328e-12 3.5518e-10 1.52611e-12 #avg: 1.4352e-10; avg_err: 2.89605e-12; sd: 3.05503e-10; counts: 11129
sfr_mp 0.399872 2.12799e-12 3.20417e-10 1.51272e-12 #avg: 1.34089e-10; avg_err: 2.77055e-12; sd: 2.92264e-10; counts: 11129
sfr_mp 0.404935 2.09193e-12 2.90487e-10 1.48505e-12 #avg: 1.22977e-10; avg_err: 2.66807e-12; sd: 2.81453e-10; counts: 11129
sfr_mp 0.409997 2.05617e-12 2.6431e-10 1.44361e-12 #avg: 1.12284e-10; avg_err: 2.46633e-12; sd: 2.60172e-10; counts: 11129
sfr_mp 0.41506 2.03709e-12 2.44118e-10 1.42635e-12 #avg: 1.04704e-10; avg_err: 2.32612e-12; sd: 2.45381e-10; counts: 11129
sfr_mp 0.420122 2.03543e-12 2.12906e-10 1.41885e-12 #avg: 9.54543e-11; avg_err: 2.17513e-12; sd: 2.29453e-10; counts: 11129
sfr_mp 0.425185 2.0526e-12 2.06844e-10 1.44291e-12 #avg: 9.2907e-11; avg_err: 2.12151e-12; sd: 2.23797e-10; counts: 11129
sfr_mp 0.430247 1.9768e-12 1.84351e-10 1.37145e-12 #avg: 8.83775e-11; avg_err: 2.12006e-12; sd: 2.23644e-10; counts: 11129
sfr_mp 0.43531 1.95878e-12 1.60781e-10 1.35304e-12 #avg: 8.2457e-11; avg_err: 2.02844e-12; sd: 2.13979e-10; counts: 11129
sfr_mp 0.440372 1.95552e-12 1.48685e-10 1.33838e-12 #avg: 7.80768e-11; avg_err: 1.97244e-12; sd: 2.08071e-10; counts: 11129
sfr_mp 0.445435 1.94406e-12 1.35587e-10 1.3198e-12 #avg: 7.29902e-11; avg_err: 1.85012e-12; sd: 1.95168e-10; counts: 11129
sfr_mp 0.450497 1.92987e-12 1.13252e-10 1.29826e-12 #avg: 6.90783e-11; avg_err: 1.8078e-12; sd: 1.90704e-10; counts: 11129
sfr_mp 0.45556 1.93142e-12 7.88343e-11 1.29584e-12 #avg: 6.41347e-11; avg_err: 1.82472e-12; sd: 1.92489e-10; counts: 11129
sfr_mp 0.460622 1.94359e-12 6.17484e-11 1.30903e-12 #avg: 6.04729e-11; avg_err: 1.67439e-12; sd: 1.7663e-10; counts: 11129
sfr_mp 0.465685 1.91138e-12 5.13422e-11 1.27094e-12 #avg: 5.93593e-11; avg_err: 1.6538e-12; sd: 1.74458e-10; counts: 11129
sfr_mp 0.470747 1.95077e-12 1.32703e-11 1.30826e-12 #avg: 5.5195e-11; avg_err: 1.54531e-12; sd: 1.63014e-10; counts: 11129
sfr_mp 0.47581 1.90678e-12 1.40729e-11 1.26247e-12 #avg: 5.34585e-11; avg_err: 1.51834e-12; sd: 1.60169e-10; counts: 11129
sfr_mp 0.480872 1.88795e-12 1.10615e-11 1.24344e-12 #avg: 5.26146e-11; avg_err: 1.628e-12; sd: 1.71737e-10; counts: 11129
sfr_mp 0.485935 1.88591e-12 9.58089e-12 1.23634e-12 #avg: 5.1361e-11; avg_err: 1.66674e-12; sd: 1.75824e-10; counts: 11129
sfr_mp 0.490997 1.87693e-12 8.32401e-12 1.22922e-12 #avg: 4.81503e-11; avg_err: 1.52867e-12; sd: 1.61258e-10; counts: 11129
sfr_mp 0.49606 1.87738e-12 8.33908e-12 1.22889e-12 #avg: 4.76402e-11; avg_err: 1.52867e-12; sd: 1.61258e-10; counts: 11129
sfr_mp 0.501122 1.85983e-12 7.51711e-12 1.2124e-12 #avg: 4.81688e-11; avg_err: 2.63192e-12; sd: 2.77639e-10; counts: 11129
ssfr_mp 0.055623 5.5545e-09 2.66454e-15 8.43769e-15 #avg: 5.5545e-09; avg_err: 1.5979e-15; sd: 7.00474e-15; counts: 20
ssfr_mp 0.060123 7.65688e-08 9.9476e-14 3.69482e-13 #avg: 7.55735e-08; avg_err: 6.28418e-10; sd: 6.88397e-09; counts: 121
ssfr_mp 0.062373 1.45912e-07 5.25802e-13 8.20597e-08 #avg: 1.16313e-07; avg_err: 2.62251e-09; sd: 4.1216e-08; counts: 248
ssfr_mp 0.064623 1.31037e-07 1.23039e-08 7.81519e-08 #avg: 1.06143e-07; avg_err: 2.06509e-09; sd: 4.38071e-08; counts: 451
ssfr_mp 0.066873 1.07353e-07 3.36877e-08 6.1409e-08 #avg: 9.87032e-08; avg_err: 1.58561e-09; sd: 4.38558e-08; counts: 766
ssfr_mp 0.069123 8.5172e-08 5.36722e-08 4.48433e-08 #avg: 8.96365e-08; avg_err: 1.26079e-09; sd: 4.33278e-08; counts: 1182
ssfr_mp 0.071373 7.40699e-08 6.26125e-08 4.0522e-08 #avg: 8.12726e-08; avg_err: 1.05073e-09; sd: 4.31185e-08; counts: 1685
ssfr_mp 0.073623 6.30219e-08 7.16237e-08 3.64871e-08 #avg: 7.35944e-08; avg_err: 9.09976e-10; sd: 4.37357e-08; counts: 2311
ssfr_mp 0.075873 5.54828e-08 7.7258e-08 3.27009e-08 #avg: 6.58972e-08; avg_err: 7.75673e-10; sd: 4.20798e-08; counts: 2944
ssfr_mp 0.078123 4.92e-08 8.1712e-08 2.97411e-08 #avg: 5.9526e-08; avg_err: 6.77746e-10; sd: 4.05856e-08; counts: 3587
ssfr_mp 0.080373 4.34428e-08 8.56281e-08 2.6872e-08 #avg: 5.47628e-08; avg_err: 6.07759e-10; sd: 3.97234e-08; counts: 4273
ssfr_mp 0.082623 3.66166e-08 5.33214e-08 2.3496e-08 #avg: 4.8364e-08; avg_err: 5.42931e-10; sd: 3.79664e-08; counts: 4891
ssfr_mp 0.085998 3.22995e-08 5.24763e-08 2.08696e-08 #avg: 3.83461e-08; avg_err: 3.46129e-10; sd: 2.64171e-08; counts: 5826
ssfr_mp 0.089373 2.66157e-08 3.65545e-08 1.73824e-08 #avg: 3.35587e-08; avg_err: 3.06895e-10; sd: 2.52103e-08; counts: 6749
ssfr_mp 0.092748 2.27908e-08 3.17781e-08 1.50433e-08 #avg: 2.9946e-08; avg_err: 2.73927e-10; sd: 2.38364e-08; counts: 7573
ssfr_mp 0.096123 1.9323e-08 2.59654e-08 1.22034e-08 #avg: 2.61583e-08; avg_err: 2.39295e-10; sd: 2.17837e-08; counts: 8288
ssfr_mp 0.099498 1.66162e-08 2.36995e-08 1.04691e-08 #avg: 2.31538e-08; avg_err: 2.14361e-10; sd: 2.0191e-08; counts: 8873
ssfr_mp 0.102873 1.48324e-08 2.04456e-08 9.24766e-09 #avg: 2.0594e-08; avg_err: 1.90752e-10; sd: 1.84359e-08; counts: 9342
ssfr_mp 0.106248 1.28662e-08 1.81541e-08 7.87074e-09 #avg: 1.82444e-08; avg_err: 1.70809e-10; sd: 1.68418e-08; counts: 9723
ssfr_mp 0.109623 1.12988e-08 1.55821e-08 6.82427e-09 #avg: 1.60472e-08; avg_err: 1.5131e-10; sd: 1.51393e-08; counts: 10012
ssfr_mp 0.112998 1.00888e-08 1.42574e-08 6.08598e-09 #avg: 1.4454e-08; avg_err: 1.37542e-10; sd: 1.39278e-08; counts: 10255
ssfr_mp 0.116373 9.22106e-09 1.2279e-08 5.49497e-09 #avg: 1.29319e-08; avg_err: 1.21363e-10; sd: 1.23933e-08; counts: 10429
ssfr_mp 0.119748 8.34954e-09 1.10802e-08 4.96749e-09 #avg: 1.17939e-08; avg_err: 1.11783e-10; sd: 1.14963e-08; counts: 10578
ssfr_mp 0.123123 7.6473e-09 1.01428e-08 4.4356e-09 #avg: 1.07919e-08; avg_err: 1.00272e-10; sd: 1.0364e-08; counts: 10684
ssfr_mp 0.126498 7.21852e-09 9.08835e-09 4.2276e-09 #avg: 9.83713e-09; avg_err: 8.8016e-11; sd: 9.12739e-09; counts: 10755
ssfr_mp 0.129873 6.716e-09 8.47275e-09 3.91613e-09 #avg: 9.22001e-09; avg_err: 8.3806e-11; sd: 8.71663e-09; counts: 10819
ssfr_mp 0.133248 6.23283e-09 7.92738e-09 3.6299e-09 #avg: 8.53214e-09; avg_err: 7.59715e-11; sd: 7.91636e-09; counts: 10859
ssfr_mp 0.136623 5.77431e-09 7.60803e-09 3.34642e-09 #avg: 8.04269e-09; avg_err: 7.35356e-11; sd: 7.67804e-09; counts: 10903
ssfr_mp 0.141685 5.37132e-09 6.61587e-09 3.12805e-09 #avg: 7.16649e-09; avg_err: 5.92815e-11; sd: 6.20335e-09; counts: 10951
ssfr_mp 0.146748 4.92081e-09 6.17818e-09 2.8416e-09 #avg: 6.63618e-09; avg_err: 5.5486e-11; sd: 5.81837e-09; counts: 10997
ssfr_mp 0.15181 4.48847e-09 5.63916e-09 2.61054e-09 #avg: 6.05024e-09; avg_err: 5.03917e-11; sd: 5.29281e-09; counts: 11033
ssfr_mp 0.156873 4.22657e-09 5.45081e-09 2.46629e-09 #avg: 5.70352e-09; avg_err: 4.72626e-11; sd: 4.97e-09; counts: 11059
ssfr_mp 0.161935 3.92005e-09 5.16483e-09 2.2967e-09 #avg: 5.30735e-09; avg_err: 4.36476e-11; sd: 4.59297e-09; counts: 11074
ssfr_mp 0.166998 3.66987e-09 4.8222e-09 2.12934e-09 #avg: 5.0432e-09; avg_err: 4.28347e-11; sd: 4.51089e-09; counts: 11091
ssfr_mp 0.17206 3.47444e-09 4.46396e-09 1.99256e-09 #avg: 4.71723e-09; avg_err: 3.91822e-11; sd: 4.1281e-09; counts: 11101
ssfr_mp 0.177123 3.34138e-09 4.30497e-09 1.92141e-09 #avg: 4.51063e-09; avg_err: 3.65752e-11; sd: 3.85447e-09; counts: 11107
ssfr_mp 0.182185 3.18532e-09 4.04834e-09 1.83345e-09 #avg: 4.30396e-09; avg_err: 3.53617e-11; sd: 3.72777e-09; counts: 11114
ssfr_mp 0.187248 3.04935e-09 3.86421e-09 1.79298e-09 #avg: 4.06433e-09; avg_err: 3.26876e-11; sd: 3.44587e-09; counts: 11114
ssfr_mp 0.19231 2.9209e-09 3.56556e-09 1.73614e-09 #avg: 3.87762e-09; avg_err: 3.17047e-11; sd: 3.34271e-09; counts: 11117
ssfr_mp 0.197373 2.77757e-09 3.5007e-09 1.65168e-09 #avg: 3.69407e-09; avg_err: 3.01472e-11; sd: 3.17864e-09; counts: 11118
ssfr_mp 0.202435 2.69104e-09 3.37875e-09 1.6518e-09 #avg: 3.53485e-09; avg_err: 2.88044e-11; sd: 3.03705e-09; counts: 11118
ssfr_mp 0.207498 2.4852e-09 3.30629e-09 1.50731e-09 #avg: 3.36155e-09; avg_err: 2.84587e-11; sd: 3.00088e-09; counts: 11120
ssfr_mp 0.21256 2.4198e-09 3.18339e-09 1.51747e-09 #avg: 3.23125e-09; avg_err: 2.75048e-11; sd: 2.90029e-09; counts: 11120
ssfr_mp 0.217623 2.31498e-09 3.11454e-09 1.47604e-09 #avg: 3.09913e-09; avg_err: 2.66482e-11; sd: 2.81021e-09; counts: 11122
ssfr_mp 0.222685 2.20949e-09 2.98878e-09 1.47187e-09 #avg: 2.96689e-09; avg_err: 2.61664e-11; sd: 2.75953e-09; counts: 11123
ssfr_mp 0.227748 2.13301e-09 2.90685e-09 1.43955e-09 #avg: 2.85315e-09; avg_err: 2.5368e-11; sd: 2.67546e-09; counts: 11124
ssfr_mp 0.23281 2.01351e-09 2.79591e-09 1.41413e-09 #avg: 2.71829e-09; avg_err: 2.4383e-11; sd: 2.57156e-09; counts: 11124
ssfr_mp 0.237873 1.9176e-09 2.75062e-09 1.42693e-09 #avg: 2.59263e-09; avg_err: 2.39283e-11; sd: 2.52373e-09; counts: 11125
ssfr_mp 0.242935 1.81729e-09 2.7186e-09 1.52542e-09 #avg: 2.50374e-09; avg_err: 2.38625e-11; sd: 2.5169e-09; counts: 11126
ssfr_mp 0.247998 1.74655e-09 2.66731e-09 1.73947e-09 #avg: 2.40921e-09; avg_err: 2.35647e-11; sd: 2.48549e-09; counts: 11126
ssfr_mp 0.25306 1.64831e-09 2.63993e-09 1.64424e-09 #avg: 2.28924e-09; avg_err: 2.25195e-11; sd: 2.37524e-09; counts: 11126
ssfr_mp 0.258123 1.57266e-09 2.51185e-09 1.56962e-09 #avg: 2.1719e-09; avg_err: 2.17175e-11; sd: 2.29065e-09; counts: 11126
ssfr_mp 0.263185 1.4799e-09 2.41092e-09 1.47734e-09 #avg: 2.07787e-09; avg_err: 2.18619e-11; sd: 2.30589e-09; counts: 11126
ssfr_mp 0.268248 1.37381e-09 2.45013e-09 1.3716e-09 #avg: 1.97655e-09; avg_err: 2.14051e-11; sd: 2.2578e-09; counts: 11127
ssfr_mp 0.27331 1.31886e-09 2.39531e-09 1.31694e-09 #avg: 1.90461e-09; avg_err: 2.07181e-11; sd: 2.18534e-09; counts: 11127
ssfr_mp 0.278373 1.21502e-09 2.3237e-09 1.21329e-09 #avg: 1.78891e-09; avg_err: 1.99513e-11; sd: 2.10446e-09; counts: 11127
ssfr_mp 0.283435 1.1206e-09 2.25926e-09 1.119e-09 #avg: 1.68442e-09; avg_err: 1.97272e-11; sd: 2.08083e-09; counts: 11127
ssfr_mp 0.288498 9.97969e-10 2.24262e-09 9.96469e-10 #avg: 1.6029e-09; avg_err: 1.92491e-11; sd: 2.03039e-09; counts: 11127
ssfr_mp 0.29356 8.98953e-10 2.16533e-09 8.97591e-10 #avg: 1.49176e-09; avg_err: 1.84818e-11; sd: 1.94946e-09; counts: 11127
ssfr_mp 0.298623 7.92563e-10 2.09167e-09 7.91265e-10 #avg: 1.38406e-09; avg_err: 1.75162e-11; sd: 1.84753e-09; counts: 11126
ssfr_mp 0.303685 6.79372e-10 2.01837e-09 6.78177e-10 #avg: 1.29462e-09; avg_err: 1.72315e-11; sd: 1.8175e-09; counts: 11126
ssfr_mp 0.308748 5.42148e-10 1.98874e-09 5.40982e-10 #avg: 1.18113e-09; avg_err: 1.61509e-11; sd: 1.70359e-09; counts: 11127
ssfr_mp 0.31381 4.26653e-10 1.93371e-09 4.25529e-10 #avg: 1.09657e-09; avg_err: 1.53067e-11; sd: 1.61455e-09; counts: 11127
ssfr_mp 0.318873 2.56775e-10 1.95514e-09 2.557e-10 #avg: 1.02023e-09; avg_err: 1.51043e-11; sd: 1.5932e-09; counts: 11127
ssfr_mp 0.323935 1.33701e-11 2.03364e-09 1.23365e-11 #avg: 9.28557e-10; avg_err: 1.42236e-11; sd: 1.5003e-09; counts: 11127
ssfr_mp 0.328997 7.68697e-12 1.88074e-09 6.67234e-12 #avg: 8.55738e-10; avg_err: 1.36885e-11; sd: 1.44386e-09; counts: 11127
ssfr_mp 0.33406 6.11612e-12 1.73306e-09 5.12575e-12 #avg: 7.76025e-10; avg_err: 1.28362e-11; sd: 1.35396e-09; counts: 11127
ssfr_mp 0.339122 5.04455e-12 1.5519e-09 4.07733e-12 #avg: 6.90352e-10; avg_err: 1.19428e-11; sd: 1.25973e-09; counts: 11127
ssfr_mp 0.344185 4.66012e-12 1.41922e-09 3.72516e-12 #avg: 6.29068e-10; avg_err: 1.10472e-11; sd: 1.16526e-09; counts: 11127
ssfr_mp 0.349247 4.22415e-12 1.28032e-09 3.29667e-12 #avg: 5.74888e-10; avg_err: 1.03847e-11; sd: 1.09537e-09; counts: 11127
ssfr_mp 0.35431 3.82344e-12 1.13797e-09 2.93118e-12 #avg: 5.1319e-10; avg_err: 9.58233e-12; sd: 1.01074e-09; counts: 11127
ssfr_mp 0.359372 3.63191e-12 1.02554e-09 2.76468e-12 #avg: 4.62391e-10; avg_err: 9.16245e-12; sd: 9.6641e-10; counts: 11126
ssfr_mp 0.364435 3.50572e-12 9.27634e-10 2.64749e-12 #avg: 4.1562e-10; avg_err: 8.20551e-12; sd: 8.65477e-10; counts: 11126
ssfr_mp 0.369497 3.33139e-12 8.38013e-10 2.47925e-12 #avg: 3.77554e-10; avg_err: 8.09882e-12; sd: 8.54262e-10; counts: 11127
ssfr_mp 0.37456 3.14529e-12 7.8406e-10 2.2997e-12 #avg: 3.42734e-10; avg_err: 7.07693e-12; sd: 7.46474e-10; counts: 11127
ssfr_mp 0.379622 2.98794e-12 6.9181e-10 2.17356e-12 #avg: 3.06229e-10; avg_err: 6.48729e-12; sd: 6.84278e-10; counts: 11127
ssfr_mp 0.384685 2.84379e-12 5.88472e-10 2.04582e-12 #avg: 2.76564e-10; avg_err: 6.18297e-12; sd: 6.52179e-10; counts: 11127
ssfr_mp 0.389747 2.77887e-12 5.36684e-10 1.99279e-12 #avg: 2.5304e-10; avg_err: 6.33877e-12; sd: 6.68612e-10; counts: 11127
ssfr_mp 0.39481 2.60176e-12 4.76674e-10 1.82122e-12 #avg: 2.2464e-10; avg_err: 5.39392e-12; sd: 5.6895e-10; counts: 11127
ssfr_mp 0.399872 2.58262e-12 4.30594e-10 1.79585e-12 #avg: 2.02903e-10; avg_err: 4.86889e-12; sd: 5.13569e-10; counts: 11127
ssfr_mp 0.404935 2.50183e-12 3.76264e-10 1.73176e-12 #avg: 1.83187e-10; avg_err: 5.10301e-12; sd: 5.38265e-10; counts: 11127
ssfr_mp 0.409997 2.40627e-12 3.35188e-10 1.64743e-12 #avg: 1.64488e-10; avg_err: 4.49572e-12; sd: 4.74208e-10; counts: 11127
ssfr_mp 0.41506 2.41183e-12 3.0386e-10 1.66955e-12 #avg: 1.49764e-10; avg_err: 3.99688e-12; sd: 4.21591e-10; counts: 11127
ssfr_mp 0.420122 2.37395e-12 2.57267e-10 1.62741e-12 #avg: 1.33953e-10; avg_err: 3.54689e-12; sd: 3.74126e-10; counts: 11127
ssfr_mp 0.425185 2.32357e-12 2.50102e-10 1.59463e-12 #avg: 1.30076e-10; avg_err: 3.60432e-12; sd: 3.80183e-10; counts: 11127
ssfr_mp 0.430247 2.2694e-12 2.15792e-10 1.55492e-12 #avg: 1.20742e-10; avg_err: 3.31365e-12; sd: 3.49523e-10; counts: 11127
ssfr_mp 0.43531 2.20006e-12 1.87619e-10 1.4926e-12 #avg: 1.10111e-10; avg_err: 3.10783e-12; sd: 3.27813e-10; counts: 11127
ssfr_mp 0.440372 2.18128e-12 1.67465e-10 1.47516e-12 #avg: 1.03226e-10; avg_err: 3.40503e-12; sd: 3.59162e-10; counts: 11127
ssfr_mp 0.445435 2.13898e-12 1.51404e-10 1.43698e-12 #avg: 9.74982e-11; avg_err: 3.85785e-12; sd: 4.06944e-10; counts: 11128
ssfr_mp 0.450497 2.09677e-12 1.22929e-10 1.3994e-12 #avg: 8.94985e-11; avg_err: 2.90856e-12; sd: 3.06808e-10; counts: 11128
ssfr_mp 0.45556 2.0628e-12 8.63162e-11 1.35802e-12 #avg: 8.09836e-11; avg_err: 2.64509e-12; sd: 2.79016e-10; counts: 11128
ssfr_mp 0.460622 2.06893e-12 6.81535e-11 1.36982e-12 #avg: 7.50351e-11; avg_err: 2.42843e-12; sd: 2.56161e-10; counts: 11128
ssfr_mp 0.465685 2.04119e-12 5.19663e-11 1.34354e-12 #avg: 7.23719e-11; avg_err: 2.34083e-12; sd: 2.46922e-10; counts: 11128
ssfr_mp 0.470747 2.04581e-12 1.40765e-11 1.35853e-12 #avg: 6.56143e-11; avg_err: 2.1987e-12; sd: 2.31929e-10; counts: 11128
ssfr_mp 0.47581 1.97293e-12 1.47351e-11 1.29683e-12 #avg: 6.25313e-11; avg_err: 2.00539e-12; sd: 2.11537e-10; counts: 11128
ssfr_mp 0.480872 1.95784e-12 1.14184e-11 1.28477e-12 #avg: 6.1903e-11; avg_err: 3.18414e-12; sd: 3.35877e-10; counts: 11128
ssfr_mp 0.485935 1.93758e-12 9.73757e-12 1.26833e-12 #avg: 5.71169e-11; avg_err: 2.08697e-12; sd: 2.20143e-10; counts: 11128
ssfr_mp 0.490997 1.91074e-12 8.4296e-12 1.24532e-12 #avg: 5.42246e-11; avg_err: 3.05073e-12; sd: 3.2182e-10; counts: 11129
ssfr_mp 0.49606 1.88804e-12 8.34766e-12 1.23424e-12 #avg: 4.93895e-11; avg_err: 1.62536e-12; sd: 1.71458e-10; counts: 11129
ssfr_mp 0.501122 1.85983e-12 7.51711e-12 1.2124e-12 #avg: 4.81688e-11; avg_err: 2.63192e-12; sd: 2.77639e-10; counts: 11129
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11129
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11129
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11129
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11129
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11129
icl_ratio_mp 0.069123 0 0 0 #avg: 4.58397e-05; avg_err: 3.69387e-05; sd: 0.00389664; counts: 11129
icl_ratio_mp 0.071373 0 0 0 #avg: 0.000164709; avg_err: 0.000102151; sd: 0.0107759; counts: 11129
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000566816; avg_err: 0.00028839; sd: 0.030422; counts: 11129
icl_ratio_mp 0.075873 0 0 0 #avg: 0.00127232; avg_err: 0.000426123; sd: 0.0449515; counts: 11129
icl_ratio_mp 0.078123 0 0 0 #avg: 0.00146154; avg_err: 0.000519217; sd: 0.0547719; counts: 11129
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00169668; avg_err: 0.000494518; sd: 0.0521664; counts: 11129
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00311183; avg_err: 0.000636172; sd: 0.0671094; counts: 11129
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00295879; avg_err: 0.000659877; sd: 0.06961; counts: 11129
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00487708; avg_err: 0.00128211; sd: 0.135248; counts: 11129
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00613408; avg_err: 0.00114033; sd: 0.120293; counts: 11129
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00690208; avg_err: 0.00100592; sd: 0.106114; counts: 11129
