#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 9.416180e+12 (median) + 5.686720e+12  / - 2.804420e+12
#SM    Stats: 1.074270e+11 (median) + 6.274301e+10  / - 4.414500e+10
#ObsSM Stats: 1.078530e+11 (median) + 6.695601e+10  / - 4.599939e+10
#VMP   Stats: 3.163500e+02 (median) + 4.941000e+01  / - 2.624002e+01
#ICL   Stats: 3.721130e+09 (median) + 1.079677e+10  / - 2.590030e+09
#SSFR  Stats: 5.147295e-11 (median) + 1.040566e-10  / - 3.620727e-11
sfh 0.055623 0 0 0 #avg: 3.02241e-17; avg_err: 3.02241e-17; sd: 1.70063e-15; counts: 3167
icl_ratio_mp 0.440372 0.0116524 0.0380511 0.00822819 #avg: 0.0363887; avg_err: 0.00221463; sd: 0.124611; counts: 3167
icl_ratio_mp 0.445435 0.0117925 0.0387481 0.00826417 #avg: 0.0374342; avg_err: 0.00219439; sd: 0.123472; counts: 3167
icl_ratio_mp 0.450497 0.0122366 0.0392771 0.00865455 #avg: 0.0395723; avg_err: 0.00233114; sd: 0.131167; counts: 3167
icl_ratio_mp 0.45556 0.0123953 0.039845 0.00872735 #avg: 0.0407568; avg_err: 0.00237084; sd: 0.133401; counts: 3167
icl_ratio_mp 0.460622 0.0127809 0.0407641 0.00900198 #avg: 0.0428935; avg_err: 0.00257134; sd: 0.144682; counts: 3167
icl_ratio_mp 0.465685 0.0130735 0.041406 0.00915984 #avg: 0.0440991; avg_err: 0.00259523; sd: 0.146026; counts: 3167
icl_ratio_mp 0.470747 0.0133791 0.0420884 0.00939353 #avg: 0.0444312; avg_err: 0.00254222; sd: 0.143044; counts: 3167
icl_ratio_mp 0.47581 0.0136293 0.0432467 0.00957529 #avg: 0.0454272; avg_err: 0.0025315; sd: 0.14244; counts: 3167
icl_ratio_mp 0.480872 0.0138009 0.0442214 0.00969127 #avg: 0.0464171; avg_err: 0.00252572; sd: 0.142115; counts: 3167
icl_ratio_mp 0.485935 0.0143314 0.0449599 0.0100934 #avg: 0.0474162; avg_err: 0.00256989; sd: 0.144601; counts: 3167
icl_ratio_mp 0.490997 0.014635 0.0450823 0.0103119 #avg: 0.0482296; avg_err: 0.00256357; sd: 0.144245; counts: 3167
icl_ratio_mp 0.49606 0.0149301 0.0469012 0.0104467 #avg: 0.0496281; avg_err: 0.00258988; sd: 0.145725; counts: 3167
icl_ratio_mp 0.501122 0.0153676 0.0480602 0.0108452 #avg: 0.0502983; avg_err: 0.00258996; sd: 0.14573; counts: 3167
icl_ratio_mp 0.506185 0.0156256 0.0489457 0.0110188 #avg: 0.0508976; avg_err: 0.00261791; sd: 0.147302; counts: 3167
icl_ratio_mp 0.511247 0.0158682 0.050846 0.0111707 #avg: 0.0528702; avg_err: 0.00285081; sd: 0.160407; counts: 3167
icl_ratio_mp 0.51631 0.0161912 0.0521196 0.0113724 #avg: 0.0547499; avg_err: 0.0029782; sd: 0.167575; counts: 3167
icl_ratio_mp 0.521372 0.0163336 0.0533179 0.0114743 #avg: 0.0563077; avg_err: 0.00305581; sd: 0.171942; counts: 3167
icl_ratio_mp 0.526435 0.0166806 0.0529853 0.0117676 #avg: 0.0565942; avg_err: 0.00303274; sd: 0.170644; counts: 3167
icl_ratio_mp 0.531497 0.016991 0.0546367 0.0120117 #avg: 0.0559018; avg_err: 0.00295838; sd: 0.16646; counts: 3167
icl_ratio_mp 0.53656 0.017018 0.0555256 0.0119505 #avg: 0.0562652; avg_err: 0.00291811; sd: 0.164194; counts: 3167
icl_ratio_mp 0.541622 0.0173531 0.0565418 0.0122235 #avg: 0.0576309; avg_err: 0.00294407; sd: 0.165655; counts: 3167
icl_ratio_mp 0.546685 0.0175338 0.0569366 0.0122626 #avg: 0.0579003; avg_err: 0.00290413; sd: 0.163407; counts: 3167
icl_ratio_mp 0.551747 0.0179466 0.0590451 0.0125617 #avg: 0.0582747; avg_err: 0.00287614; sd: 0.161832; counts: 3167
icl_ratio_mp 0.55681 0.0183672 0.0605647 0.0127998 #avg: 0.0586261; avg_err: 0.0028237; sd: 0.158882; counts: 3167
icl_ratio_mp 0.561872 0.0185721 0.0624404 0.0129271 #avg: 0.0592231; avg_err: 0.00278027; sd: 0.156438; counts: 3167
icl_ratio_mp 0.566935 0.0187058 0.0628779 0.0130169 #avg: 0.0598975; avg_err: 0.00277827; sd: 0.156325; counts: 3167
icl_ratio_mp 0.571997 0.0191079 0.063064 0.013351 #avg: 0.060562; avg_err: 0.00276413; sd: 0.15553; counts: 3167
icl_ratio_mp 0.57706 0.0194753 0.0647275 0.0136988 #avg: 0.0610961; avg_err: 0.0027576; sd: 0.155163; counts: 3167
icl_ratio_mp 0.582123 0.0198128 0.0657608 0.013994 #avg: 0.0617462; avg_err: 0.0027509; sd: 0.154785; counts: 3167
icl_ratio_mp 0.587185 0.0199264 0.0675989 0.0140487 #avg: 0.0621726; avg_err: 0.00272477; sd: 0.153315; counts: 3167
icl_ratio_mp 0.592248 0.02049 0.0677236 0.0145459 #avg: 0.0625743; avg_err: 0.00271128; sd: 0.152556; counts: 3167
icl_ratio_mp 0.59731 0.0206414 0.0688763 0.0145238 #avg: 0.0638909; avg_err: 0.00281568; sd: 0.158431; counts: 3167
icl_ratio_mp 0.602373 0.020995 0.0680303 0.0148267 #avg: 0.064515; avg_err: 0.00289188; sd: 0.162718; counts: 3167
icl_ratio_mp 0.607435 0.0212773 0.0684263 0.0150468 #avg: 0.0642476; avg_err: 0.00284279; sd: 0.159956; counts: 3167
icl_ratio_mp 0.612498 0.0215184 0.0690015 0.0151076 #avg: 0.0650068; avg_err: 0.00289734; sd: 0.163025; counts: 3167
icl_ratio_mp 0.61756 0.0219453 0.0708007 0.015479 #avg: 0.0653656; avg_err: 0.00287248; sd: 0.161626; counts: 3167
icl_ratio_mp 0.622623 0.0225524 0.0703714 0.0159393 #avg: 0.0657134; avg_err: 0.00286089; sd: 0.160974; counts: 3167
icl_ratio_mp 0.627685 0.0228356 0.0709867 0.0161875 #avg: 0.0671945; avg_err: 0.00303566; sd: 0.170808; counts: 3167
icl_ratio_mp 0.632748 0.0231168 0.0709508 0.0163821 #avg: 0.0676359; avg_err: 0.00305216; sd: 0.171736; counts: 3167
icl_ratio_mp 0.63781 0.0234199 0.0710383 0.0166376 #avg: 0.068282; avg_err: 0.00305274; sd: 0.171769; counts: 3167
icl_ratio_mp 0.642873 0.0235741 0.0725833 0.0166123 #avg: 0.0690674; avg_err: 0.00306185; sd: 0.172282; counts: 3167
icl_ratio_mp 0.647935 0.0237445 0.0729902 0.0165924 #avg: 0.0701938; avg_err: 0.00309213; sd: 0.173986; counts: 3167
icl_ratio_mp 0.652998 0.0239592 0.074249 0.0167023 #avg: 0.0713452; avg_err: 0.00318633; sd: 0.179286; counts: 3167
icl_ratio_mp 0.65806 0.0242514 0.0725145 0.0167181 #avg: 0.0717853; avg_err: 0.00320507; sd: 0.18034; counts: 3167
icl_ratio_mp 0.663123 0.0247088 0.0736387 0.0171363 #avg: 0.0721589; avg_err: 0.00318957; sd: 0.179469; counts: 3167
icl_ratio_mp 0.668185 0.0249367 0.0754358 0.0172667 #avg: 0.0743426; avg_err: 0.00333473; sd: 0.187636; counts: 3167
icl_ratio_mp 0.673248 0.0253298 0.0757342 0.0176009 #avg: 0.0742624; avg_err: 0.00324146; sd: 0.182388; counts: 3167
icl_ratio_mp 0.67831 0.0256315 0.0774905 0.0178019 #avg: 0.0746516; avg_err: 0.00326378; sd: 0.183644; counts: 3167
icl_ratio_mp 0.683373 0.0260048 0.0787794 0.0180037 #avg: 0.0748652; avg_err: 0.00323577; sd: 0.182068; counts: 3167
icl_ratio_mp 0.690967 0.0261723 0.0793642 0.0181414 #avg: 0.0752355; avg_err: 0.00322084; sd: 0.181228; counts: 3167
icl_ratio_mp 0.69856 0.0262455 0.0801399 0.0181916 #avg: 0.0759269; avg_err: 0.00317797; sd: 0.178815; counts: 3167
icl_ratio_mp 0.706154 0.0267258 0.0808681 0.0186438 #avg: 0.0761766; avg_err: 0.00312639; sd: 0.175913; counts: 3167
icl_ratio_mp 0.713748 0.0268788 0.0817738 0.0185772 #avg: 0.0766853; avg_err: 0.00313315; sd: 0.176294; counts: 3167
icl_ratio_mp 0.721342 0.0271481 0.0819883 0.0187929 #avg: 0.0765433; avg_err: 0.00308802; sd: 0.173754; counts: 3167
icl_ratio_mp 0.728935 0.0274265 0.0833076 0.0190074 #avg: 0.0767628; avg_err: 0.00305026; sd: 0.171629; counts: 3167
icl_ratio_mp 0.736529 0.0277617 0.0828944 0.0192358 #avg: 0.076933; avg_err: 0.00303799; sd: 0.170939; counts: 3167
icl_ratio_mp 0.744123 0.0283179 0.0841694 0.0196903 #avg: 0.0771595; avg_err: 0.00303444; sd: 0.170739; counts: 3167
icl_ratio_mp 0.751717 0.0290627 0.0842129 0.0202943 #avg: 0.0774989; avg_err: 0.00302629; sd: 0.170281; counts: 3167
icl_ratio_mp 0.75931 0.029301 0.0835059 0.0204658 #avg: 0.0776236; avg_err: 0.0030132; sd: 0.169544; counts: 3167
icl_ratio_mp 0.766904 0.0296339 0.083134 0.0207133 #avg: 0.0781158; avg_err: 0.00301854; sd: 0.169845; counts: 3167
icl_ratio_mp 0.774498 0.029802 0.0831401 0.0207979 #avg: 0.0783379; avg_err: 0.00302351; sd: 0.170124; counts: 3167
icl_ratio_mp 0.782092 0.0301351 0.0835923 0.0209945 #avg: 0.0785551; avg_err: 0.0030138; sd: 0.169578; counts: 3167
icl_ratio_mp 0.789685 0.0303029 0.0827577 0.0211233 #avg: 0.0781699; avg_err: 0.00291155; sd: 0.163825; counts: 3167
icl_ratio_mp 0.797279 0.0306317 0.0835142 0.0212615 #avg: 0.079154; avg_err: 0.0029588; sd: 0.166483; counts: 3167
icl_ratio_mp 0.804873 0.0308717 0.0850018 0.0214705 #avg: 0.0794404; avg_err: 0.00295773; sd: 0.166423; counts: 3167
icl_ratio_mp 0.812467 0.0311074 0.0833116 0.0215563 #avg: 0.0794534; avg_err: 0.00295067; sd: 0.166026; counts: 3167
icl_ratio_mp 0.82006 0.0316219 0.0839786 0.022069 #avg: 0.0793814; avg_err: 0.00292035; sd: 0.16432; counts: 3167
icl_ratio_mp 0.827654 0.0316478 0.08376 0.0220075 #avg: 0.0804045; avg_err: 0.00301493; sd: 0.169642; counts: 3167
icl_ratio_mp 0.835248 0.031796 0.0859622 0.022073 #avg: 0.0807489; avg_err: 0.00300552; sd: 0.169112; counts: 3167
icl_ratio_mp 0.842842 0.0317771 0.0859228 0.022017 #avg: 0.0813246; avg_err: 0.00302053; sd: 0.169957; counts: 3167
icl_ratio_mp 0.850435 0.032193 0.0860792 0.0224202 #avg: 0.0828047; avg_err: 0.00319076; sd: 0.179535; counts: 3167
icl_ratio_mp 0.858029 0.0323322 0.0860224 0.0224176 #avg: 0.0831232; avg_err: 0.00318506; sd: 0.179214; counts: 3167
icl_ratio_mp 0.865623 0.0324018 0.0875974 0.0224217 #avg: 0.0829968; avg_err: 0.00314855; sd: 0.17716; counts: 3167
icl_ratio_mp 0.873217 0.0326391 0.087099 0.0226498 #avg: 0.0830098; avg_err: 0.00310521; sd: 0.174721; counts: 3167
icl_ratio_mp 0.88081 0.0329294 0.0871626 0.0228377 #avg: 0.0833828; avg_err: 0.00309754; sd: 0.17429; counts: 3167
icl_ratio_mp 0.888404 0.0332021 0.0899276 0.0231097 #avg: 0.0839928; avg_err: 0.00309719; sd: 0.17427; counts: 3167
icl_ratio_mp 0.895998 0.03342 0.0900655 0.0231852 #avg: 0.084328; avg_err: 0.00309081; sd: 0.173912; counts: 3167
icl_ratio_mp 0.903592 0.0333972 0.0909073 0.0231188 #avg: 0.0843119; avg_err: 0.00308525; sd: 0.173598; counts: 3167
icl_ratio_mp 0.911185 0.033808 0.0918683 0.0234723 #avg: 0.0853377; avg_err: 0.00320501; sd: 0.180337; counts: 3167
icl_ratio_mp 0.918779 0.0338696 0.0920079 0.0234438 #avg: 0.0853544; avg_err: 0.00319245; sd: 0.17963; counts: 3167
icl_ratio_mp 0.926373 0.0341629 0.0915175 0.0236909 #avg: 0.0856225; avg_err: 0.00318529; sd: 0.179227; counts: 3167
icl_ratio_mp 0.933967 0.0343728 0.0898211 0.0238809 #avg: 0.0857138; avg_err: 0.00318756; sd: 0.179355; counts: 3167
icl_ratio_mp 0.94156 0.0341858 0.0905446 0.0236228 #avg: 0.0857529; avg_err: 0.00317838; sd: 0.178839; counts: 3167
icl_ratio_mp 0.949154 0.0344046 0.0912562 0.0238335 #avg: 0.0854541; avg_err: 0.00315991; sd: 0.1778; counts: 3167
icl_ratio_mp 0.956748 0.0345041 0.0917991 0.0238734 #avg: 0.0855147; avg_err: 0.00315186; sd: 0.177346; counts: 3167
icl_ratio_mp 0.964342 0.0346095 0.0927526 0.0239655 #avg: 0.0867422; avg_err: 0.0033249; sd: 0.187083; counts: 3167
icl_ratio_mp 0.971935 0.034681 0.0928037 0.0239597 #avg: 0.0864096; avg_err: 0.0032825; sd: 0.184697; counts: 3167
icl_ratio_mp 0.979529 0.0348651 0.0954921 0.024124 #avg: 0.086162; avg_err: 0.00320087; sd: 0.180104; counts: 3167
icl_ratio_mp 0.987123 0.0349987 0.0962765 0.024149 #avg: 0.0875147; avg_err: 0.00353088; sd: 0.198673; counts: 3167
icl_ratio_mp 0.994717 0.0350962 0.0959529 0.0242387 #avg: 0.0873417; avg_err: 0.00348232; sd: 0.19594; counts: 3167
icl_ratio_mp 1.00231 0.0349651 0.0965034 0.0240858 #avg: 0.0871506; avg_err: 0.00344895; sd: 0.194063; counts: 3167
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 2.23137e-06; avg_err: 2.23137e-06; sd: 0.000125553; counts: 3167
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 2.73168e-06; avg_err: 1.74993e-06; sd: 9.84638e-05; counts: 3167
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 7.42092e-06; avg_err: 1.78867e-06; sd: 0.000100644; counts: 3167
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 1.64715e-05; avg_err: 2.86935e-06; sd: 0.00016145; counts: 3167
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 3.47878e-05; avg_err: 4.77022e-06; sd: 0.000268407; counts: 3167
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 6.64947e-05; avg_err: 7.73107e-06; sd: 0.000435006; counts: 3167
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000116825; avg_err: 1.2177e-05; sd: 0.000685168; counts: 3167
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000178067; avg_err: 1.53453e-05; sd: 0.000863439; counts: 3167
sm_hm_ratio_mp 0.075873 0 9.24359e-05 0 #avg: 0.000246304; avg_err: 1.8567e-05; sd: 0.00104471; counts: 3167
sm_hm_ratio_mp 0.078123 0 0.000247637 0 #avg: 0.000323381; avg_err: 2.1635e-05; sd: 0.00121734; counts: 3167
sm_hm_ratio_mp 0.080373 0 0.000462629 0 #avg: 0.000408411; avg_err: 2.40428e-05; sd: 0.00135282; counts: 3167
sm_hm_ratio_mp 0.082623 0 0.000711113 0 #avg: 0.000498547; avg_err: 2.62044e-05; sd: 0.00147445; counts: 3167
sm_hm_ratio_mp 0.085998 0 0.00118454 0 #avg: 0.000649584; avg_err: 2.927e-05; sd: 0.00164694; counts: 3167
sm_hm_ratio_mp 0.089373 4.00738e-05 0.00156177 4.00738e-05 #avg: 0.000815148; avg_err: 3.28742e-05; sd: 0.00184974; counts: 3167
sm_hm_ratio_mp 0.092748 0.000176882 0.00177391 0.000176882 #avg: 0.000984028; avg_err: 3.54323e-05; sd: 0.00199368; counts: 3167
sm_hm_ratio_mp 0.096123 0.00033102 0.00197527 0.00033102 #avg: 0.00114723; avg_err: 3.72882e-05; sd: 0.00209811; counts: 3167
sm_hm_ratio_mp 0.099498 0.000509396 0.00204538 0.000509396 #avg: 0.00130088; avg_err: 3.80434e-05; sd: 0.0021406; counts: 3167
sm_hm_ratio_mp 0.102873 0.000712724 0.00207878 0.000712724 #avg: 0.00144817; avg_err: 3.85431e-05; sd: 0.00216871; counts: 3167
sm_hm_ratio_mp 0.106248 0.000908704 0.00211569 0.000908704 #avg: 0.00160292; avg_err: 3.93717e-05; sd: 0.00221533; counts: 3167
sm_hm_ratio_mp 0.109623 0.00106875 0.00218616 0.00104683 #avg: 0.00174767; avg_err: 4.00205e-05; sd: 0.00225184; counts: 3167
sm_hm_ratio_mp 0.112998 0.00123624 0.00223591 0.00115176 #avg: 0.00188421; avg_err: 4.04538e-05; sd: 0.00227622; counts: 3167
sm_hm_ratio_mp 0.116373 0.00136434 0.0023328 0.00120673 #avg: 0.00201981; avg_err: 4.11635e-05; sd: 0.00231616; counts: 3167
sm_hm_ratio_mp 0.119748 0.00149572 0.00239464 0.00125422 #avg: 0.00215442; avg_err: 4.30446e-05; sd: 0.002422; counts: 3167
sm_hm_ratio_mp 0.123123 0.00160905 0.0024527 0.00128457 #avg: 0.00230065; avg_err: 4.6327e-05; sd: 0.00260669; counts: 3167
sm_hm_ratio_mp 0.126498 0.00170213 0.00250274 0.00130321 #avg: 0.00244365; avg_err: 5.01422e-05; sd: 0.00282136; counts: 3167
sm_hm_ratio_mp 0.129873 0.00181235 0.00261054 0.00134013 #avg: 0.00257827; avg_err: 5.29402e-05; sd: 0.0029788; counts: 3167
sm_hm_ratio_mp 0.133248 0.00191589 0.00258812 0.00137808 #avg: 0.00269998; avg_err: 5.44328e-05; sd: 0.00306278; counts: 3167
sm_hm_ratio_mp 0.136623 0.00198292 0.0026949 0.00138217 #avg: 0.00281214; avg_err: 5.50076e-05; sd: 0.00309512; counts: 3167
sm_hm_ratio_mp 0.141685 0.0021379 0.00288339 0.00143574 #avg: 0.00297068; avg_err: 5.56333e-05; sd: 0.00313033; counts: 3167
sm_hm_ratio_mp 0.146748 0.00228051 0.00293573 0.00146354 #avg: 0.00313336; avg_err: 5.66962e-05; sd: 0.00319014; counts: 3167
sm_hm_ratio_mp 0.15181 0.00240548 0.00317401 0.00149048 #avg: 0.00329915; avg_err: 5.78258e-05; sd: 0.00325369; counts: 3167
sm_hm_ratio_mp 0.156873 0.00257727 0.00323204 0.00160308 #avg: 0.00347508; avg_err: 5.99841e-05; sd: 0.00337514; counts: 3167
sm_hm_ratio_mp 0.161935 0.00271696 0.00335237 0.00165395 #avg: 0.00364408; avg_err: 6.23895e-05; sd: 0.00351048; counts: 3167
sm_hm_ratio_mp 0.166998 0.00278594 0.00348987 0.00163547 #avg: 0.00379217; avg_err: 6.37583e-05; sd: 0.0035875; counts: 3167
sm_hm_ratio_mp 0.17206 0.00289222 0.00369157 0.00168733 #avg: 0.00395825; avg_err: 6.53641e-05; sd: 0.00367786; counts: 3167
sm_hm_ratio_mp 0.177123 0.00304814 0.00389876 0.00177439 #avg: 0.00414734; avg_err: 6.71877e-05; sd: 0.00378047; counts: 3167
sm_hm_ratio_mp 0.182185 0.00322186 0.0041336 0.00187675 #avg: 0.00435891; avg_err: 6.98698e-05; sd: 0.00393138; counts: 3167
sm_hm_ratio_mp 0.187248 0.00333879 0.00433602 0.00194756 #avg: 0.00457114; avg_err: 7.33613e-05; sd: 0.00412783; counts: 3167
sm_hm_ratio_mp 0.19231 0.00349409 0.00461743 0.0020331 #avg: 0.00479532; avg_err: 7.72733e-05; sd: 0.00434795; counts: 3167
sm_hm_ratio_mp 0.197373 0.00364614 0.00486869 0.00213612 #avg: 0.00502453; avg_err: 8.08936e-05; sd: 0.00455166; counts: 3167
sm_hm_ratio_mp 0.202435 0.00380529 0.00508587 0.00220083 #avg: 0.0052624; avg_err: 8.4632e-05; sd: 0.00476201; counts: 3167
sm_hm_ratio_mp 0.207498 0.00400032 0.00524533 0.00232825 #avg: 0.00549856; avg_err: 8.75933e-05; sd: 0.00492863; counts: 3167
sm_hm_ratio_mp 0.21256 0.00417747 0.00554498 0.00243684 #avg: 0.00573895; avg_err: 9.08868e-05; sd: 0.00511395; counts: 3167
sm_hm_ratio_mp 0.217623 0.00441468 0.00565969 0.00259738 #avg: 0.00599534; avg_err: 9.42373e-05; sd: 0.00530247; counts: 3167
sm_hm_ratio_mp 0.222685 0.00465057 0.00582622 0.00273392 #avg: 0.00626219; avg_err: 9.7649e-05; sd: 0.00549444; counts: 3167
sm_hm_ratio_mp 0.227748 0.00487758 0.00607648 0.00288874 #avg: 0.00653566; avg_err: 0.000101428; sd: 0.00570709; counts: 3167
sm_hm_ratio_mp 0.23281 0.00512295 0.00632146 0.00307089 #avg: 0.00683444; avg_err: 0.000106071; sd: 0.00596834; counts: 3167
sm_hm_ratio_mp 0.237873 0.00540118 0.00661122 0.00328137 #avg: 0.00715768; avg_err: 0.000111419; sd: 0.00626922; counts: 3167
sm_hm_ratio_mp 0.242935 0.00557616 0.00689015 0.00335179 #avg: 0.00748824; avg_err: 0.000116521; sd: 0.00655633; counts: 3167
sm_hm_ratio_mp 0.247998 0.00588925 0.00720767 0.00351949 #avg: 0.00782967; avg_err: 0.000121371; sd: 0.00682922; counts: 3167
sm_hm_ratio_mp 0.25306 0.00619193 0.00764581 0.00372344 #avg: 0.00820457; avg_err: 0.000126262; sd: 0.00710441; counts: 3167
sm_hm_ratio_mp 0.258123 0.00653572 0.00795361 0.00394249 #avg: 0.00861681; avg_err: 0.000131628; sd: 0.00740634; counts: 3167
sm_hm_ratio_mp 0.263185 0.00686067 0.00842245 0.00413467 #avg: 0.00905858; avg_err: 0.000137845; sd: 0.00775615; counts: 3167
sm_hm_ratio_mp 0.268248 0.00717282 0.00903204 0.00429591 #avg: 0.00951973; avg_err: 0.000144565; sd: 0.00813428; counts: 3167
sm_hm_ratio_mp 0.27331 0.00758553 0.00935585 0.00458537 #avg: 0.00999066; avg_err: 0.000151233; sd: 0.00850946; counts: 3167
sm_hm_ratio_mp 0.278373 0.00793713 0.0097566 0.0048011 #avg: 0.0104465; avg_err: 0.000158695; sd: 0.00892932; counts: 3167
sm_hm_ratio_mp 0.283435 0.00833628 0.0101232 0.00505055 #avg: 0.0109224; avg_err: 0.000166174; sd: 0.00935016; counts: 3167
sm_hm_ratio_mp 0.288498 0.00877936 0.0104015 0.00530382 #avg: 0.0114284; avg_err: 0.000172924; sd: 0.00972998; counts: 3167
sm_hm_ratio_mp 0.29356 0.00922969 0.0106691 0.00561953 #avg: 0.0119392; avg_err: 0.000178973; sd: 0.0100703; counts: 3167
sm_hm_ratio_mp 0.298623 0.0096949 0.0111625 0.00595036 #avg: 0.0124281; avg_err: 0.000184485; sd: 0.0103805; counts: 3167
sm_hm_ratio_mp 0.303685 0.0103438 0.0112828 0.00640264 #avg: 0.0129145; avg_err: 0.000189084; sd: 0.0106392; counts: 3167
sm_hm_ratio_mp 0.308748 0.0107775 0.0115593 0.00661661 #avg: 0.0134041; avg_err: 0.000193529; sd: 0.0108894; counts: 3167
sm_hm_ratio_mp 0.31381 0.0111149 0.0120638 0.00677502 #avg: 0.0138867; avg_err: 0.000198663; sd: 0.0111782; counts: 3167
sm_hm_ratio_mp 0.318873 0.0114829 0.012174 0.00687407 #avg: 0.0143598; avg_err: 0.000203336; sd: 0.0114411; counts: 3167
sm_hm_ratio_mp 0.323935 0.0119603 0.0124867 0.00710394 #avg: 0.0148052; avg_err: 0.000207328; sd: 0.0116658; counts: 3167
sm_hm_ratio_mp 0.328997 0.0123862 0.012447 0.00730817 #avg: 0.0152446; avg_err: 0.000211479; sd: 0.0118993; counts: 3167
sm_hm_ratio_mp 0.33406 0.0128572 0.0125623 0.00749218 #avg: 0.0156825; avg_err: 0.000215342; sd: 0.0121167; counts: 3167
sm_hm_ratio_mp 0.339122 0.0132611 0.0128287 0.00767647 #avg: 0.0160901; avg_err: 0.000219202; sd: 0.0123339; counts: 3167
sm_hm_ratio_mp 0.344185 0.0135314 0.0130346 0.00782686 #avg: 0.0164667; avg_err: 0.000223353; sd: 0.0125675; counts: 3167
sm_hm_ratio_mp 0.349247 0.0138311 0.0134084 0.00788422 #avg: 0.0168178; avg_err: 0.00022684; sd: 0.0127636; counts: 3167
sm_hm_ratio_mp 0.35431 0.0140546 0.0136876 0.00788463 #avg: 0.0171221; avg_err: 0.000229052; sd: 0.0128881; counts: 3167
sm_hm_ratio_mp 0.359372 0.0143629 0.0138629 0.00804508 #avg: 0.0173929; avg_err: 0.000231598; sd: 0.0130314; counts: 3167
sm_hm_ratio_mp 0.364435 0.0146878 0.0139632 0.00817318 #avg: 0.0176667; avg_err: 0.000233368; sd: 0.0131309; counts: 3167
sm_hm_ratio_mp 0.369497 0.0149744 0.0138963 0.00828766 #avg: 0.0178948; avg_err: 0.000234541; sd: 0.013197; counts: 3167
sm_hm_ratio_mp 0.37456 0.0151315 0.0138896 0.00829406 #avg: 0.0180903; avg_err: 0.00023588; sd: 0.0132723; counts: 3167
sm_hm_ratio_mp 0.379622 0.0153042 0.0138606 0.00847494 #avg: 0.0182282; avg_err: 0.000236343; sd: 0.0132984; counts: 3167
sm_hm_ratio_mp 0.384685 0.015331 0.0138811 0.00846074 #avg: 0.0183257; avg_err: 0.000236451; sd: 0.0133044; counts: 3167
sm_hm_ratio_mp 0.389747 0.0153573 0.0138246 0.00841295 #avg: 0.0183956; avg_err: 0.000236785; sd: 0.0133232; counts: 3167
sm_hm_ratio_mp 0.39481 0.0154485 0.0137865 0.00848079 #avg: 0.018452; avg_err: 0.000237308; sd: 0.0133527; counts: 3167
sm_hm_ratio_mp 0.399872 0.0154536 0.0139987 0.00848071 #avg: 0.0184967; avg_err: 0.000237488; sd: 0.0133628; counts: 3167
sm_hm_ratio_mp 0.404935 0.015513 0.0138212 0.00848947 #avg: 0.0184941; avg_err: 0.00023719; sd: 0.013346; counts: 3167
sm_hm_ratio_mp 0.409997 0.0154478 0.0136459 0.00838827 #avg: 0.0184411; avg_err: 0.000236513; sd: 0.0133079; counts: 3167
sm_hm_ratio_mp 0.41506 0.0154108 0.0137155 0.00840338 #avg: 0.0183785; avg_err: 0.00023573; sd: 0.0132639; counts: 3167
sm_hm_ratio_mp 0.420122 0.0152822 0.013778 0.00829685 #avg: 0.0182926; avg_err: 0.000234538; sd: 0.0131968; counts: 3167
sm_hm_ratio_mp 0.425185 0.0152006 0.0137379 0.00820343 #avg: 0.0182149; avg_err: 0.000232974; sd: 0.0131088; counts: 3167
sm_hm_ratio_mp 0.430247 0.0151264 0.0137093 0.00818453 #avg: 0.0181366; avg_err: 0.000231362; sd: 0.0130181; counts: 3167
sm_hm_ratio_mp 0.43531 0.0150558 0.013675 0.00815694 #avg: 0.0180656; avg_err: 0.000230039; sd: 0.0129437; counts: 3167
sm_hm_ratio_mp 0.440372 0.0149968 0.0135675 0.00813087 #avg: 0.0179656; avg_err: 0.000227897; sd: 0.0128232; counts: 3167
sm_hm_ratio_mp 0.445435 0.0148504 0.0135321 0.0080454 #avg: 0.0178494; avg_err: 0.000225911; sd: 0.0127114; counts: 3167
