#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 3.376470e+12 (median) + 4.180880e+12  / - 1.391180e+12
#SM    Stats: 7.982060e+10 (median) + 3.588840e+10  / - 1.771810e+10
#ObsSM Stats: 8.053710e+10 (median) + 6.196690e+10  / - 3.424100e+10
#VMP   Stats: 3.172000e+02 (median) + 9.829999e+01  / - 5.111002e+01
#ICL   Stats: 7.850120e+08 (median) + 2.468858e+09  / - 5.627520e+08
#SSFR  Stats: 3.810748e-10 (median) + 2.453593e-09  / - 3.787472e-10
sfh 0.055623 0 0 0 #avg: 3.04499e-17; avg_err: 2.65845e-17; sd: 2.62608e-15; counts: 9759
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 4.37773e-05; avg_err: 3.13737e-06; sd: 0.000309918; counts: 9759
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 9.14676e-05; avg_err: 4.91183e-06; sd: 0.000485203; counts: 9759
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.000165688; avg_err: 7.60617e-06; sd: 0.000751357; counts: 9759
sm_hm_ratio_mp 0.071373 0 0.000111213 0 #avg: 0.000269277; avg_err: 1.07128e-05; sd: 0.00105824; counts: 9759
sm_hm_ratio_mp 0.073623 0 0.000351942 0 #avg: 0.000395224; avg_err: 1.37618e-05; sd: 0.00135943; counts: 9759
sm_hm_ratio_mp 0.075873 0 0.000646652 0 #avg: 0.000530698; avg_err: 1.64293e-05; sd: 0.00162293; counts: 9759
sm_hm_ratio_mp 0.078123 0 0.00103295 0 #avg: 0.000674498; avg_err: 1.88204e-05; sd: 0.00185913; counts: 9759
sm_hm_ratio_mp 0.080373 0 0.00149283 0 #avg: 0.000827486; avg_err: 2.08922e-05; sd: 0.00206378; counts: 9759
sm_hm_ratio_mp 0.082623 0 0.0019299 0 #avg: 0.000965751; avg_err: 2.20561e-05; sd: 0.00217876; counts: 9759
sm_hm_ratio_mp 0.085998 0.000164801 0.0023296 0.000164801 #avg: 0.00119165; avg_err: 2.3432e-05; sd: 0.00231467; counts: 9759
sm_hm_ratio_mp 0.089373 0.000374097 0.00259035 0.000374097 #avg: 0.00142163; avg_err: 2.48544e-05; sd: 0.00245518; counts: 9759
sm_hm_ratio_mp 0.092748 0.000627131 0.00276339 0.000627131 #avg: 0.0016417; avg_err: 2.59284e-05; sd: 0.00256128; counts: 9759
sm_hm_ratio_mp 0.096123 0.000890253 0.00279727 0.000890253 #avg: 0.00185281; avg_err: 2.70142e-05; sd: 0.00266853; counts: 9759
sm_hm_ratio_mp 0.099498 0.00114762 0.0028639 0.00114762 #avg: 0.00207429; avg_err: 2.82246e-05; sd: 0.0027881; counts: 9759
sm_hm_ratio_mp 0.102873 0.00135941 0.00292216 0.00128845 #avg: 0.00229033; avg_err: 2.94743e-05; sd: 0.00291155; counts: 9759
sm_hm_ratio_mp 0.106248 0.00159042 0.00300107 0.00140987 #avg: 0.00251521; avg_err: 3.10469e-05; sd: 0.00306689; counts: 9759
sm_hm_ratio_mp 0.109623 0.00181186 0.00306846 0.00150669 #avg: 0.00273191; avg_err: 3.26419e-05; sd: 0.00322445; counts: 9759
sm_hm_ratio_mp 0.112998 0.00198268 0.00321271 0.00154819 #avg: 0.00295473; avg_err: 3.42711e-05; sd: 0.00338539; counts: 9759
sm_hm_ratio_mp 0.116373 0.00215039 0.00332925 0.001587 #avg: 0.00316844; avg_err: 3.5817e-05; sd: 0.0035381; counts: 9759
sm_hm_ratio_mp 0.119748 0.00231538 0.00353139 0.00162753 #avg: 0.0033811; avg_err: 3.73638e-05; sd: 0.00369089; counts: 9759
sm_hm_ratio_mp 0.123123 0.0024809 0.00366568 0.00168823 #avg: 0.00359715; avg_err: 3.92085e-05; sd: 0.00387312; counts: 9759
sm_hm_ratio_mp 0.126498 0.0026491 0.00387969 0.00175096 #avg: 0.00381914; avg_err: 4.11402e-05; sd: 0.00406393; counts: 9759
sm_hm_ratio_mp 0.129873 0.00280942 0.00405104 0.00182426 #avg: 0.00403683; avg_err: 4.29383e-05; sd: 0.00424156; counts: 9759
sm_hm_ratio_mp 0.133248 0.00296564 0.00422394 0.00187947 #avg: 0.00424903; avg_err: 4.43478e-05; sd: 0.00438079; counts: 9759
sm_hm_ratio_mp 0.136623 0.00314984 0.00429362 0.00196805 #avg: 0.00446375; avg_err: 4.57215e-05; sd: 0.00451649; counts: 9759
sm_hm_ratio_mp 0.141685 0.00342024 0.00449841 0.00210961 #avg: 0.00479003; avg_err: 4.79643e-05; sd: 0.00473804; counts: 9759
sm_hm_ratio_mp 0.146748 0.00364707 0.00491525 0.00217327 #avg: 0.00512359; avg_err: 5.04511e-05; sd: 0.00498369; counts: 9759
sm_hm_ratio_mp 0.15181 0.0039096 0.0052923 0.00231741 #avg: 0.00547621; avg_err: 5.32272e-05; sd: 0.00525792; counts: 9759
sm_hm_ratio_mp 0.156873 0.00419713 0.00557163 0.00249957 #avg: 0.00584567; avg_err: 5.61568e-05; sd: 0.00554732; counts: 9759
sm_hm_ratio_mp 0.161935 0.00446821 0.00601599 0.00263856 #avg: 0.00622649; avg_err: 5.90567e-05; sd: 0.00583377; counts: 9759
sm_hm_ratio_mp 0.166998 0.00480232 0.00632695 0.00282355 #avg: 0.00661345; avg_err: 6.143e-05; sd: 0.00606821; counts: 9759
sm_hm_ratio_mp 0.17206 0.00512573 0.00665576 0.00301708 #avg: 0.00701617; avg_err: 6.37228e-05; sd: 0.0062947; counts: 9759
sm_hm_ratio_mp 0.177123 0.0054931 0.00705283 0.00322914 #avg: 0.0074397; avg_err: 6.63123e-05; sd: 0.0065505; counts: 9759
sm_hm_ratio_mp 0.182185 0.00581314 0.00758998 0.00337342 #avg: 0.00788691; avg_err: 6.92296e-05; sd: 0.00683868; counts: 9759
sm_hm_ratio_mp 0.187248 0.00621863 0.00793373 0.00359753 #avg: 0.00833743; avg_err: 7.22843e-05; sd: 0.00714043; counts: 9759
sm_hm_ratio_mp 0.19231 0.00660396 0.00840045 0.00383156 #avg: 0.00879723; avg_err: 7.47248e-05; sd: 0.00738151; counts: 9759
sm_hm_ratio_mp 0.197373 0.00708705 0.0085447 0.00411532 #avg: 0.00927227; avg_err: 7.73005e-05; sd: 0.00763595; counts: 9759
sm_hm_ratio_mp 0.202435 0.00758146 0.00876318 0.00443309 #avg: 0.00976388; avg_err: 8.00471e-05; sd: 0.00790726; counts: 9759
sm_hm_ratio_mp 0.207498 0.00803753 0.0090483 0.0047085 #avg: 0.0102606; avg_err: 8.23806e-05; sd: 0.00813777; counts: 9759
sm_hm_ratio_mp 0.21256 0.00854892 0.0095132 0.00501195 #avg: 0.0108037; avg_err: 8.48617e-05; sd: 0.00838286; counts: 9759
sm_hm_ratio_mp 0.217623 0.00910199 0.00976487 0.00527483 #avg: 0.0113572; avg_err: 8.70681e-05; sd: 0.00860081; counts: 9759
sm_hm_ratio_mp 0.222685 0.00968963 0.0100749 0.00555651 #avg: 0.0119101; avg_err: 8.93622e-05; sd: 0.00882743; counts: 9759
sm_hm_ratio_mp 0.227748 0.0102679 0.0104394 0.00584145 #avg: 0.0124659; avg_err: 9.10504e-05; sd: 0.0089942; counts: 9759
sm_hm_ratio_mp 0.23281 0.0108059 0.010692 0.00606254 #avg: 0.0130394; avg_err: 9.26178e-05; sd: 0.00914903; counts: 9759
sm_hm_ratio_mp 0.237873 0.0114127 0.0110221 0.0063323 #avg: 0.0136326; avg_err: 9.43828e-05; sd: 0.00932338; counts: 9759
sm_hm_ratio_mp 0.242935 0.0120719 0.0111767 0.00670431 #avg: 0.0142377; avg_err: 9.60737e-05; sd: 0.00949041; counts: 9759
sm_hm_ratio_mp 0.247998 0.0128468 0.0111539 0.0070737 #avg: 0.0148718; avg_err: 9.76287e-05; sd: 0.00964402; counts: 9759
sm_hm_ratio_mp 0.25306 0.0135341 0.0113375 0.0073135 #avg: 0.0155194; avg_err: 9.9107e-05; sd: 0.00979005; counts: 9759
sm_hm_ratio_mp 0.258123 0.0143669 0.0111954 0.0077092 #avg: 0.0161894; avg_err: 0.000100484; sd: 0.00992606; counts: 9759
sm_hm_ratio_mp 0.263185 0.0151469 0.0113304 0.00798739 #avg: 0.0168794; avg_err: 0.000102064; sd: 0.0100822; counts: 9759
sm_hm_ratio_mp 0.268248 0.015921 0.0114175 0.00824963 #avg: 0.0175962; avg_err: 0.000103849; sd: 0.0102584; counts: 9759
sm_hm_ratio_mp 0.27331 0.0166666 0.0115186 0.00849934 #avg: 0.0183405; avg_err: 0.000105657; sd: 0.0104371; counts: 9759
sm_hm_ratio_mp 0.278373 0.0174858 0.0116617 0.0088158 #avg: 0.0190877; avg_err: 0.000107721; sd: 0.010641; counts: 9759
sm_hm_ratio_mp 0.283435 0.0182497 0.0119559 0.00908023 #avg: 0.0198395; avg_err: 0.000110265; sd: 0.0108923; counts: 9759
sm_hm_ratio_mp 0.288498 0.0190576 0.0122032 0.00935977 #avg: 0.0206104; avg_err: 0.000112729; sd: 0.0111357; counts: 9759
sm_hm_ratio_mp 0.29356 0.0198911 0.0123675 0.00964765 #avg: 0.0214054; avg_err: 0.000115329; sd: 0.0113925; counts: 9759
sm_hm_ratio_mp 0.298623 0.0206968 0.0124884 0.00976093 #avg: 0.0222096; avg_err: 0.000117967; sd: 0.0116531; counts: 9759
sm_hm_ratio_mp 0.303685 0.0214904 0.0128379 0.00999035 #avg: 0.0230089; avg_err: 0.000120913; sd: 0.0119441; counts: 9759
sm_hm_ratio_mp 0.308748 0.0221341 0.013411 0.0102497 #avg: 0.0237815; avg_err: 0.00012412; sd: 0.0122609; counts: 9759
sm_hm_ratio_mp 0.31381 0.0230024 0.0137695 0.010904 #avg: 0.02452; avg_err: 0.000127933; sd: 0.0126376; counts: 9759
sm_hm_ratio_mp 0.318873 0.023601 0.0143448 0.0114388 #avg: 0.0251936; avg_err: 0.000132838; sd: 0.0131221; counts: 9759
sm_hm_ratio_mp 0.323935 0.0242494 0.0148001 0.0122011 #avg: 0.0257679; avg_err: 0.000138615; sd: 0.0136927; counts: 9759
sm_hm_ratio_mp 0.328997 0.0245842 0.0154939 0.0128248 #avg: 0.0262248; avg_err: 0.000144804; sd: 0.0143041; counts: 9759
sm_hm_ratio_mp 0.33406 0.0246657 0.0165224 0.0132513 #avg: 0.0265306; avg_err: 0.000151357; sd: 0.0149515; counts: 9759
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 22
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 313
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 565
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 909
fq_mp 0.069123 0 0 0 #avg: 0.000765697; avg_err: 0.000765697; sd: 0.0276606; counts: 1306
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1778
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2368
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3002
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3611
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4224
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4778
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5632
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6414
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7057
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7609
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8055
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8423
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8700
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8935
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9131
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9276
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9369
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9430
fq_mp 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9492
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9532
fq_mp 0.133248 0 0 0 #avg: 0.00010446; avg_err: 0.00010446; sd: 0.0102201; counts: 9573
fq_mp 0.136623 0 0 0 #avg: 0.000104167; avg_err: 0.000104167; sd: 0.0102057; counts: 9600
fq_mp 0.141685 0 0 0 #avg: 0.000311074; avg_err: 0.00017958; sd: 0.0176346; counts: 9644
fq_mp 0.146748 0 0 0 #avg: 0.00051717; avg_err: 0.000231238; sd: 0.0227355; counts: 9668
fq_mp 0.15181 0 0 0 #avg: 0.000722394; avg_err: 0.000272955; sd: 0.0268677; counts: 9690
fq_mp 0.156873 0 0 0 #avg: 0.00113344; avg_err: 0.000341568; sd: 0.0336475; counts: 9705
fq_mp 0.161935 0 0 0 #avg: 0.00359971; avg_err: 0.000607397; sd: 0.0598895; counts: 9723
fq_mp 0.166998 0 0 0 #avg: 0.00441705; avg_err: 0.000672139; sd: 0.066314; counts: 9735
fq_mp 0.17206 0 0 0 #avg: 0.00636485; avg_err: 0.000805801; sd: 0.0795257; counts: 9741
fq_mp 0.177123 0 0 0 #avg: 0.0100564; avg_err: 0.00101078; sd: 0.0997763; counts: 9745
fq_mp 0.182185 0 0 0 #avg: 0.0131322; avg_err: 0.00115315; sd: 0.113841; counts: 9747
fq_mp 0.187248 0 0 0 #avg: 0.0180494; avg_err: 0.00134826; sd: 0.13313; counts: 9751
fq_mp 0.19231 0 0 0 #avg: 0.0246028; avg_err: 0.00156852; sd: 0.154911; counts: 9755
fq_mp 0.197373 0 0 0 #avg: 0.0330053; avg_err: 0.0018088; sd: 0.17865; counts: 9756
fq_mp 0.202435 0 0 0 #avg: 0.0418161; avg_err: 0.00202656; sd: 0.200169; counts: 9757
fq_mp 0.207498 0 0 0 #avg: 0.049093; avg_err: 0.00218747; sd: 0.216062; counts: 9757
fq_mp 0.21256 0 0 0 #avg: 0.0575997; avg_err: 0.0023588; sd: 0.232985; counts: 9757
fq_mp 0.217623 0 0 0 #avg: 0.0712309; avg_err: 0.00260407; sd: 0.25721; counts: 9757
fq_mp 0.222685 0 0 0 #avg: 0.0828123; avg_err: 0.00279023; sd: 0.275598; counts: 9757
fq_mp 0.227748 0 0 0 #avg: 0.0882443; avg_err: 0.00287175; sd: 0.28365; counts: 9757
fq_mp 0.23281 0 0 0 #avg: 0.103925; avg_err: 0.00308956; sd: 0.305164; counts: 9757
fq_mp 0.237873 0 0 0 #avg: 0.11406; avg_err: 0.00321819; sd: 0.317884; counts: 9758
fq_mp 0.242935 0 0 0 #avg: 0.130662; avg_err: 0.00341201; sd: 0.33703; counts: 9758
fq_mp 0.247998 0 0 0 #avg: 0.142345; avg_err: 0.00353728; sd: 0.349403; counts: 9758
fq_mp 0.25306 0 0 0 #avg: 0.15372; avg_err: 0.00365144; sd: 0.36068; counts: 9758
fq_mp 0.258123 0 1 0 #avg: 0.172781; avg_err: 0.00382737; sd: 0.378058; counts: 9758
fq_mp 0.263185 0 1 0 #avg: 0.185181; avg_err: 0.00393252; sd: 0.388445; counts: 9758
fq_mp 0.268248 0 1 0 #avg: 0.196557; avg_err: 0.00402312; sd: 0.397394; counts: 9758
fq_mp 0.27331 0 1 0 #avg: 0.206395; avg_err: 0.00409726; sd: 0.404717; counts: 9758
fq_mp 0.278373 0 1 0 #avg: 0.224739; avg_err: 0.00422576; sd: 0.41741; counts: 9758
fq_mp 0.283435 0 1 0 #avg: 0.240623; avg_err: 0.00432752; sd: 0.427462; counts: 9758
fq_mp 0.288498 0 1 0 #avg: 0.261427; avg_err: 0.0044485; sd: 0.439412; counts: 9758
fq_mp 0.29356 0 1 0 #avg: 0.274618; avg_err: 0.00451822; sd: 0.446322; counts: 9759
fq_mp 0.298623 0 1 0 #avg: 0.292243; avg_err: 0.00460398; sd: 0.454793; counts: 9759
fq_mp 0.303685 0 1 0 #avg: 0.305564; avg_err: 0.00466323; sd: 0.460646; counts: 9759
fq_mp 0.308748 0 1 0 #avg: 0.324521; avg_err: 0.00473966; sd: 0.468196; counts: 9759
fq_mp 0.31381 0 1 0 #avg: 0.348191; avg_err: 0.00482268; sd: 0.476397; counts: 9759
fq_mp 0.318873 0 1 0 #avg: 0.371247; avg_err: 0.00489093; sd: 0.483138; counts: 9759
fq_mp 0.323935 0 1 0 #avg: 0.40291; avg_err: 0.00496528; sd: 0.490483; counts: 9759
fq_mp 0.328997 0 1 0 #avg: 0.425863; avg_err: 0.00500567; sd: 0.494473; counts: 9759
fq_mp 0.33406 0 1 0 #avg: 0.4606; avg_err: 0.00504588; sd: 0.498445; counts: 9759
