#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 5.051470e+12 (median) + 8.670630e+12  / - 2.725000e+12
#SM    Stats: 8.375910e+10 (median) + 4.132989e+10  / - 2.061400e+10
#ObsSM Stats: 8.595110e+10 (median) + 4.993289e+10  / - 2.941710e+10
#VMP   Stats: 3.096000e+02 (median) + 1.176000e+02  / - 6.781001e+01
#ICL   Stats: 1.506330e+09 (median) + 8.215210e+09  / - 1.163155e+09
#SSFR  Stats: 2.470988e-12 (median) + 3.170742e-12  / - 1.491245e-12
ssfr_mp 0.49606 1.65505e-12 2.7776e-12 9.69994e-13 #avg: 9.40583e-12; avg_err: 2.70791e-13; sd: 3.17588e-11; counts: 13756
ssfr_mp 0.501122 1.61232e-12 1.91717e-12 9.37561e-13 #avg: 2.05977e-12; avg_err: 1.3431e-14; sd: 1.57522e-12; counts: 13756
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13756
icl_ratio_mp 0.060123 0 0 0 #avg: 1.39293e-07; avg_err: 1.39293e-07; sd: 1.63365e-05; counts: 13756
icl_ratio_mp 0.062373 0 0 0 #avg: 7.77847e-08; avg_err: 7.77847e-08; sd: 9.12272e-06; counts: 13756
icl_ratio_mp 0.064623 0 0 0 #avg: 9.03107e-06; avg_err: 8.9676e-06; sd: 0.00105174; counts: 13756
icl_ratio_mp 0.066873 0 0 0 #avg: 3.64875e-05; avg_err: 3.21415e-05; sd: 0.00376961; counts: 13756
icl_ratio_mp 0.069123 0 0 0 #avg: 5.48488e-05; avg_err: 3.36713e-05; sd: 0.00394903; counts: 13756
icl_ratio_mp 0.071373 0 0 0 #avg: 0.000343995; avg_err: 0.000289242; sd: 0.0339228; counts: 13756
icl_ratio_mp 0.073623 0 0 0 #avg: 0.00051858; avg_err: 0.000267421; sd: 0.0313636; counts: 13756
icl_ratio_mp 0.075873 0 0 0 #avg: 0.000692096; avg_err: 0.000229828; sd: 0.0269546; counts: 13756
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000527593; avg_err: 0.000142069; sd: 0.0166621; counts: 13756
icl_ratio_mp 0.080373 0 0 0 #avg: 0.000821083; avg_err: 0.000188633; sd: 0.0221232; counts: 13756
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00151524; avg_err: 0.000375406; sd: 0.0440282; counts: 13756
icl_ratio_mp 0.085998 0 0 0 #avg: 0.0016485; avg_err: 0.000381667; sd: 0.0447625; counts: 13756
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00788376; avg_err: 0.00474138; sd: 0.556077; counts: 13756
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00723068; avg_err: 0.00217707; sd: 0.255331; counts: 13756
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00766748; avg_err: 0.0013607; sd: 0.159585; counts: 13756
icl_ratio_mp 0.099498 0 0 0 #avg: 0.013251; avg_err: 0.00392716; sd: 0.460584; counts: 13756
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0113009; avg_err: 0.0019205; sd: 0.22524; counts: 13756
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0126283; avg_err: 0.00136501; sd: 0.16009; counts: 13756
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0130519; avg_err: 0.00102947; sd: 0.120738; counts: 13756
icl_ratio_mp 0.112998 0 0 0 #avg: 0.0144136; avg_err: 0.00205198; sd: 0.24066; counts: 13756
icl_ratio_mp 0.116373 0 0.000986807 0 #avg: 0.0165642; avg_err: 0.00198447; sd: 0.232742; counts: 13756
icl_ratio_mp 0.119748 0 0.00511985 0 #avg: 0.0172416; avg_err: 0.00156158; sd: 0.183145; counts: 13756
icl_ratio_mp 0.123123 0 0.00988461 0 #avg: 0.0190853; avg_err: 0.00155147; sd: 0.181959; counts: 13756
icl_ratio_mp 0.126498 0 0.0143406 0 #avg: 0.0211018; avg_err: 0.0015292; sd: 0.179347; counts: 13756
icl_ratio_mp 0.129873 0 0.0183962 0 #avg: 0.0201218; avg_err: 0.00110832; sd: 0.129985; counts: 13756
icl_ratio_mp 0.133248 0 0.0226459 0 #avg: 0.0223681; avg_err: 0.00119932; sd: 0.140658; counts: 13756
icl_ratio_mp 0.136623 0 0.0261914 0 #avg: 0.0269618; avg_err: 0.00192815; sd: 0.226136; counts: 13756
icl_ratio_mp 0.141685 0.000427669 0.0279733 0.000427669 #avg: 0.0248952; avg_err: 0.0013331; sd: 0.156349; counts: 13756
icl_ratio_mp 0.146748 0.00165907 0.0276563 0.00165907 #avg: 0.0233859; avg_err: 0.000940129; sd: 0.11026; counts: 13756
icl_ratio_mp 0.15181 0.002704 0.0275993 0.002704 #avg: 0.0225599; avg_err: 0.000816238; sd: 0.0957298; counts: 13756
icl_ratio_mp 0.156873 0.00369399 0.0275854 0.00369399 #avg: 0.0230872; avg_err: 0.00116997; sd: 0.137217; counts: 13756
icl_ratio_mp 0.161935 0.00457183 0.0275864 0.00457183 #avg: 0.0204147; avg_err: 0.00222872; sd: 0.261388; counts: 13756
icl_ratio_mp 0.166998 0.00539179 0.0274853 0.00539179 #avg: 0.0209885; avg_err: 0.00134113; sd: 0.15729; counts: 13756
icl_ratio_mp 0.17206 0.00619949 0.0270579 0.00619949 #avg: 0.0220413; avg_err: 0.00142016; sd: 0.166559; counts: 13756
icl_ratio_mp 0.177123 0.00682881 0.0268969 0.00682121 #avg: 0.0220889; avg_err: 0.00103809; sd: 0.121749; counts: 13756
icl_ratio_mp 0.182185 0.00738873 0.0269752 0.00714435 #avg: 0.0220616; avg_err: 0.000634703; sd: 0.0744391; counts: 13756
icl_ratio_mp 0.187248 0.00787834 0.0273841 0.00727037 #avg: 0.0221371; avg_err: 0.000575434; sd: 0.0674879; counts: 13756
icl_ratio_mp 0.19231 0.00836186 0.0271576 0.00743893 #avg: 0.0227935; avg_err: 0.000744282; sd: 0.0872907; counts: 13756
icl_ratio_mp 0.197373 0.00875332 0.0275537 0.00752491 #avg: 0.0222457; avg_err: 0.000471206; sd: 0.0552638; counts: 13756
icl_ratio_mp 0.202435 0.00910544 0.0265898 0.0076327 #avg: 0.0219567; avg_err: 0.000428629; sd: 0.0502703; counts: 13756
icl_ratio_mp 0.207498 0.00940593 0.0261762 0.0076617 #avg: 0.021843; avg_err: 0.000837995; sd: 0.0982815; counts: 13756
icl_ratio_mp 0.21256 0.00974173 0.0258596 0.00771384 #avg: 0.0216143; avg_err: 0.000673335; sd: 0.0789699; counts: 13756
icl_ratio_mp 0.217623 0.00998037 0.0253628 0.00773358 #avg: 0.0217104; avg_err: 0.000585018; sd: 0.0686119; counts: 13756
icl_ratio_mp 0.222685 0.0101666 0.0252654 0.00778784 #avg: 0.016931; avg_err: 0.00498421; sd: 0.584556; counts: 13756
icl_ratio_mp 0.227748 0.0102974 0.0256075 0.00776725 #avg: 0.0210543; avg_err: 0.00173649; sd: 0.203659; counts: 13756
icl_ratio_mp 0.23281 0.0106471 0.0252998 0.007977 #avg: 0.021944; avg_err: 0.00099659; sd: 0.116882; counts: 13756
icl_ratio_mp 0.237873 0.0108335 0.0248676 0.00799548 #avg: 0.0220257; avg_err: 0.000986775; sd: 0.115731; counts: 13756
icl_ratio_mp 0.242935 0.0109542 0.0250764 0.00792524 #avg: 0.0224189; avg_err: 0.000855534; sd: 0.100338; counts: 13756
icl_ratio_mp 0.247998 0.0111143 0.0252046 0.0080011 #avg: 0.0232205; avg_err: 0.000817325; sd: 0.0958572; counts: 13756
icl_ratio_mp 0.25306 0.0110936 0.0247047 0.00788624 #avg: 0.0230566; avg_err: 0.000778021; sd: 0.0912476; counts: 13756
icl_ratio_mp 0.258123 0.0111051 0.0242722 0.00779267 #avg: 0.0223562; avg_err: 0.000702393; sd: 0.0823779; counts: 13756
icl_ratio_mp 0.263185 0.0110627 0.0238982 0.00772317 #avg: 0.0224158; avg_err: 0.000661591; sd: 0.0775926; counts: 13756
icl_ratio_mp 0.268248 0.0109191 0.0239058 0.00756391 #avg: 0.0226856; avg_err: 0.00058263; sd: 0.0683318; counts: 13756
icl_ratio_mp 0.27331 0.0108548 0.0238609 0.00750199 #avg: 0.0224543; avg_err: 0.000533544; sd: 0.0625749; counts: 13756
icl_ratio_mp 0.278373 0.0108116 0.0238796 0.00742343 #avg: 0.0226586; avg_err: 0.000536107; sd: 0.0628755; counts: 13756
icl_ratio_mp 0.283435 0.0107669 0.0240521 0.00737043 #avg: 0.0229885; avg_err: 0.000583291; sd: 0.0684094; counts: 13756
icl_ratio_mp 0.288498 0.0106536 0.0241161 0.00727682 #avg: 0.0229611; avg_err: 0.000569259; sd: 0.0667636; counts: 13756
icl_ratio_mp 0.29356 0.0105143 0.0237961 0.00714986 #avg: 0.0228753; avg_err: 0.000557052; sd: 0.065332; counts: 13756
icl_ratio_mp 0.298623 0.0103545 0.0240187 0.007024 #avg: 0.0230212; avg_err: 0.000557341; sd: 0.0653659; counts: 13756
icl_ratio_mp 0.303685 0.0102693 0.0243877 0.00697427 #avg: 0.023256; avg_err: 0.000549937; sd: 0.0644976; counts: 13756
icl_ratio_mp 0.308748 0.0100678 0.0242994 0.00682012 #avg: 0.0238876; avg_err: 0.000567231; sd: 0.0665259; counts: 13756
icl_ratio_mp 0.31381 0.00998746 0.024613 0.00683322 #avg: 0.0241899; avg_err: 0.000574845; sd: 0.0674187; counts: 13756
icl_ratio_mp 0.318873 0.00992234 0.0248447 0.00682039 #avg: 0.0243159; avg_err: 0.00056359; sd: 0.0660988; counts: 13756
icl_ratio_mp 0.323935 0.00984039 0.0252913 0.00678052 #avg: 0.0248184; avg_err: 0.000579121; sd: 0.0679203; counts: 13756
icl_ratio_mp 0.328997 0.00974936 0.0257722 0.00671429 #avg: 0.025281; avg_err: 0.000595096; sd: 0.0697939; counts: 13756
icl_ratio_mp 0.33406 0.00968392 0.0262136 0.00669818 #avg: 0.0259235; avg_err: 0.000633484; sd: 0.0742961; counts: 13756
icl_ratio_mp 0.339122 0.00961159 0.0264999 0.00669193 #avg: 0.0266709; avg_err: 0.000733174; sd: 0.085988; counts: 13756
icl_ratio_mp 0.344185 0.0094963 0.0274407 0.00665307 #avg: 0.0273251; avg_err: 0.000737075; sd: 0.0864454; counts: 13756
icl_ratio_mp 0.349247 0.00941222 0.0281987 0.0066086 #avg: 0.0287428; avg_err: 0.000823252; sd: 0.0965524; counts: 13756
icl_ratio_mp 0.35431 0.00942194 0.0288984 0.0066819 #avg: 0.029453; avg_err: 0.000833637; sd: 0.0977704; counts: 13756
icl_ratio_mp 0.359372 0.0093779 0.0301287 0.00667151 #avg: 0.0304707; avg_err: 0.00084987; sd: 0.0996742; counts: 13756
icl_ratio_mp 0.364435 0.0094213 0.0315119 0.00675905 #avg: 0.0315798; avg_err: 0.000874287; sd: 0.102538; counts: 13756
icl_ratio_mp 0.369497 0.00938766 0.0329965 0.00673387 #avg: 0.0329214; avg_err: 0.000914767; sd: 0.107285; counts: 13756
icl_ratio_mp 0.37456 0.00945111 0.0346936 0.00682231 #avg: 0.0341029; avg_err: 0.000946128; sd: 0.110964; counts: 13756
icl_ratio_mp 0.379622 0.00955207 0.0357551 0.00693799 #avg: 0.0351403; avg_err: 0.000963305; sd: 0.112978; counts: 13756
icl_ratio_mp 0.384685 0.00965862 0.0371444 0.00704094 #avg: 0.0345128; avg_err: 0.00211347; sd: 0.247872; counts: 13756
icl_ratio_mp 0.389747 0.00984029 0.0387867 0.00721208 #avg: 0.0359858; avg_err: 0.00186589; sd: 0.218835; counts: 13756
icl_ratio_mp 0.39481 0.00991706 0.0402553 0.00727108 #avg: 0.0371391; avg_err: 0.00178736; sd: 0.209624; counts: 13756
icl_ratio_mp 0.399872 0.0100898 0.0415959 0.00742972 #avg: 0.0382935; avg_err: 0.0017476; sd: 0.204961; counts: 13756
icl_ratio_mp 0.404935 0.0103108 0.0429721 0.00762291 #avg: 0.0399495; avg_err: 0.00174629; sd: 0.204808; counts: 13756
icl_ratio_mp 0.409997 0.01058 0.0453669 0.0078686 #avg: 0.0412759; avg_err: 0.00173575; sd: 0.203572; counts: 13756
icl_ratio_mp 0.41506 0.0108238 0.0470946 0.00808366 #avg: 0.0428355; avg_err: 0.00176151; sd: 0.206593; counts: 13756
icl_ratio_mp 0.420122 0.0110829 0.0489873 0.00830099 #avg: 0.0441392; avg_err: 0.00174874; sd: 0.205095; counts: 13756
icl_ratio_mp 0.425185 0.0114119 0.0511834 0.00862316 #avg: 0.0455839; avg_err: 0.0017271; sd: 0.202557; counts: 13756
icl_ratio_mp 0.430247 0.0117202 0.0526586 0.00886227 #avg: 0.0471228; avg_err: 0.00173612; sd: 0.203615; counts: 13756
icl_ratio_mp 0.43531 0.0120838 0.0546693 0.00914723 #avg: 0.0485521; avg_err: 0.00175517; sd: 0.205849; counts: 13756
icl_ratio_mp 0.440372 0.012289 0.0575379 0.00927642 #avg: 0.0499665; avg_err: 0.00176764; sd: 0.207312; counts: 13756
icl_ratio_mp 0.445435 0.0126837 0.0600454 0.00958725 #avg: 0.0515786; avg_err: 0.00177753; sd: 0.208472; counts: 13756
icl_ratio_mp 0.450497 0.013108 0.062624 0.00991357 #avg: 0.0532727; avg_err: 0.00180332; sd: 0.211496; counts: 13756
icl_ratio_mp 0.45556 0.0134932 0.0647187 0.0101958 #avg: 0.0546291; avg_err: 0.00179472; sd: 0.210488; counts: 13756
icl_ratio_mp 0.460622 0.0139571 0.067099 0.0105794 #avg: 0.0556105; avg_err: 0.00177538; sd: 0.208219; counts: 13756
icl_ratio_mp 0.465685 0.0144696 0.0699984 0.0109842 #avg: 0.0569351; avg_err: 0.00179835; sd: 0.210914; counts: 13756
icl_ratio_mp 0.470747 0.0148319 0.0725238 0.0112414 #avg: 0.0584585; avg_err: 0.00181151; sd: 0.212457; counts: 13756
icl_ratio_mp 0.47581 0.0152643 0.0748634 0.0115684 #avg: 0.0602329; avg_err: 0.00182358; sd: 0.213873; counts: 13756
icl_ratio_mp 0.480872 0.0156572 0.0768482 0.0118348 #avg: 0.0613402; avg_err: 0.00181556; sd: 0.212931; counts: 13756
icl_ratio_mp 0.485935 0.0161812 0.0789918 0.012243 #avg: 0.0626051; avg_err: 0.00181809; sd: 0.213229; counts: 13756
icl_ratio_mp 0.490997 0.0165981 0.0809284 0.012549 #avg: 0.0638934; avg_err: 0.00177553; sd: 0.208237; counts: 13756
icl_ratio_mp 0.49606 0.0170265 0.0827359 0.0128737 #avg: 0.0655375; avg_err: 0.00141467; sd: 0.165915; counts: 13756
icl_ratio_mp 0.501122 0.0174975 0.0850668 0.0132462 #avg: 0.0668636; avg_err: 0.00142634; sd: 0.167284; counts: 13756
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 6.11355e-07; avg_err: 5.22877e-07; sd: 6.13239e-05; counts: 13756
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 5.29264e-06; avg_err: 8.04652e-07; sd: 9.4371e-05; counts: 13756
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.32233e-05; avg_err: 1.36272e-06; sd: 0.000159822; counts: 13756
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 3.05986e-05; avg_err: 2.06228e-06; sd: 0.000241867; counts: 13756
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 6.28795e-05; avg_err: 3.40951e-06; sd: 0.000399873; counts: 13756
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.000113398; avg_err: 5.41208e-06; sd: 0.000634738; counts: 13756
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000180761; avg_err: 7.39703e-06; sd: 0.000867536; counts: 13756
sm_hm_ratio_mp 0.073623 0 9.58394e-05 0 #avg: 0.000271409; avg_err: 9.64274e-06; sd: 0.00113092; counts: 13756
sm_hm_ratio_mp 0.075873 0 0.000278678 0 #avg: 0.000373291; avg_err: 1.19409e-05; sd: 0.00140045; counts: 13756
sm_hm_ratio_mp 0.078123 0 0.000515173 0 #avg: 0.000480106; avg_err: 1.40067e-05; sd: 0.00164273; counts: 13756
sm_hm_ratio_mp 0.080373 0 0.000819128 0 #avg: 0.000588033; avg_err: 1.528e-05; sd: 0.00179207; counts: 13756
sm_hm_ratio_mp 0.082623 0 0.00114817 0 #avg: 0.000685586; avg_err: 1.57952e-05; sd: 0.00185249; counts: 13756
sm_hm_ratio_mp 0.085998 0 0.0016936 0 #avg: 0.000860674; avg_err: 1.68764e-05; sd: 0.00197929; counts: 13756
sm_hm_ratio_mp 0.089373 0.000124115 0.00203668 0.000124115 #avg: 0.00104375; avg_err: 1.80111e-05; sd: 0.00211237; counts: 13756
sm_hm_ratio_mp 0.092748 0.000293255 0.00224827 0.000293255 #avg: 0.00123202; avg_err: 1.90073e-05; sd: 0.00222921; counts: 13756
sm_hm_ratio_mp 0.096123 0.000506815 0.00237329 0.000506815 #avg: 0.00141338; avg_err: 1.98409e-05; sd: 0.00232698; counts: 13756
sm_hm_ratio_mp 0.099498 0.000718024 0.00246911 0.000718024 #avg: 0.00160283; avg_err: 2.07296e-05; sd: 0.00243121; counts: 13756
sm_hm_ratio_mp 0.102873 0.000926204 0.00256832 0.000926204 #avg: 0.00178938; avg_err: 2.15975e-05; sd: 0.00253299; counts: 13756
sm_hm_ratio_mp 0.106248 0.00112994 0.00261308 0.00110877 #avg: 0.0019799; avg_err: 2.28422e-05; sd: 0.00267897; counts: 13756
sm_hm_ratio_mp 0.109623 0.00129518 0.00267653 0.00119093 #avg: 0.00215629; avg_err: 2.39743e-05; sd: 0.00281175; counts: 13756
sm_hm_ratio_mp 0.112998 0.0014605 0.00272117 0.00125795 #avg: 0.00233282; avg_err: 2.50381e-05; sd: 0.00293652; counts: 13756
sm_hm_ratio_mp 0.116373 0.00161004 0.00284222 0.00131374 #avg: 0.0025022; avg_err: 2.60911e-05; sd: 0.00306; counts: 13756
sm_hm_ratio_mp 0.119748 0.00175887 0.00287779 0.00136054 #avg: 0.00266257; avg_err: 2.69828e-05; sd: 0.00316458; counts: 13756
sm_hm_ratio_mp 0.123123 0.00188682 0.00299145 0.0013992 #avg: 0.00282499; avg_err: 2.79041e-05; sd: 0.00327263; counts: 13756
sm_hm_ratio_mp 0.126498 0.00200727 0.00315228 0.00143067 #avg: 0.00298574; avg_err: 2.88738e-05; sd: 0.00338637; counts: 13756
sm_hm_ratio_mp 0.129873 0.00212264 0.00332183 0.00147095 #avg: 0.00314105; avg_err: 2.97445e-05; sd: 0.00348849; counts: 13756
sm_hm_ratio_mp 0.133248 0.00223824 0.00339 0.00150711 #avg: 0.00328861; avg_err: 3.056e-05; sd: 0.00358413; counts: 13756
sm_hm_ratio_mp 0.136623 0.00236951 0.00346726 0.00157735 #avg: 0.00343596; avg_err: 3.14574e-05; sd: 0.00368938; counts: 13756
sm_hm_ratio_mp 0.141685 0.00255837 0.00363551 0.0016581 #avg: 0.00367034; avg_err: 3.30815e-05; sd: 0.00387985; counts: 13756
sm_hm_ratio_mp 0.146748 0.00274221 0.00377874 0.00174151 #avg: 0.00391073; avg_err: 3.46735e-05; sd: 0.00406657; counts: 13756
sm_hm_ratio_mp 0.15181 0.00291521 0.00400865 0.00182335 #avg: 0.00415667; avg_err: 3.64312e-05; sd: 0.00427272; counts: 13756
sm_hm_ratio_mp 0.156873 0.00308801 0.00421918 0.00191023 #avg: 0.0044059; avg_err: 3.82156e-05; sd: 0.00448199; counts: 13756
sm_hm_ratio_mp 0.161935 0.00325196 0.00448501 0.00199745 #avg: 0.00465539; avg_err: 3.99089e-05; sd: 0.00468059; counts: 13756
sm_hm_ratio_mp 0.166998 0.00344176 0.00477039 0.00209218 #avg: 0.00490736; avg_err: 4.13602e-05; sd: 0.0048508; counts: 13756
sm_hm_ratio_mp 0.17206 0.00363192 0.00509174 0.0021926 #avg: 0.00517245; avg_err: 4.29516e-05; sd: 0.00503744; counts: 13756
sm_hm_ratio_mp 0.177123 0.00383098 0.00546475 0.00230214 #avg: 0.00545348; avg_err: 4.49743e-05; sd: 0.00527466; counts: 13756
sm_hm_ratio_mp 0.182185 0.00403199 0.00574005 0.00240696 #avg: 0.00575184; avg_err: 4.71609e-05; sd: 0.00553111; counts: 13756
sm_hm_ratio_mp 0.187248 0.00424887 0.00604978 0.0025276 #avg: 0.00605393; avg_err: 4.93325e-05; sd: 0.00578579; counts: 13756
sm_hm_ratio_mp 0.19231 0.00451502 0.00627295 0.00269926 #avg: 0.00634641; avg_err: 5.08308e-05; sd: 0.00596153; counts: 13756
sm_hm_ratio_mp 0.197373 0.00472998 0.00658594 0.0028216 #avg: 0.00664543; avg_err: 5.24564e-05; sd: 0.00615218; counts: 13756
sm_hm_ratio_mp 0.202435 0.00495817 0.00688724 0.00292872 #avg: 0.00695028; avg_err: 5.4198e-05; sd: 0.00635644; counts: 13756
sm_hm_ratio_mp 0.207498 0.00522847 0.00719475 0.00310503 #avg: 0.00726309; avg_err: 5.57749e-05; sd: 0.00654138; counts: 13756
sm_hm_ratio_mp 0.21256 0.00554549 0.00750835 0.00329403 #avg: 0.00759258; avg_err: 5.75174e-05; sd: 0.00674573; counts: 13756
sm_hm_ratio_mp 0.217623 0.00582141 0.00781937 0.00345318 #avg: 0.00793803; avg_err: 5.91893e-05; sd: 0.00694182; counts: 13756
sm_hm_ratio_mp 0.222685 0.00617028 0.00807193 0.00367571 #avg: 0.00829628; avg_err: 6.0992e-05; sd: 0.00715324; counts: 13756
sm_hm_ratio_mp 0.227748 0.00649456 0.00826487 0.00386422 #avg: 0.00865823; avg_err: 6.26359e-05; sd: 0.00734605; counts: 13756
sm_hm_ratio_mp 0.23281 0.00687387 0.0085556 0.00414463 #avg: 0.00902603; avg_err: 6.41895e-05; sd: 0.00752825; counts: 13756
sm_hm_ratio_mp 0.237873 0.00723535 0.00882318 0.0043703 #avg: 0.00939997; avg_err: 6.58292e-05; sd: 0.00772057; counts: 13756
sm_hm_ratio_mp 0.242935 0.00758919 0.00902133 0.00457932 #avg: 0.00978265; avg_err: 6.739e-05; sd: 0.00790362; counts: 13756
sm_hm_ratio_mp 0.247998 0.00795152 0.00929627 0.004762 #avg: 0.0101812; avg_err: 6.90033e-05; sd: 0.00809282; counts: 13756
sm_hm_ratio_mp 0.25306 0.008372 0.00950383 0.00500548 #avg: 0.0105851; avg_err: 7.0553e-05; sd: 0.00827458; counts: 13756
sm_hm_ratio_mp 0.258123 0.00880621 0.00970337 0.00526636 #avg: 0.0110049; avg_err: 7.20535e-05; sd: 0.00845056; counts: 13756
sm_hm_ratio_mp 0.263185 0.00927052 0.00987092 0.00553305 #avg: 0.0114401; avg_err: 7.37629e-05; sd: 0.00865103; counts: 13756
sm_hm_ratio_mp 0.268248 0.00972252 0.0102048 0.00579181 #avg: 0.0118854; avg_err: 7.54756e-05; sd: 0.00885191; counts: 13756
sm_hm_ratio_mp 0.27331 0.0101748 0.0104764 0.00604474 #avg: 0.0123525; avg_err: 7.71351e-05; sd: 0.00904653; counts: 13756
sm_hm_ratio_mp 0.278373 0.0106452 0.0106832 0.00627091 #avg: 0.0128164; avg_err: 7.88661e-05; sd: 0.00924956; counts: 13756
sm_hm_ratio_mp 0.283435 0.0110116 0.0110774 0.00639121 #avg: 0.0132872; avg_err: 8.06814e-05; sd: 0.00946245; counts: 13756
sm_hm_ratio_mp 0.288498 0.0115566 0.0112895 0.00672625 #avg: 0.0137762; avg_err: 8.25123e-05; sd: 0.00967718; counts: 13756
sm_hm_ratio_mp 0.29356 0.0120446 0.0114841 0.00697085 #avg: 0.0142801; avg_err: 8.44511e-05; sd: 0.00990457; counts: 13756
sm_hm_ratio_mp 0.298623 0.0125989 0.0117189 0.00729734 #avg: 0.0148035; avg_err: 8.63728e-05; sd: 0.01013; counts: 13756
sm_hm_ratio_mp 0.303685 0.0131626 0.0118967 0.00761041 #avg: 0.0153271; avg_err: 8.83491e-05; sd: 0.0103617; counts: 13756
sm_hm_ratio_mp 0.308748 0.0136476 0.012203 0.00785212 #avg: 0.015835; avg_err: 9.02663e-05; sd: 0.0105866; counts: 13756
sm_hm_ratio_mp 0.31381 0.0142232 0.0124065 0.00822722 #avg: 0.016355; avg_err: 9.22863e-05; sd: 0.0108235; counts: 13756
sm_hm_ratio_mp 0.318873 0.0147336 0.0128021 0.00849252 #avg: 0.0168849; avg_err: 9.44524e-05; sd: 0.0110775; counts: 13756
sm_hm_ratio_mp 0.323935 0.0152258 0.0130626 0.00873285 #avg: 0.0174121; avg_err: 9.66284e-05; sd: 0.0113327; counts: 13756
sm_hm_ratio_mp 0.328997 0.0157402 0.013248 0.00901814 #avg: 0.0179226; avg_err: 9.87867e-05; sd: 0.0115859; counts: 13756
sm_hm_ratio_mp 0.33406 0.0162064 0.0135607 0.00932311 #avg: 0.0184204; avg_err: 0.000101026; sd: 0.0118485; counts: 13756
sm_hm_ratio_mp 0.339122 0.0167259 0.0135683 0.00963267 #avg: 0.0189131; avg_err: 0.000103226; sd: 0.0121065; counts: 13756
sm_hm_ratio_mp 0.344185 0.0172043 0.0139566 0.00981645 #avg: 0.019381; avg_err: 0.000105407; sd: 0.0123623; counts: 13756
sm_hm_ratio_mp 0.349247 0.0176609 0.0142937 0.0100738 #avg: 0.0198338; avg_err: 0.000107627; sd: 0.0126227; counts: 13756
sm_hm_ratio_mp 0.35431 0.018058 0.0146643 0.0103045 #avg: 0.0202716; avg_err: 0.000109953; sd: 0.0128954; counts: 13756
sm_hm_ratio_mp 0.359372 0.018372 0.0150151 0.0105428 #avg: 0.0206704; avg_err: 0.000112282; sd: 0.0131686; counts: 13756
sm_hm_ratio_mp 0.364435 0.0187729 0.0152945 0.0108114 #avg: 0.0210414; avg_err: 0.000114498; sd: 0.0134286; counts: 13756
sm_hm_ratio_mp 0.369497 0.0190825 0.0154608 0.0110569 #avg: 0.0213725; avg_err: 0.000116687; sd: 0.0136853; counts: 13756
sm_hm_ratio_mp 0.37456 0.0193223 0.015797 0.0113235 #avg: 0.0216699; avg_err: 0.00011878; sd: 0.0139307; counts: 13756
sm_hm_ratio_mp 0.379622 0.0195179 0.0161409 0.0115286 #avg: 0.0219436; avg_err: 0.000120853; sd: 0.0141739; counts: 13756
sm_hm_ratio_mp 0.384685 0.0197046 0.0164427 0.0117112 #avg: 0.0221675; avg_err: 0.00012282; sd: 0.0144045; counts: 13756
sm_hm_ratio_mp 0.389747 0.019921 0.0165579 0.0120106 #avg: 0.0223478; avg_err: 0.000124615; sd: 0.0146151; counts: 13756
sm_hm_ratio_mp 0.39481 0.0199609 0.0170048 0.0121497 #avg: 0.0224908; avg_err: 0.000126428; sd: 0.0148277; counts: 13756
sm_hm_ratio_mp 0.399872 0.0199789 0.0172455 0.0122148 #avg: 0.0226127; avg_err: 0.000128201; sd: 0.0150356; counts: 13756
sm_hm_ratio_mp 0.404935 0.019964 0.0176293 0.0122843 #avg: 0.02269; avg_err: 0.000129761; sd: 0.0152186; counts: 13756
sm_hm_ratio_mp 0.409997 0.01977 0.018125 0.0122083 #avg: 0.0227207; avg_err: 0.000131155; sd: 0.0153821; counts: 13756
