#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 2.595590e+12 (median) + 2.082350e+12  / - 8.897099e+11
#SM    Stats: 7.860610e+10 (median) + 3.453891e+10  / - 1.674230e+10
#ObsSM Stats: 7.611950e+10 (median) + 5.796550e+10  / - 3.266060e+10
#VMP   Stats: 2.931200e+02 (median) + 6.227002e+01  / - 3.606000e+01
#ICL   Stats: 4.929160e+08 (median) + 1.234564e+09  / - 3.444370e+08
#SSFR  Stats: 1.500899e-09 (median) + 2.431888e-09  / - 1.199753e-09
sfh 0.055623 0 0 0 #avg: 4.41027e-17; avg_err: 3.86468e-17; sd: 3.16621e-15; counts: 6713
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 3.09395e-05; avg_err: 3.41192e-06; sd: 0.000279528; counts: 6713
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 6.55141e-05; avg_err: 4.97057e-06; sd: 0.000407222; counts: 6713
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.000124203; avg_err: 7.77516e-06; sd: 0.000636994; counts: 6713
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000206058; avg_err: 1.11651e-05; sd: 0.000914725; counts: 6713
sm_hm_ratio_mp 0.073623 0 0.000174354 0 #avg: 0.000308919; avg_err: 1.48249e-05; sd: 0.00121456; counts: 6713
sm_hm_ratio_mp 0.075873 0 0.000407817 0 #avg: 0.000415695; avg_err: 1.77576e-05; sd: 0.00145482; counts: 6713
sm_hm_ratio_mp 0.078123 0 0.000718436 0 #avg: 0.000529101; avg_err: 1.98661e-05; sd: 0.00162756; counts: 6713
sm_hm_ratio_mp 0.080373 0 0.00107593 0 #avg: 0.000657255; avg_err: 2.17431e-05; sd: 0.00178134; counts: 6713
sm_hm_ratio_mp 0.082623 0 0.00140583 0 #avg: 0.000783142; avg_err: 2.34446e-05; sd: 0.00192074; counts: 6713
sm_hm_ratio_mp 0.085998 7.58369e-05 0.00194739 7.58369e-05 #avg: 0.000991006; avg_err: 2.55056e-05; sd: 0.00208959; counts: 6713
sm_hm_ratio_mp 0.089373 0.000231067 0.00226761 0.000231067 #avg: 0.00120384; avg_err: 2.7129e-05; sd: 0.00222259; counts: 6713
sm_hm_ratio_mp 0.092748 0.000450807 0.00245673 0.000450807 #avg: 0.00139715; avg_err: 2.80772e-05; sd: 0.00230027; counts: 6713
sm_hm_ratio_mp 0.096123 0.00068593 0.00252176 0.00068593 #avg: 0.00158081; avg_err: 2.88537e-05; sd: 0.0023639; counts: 6713
sm_hm_ratio_mp 0.099498 0.000938064 0.00258618 0.000938064 #avg: 0.00177629; avg_err: 2.96657e-05; sd: 0.00243042; counts: 6713
sm_hm_ratio_mp 0.102873 0.00115637 0.00260283 0.00113052 #avg: 0.00195728; avg_err: 3.02498e-05; sd: 0.00247827; counts: 6713
sm_hm_ratio_mp 0.106248 0.00137754 0.00264928 0.00126646 #avg: 0.00215809; avg_err: 3.16493e-05; sd: 0.00259293; counts: 6713
sm_hm_ratio_mp 0.109623 0.00156003 0.00275526 0.00134986 #avg: 0.00234844; avg_err: 3.3346e-05; sd: 0.00273193; counts: 6713
sm_hm_ratio_mp 0.112998 0.00172439 0.00280341 0.00139579 #avg: 0.00253643; avg_err: 3.47574e-05; sd: 0.00284756; counts: 6713
sm_hm_ratio_mp 0.116373 0.00187845 0.00291588 0.00141979 #avg: 0.0027286; avg_err: 3.63035e-05; sd: 0.00297423; counts: 6713
sm_hm_ratio_mp 0.119748 0.00204735 0.00300293 0.00147118 #avg: 0.0029151; avg_err: 3.79515e-05; sd: 0.00310925; counts: 6713
sm_hm_ratio_mp 0.123123 0.00218792 0.00313417 0.00150506 #avg: 0.00309897; avg_err: 3.98847e-05; sd: 0.00326763; counts: 6713
sm_hm_ratio_mp 0.126498 0.00232697 0.00330296 0.00155244 #avg: 0.00328476; avg_err: 4.19284e-05; sd: 0.00343506; counts: 6713
sm_hm_ratio_mp 0.129873 0.00246162 0.00343729 0.00158359 #avg: 0.00346646; avg_err: 4.37455e-05; sd: 0.00358393; counts: 6713
sm_hm_ratio_mp 0.133248 0.00262809 0.00348442 0.00166475 #avg: 0.00365063; avg_err: 4.54726e-05; sd: 0.00372543; counts: 6713
sm_hm_ratio_mp 0.136623 0.00273602 0.00361608 0.0016967 #avg: 0.00384136; avg_err: 4.7644e-05; sd: 0.00390332; counts: 6713
sm_hm_ratio_mp 0.141685 0.00298414 0.00378723 0.00181926 #avg: 0.00412854; avg_err: 5.10827e-05; sd: 0.00418504; counts: 6713
sm_hm_ratio_mp 0.146748 0.00317882 0.00404051 0.00189176 #avg: 0.0044098; avg_err: 5.40241e-05; sd: 0.00442602; counts: 6713
sm_hm_ratio_mp 0.15181 0.00341914 0.00426681 0.00202057 #avg: 0.00469612; avg_err: 5.65526e-05; sd: 0.00463317; counts: 6713
sm_hm_ratio_mp 0.156873 0.00361312 0.00452358 0.00212366 #avg: 0.00498912; avg_err: 5.94068e-05; sd: 0.004867; counts: 6713
sm_hm_ratio_mp 0.161935 0.00385743 0.00480182 0.00224763 #avg: 0.00529419; avg_err: 6.24738e-05; sd: 0.00511828; counts: 6713
sm_hm_ratio_mp 0.166998 0.00411114 0.00505015 0.0023836 #avg: 0.00560826; avg_err: 6.50951e-05; sd: 0.00533303; counts: 6713
sm_hm_ratio_mp 0.17206 0.00436359 0.00535542 0.00252713 #avg: 0.00592592; avg_err: 6.74265e-05; sd: 0.00552404; counts: 6713
sm_hm_ratio_mp 0.177123 0.00458832 0.0057393 0.00261306 #avg: 0.00625927; avg_err: 6.97337e-05; sd: 0.00571306; counts: 6713
sm_hm_ratio_mp 0.182185 0.00488353 0.00597584 0.00276164 #avg: 0.00662347; avg_err: 7.26134e-05; sd: 0.00594899; counts: 6713
sm_hm_ratio_mp 0.187248 0.00523207 0.00634052 0.00297217 #avg: 0.00700866; avg_err: 7.56437e-05; sd: 0.00619724; counts: 6713
sm_hm_ratio_mp 0.19231 0.00558055 0.0066552 0.00318282 #avg: 0.0074206; avg_err: 7.88441e-05; sd: 0.00645945; counts: 6713
sm_hm_ratio_mp 0.197373 0.00590587 0.00697971 0.00336992 #avg: 0.00784742; avg_err: 8.24052e-05; sd: 0.0067512; counts: 6713
sm_hm_ratio_mp 0.202435 0.00624447 0.00743126 0.00353682 #avg: 0.00829502; avg_err: 8.61931e-05; sd: 0.00706152; counts: 6713
sm_hm_ratio_mp 0.207498 0.0066066 0.0078646 0.00373409 #avg: 0.00877128; avg_err: 8.97606e-05; sd: 0.0073538; counts: 6713
sm_hm_ratio_mp 0.21256 0.00705548 0.00832446 0.00397045 #avg: 0.00928363; avg_err: 9.34605e-05; sd: 0.00765692; counts: 6713
sm_hm_ratio_mp 0.217623 0.00758349 0.00885334 0.00428034 #avg: 0.00983558; avg_err: 9.7167e-05; sd: 0.00796058; counts: 6713
sm_hm_ratio_mp 0.222685 0.00814677 0.0092274 0.00458879 #avg: 0.0104047; avg_err: 0.000101082; sd: 0.0082813; counts: 6713
sm_hm_ratio_mp 0.227748 0.00864587 0.00956087 0.004833 #avg: 0.0110042; avg_err: 0.000105073; sd: 0.00860833; counts: 6713
sm_hm_ratio_mp 0.23281 0.00934294 0.00987589 0.00529702 #avg: 0.0116366; avg_err: 0.000109045; sd: 0.00893369; counts: 6713
sm_hm_ratio_mp 0.237873 0.00993619 0.0103881 0.00559033 #avg: 0.0122885; avg_err: 0.000113094; sd: 0.0092654; counts: 6713
sm_hm_ratio_mp 0.242935 0.0106652 0.0105306 0.0060375 #avg: 0.0129727; avg_err: 0.000117095; sd: 0.00959324; counts: 6713
sm_hm_ratio_mp 0.247998 0.0113502 0.0109738 0.00628567 #avg: 0.0137118; avg_err: 0.000120765; sd: 0.00989387; counts: 6713
sm_hm_ratio_mp 0.25306 0.0122491 0.0112064 0.00669254 #avg: 0.014532; avg_err: 0.000124569; sd: 0.0102056; counts: 6713
sm_hm_ratio_mp 0.258123 0.0130875 0.0114154 0.00706318 #avg: 0.0153873; avg_err: 0.000128277; sd: 0.0105094; counts: 6713
sm_hm_ratio_mp 0.263185 0.0141169 0.0117463 0.0076521 #avg: 0.0162911; avg_err: 0.000132139; sd: 0.0108257; counts: 6713
sm_hm_ratio_mp 0.268248 0.0150823 0.0120109 0.00794588 #avg: 0.0172763; avg_err: 0.000135703; sd: 0.0111178; counts: 6713
sm_hm_ratio_mp 0.27331 0.01629 0.0121673 0.00844991 #avg: 0.018332; avg_err: 0.000139375; sd: 0.0114185; counts: 6713
sm_hm_ratio_mp 0.278373 0.0174682 0.0124259 0.00897804 #avg: 0.0194285; avg_err: 0.000143219; sd: 0.0117335; counts: 6713
sm_hm_ratio_mp 0.283435 0.0185428 0.0129571 0.00923537 #avg: 0.0205709; avg_err: 0.000147541; sd: 0.0120876; counts: 6713
sm_hm_ratio_mp 0.288498 0.0197993 0.0130194 0.00960938 #avg: 0.0217709; avg_err: 0.00015186; sd: 0.0124414; counts: 6713
sm_hm_ratio_mp 0.29356 0.0211053 0.0129625 0.00982247 #avg: 0.0230311; avg_err: 0.000155944; sd: 0.012776; counts: 6713
sm_hm_ratio_mp 0.298623 0.0223547 0.0133867 0.00997916 #avg: 0.0243867; avg_err: 0.000160521; sd: 0.013151; counts: 6713
sm_hm_ratio_mp 0.303685 0.0236769 0.0137734 0.0101521 #avg: 0.0257822; avg_err: 0.000163804; sd: 0.0134199; counts: 6713
sm_hm_ratio_mp 0.308748 0.0249934 0.0140703 0.0102914 #avg: 0.0272243; avg_err: 0.000167968; sd: 0.0137611; counts: 6713
sm_hm_ratio_mp 0.31381 0.0264661 0.0144325 0.010566 #avg: 0.0286668; avg_err: 0.000172913; sd: 0.0141662; counts: 6713
sm_hm_ratio_mp 0.318873 0.0278542 0.0149061 0.0108701 #avg: 0.0300572; avg_err: 0.000179297; sd: 0.0146892; counts: 6713
sm_hm_ratio_mp 0.323935 0.0292703 0.0151677 0.0116147 #avg: 0.0313487; avg_err: 0.000187049; sd: 0.0153243; counts: 6713
sm_hm_ratio_mp 0.328997 0.0304144 0.0156638 0.0124709 #avg: 0.0324954; avg_err: 0.000195888; sd: 0.0160484; counts: 6713
sm_hm_ratio_mp 0.33406 0.0313682 0.0166051 0.0134972 #avg: 0.0334377; avg_err: 0.000205772; sd: 0.0168583; counts: 6713
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 142
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 264
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 462
fq_mp 0.069123 0 0 0 #avg: 0.00139665; avg_err: 0.00139665; sd: 0.0373456; counts: 716
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1010
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1377
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1798
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2228
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2642
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3003
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3585
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4145
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4635
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5060
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5397
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5683
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5882
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6061
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6209
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6311
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6384
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6442
fq_mp 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6495
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6530
fq_mp 0.133248 0 0 0 #avg: 0.000152323; avg_err: 0.000152323; sd: 0.012341; counts: 6565
fq_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6585
fq_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6614
fq_mp 0.146748 0 0 0 #avg: 0.00015067; avg_err: 0.00015067; sd: 0.0122739; counts: 6637
fq_mp 0.15181 0 0 0 #avg: 0.000150173; avg_err: 0.000150173; sd: 0.0122536; counts: 6659
fq_mp 0.156873 0 0 0 #avg: 0.00059979; avg_err: 0.000299828; sd: 0.0244833; counts: 6669
fq_mp 0.161935 0 0 0 #avg: 0.00119796; avg_err: 0.000423322; sd: 0.0345909; counts: 6678
fq_mp 0.166998 0 0 0 #avg: 0.0017948; avg_err: 0.000517686; sd: 0.042327; counts: 6686
fq_mp 0.17206 0 0 0 #avg: 0.00194204; avg_err: 0.000538141; sd: 0.0440257; counts: 6694
fq_mp 0.177123 0 0 0 #avg: 0.00522544; avg_err: 0.000881016; sd: 0.0720981; counts: 6698
fq_mp 0.182185 0 0 0 #avg: 0.00626772; avg_err: 0.000964167; sd: 0.0789204; counts: 6701
fq_mp 0.187248 0 0 0 #avg: 0.00924821; avg_err: 0.00116917; sd: 0.0957219; counts: 6704
fq_mp 0.19231 0 0 0 #avg: 0.0126733; avg_err: 0.00136598; sd: 0.11186; counts: 6707
fq_mp 0.197373 0 0 0 #avg: 0.0180382; avg_err: 0.0016251; sd: 0.133089; counts: 6708
fq_mp 0.202435 0 0 0 #avg: 0.0242993; avg_err: 0.00188015; sd: 0.153977; counts: 6708
fq_mp 0.207498 0 0 0 #avg: 0.0266846; avg_err: 0.00196785; sd: 0.16116; counts: 6708
fq_mp 0.21256 0 0 0 #avg: 0.0323446; avg_err: 0.00216005; sd: 0.176914; counts: 6709
fq_mp 0.217623 0 0 0 #avg: 0.0397914; avg_err: 0.00238643; sd: 0.195469; counts: 6710
fq_mp 0.222685 0 0 0 #avg: 0.0514081; avg_err: 0.00269584; sd: 0.220829; counts: 6711
fq_mp 0.227748 0 0 0 #avg: 0.0563254; avg_err: 0.00281451; sd: 0.230549; counts: 6711
fq_mp 0.23281 0 0 0 #avg: 0.065415; avg_err: 0.00301847; sd: 0.247257; counts: 6711
fq_mp 0.237873 0 0 0 #avg: 0.0682462; avg_err: 0.00307842; sd: 0.252168; counts: 6711
fq_mp 0.242935 0 0 0 #avg: 0.0820918; avg_err: 0.00335086; sd: 0.274504; counts: 6712
fq_mp 0.247998 0 0 0 #avg: 0.0896901; avg_err: 0.00348797; sd: 0.285737; counts: 6712
fq_mp 0.25306 0 0 0 #avg: 0.0950536; avg_err: 0.00358016; sd: 0.293289; counts: 6712
fq_mp 0.258123 0 0 0 #avg: 0.106526; avg_err: 0.00376595; sd: 0.308509; counts: 6712
fq_mp 0.263185 0 0 0 #avg: 0.113081; avg_err: 0.00386583; sd: 0.316692; counts: 6712
fq_mp 0.268248 0 0 0 #avg: 0.118743; avg_err: 0.00394876; sd: 0.323485; counts: 6712
fq_mp 0.27331 0 0 0 #avg: 0.117253; avg_err: 0.00392723; sd: 0.321721; counts: 6712
fq_mp 0.278373 0 0 0 #avg: 0.125298; avg_err: 0.00404118; sd: 0.331056; counts: 6712
fq_mp 0.283435 0 0 0 #avg: 0.129768; avg_err: 0.00410211; sd: 0.336048; counts: 6712
fq_mp 0.288498 0 0 0 #avg: 0.139154; avg_err: 0.0042249; sd: 0.346107; counts: 6712
fq_mp 0.29356 0 0 0 #avg: 0.13958; avg_err: 0.00423; sd: 0.346551; counts: 6713
fq_mp 0.298623 0 0 0 #avg: 0.13958; avg_err: 0.00423; sd: 0.346551; counts: 6713
fq_mp 0.303685 0 0 0 #avg: 0.139282; avg_err: 0.00422622; sd: 0.346241; counts: 6713
fq_mp 0.308748 0 0 0 #avg: 0.140027; avg_err: 0.00423567; sd: 0.347015; counts: 6713
fq_mp 0.31381 0 0 0 #avg: 0.137643; avg_err: 0.00420528; sd: 0.344525; counts: 6713
fq_mp 0.318873 0 0 0 #avg: 0.140921; avg_err: 0.00424696; sd: 0.34794; counts: 6713
fq_mp 0.323935 0 0 0 #avg: 0.141516; avg_err: 0.00425445; sd: 0.348554; counts: 6713
fq_mp 0.328997 0 0 0 #avg: 0.124981; avg_err: 0.0040365; sd: 0.330698; counts: 6713
fq_mp 0.33406 0 0 0 #avg: 0.110383; avg_err: 0.00382496; sd: 0.313366; counts: 6713
